"","individual.identifier","timestamp","location.lat","location.long"
"2290","BC #28 Avery",2023-03-11 13:00:10,32.295932,-111.046713
"2291","BC #28 Avery",2023-03-11 15:00:07,32.29588,-111.04679
"2292","BC #28 Avery",2023-03-11 17:00:09,32.28084,-111.051283
"2293","BC #28 Avery",2023-03-11 19:00:12,32.277178,-111.050272
"2294","BC #28 Avery",2023-03-11 21:00:26,32.27495,-111.052858
"2295","BC #28 Avery",2023-03-12 01:00:17,32.273808,-111.052925
"2296","BC #28 Avery",2023-03-12 03:00:11,32.273838,-111.052678
"2297","BC #28 Avery",2023-03-12 05:00:16,32.274065,-111.052563
"2298","BC #28 Avery",2023-03-12 07:00:51,32.275026,-111.052954
"2299","BC #28 Avery",2023-03-12 09:00:07,32.281922,-111.056432
"2300","BC #28 Avery",2023-03-12 11:00:08,32.288053,-111.060452
"2301","BC #28 Avery",2023-03-12 13:00:07,32.286513,-111.067814
"2302","BC #28 Avery",2023-03-12 15:00:09,32.280172,-111.064789
"2303","BC #28 Avery",2023-03-12 17:00:09,32.272003,-111.061719
"2304","BC #28 Avery",2023-03-12 19:00:16,32.269536,-111.058385
"2305","BC #28 Avery",2023-03-12 21:00:08,32.270837,-111.055068
"2306","BC #28 Avery",2023-03-12 23:00:09,32.270817,-111.054986
"2307","BC #28 Avery",2023-03-13 01:00:09,32.270447,-111.053905
"2308","BC #28 Avery",2023-03-13 07:00:12,32.271412,-111.05423
"2309","BC #28 Avery",2023-03-13 09:00:09,32.274778,-111.049027
"2310","BC #28 Avery",2023-03-13 11:00:06,32.274741,-111.040906
"2311","BC #28 Avery",2023-03-13 13:00:09,32.279388,-111.042067
"2312","BC #28 Avery",2023-03-13 15:00:07,32.290713,-111.040887
"2313","BC #28 Avery",2023-03-13 17:00:09,32.298514,-111.047549
"2314","BC #28 Avery",2023-03-14 19:00:10,32.266828,-111.060961
"2315","BC #28 Avery",2023-03-15 08:00:09,32.271372,-111.054116
"2316","BC #28 Avery",2023-03-16 10:00:09,32.287593,-111.043667
"2317","BC #28 Avery",2023-03-16 23:00:15,32.271013,-111.054039
"2318","BC #28 Avery",2023-03-17 12:00:09,32.292008,-111.061969
"2319","BC #28 Avery",2023-03-18 01:00:09,32.283149,-111.053851
"2320","BC #28 Avery",2023-03-18 14:00:08,32.294661,-111.051692
"2321","BC #28 Avery",2023-03-19 03:00:09,32.27349,-111.052647
"2322","BC #28 Avery",2023-03-19 07:00:15,32.274943,-111.052854
"2323","BC #28 Avery",2023-03-19 09:00:07,32.274185,-111.050094
"2324","BC #28 Avery",2023-03-19 11:00:42,32.272237,-111.045025
"2325","BC #28 Avery",2023-03-19 13:00:08,32.268594,-111.045541
"2326","BC #28 Avery",2023-03-19 15:00:09,32.264882,-111.053093
"2327","BC #28 Avery",2023-03-19 17:00:13,32.265557,-111.05253
"2328","BC #28 Avery",2023-03-19 19:00:11,32.272529,-111.04965
"2329","BC #28 Avery",2023-03-19 23:00:13,32.272779,-111.054504
"2330","BC #28 Avery",2023-03-20 01:00:08,32.272213,-111.054995
"2331","BC #28 Avery",2023-03-20 05:00:17,32.272097,-111.054687
"2332","BC #28 Avery",2023-03-20 07:00:24,32.271981,-111.058756
"2333","BC #28 Avery",2023-03-20 09:00:10,32.277602,-111.064004
"2334","BC #28 Avery",2023-03-20 11:00:09,32.284794,-111.064694
"2335","BC #28 Avery",2023-03-20 13:00:09,32.287692,-111.067225
"2336","BC #28 Avery",2023-03-20 15:00:13,32.292233,-111.059722
"2337","BC #28 Avery",2023-03-20 17:00:06,32.291725,-111.050905
"2338","BC #28 Avery",2023-03-20 19:00:06,32.284744,-111.050359
"2339","BC #28 Avery",2023-03-20 21:00:13,32.27438,-111.052602
"2340","BC #28 Avery",2023-03-20 23:00:24,32.274921,-111.065229
"2341","BC #28 Avery",2023-03-21 03:00:12,32.273899,-111.053431
"2342","BC #28 Avery",2023-03-21 20:00:17,32.273481,-111.052643
"2343","BC #28 Avery",2023-03-22 09:00:09,32.273804,-111.054538
"2344","BC #28 Avery",2023-03-22 22:00:13,32.272135,-111.055024
"2345","BC #28 Avery",2023-03-23 11:00:16,32.265963,-111.045858
"2346","BC #28 Avery",2023-03-24 00:00:08,32.273336,-111.05277
"2347","BC #28 Avery",2023-03-24 13:00:07,32.290984,-111.062875
"2348","BC #28 Avery",2023-03-25 02:00:10,32.273837,-111.053524
"2349","BC #28 Avery",2023-03-25 15:00:09,32.291303,-111.050729
"2350","BC #28 Avery",2023-03-26 15:01:06,32.286538,-111.054617
"2351","BC #28 Avery",2023-03-26 17:00:07,32.287671,-111.052459
"2352","BC #28 Avery",2023-03-26 19:00:09,32.282251,-111.054333
"2353","BC #28 Avery",2023-03-26 21:00:16,32.275591,-111.055574
"2354","BC #28 Avery",2023-03-27 01:00:17,32.275483,-111.055644
"2355","BC #28 Avery",2023-03-27 09:00:09,32.276071,-111.056022
"2356","BC #28 Avery",2023-03-27 13:00:07,32.290572,-111.052547
"2357","BC #28 Avery",2023-03-27 15:00:07,32.289892,-111.041716
"2358","BC #28 Avery",2023-03-27 17:00:08,32.28128,-111.042668
"2359","BC #28 Avery",2023-03-27 19:00:10,32.278623,-111.04128
"2360","BC #28 Avery",2023-03-27 21:00:20,32.272152,-111.04971
"2361","BC #28 Avery",2023-03-27 23:00:26,32.27082,-111.052961
"2362","BC #28 Avery",2023-03-28 01:00:25,32.272314,-111.055611
"2363","BC #28 Avery",2023-03-28 07:00:26,32.272722,-111.054581
"2364","BC #28 Avery",2023-03-28 11:00:08,32.279019,-111.049815
"2365","BC #28 Avery",2023-03-28 13:00:16,32.286404,-111.062906
"2366","BC #28 Avery",2023-03-28 15:00:09,32.286026,-111.068056
"2367","BC #28 Avery",2023-03-28 17:00:09,32.279076,-111.063931
"2368","BC #28 Avery",2023-03-28 19:00:23,32.271089,-111.058995
"2369","BC #28 Avery",2023-03-28 21:00:14,32.272145,-111.057552
"2370","BC #28 Avery",2023-03-29 10:00:10,32.26434,-111.048857
"2371","BC #28 Avery",2023-03-30 12:00:10,32.28661,-111.056813
"2372","BC #28 Avery",2023-03-31 13:00:08,32.292081,-111.047733
"2373","BC #28 Avery",2023-03-31 19:00:09,32.278514,-111.049776
"2374","BC #28 Avery",2023-04-01 01:00:07,32.274741,-111.052526
"2375","BC #28 Avery",2023-04-01 07:00:22,32.275012,-111.052884
"2376","BC #28 Avery",2023-04-01 13:00:21,32.272203,-111.044988
"2377","BC #28 Avery",2023-04-02 01:00:15,32.272178,-111.055002
"2378","BC #28 Avery",2023-04-02 07:00:21,32.268922,-111.052586
"2379","BC #28 Avery",2023-04-02 13:00:22,32.289796,-111.05141
"2380","BC #28 Avery",2023-04-02 19:03:56,32.272889,-111.05434
"2381","BC #28 Avery",2023-04-03 01:00:20,32.272297,-111.055381
"2382","BC #28 Avery",2023-04-03 07:00:28,32.272325,-111.055271
"2383","BC #28 Avery",2023-04-03 19:00:24,32.272352,-111.055285
"2384","BC #28 Avery",2023-04-04 01:00:14,32.272348,-111.055402
"2385","BC #28 Avery",2023-04-04 13:00:18,32.272243,-111.055296
"2386","BC #28 Avery",2023-04-05 07:00:18,32.266176,-111.055795
"2387","BC #28 Avery",2023-04-06 01:00:28,32.272333,-111.055382
"2388","BC #28 Avery",2023-04-06 07:00:11,32.274778,-111.052705
"2389","BC #28 Avery",2023-04-06 19:00:21,32.272696,-111.053766
"2390","BC #28 Avery",2023-04-07 01:00:19,32.272314,-111.055365
"2391","BC #28 Avery",2023-04-07 13:00:09,32.292746,-111.045145
"2392","BC #28 Avery",2023-04-07 19:00:28,32.272325,-111.055386
"2393","BC #28 Avery",2023-04-08 01:00:18,32.272352,-111.055443
"2394","BC #28 Avery",2023-04-08 13:00:09,32.276473,-111.047263
"2395","BC #28 Avery",2023-04-09 07:00:17,32.272364,-111.055296
"2396","BC #28 Avery",2023-04-09 19:00:16,32.276907,-111.059058
"2397","BC #28 Avery",2023-04-09 23:02:24,32.272323,-111.055346
"2398","BC #28 Avery",2023-04-10 07:00:25,32.272428,-111.05547
"2399","BC #28 Avery",2023-04-10 19:00:08,32.278218,-111.048518
"2400","BC #28 Avery",2023-04-11 01:00:26,32.272264,-111.055278
"2401","BC #28 Avery",2023-04-11 13:00:07,32.288339,-111.049284
"2402","BC #28 Avery",2023-04-11 19:00:19,32.2753,-111.053827
"2403","BC #28 Avery",2023-04-12 13:00:08,32.27044,-111.055745
"2404","BC #28 Avery",2023-04-12 19:00:19,32.272471,-111.055317
"2405","BC #28 Avery",2023-04-13 07:00:14,32.275125,-111.052924
"2406","BC #28 Avery",2023-04-13 13:00:09,32.286386,-111.066578
"2407","BC #28 Avery",2023-04-14 19:00:13,32.272164,-111.055356
"2408","BC #28 Avery",2023-04-15 01:00:26,32.272683,-111.055002
"2409","BC #28 Avery",2023-04-15 07:00:25,32.272222,-111.055416
"2410","BC #28 Avery",2023-04-15 13:00:07,32.2739,-111.059705
"2411","BC #28 Avery",2023-04-15 19:00:13,32.289681,-111.048859
"2412","BC #28 Avery",2023-04-16 01:00:26,32.272532,-111.055371
"2413","BC #28 Avery",2023-04-16 07:00:16,32.272294,-111.055381
"2414","BC #28 Avery",2023-04-16 13:00:15,32.272238,-111.055162
"2415","BC #28 Avery",2023-04-17 13:00:25,32.272793,-111.055835
"2416","BC #28 Avery",2023-04-17 19:00:25,32.272902,-111.055448
"2417","BC #28 Avery",2023-04-18 07:00:14,32.281859,-111.064878
"2418","BC #28 Avery",2023-04-19 13:00:11,32.292642,-111.045671
"2419","BC #28 Avery",2023-04-20 13:00:10,32.270822,-111.053018
"2420","BC #28 Avery",2023-04-20 19:00:23,32.274539,-111.055178
"2421","BC #28 Avery",2023-04-21 07:00:09,32.285951,-111.043842
"2422","BC #28 Avery",2023-04-21 13:00:07,32.276948,-111.056926
"2423","BC #28 Avery",2023-04-22 07:00:14,32.2752,-111.052899
"2424","BC #28 Avery",2023-04-22 13:00:12,32.280578,-111.054206
"2425","BC #28 Avery",2023-04-22 19:00:07,32.283439,-111.042808
"2426","BC #28 Avery",2023-04-23 13:00:08,32.27903,-111.054843
"2427","BC #28 Avery",2023-04-23 19:00:12,32.277854,-111.053181
"2428","BC #28 Avery",2023-04-24 07:02:41,32.272772,-111.056091
"2429","BC #28 Avery",2023-04-24 13:00:08,32.289068,-111.049913
"2430","BC #28 Avery",2023-04-24 19:00:27,32.272854,-111.055722
"2431","BC #28 Avery",2023-04-25 13:00:09,32.26799,-111.050419
"2432","BC #28 Avery",2023-04-26 07:00:12,32.27268,-111.054285
"2433","BC #28 Avery",2023-04-26 13:00:10,32.293476,-111.052757
"2434","BC #28 Avery",2023-04-26 19:00:25,32.272957,-111.054586
"2435","BC #28 Avery",2023-04-27 07:00:24,32.272847,-111.053745
"2436","BC #28 Avery",2023-04-27 13:00:09,32.299614,-111.051843
"2437","BC #28 Avery",2023-04-27 19:00:26,32.272755,-111.054463
"2438","BC #28 Avery",2023-04-28 07:00:16,32.273088,-111.054375
"2439","BC #28 Avery",2023-04-28 13:00:08,32.291764,-111.044252
"2440","BC #28 Avery",2023-04-29 07:00:09,32.272704,-111.054312
"2441","BC #28 Avery",2023-04-29 13:00:12,32.27283,-111.053943
"2442","BC #28 Avery",2023-04-30 07:00:26,32.275469,-111.052859
"2443","BC #28 Avery",2023-04-30 13:00:09,32.291623,-111.053268
"2444","BC #28 Avery",2023-05-01 07:00:18,32.275168,-111.052956
"2445","BC #28 Avery",2023-05-01 11:00:38,32.272791,-111.054552
"2446","BC #28 Avery",2023-05-01 19:00:09,32.270981,-111.04517
"2447","BC #28 Avery",2023-05-02 07:00:10,32.274821,-111.052635
"2448","BC #28 Avery",2023-05-02 13:00:09,32.285134,-111.059367
"2449","BC #28 Avery",2023-05-02 19:00:09,32.271072,-111.060975
"2450","BC #28 Avery",2023-05-03 07:00:09,32.269286,-111.053121
"2451","BC #28 Avery",2023-05-03 13:00:07,32.292002,-111.045006
"2452","BC #28 Avery",2023-05-04 07:00:17,32.274806,-111.052581
"2453","BC #28 Avery",2023-05-04 13:00:06,32.275381,-111.049332
"2454","BC #28 Avery",2023-05-04 19:00:18,32.272841,-111.054625
"2455","BC #28 Avery",2023-05-05 01:00:09,32.27262,-111.054481
"2456","BC #28 Avery",2023-05-05 07:00:08,32.2727,-111.053331
"2457","BC #28 Avery",2023-05-05 13:00:24,32.272956,-111.054684
"2458","BC #28 Avery",2023-05-05 19:00:14,32.2694,-111.058923
"2459","BC #28 Avery",2023-05-06 07:00:15,32.287974,-111.060212
"2460","BC #28 Avery",2023-05-06 19:00:09,32.267262,-111.058102
"2461","BC #28 Avery",2023-05-07 07:00:19,32.272674,-111.053315
"2462","BC #28 Avery",2023-05-07 13:00:07,32.271918,-111.042685
"2463","BC #28 Avery",2023-05-08 07:00:10,32.268223,-111.053228
"2464","BC #28 Avery",2023-05-08 13:00:07,32.282315,-111.062198
"2465","BC #28 Avery",2023-05-08 15:00:37,32.273953,-111.057948
"2466","BC #28 Avery",2023-05-08 19:00:09,32.27518,-111.056383
"2467","BC #28 Avery",2023-05-09 07:00:17,32.27296,-111.054547
"2468","BC #28 Avery",2023-05-09 13:00:11,32.279626,-111.054705
"2469","BC #28 Avery",2023-05-09 19:00:13,32.272932,-111.05464
"2470","BC #28 Avery",2023-05-10 01:00:21,32.27298,-111.054549
"2471","BC #28 Avery",2023-05-10 07:00:15,32.275255,-111.053056
"2472","BC #28 Avery",2023-05-10 13:00:08,32.286677,-111.044946
"2473","BC #28 Avery",2023-05-10 19:00:26,32.272936,-111.054587
"2474","BC #28 Avery",2023-05-11 07:00:12,32.27201,-111.053398
"2475","BC #28 Avery",2023-05-11 13:00:07,32.271326,-111.060516
"2476","BC #28 Avery",2023-05-11 19:00:22,32.272956,-111.05461
"2477","BC #28 Avery",2023-05-12 01:00:08,32.274045,-111.047214
"2478","BC #28 Avery",2023-05-12 07:00:18,32.273075,-111.054669
"2479","BC #28 Avery",2023-05-12 13:00:08,32.264077,-111.049726
"2480","BC #28 Avery",2023-05-12 19:00:26,32.273025,-111.054678
"2481","BC #28 Avery",2023-05-13 01:00:25,32.27297,-111.054497
"2482","BC #28 Avery",2023-05-13 13:00:11,32.291911,-111.045042
"2483","BC #28 Avery",2023-05-13 19:00:23,32.272873,-111.054575
"2484","BC #28 Avery",2023-05-14 01:00:24,32.272913,-111.054486
"2485","BC #28 Avery",2023-05-14 19:00:18,32.272895,-111.054533
"2486","BC #28 Avery",2023-05-15 01:00:11,32.26864,-111.054436
"2487","BC #28 Avery",2023-05-15 07:00:15,32.265733,-111.057076
"2488","BC #28 Avery",2023-05-15 13:00:10,32.273085,-111.0456
"2489","BC #28 Avery",2023-05-15 19:00:53,32.271346,-111.053544
"2490","BC #28 Avery",2023-05-16 13:00:26,32.27307,-111.054377
"2491","BC #28 Avery",2023-05-16 19:00:09,32.273021,-111.054527
"2492","BC #28 Avery",2023-05-17 07:00:09,32.281601,-111.062861
"2493","BC #28 Avery",2023-05-17 13:00:09,32.285998,-111.04462
"2494","BC #28 Avery",2023-05-17 19:00:10,32.273061,-111.054627
"2495","BC #28 Avery",2023-05-18 01:00:13,32.27212,-111.049461
"2496","BC #28 Avery",2023-05-18 07:00:15,32.268177,-111.046482
"2497","BC #28 Avery",2023-05-18 19:00:24,32.272845,-111.054264
"2498","BC #28 Avery",2023-05-19 01:00:13,32.272993,-111.054598
"2499","BC #28 Avery",2023-05-19 07:00:08,32.282243,-111.042258
"2500","BC #28 Avery",2023-05-19 13:00:09,32.270724,-111.059679
"2501","BC #28 Avery",2023-05-19 19:00:25,32.272855,-111.054425
"2502","BC #28 Avery",2023-05-20 01:00:25,32.272836,-111.054393
"2503","BC #28 Avery",2023-05-20 13:00:08,32.273125,-111.057516
"2504","BC #28 Avery",2023-05-21 13:00:10,32.282239,-111.059335
"2505","BC #28 Avery",2023-05-21 19:00:10,32.272898,-111.054249
"2506","BC #28 Avery",2023-05-22 01:00:13,32.272962,-111.05452
"2507","BC #28 Avery",2023-05-22 07:00:25,32.271784,-111.057769
"2508","BC #28 Avery",2023-05-22 13:00:08,32.27914,-111.049081
"2509","BC #28 Avery",2023-05-22 19:00:27,32.269704,-111.059352
"2510","BC #28 Avery",2023-05-22 23:00:51,32.27905,-111.06041
"2511","BC #28 Avery",2023-05-23 01:00:10,32.279305,-111.061019
"2512","BC #28 Avery",2023-05-23 07:00:14,32.279485,-111.059263
"2513","BC #28 Avery",2023-05-23 13:00:09,32.282735,-111.060124
"2514","BC #28 Avery",2023-05-23 19:00:15,32.271897,-111.055902
"2515","BC #28 Avery",2023-05-24 01:00:15,32.272947,-111.054591
"2516","BC #28 Avery",2023-05-24 13:00:10,32.276401,-111.051328
"2517","BC #28 Avery",2023-05-24 19:00:11,32.272909,-111.054413
"2518","BC #28 Avery",2023-05-25 01:00:14,32.272938,-111.054605
"2519","BC #28 Avery",2023-05-25 07:00:27,32.27497,-111.052878
"2520","BC #28 Avery",2023-05-25 13:00:09,32.288806,-111.048059
"2521","BC #28 Avery",2023-05-25 19:00:17,32.272914,-111.054459
"2522","BC #28 Avery",2023-05-26 01:00:25,32.272852,-111.054396
"2523","BC #28 Avery",2023-05-26 13:00:10,32.289091,-111.05499
"2524","BC #28 Avery",2023-05-26 19:00:08,32.272921,-111.054521
"2525","BC #28 Avery",2023-05-27 07:00:15,32.268295,-111.053231
"2526","BC #28 Avery",2023-05-27 13:00:17,32.272653,-111.054336
"2527","BC #28 Avery",2023-05-27 19:00:12,32.27295,-111.054392
"2528","BC #28 Avery",2023-05-28 01:00:25,32.272927,-111.054554
"2529","BC #28 Avery",2023-05-28 07:00:15,32.27273,-111.053335
"2530","BC #28 Avery",2023-05-28 13:00:10,32.272831,-111.054458
"2531","BC #28 Avery",2023-05-28 19:00:12,32.272882,-111.054452
"2532","BC #28 Avery",2023-05-29 01:00:12,32.272929,-111.054499
"2533","BC #28 Avery",2023-05-29 07:00:16,32.272735,-111.053408
"2534","BC #28 Avery",2023-05-29 13:00:11,32.272876,-111.054473
"2535","BC #28 Avery",2023-05-29 19:00:12,32.272931,-111.054464
"2536","BC #28 Avery",2023-05-30 01:00:23,32.272961,-111.054507
"2537","BC #28 Avery",2023-05-30 03:01:00,32.273005,-111.054396
"2538","BC #28 Avery",2023-05-30 07:00:21,32.272883,-111.054465
"2539","BC #28 Avery",2023-05-30 13:00:08,32.265356,-111.056732
"2540","BC #28 Avery",2023-05-30 19:00:20,32.276586,-111.053441
"2541","BC #28 Avery",2023-05-31 07:00:10,32.275122,-111.052944
"2542","BC #28 Avery",2023-05-31 13:00:08,32.272915,-111.054482
"2543","BC #28 Avery",2023-05-31 19:00:08,32.272958,-111.054415
"2544","BC #28 Avery",2023-06-01 01:00:15,32.272977,-111.054573
"2545","BC #28 Avery",2023-06-01 07:00:18,32.272906,-111.054455
"2546","BC #28 Avery",2023-06-01 13:00:07,32.270482,-111.062996
"2547","BC #28 Avery",2023-06-01 19:00:21,32.272712,-111.054574
"2548","BC #28 Avery",2023-06-02 01:00:20,32.273036,-111.054548
"2549","BC #28 Avery",2023-06-02 07:00:09,32.272895,-111.054433
"2550","BC #28 Avery",2023-06-02 13:00:12,32.272873,-111.054484
"2551","BC #28 Avery",2023-06-02 19:00:11,32.27215,-111.056515
"2552","BC #28 Avery",2023-06-03 01:00:10,32.272214,-111.056492
"2553","BC #28 Avery",2023-06-03 07:00:09,32.272254,-111.056503
"2554","BC #28 Avery",2023-06-03 13:00:10,32.272176,-111.056461
"2555","BC #28 Avery",2023-06-03 19:00:12,32.272216,-111.056537
