"","ID","Road_Crossings_Maj","Average_Distance_From_Crossing_Structure_Maj","Numb_Crossings_Near_Structure_Maj","Road_Crossings_Min","Average_Distance_From_Crossing_Structure_Min","Numb_Crossings_Near_Structure_Min"
"853","Avery",902,1030.29621331196,21,6463,1414.08930920567,0
"854","Avery",865,1102.08375007641,23,6081,1431.94942915963,0
"855","Avery",885,1055.13071318098,16,6285,1433.11679804098,0
"856","Avery",841,1042.27963929186,17,6274,1425.18993075908,0
"857","Avery",861,1005.6797959481,19,6115,1407.95951296423,1
"858","Avery",876,1007.13614155861,27,6226,1408.87677254285,0
"859","Avery",909,1030.21815675412,25,6236,1396.10879338323,0
"860","Avery",882,1050.42895522692,24,6216,1429.36012458408,0
"861","Avery",841,1079.03678772537,15,6453,1456.77991564211,0
"862","Avery",879,1064.3024493833,17,6418,1429.60990675068,0
"863","Avery",884,1059.49500250404,24,5991,1415.10035662722,0
"864","Avery",903,1065.84078600977,17,6321,1435.27058262817,0
"865","Avery",930,1055.79374726047,20,6257,1423.33255955234,0
"866","Avery",864,1034.48711910491,28,6504,1423.40705550076,0
"867","Avery",820,1120.87501275179,22,6200,1439.82358780159,0
"868","Avery",904,1072.86983381868,16,6251,1411.54232051366,0
"869","Avery",897,1026.3122126773,22,6279,1406.47342322031,0
"870","Avery",895,1061.67517597923,21,6204,1421.75529241989,0
"871","Avery",845,1065.15195918396,27,6512,1424.49359837361,0
"872","Avery",857,1040.64765612041,21,6437,1435.16841908782,0
"873","Avery",901,1088.43291606714,20,6281,1430.06425694027,0
"874","Avery",928,1071.48950764755,22,6085,1419.17392203421,0
"875","Avery",885,1026.60445584597,26,6489,1414.82612098614,0
"876","Avery",856,1039.02828714156,26,6336,1442.69643259063,0
"877","Avery",889,1082.03742864524,23,6320,1438.17063326493,0
"878","Avery",915,1021.31642179996,25,6245,1420.91031418208,0
"879","Avery",845,1072.79429007132,12,6305,1441.80311735441,0
"880","Avery",871,1037.88226802553,25,6554,1455.91952795763,2
"881","Avery",874,1059.12708278351,14,6508,1442.81575994038,0
"882","Avery",889,1068.59714486585,19,6313,1434.92609368544,0
"883","Avery",854,1058.77007713024,19,6184,1435.33500503254,0
"884","Avery",856,1063.05472162397,20,6383,1430.21284413935,0
"885","Avery",884,1135.51273963158,15,6420,1456.97777373716,0
"886","Avery",843,1072.56223505712,18,6227,1436.13135238239,0
"887","Avery",896,1087.10338956142,27,6202,1455.64230605382,0
"888","Avery",867,1021.74936499,21,6372,1440.51948688397,0
"889","Avery",823,1053.68166978178,25,6122,1456.38915059039,0
"890","Avery",853,1037.43407125605,13,6324,1466.68866885925,0
"891","Avery",896,1042.26359076069,23,6335,1417.27997915482,0
"892","Avery",878,1071.07292572615,19,6261,1450.01290332197,0
"893","Avery",892,1097.84203794918,25,6345,1452.4431693419,0
"894","Avery",841,1052.49405207552,22,6332,1438.45417848905,1
"895","Avery",855,1044.57822819669,15,6380,1447.82466276922,0
"896","Avery",902,1049.08952143802,13,6116,1408.20656286528,0
"897","Avery",839,1081.87890981935,16,6291,1439.5795363755,2
"898","Avery",889,1019.61323581948,26,6368,1418.50725540777,0
"899","Avery",878,1015.19066270904,16,6480,1406.9790041444,0
"900","Avery",909,1067.62039385697,25,6309,1441.19436963427,0
"901","Avery",862,1032.61985139856,24,6496,1456.89543998111,0
"902","Avery",954,1038.02290144647,26,6368,1416.24522433613,0
"903","Avery",926,1084.38491171496,18,6096,1420.24837173694,0
"904","Avery",908,1036.91271741412,18,6238,1427.24089676643,2
"905","Avery",838,1017.67994212071,32,6229,1422.53704689095,0
"906","Avery",914,1048.04877355345,17,6183,1419.33685848623,0
"907","Avery",868,1089.29718563335,25,6153,1454.3308509921,0
"908","Avery",926,1064.76641375474,19,6225,1415.309276527,0
"909","Avery",895,1006.77446860541,18,6407,1429.12048112907,0
"910","Avery",892,1066.85757211311,17,6521,1450.80510096658,0
"911","Avery",857,1083.08443210204,13,6106,1431.87231554113,0
"912","Avery",885,1083.49000116833,21,6034,1423.63895457818,0
"913","Avery",909,1069.06240903852,22,6353,1432.62138637027,0
"914","Avery",885,1058.0212463579,21,6149,1441.37490230016,0
"915","Avery",891,1058.93823656812,12,6015,1424.18873891924,0
"916","Avery",845,1118.00771441842,17,6208,1450.06412563621,0
"917","Avery",848,1077.37592965032,20,6457,1443.78340204783,0
"918","Avery",948,1021.19987602053,20,6395,1412.93009122886,0
"919","Avery",913,1098.40116333009,9,6401,1432.8819292913,2
"920","Avery",954,1048.28111283364,17,6280,1430.48013537234,0
"921","Avery",883,1032.64674952879,21,6334,1428.89374120568,0
"922","Avery",876,988.504177005811,17,6160,1402.308206903,0
"923","Avery",948,1056.72574801346,25,6149,1433.53105273033,0
"924","Avery",882,1053.69462912207,20,6299,1435.1565400337,0
"925","Avery",899,1065.36521523776,15,6247,1439.64183499044,0
"926","Avery",916,987.653275815014,16,6184,1389.46736963811,0
"927","Avery",838,993.898850204342,20,6095,1423.79281732778,0
"928","Avery",882,1025.76239990013,20,6397,1421.88680101632,0
"929","Avery",877,1077.45675950063,22,6406,1446.79267193377,0
"930","Avery",890,1033.67692680874,24,6144,1414.83916733091,0
"931","Avery",891,1089.92801715969,16,6376,1454.35517019949,0
"932","Avery",870,1097.76374075087,20,6461,1445.33883795726,0
"933","Avery",914,1024.20879128444,16,6240,1406.65613331091,0
"934","Avery",886,1060.75304531851,26,6336,1445.62973714613,0
"935","Avery",836,1046.55510461459,23,6295,1445.16024675495,0
"936","Avery",902,1006.3600082087,16,6334,1416.98914664607,0
"937","Avery",923,1045.39619936294,25,6365,1420.55500819767,0
"938","Avery",874,993.692497715606,21,6113,1396.27406685736,0
"939","Avery",902,1012.12193153254,21,6468,1431.28016855568,0
"940","Avery",880,1070.75051096763,18,6104,1441.22904006224,0
"941","Avery",919,1080.32367180622,19,6509,1426.70513680915,0
"942","Avery",919,1109.29509447064,18,6347,1437.02314516376,0
"943","Avery",857,1069.74264576807,20,6298,1422.1338741266,0
"944","Avery",899,1047.81097540416,17,6298,1398.59357532713,0
"945","Avery",903,968.254700724197,28,6321,1369.47967657049,0
"946","Avery",899,1036.5357451209,25,6294,1438.43771474021,2
"947","Avery",889,1120.95444575775,13,6236,1435.70649439151,0
"948","Avery",909,1019.39287524365,31,6216,1405.82458086381,0
"949","Avery",912,1050.24528957232,16,6148,1434.83781719276,2
"950","Avery",943,1090.66183594245,11,6305,1437.50270569548,0
"951","Avery",911,1063.52173239767,18,6396,1422.2289282574,0
"952","Avery",915,1046.03000349164,14,6511,1423.74669408982,0
"953","Avery",903,1037.44444380599,22,6197,1408.86700349118,0
"954","Avery",911,1020.7355752358,24,5912,1395.80202155658,0
"955","Avery",875,1063.50473124476,17,6271,1430.65800352609,0
"956","Avery",918,1060.71986654436,20,6473,1429.60067453293,0
"957","Avery",892,1055.08468123466,13,6529,1433.55262601497,0
"958","Avery",901,1048.02559767038,27,6225,1415.3930633134,0
"959","Avery",901,1008.71104875118,19,6478,1400.31176177123,0
"960","Avery",861,1060.45491709041,18,6057,1414.37441911537,0
"961","Avery",845,1004.09370520581,17,6329,1429.29970860657,0
"962","Avery",875,1049.29673533871,21,6210,1384.52487086684,0
"963","Avery",905,1036.66141560601,21,6519,1427.84714879551,0
"964","Avery",897,1079.24075103826,20,6336,1443.58685192309,0
"965","Avery",896,1113.46016795392,22,6345,1431.83410161794,0
"966","Avery",942,1086.56337016783,25,6231,1405.02730704767,0
"967","Avery",894,1045.57691639396,17,6204,1417.33075293592,0
"968","Avery",870,1010.09942702057,16,6551,1429.20274929409,0
"969","Avery",810,1081.6825279132,25,5899,1416.11788807351,0
"970","Avery",892,1053.77318069181,21,6195,1398.96556688489,0
"971","Avery",871,1097.70286537919,24,6414,1449.72494708532,0
"972","Avery",842,1053.20926986205,23,6416,1454.48447625249,0
"973","Avery",905,1061.25967095689,17,6173,1416.83617730182,0
"974","Avery",894,1059.51122519291,20,6402,1435.69997372572,0
"975","Avery",976,1059.71348624985,24,6463,1435.98371215596,0
"976","Avery",880,1075.31393904533,11,6421,1430.28663243967,0
"977","Avery",879,1102.76913261905,16,6277,1460.39813283767,0
"978","Avery",843,1071.58002942259,20,6235,1459.2194215432,0
"979","Avery",914,1049.35630956932,23,6529,1418.34473986715,0
"980","Avery",913,1061.83478242884,16,6387,1459.56207477813,0
"981","Avery",921,1064.34673140092,25,6225,1424.27318851332,0
"982","Avery",864,989.728855226678,32,6327,1407.3453474031,0
"983","Avery",913,1021.01118279818,26,6437,1419.30742815403,0
"984","Avery",898,1076.21443105347,16,6172,1441.52372884807,0
"985","Avery",923,1012.21173889575,21,6175,1395.6183734109,0
"986","Avery",902,1010.30760923308,26,6264,1421.89450989333,0
"987","Avery",952,1086.59521590581,19,6318,1442.64345537668,0
"988","Avery",929,1081.93710325296,18,6454,1437.36586434575,0
"989","Avery",948,1039.88159078286,25,6468,1421.68771789923,1
"990","Avery",900,1104.68525427993,16,6332,1433.29124846332,0
"991","Avery",877,1043.9655588467,18,6427,1441.24251925951,0
"992","Avery",933,1022.88113521674,18,6231,1418.29959240435,0
"993","Avery",835,1034.68580159675,15,6333,1421.52652956128,0
"994","Avery",891,1007.06770663188,18,6325,1424.6351970281,0
"995","Avery",891,1069.6141542024,15,6291,1433.67126635651,0
"996","Avery",867,1082.40864815219,17,6546,1444.08655338525,0
"997","Avery",868,1088.03114785897,17,6431,1445.57162142667,0
"998","Avery",894,1070.55253912718,21,6046,1405.98121801105,0
"999","Avery",908,1057.51928115728,14,6382,1405.05818849792,0
"1000","Avery",946,1095.30859066514,19,6560,1440.45400094683,0
