"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"5.368",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.019816448544, 32.2506956601114),"2022-11-26 12:06:11 UTC",98.0643105649303
"5.369",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.020749174227, 32.2506892038185),"2023-01-09 19:16:12 UTC",0.687271627829224
"5.370",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.020733526987, 32.2506892058152),"2023-10-05 09:19:24 UTC",0.787231526140079
"5.371",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.020877532215, 32.2506891873662),"2023-10-15 20:38:18 UTC",0.132712313771713
"5.372",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.020988647402, 32.2506891730192),"2023-06-28 04:12:04 UTC",0.842529508335323
"5.373",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.021353190804, 32.2506891252671),"2024-02-09 09:57:13 UTC",37.909125996019
"5.374",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.021476467456, 32.250689108882),"2023-10-29 20:11:14 UTC",53.8313997458533
"5.375",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.021576970983, 32.2506890954353),"2023-03-28 11:34:24 UTC",66.8146325872304
"5.376",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.021567987811, 32.2506890966404),"2024-01-05 14:18:16 UTC",65.6541212507992
"5.377",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.021643991073, 32.2506890864242),"2023-05-07 13:14:19 UTC",75.4729878829904
"5.378",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.021640935943, 32.2506890868357),"2023-05-07 13:14:19 UTC",75.0782872107369
"5.379",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.02174570417, 32.2506890726809),"2023-04-14 17:48:18 UTC",88.6138776345803
"5.380",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.021736296755, 32.2506890739554),"2023-04-14 17:48:18 UTC",87.398460219916
"5.381",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.021866342002, 32.2506890562749),"2023-04-24 09:19:00 UTC",104.200284456032
"5.382",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.021853698861, 32.2506890579996),"2023-04-24 09:19:00 UTC",102.566771346259
"5.383",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.021902356586, 32.2506890513549),"2023-08-27 01:08:14 UTC",108.85344349082
"5.384",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.021905976156, 32.2506890508598),"2023-08-27 01:08:14 UTC",109.321100992087
"5.385",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.022040617685, 32.250689032372),"2023-03-25 10:22:16 UTC",126.717283705345
"5.386",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.022011363767, 32.250689036401),"2023-08-24 03:33:11 UTC",122.937546049736
"5.387",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.022010773441, 32.2506890364823),"2023-08-24 03:33:11 UTC",122.861273513856
"5.388",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.016336559719, 32.2507165768984),"2023-06-05 10:27:17 UTC",541.157583173977
"5.389",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.01634078755, 32.2507166045154),"2023-01-24 23:02:12 UTC",541.703917869557
"5.390",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.016681285952, 32.2507188282593),"2023-06-01 18:13:22 UTC",503.18034503523
"5.391",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.016812058222, 32.250719441049),"2023-09-29 23:37:17 UTC",486.284660604693
"5.392",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.016828027891, 32.2507195151185),"2023-05-29 18:31:13 UTC",484.221404468491
"5.393",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.016977152366, 32.250720206681),"2023-07-07 17:59:13 UTC",464.954928326444
"5.394",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.017663265285, 32.250723386262),"2023-12-07 15:59:10 UTC",376.316040239868
"5.395",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.017720959628, 32.2507236534598),"2023-11-15 07:57:09 UTC",368.862996449094
"5.396",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.017487859661, 32.250722573751),"2024-01-28 12:21:15 UTC",398.975741692576
"5.397",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.017341495667, 32.2507218955806),"2023-05-31 08:16:15 UTC",417.884258913543
"5.398",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.017025034955, 32.2507204286986),"2023-09-22 03:35:10 UTC",458.768697439332
"5.399",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.017032971044, 32.2507204654942),"2023-09-22 03:35:10 UTC",457.743391180546
"5.400",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.017055903731, 32.2507205718185),"2023-02-22 15:39:12 UTC",454.780599067862
"5.401",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.017764678447, 32.2507238559158),"2023-07-03 05:45:20 UTC",363.215395445226
"5.402",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.01792446307, 32.2507245957289),"2023-06-04 17:40:14 UTC",342.574910800796
"5.403",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.018506281766, 32.2507200901227),"2023-08-12 08:59:15 UTC",267.397729151561
"5.404",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.018498473233, 32.2507202798479),"2023-08-12 08:59:15 UTC",268.407123279765
"5.405",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.018484751866, 32.2507206132369),"2023-06-03 10:32:18 UTC",270.180858492609
"5.406",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.018488035742, 32.2507205334484),"2023-06-03 10:32:18 UTC",269.756358033636
"5.407",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.01860373459, 32.2507177222561),"2023-12-01 02:50:18 UTC",254.800202167702
"5.408",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.018719973833, 32.2507148978271),"2022-12-18 14:41:14 UTC",239.774226648655
"5.409",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.018758938956, 32.2507139510126),"2023-01-28 08:40:46 UTC",234.73730489062
"5.410",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.018952470289, 32.2507092482127),"2023-04-16 10:24:26 UTC",209.7200770247
"5.411",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.018329580172, 32.2507243833507),"2023-07-07 04:28:15 UTC",290.239641935672
"5.412",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.018270304908, 32.2507258234762),"2023-04-08 10:06:18 UTC",297.902069834472
"5.413",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.014734540674, 32.2507058935591),"2023-04-03 21:55:20 UTC",334.137084594642
"5.414",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.014967024724, 32.2507074744108),"2023-11-03 18:08:07 UTC",364.18004411981
"5.415",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.015381216978, 32.2507102897921),"2023-02-15 16:15:12 UTC",417.704212813807
"5.416",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.015356816592, 32.2507101239732),"2022-11-27 14:46:11 UTC",414.551069595691
"5.417",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.015455850948, 32.2507107969565),"2023-12-27 22:15:17 UTC",427.348792426029
"5.418",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.015573658858, 32.2507115911665),"2023-04-05 09:03:20 UTC",442.572503029032
"5.419",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.015600329675, 32.2507117655437),"2023-09-25 23:21:22 UTC",446.019026339294
"5.420",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.015880619881, 32.2507135977783),"2023-04-30 23:43:25 UTC",482.239328237352
"5.421",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.01587884628, 32.2507135861864),"2023-06-05 11:56:15 UTC",482.010136334723
"5.422",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.015944051772, 32.2507140123417),"2023-01-25 20:48:12 UTC",490.436253172704
"5.423",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.016122905425, 32.2507151810808),"2023-08-03 16:58:20 UTC",513.548412284786
"5.424",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.014227567337, 32.2507024447508),"2023-04-05 16:00:13 UTC",268.622727088355
"5.425",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.01366111193, 32.2506985889063),"2023-03-19 15:18:19 UTC",195.421268853727
"6",23662,"W SAINT MARYS RD","Major local road","0",9402.84824929085,"id",2.040521108e-06,c(-111.001660676925, 32.2286719232576),"2023-11-26 20:54:09 UTC",637.641315987079
"6.1",23662,"W SAINT MARYS RD","Major local road","0",9402.84824929085,"id",2.040521108e-06,c(-111.004928523363, 32.2271728039723),"2023-11-26 13:38:10 UTC",347.490750266579
"7",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.038801394636, 32.236936653918),"2023-10-12 11:54:13 UTC",2099.9253191635
"7.1",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.029086340803, 32.2359600460742),"2023-10-27 19:16:08 UTC",839.093195850253
"7.2",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.023245044642, 32.2359574891814),"2023-10-12 17:26:09 UTC",84.1375583993127
"7.3",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.019411807879, 32.2359382392247),"2023-04-11 13:02:12 UTC",286.776998920413
"7.4",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.019580310941, 32.2359397906745),"2023-04-11 13:33:12 UTC",265.958984761516
"7.5",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.017948869144, 32.2359336677542),"2024-01-27 12:06:12 UTC",470.947595697896
"7.6",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.016254381707, 32.2359408236558),"2024-01-27 18:22:11 UTC",687.386905214845
"7.7",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.015028965452, 32.2359436900051),"2023-05-12 23:37:16 UTC",844.779986939203
"7.8",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.015881168292, 32.2359423967153),"2024-02-01 09:22:12 UTC",735.264618181548
"7.9",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.016202355008, 32.2359410430092),"2023-04-10 12:44:12 UTC",694.058117572407
"7.10",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.015860716928, 32.2359424828842),"2024-02-01 14:38:12 UTC",737.889599641293
"7.11",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.015656089392, 32.2359428666174),"2023-04-10 13:43:12 UTC",764.169065456473
"7.12",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.014363132275, 32.235942907244),"2023-04-23 01:50:11 UTC",930.47562034513
"7.13",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.013068305363, 32.2359391725752),"2023-04-22 10:52:09 UTC",1007.64369387814
"7.14",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.012207715547, 32.2358807778668),"2023-10-23 10:53:14 UTC",896.099665048466
"7.15",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.011747424631, 32.2357932901612),"2023-04-18 21:43:21 UTC",836.108794758718
"7.16",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.011610132283, 32.2357657909849),"2023-10-19 21:30:23 UTC",818.236654210508
"7.17",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.010764630064, 32.2355449623288),"2024-01-10 17:22:09 UTC",708.635571255515
"7.18",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.010886868327, 32.2355787536003),"2023-10-19 16:16:24 UTC",724.38902719535
"7.19",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.010586093397, 32.2354956077964),"2023-11-26 10:27:09 UTC",685.699778116045
"7.20",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.009908092212, 32.2353316414922),"2023-10-23 14:26:09 UTC",599.298091937932
"7.21",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.009530595682, 32.2352677676285),"2023-10-27 15:12:29 UTC",551.446012615238
"7.22",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.009225305775, 32.235221605892),"2024-01-10 22:33:11 UTC",512.916117390935
"7.23",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.008300183468, 32.2351903525012),"2023-05-12 15:30:13 UTC",395.064876894859
"7.24",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.007911775423, 32.2352208215338),"2023-04-18 14:32:13 UTC",344.77554127594
"7.25",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.007022055498, 32.2353674385862),"2023-11-27 00:03:10 UTC",227.656200017774
"7.26",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.006710629968, 32.2354328538479),"2024-01-06 13:02:11 UTC",186.359736242539
"7.27",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.006000833271, 32.2355667410146),"2023-05-05 14:07:08 UTC",92.9351259475763
"7.28",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.006387050943, 32.2354952717301),"2023-05-05 12:28:09 UTC",143.653555946363
"7.29",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.006479144469, 32.2354782297036),"2024-01-06 10:43:13 UTC",155.783966279149
"8",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.044299372072, 32.2798133103366),"2023-11-12 14:30:11 UTC",221.585731786373
"8.1",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.055158485763, 32.27962770811),"2024-01-03 07:25:10 UTC",1073.29429418736
"8.2",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.053487006689, 32.2797894620734),"2023-11-11 12:08:10 UTC",856.853855167794
"8.3",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.053375470393, 32.2797886996092),"2023-11-11 15:06:10 UTC",842.46198674827
"8.4",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.053095877236, 32.2797867878743),"2024-01-03 04:18:11 UTC",806.386191555568
"8.5",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.046109488223, 32.2798437574891),"2023-11-12 10:27:10 UTC",2.11939378747915
