"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"4.81",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.04008130619, 32.2653314171945),"2022-10-22 20:37:15 UTC",2331.38901689316
"4.82",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.040329778414, 32.2653320224583),"2022-09-08 11:27:13 UTC",2320.95130522449
"4.83",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.04040552443, 32.2653322068744),"2022-12-30 03:05:10 UTC",2317.84840462802
"4.84",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.040413453825, 32.2653322261773),"2022-12-30 03:05:10 UTC",2317.52572774005
"4.85",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.040754105343, 32.2653330549693),"2022-09-09 10:03:11 UTC",2304.0504525363
"4.86",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.040659970737, 32.2653328260348),"2022-09-06 16:47:04 UTC",2307.698185724
"4.87",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.040496151947, 32.2653324274626),"2022-12-22 16:56:21 UTC",2314.18475484492
"4.88",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.040910919859, 32.2653334361857),"2022-08-24 01:10:09 UTC",2298.10379863781
"4.89",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.04098863036, 32.2653336250282),"2022-09-09 19:00:18 UTC",2295.2173975825
"4.90",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.04109973696, 32.2653338949433),"2022-10-12 02:09:09 UTC",2291.16060173116
"4.91",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.041074924108, 32.265333834673),"2023-01-01 06:35:06 UTC",2292.0594175811
"4.92",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.041107216213, 32.2653339131094),"2022-10-28 18:43:10 UTC",2290.89048468215
"4.93",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.041186125229, 32.2653341047421),"2022-08-27 22:58:14 UTC",2288.06354524122
"4.94",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.041267471295, 32.2653343022418),"2022-10-11 01:11:06 UTC",2285.1932054247
"4.95",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.041216992792, 32.2653341796914),"2022-09-04 23:44:11 UTC",2286.96910962462
"4.96",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.041378488366, 32.2653345716955),"2022-10-12 10:40:06 UTC",2281.34813811532
"4.97",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.042230427422, 32.2653366362371),"2022-10-28 10:18:10 UTC",2254.65883051063
"4.98",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.04208227808, 32.265336277631),"2022-02-15 07:14:06 UTC",2258.93781742372
"4.99",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.042023123274, 32.2653361343942),"2022-12-21 19:33:08 UTC",2260.68934997387
"4.100",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.041705866419, 32.2653353657217),"2022-02-15 11:56:05 UTC",2270.49864872624
"4.101",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.042329604383, 32.2653368762054),"2022-12-22 23:58:17 UTC",2251.88059357721
"4.102",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.042569306263, 32.2653374558675),"2022-09-12 20:13:08 UTC",2245.45330353417
"4.103",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.042691752135, 32.265337751799),"2022-09-06 11:01:08 UTC",2242.32786769889
"4.104",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.042860365972, 32.2653381591177),"2022-11-16 21:40:06 UTC",2238.1996850736
"4.105",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.043007509725, 32.2653385143882),"2022-11-30 05:12:09 UTC",2234.7642829908
"4.106",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.043267888909, 32.2653380966731),"2022-12-25 20:09:12 UTC",2229.22606934372
"4.107",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.043126574377, 32.265338664256),"2022-12-15 22:55:34 UTC",2232.11958631614
"4.108",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.043505422518, 32.2653371422765),"2022-08-27 02:21:18 UTC",2224.69121687874
"4.109",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.043601687475, 32.2653367553628),"2022-12-06 07:33:08 UTC",2222.97127732847
"4.110",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.043688793319, 32.2653364051989),"2022-12-17 20:59:15 UTC",2221.47378513956
"4.111",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.043641011206, 32.2653365972895),"2022-12-17 23:38:15 UTC",2222.288313085
"4.112",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.043622551606, 32.2653366714948),"2022-12-18 22:14:10 UTC",2222.60749588466
"4.113",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.043761136013, 32.2653361142853),"2022-09-01 13:57:10 UTC",2220.27265401748
"4.114",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.043759222903, 32.2653361219814),"2022-09-01 13:57:10 UTC",2220.30392008522
"4.115",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.043837640129, 32.2653358064978),"2023-03-03 18:23:13 UTC",2219.04452398371
"4.116",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.043840783442, 32.2653357938509),"2022-11-17 02:01:06 UTC",2218.99499017428
"4.117",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.043858193214, 32.2653357238019),"2022-11-01 09:22:09 UTC",2218.72196342927
"4.118",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.044156895545, 32.2653345215881),"2022-11-30 00:05:10 UTC",2214.38791571485
"4.119",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.044130893591, 32.2653346262684),"2022-10-18 16:51:07 UTC",2214.73883601797
"4.120",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.044110530756, 32.2653347082426),"2022-11-28 21:42:09 UTC",2215.01716628186
"4.121",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.044105957268, 32.2653347266536),"2022-11-28 21:42:09 UTC",2215.08010366023
"4.122",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.044417096314, 32.265333473762),"2022-12-07 02:23:14 UTC",2211.15402752404
"4.123",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.04421734964, 32.2653342781876),"2022-11-09 23:05:07 UTC",2213.5915038727
"4.124",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.044215552948, 32.2653342854218),"2022-11-09 23:05:07 UTC",2213.61478035575
"4.125",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.044212154231, 32.2653342991065),"2022-11-09 23:05:07 UTC",2213.65887722081
"4.126",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.044194188013, 32.2653343714444),"2022-09-01 11:17:09 UTC",2213.89341201519
"4.127",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.045958800731, 32.2653272543889),"2022-08-22 18:48:05 UTC",2202.43689080784
"4.128",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.045364926938, 32.2653296523462),"2022-08-24 11:25:15 UTC",2203.67021435385
"4.129",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.04534067952, 32.265329750194),"2022-11-10 03:46:03 UTC",2203.77725862395
"4.130",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.045006146012, 32.2653310996937),"2022-10-13 05:09:08 UTC",2205.70731627872
"4.131",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.044860273642, 32.265331687863),"2022-10-23 03:42:23 UTC",2206.81316053369
"4.132",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.044704746664, 32.2653323147759),"2022-12-28 05:24:15 UTC",2208.16858579237
"5",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.060243834012, 32.2508881081864),"2022-07-04 23:14:07 UTC",2253.11053330442
"5.1",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.06048555038, 32.2510061354563),"2022-06-03 12:23:08 UTC",2270.83464820658
"5.2",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.060452747108, 32.250988922291),"2022-07-24 18:34:07 UTC",2268.22218761124
"5.3",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.060439528452, 32.2509825434495),"2022-07-24 19:27:07 UTC",2267.25642302992
"5.4",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.060389853602, 32.2509585721591),"2022-04-20 19:07:05 UTC",2263.63868009915
"5.5",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.060743345157, 32.2511478946438),"2022-07-21 21:30:09 UTC",2292.6238315598
"5.6",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.06090764698, 32.2512382423354),"2022-05-10 23:44:12 UTC",2306.75914941698
"5.7",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.060928391768, 32.2512496496293),"2022-05-10 23:45:12 UTC",2308.55739575643
"5.8",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.060837083792, 32.2511994404945),"2022-07-06 07:05:24 UTC",2300.66504101736
"5.9",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.060805561454, 32.2511821067198),"2022-05-24 15:02:08 UTC",2297.95399458272
"5.10",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.060810880215, 32.2511850314469),"2022-05-24 15:02:08 UTC",2298.41093609174
"5.11",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.060799725292, 32.2511788974787),"2022-07-30 23:59:21 UTC",2297.45283307829
"5.12",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.060723183127, 32.2511368077477),"2022-07-31 01:55:21 UTC",2290.90243673937
"5.13",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.060725604481, 32.2511381392257),"2022-07-31 01:55:21 UTC",2291.10901370765
"5.14",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.060976918648, 32.251276333915),"2022-07-09 18:54:14 UTC",2312.77564536187
"5.15",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.061067144208, 32.25132594766),"2022-07-18 15:23:20 UTC",2320.66203312072
"5.16",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.061189673771, 32.2514025494688),"2022-07-02 15:45:16 UTC",2332.86252247085
"5.17",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.06130464504, 32.2514750207853),"2022-07-07 20:22:06 UTC",2344.49268582803
"5.18",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.061578645258, 32.2516208428936),"2022-07-16 12:21:13 UTC",2368.4809044286
"5.19",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.061698471207, 32.2516766922456),"2022-06-18 15:25:12 UTC",2377.92442270961
"5.20",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.061748065668, 32.2516998075404),"2022-07-21 18:41:08 UTC",2381.86028565265
"5.21",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.061771359923, 32.2517106646604),"2022-05-29 20:35:19 UTC",2383.71442252807
"5.22",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.061912465713, 32.2517764319124),"2022-05-10 15:48:13 UTC",2395.02030298025
"5.23",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.061900652125, 32.2517709257892),"2022-05-10 15:48:13 UTC",2394.06888544001
"5.24",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.060124099697, 32.250838094998),"2022-07-19 07:27:18 UTC",2245.77723353568
"5.25",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.059907176407, 32.2507695788718),"2022-05-05 18:26:09 UTC",2236.02276823382
"5.26",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.05953653549, 32.250726081199),"2022-06-17 22:20:09 UTC",2230.69426841122
"5.27",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.059561870666, 32.2507278102776),"2022-06-17 22:28:09 UTC",2230.84459896131
"5.28",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.059041622184, 32.250715406504),"2022-05-02 18:01:08 UTC",2232.2299770284
"5.29",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.059039087049, 32.2507153997636),"2022-05-02 18:01:08 UTC",2232.24982875453
"5.30",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.05900132088, 32.2507152993448),"2022-06-19 03:32:12 UTC",2232.55122846262
"5.31",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.058929521806, 32.2507151084027),"2022-06-21 04:03:13 UTC",2233.15350921361
"5.32",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.058888377698, 32.250714998966),"2022-06-27 18:44:07 UTC",2233.51592677751
"5.33",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.05878485727, 32.2507147235593),"2022-06-19 02:36:10 UTC",2234.48343767537
"5.34",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.05878364383, 32.2507147203305),"2022-07-01 09:31:10 UTC",2234.49525058375
"5.35",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.058758876895, 32.2507146544276),"2022-07-01 09:32:10 UTC",2234.73874653217
"5.36",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.0582584884, 32.2507133218968),"2022-06-11 09:24:08 UTC",2240.63125754585
"5.37",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.057953520377, 32.250712508802),"2022-06-28 06:14:16 UTC",2245.1277562446
"5.38",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.057469293763, 32.2507129039472),"2022-05-08 15:48:07 UTC",2253.91739782599
"5.39",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.057126936924, 32.2507137260575),"2022-06-13 03:05:09 UTC",2261.23696422269
"5.40",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.057041550722, 32.2507139309538),"2022-04-18 14:17:10 UTC",2263.19346708958
"5.41",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.056657644945, 32.2507148514804),"2022-07-03 13:32:08 UTC",2272.63078542021
"5.42",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.057242971216, 32.2507134475248),"2022-05-10 18:56:12 UTC",2258.66181744675
"5.43",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.057316136177, 32.2507132718426),"2022-04-21 08:49:06 UTC",2257.08772571609
"5.44",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.055353525003, 32.2507185513679),"2022-05-25 22:01:08 UTC",2312.44206864666
"5.45",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.055396972632, 32.2507180775302),"2022-07-13 18:23:07 UTC",2310.87762360834
"5.46",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.055463072031, 32.2507177083929),"2022-07-13 21:25:07 UTC",2308.57328423835
"5.47",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.055999166822, 32.2507164276715),"2022-06-20 19:16:07 UTC",2291.22782347333
"5.48",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.055979465456, 32.2507164747778),"2022-07-10 19:39:06 UTC",2291.83055290356
"5.49",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.054433352142, 32.2507271436453),"2022-06-24 19:17:06 UTC",2348.27523870196
"5.50",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.054399992713, 32.2507272153957),"2022-06-24 19:16:06 UTC",2349.64245809094
"5.51",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.053039890218, 32.2507301332783),"2022-07-05 17:04:06 UTC",2411.29074559589
"6",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.034048216639, 32.2797342567596),"2023-03-21 08:49:21 UTC",1545.15425720445
"6.1",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.034402104347, 32.2797384197151),"2023-08-19 15:24:11 UTC",1499.45793147932
"6.2",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.034269546404, 32.2797368604864),"2024-01-03 21:00:08 UTC",1516.57466478096
"6.3",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.034290548697, 32.2797371075376),"2024-01-03 21:00:08 UTC",1513.86271163385
"6.4",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.03462625849, 32.27974105604),"2023-12-23 20:44:58 UTC",1470.51378180509
"6.5",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.034653239781, 32.2797413733461),"2023-08-29 02:31:12 UTC",1467.02979928744
"6.6",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.034757880655, 32.2797426038919),"2023-06-24 14:09:15 UTC",1453.51796868663
"6.7",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.034721724033, 32.2797421787105),"2023-06-27 20:45:11 UTC",1458.18671696643
"6.8",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.034695207109, 32.2797418668799),"2023-06-27 20:46:11 UTC",1461.61073435714
"6.9",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.034778010694, 32.2797428406054),"2023-06-24 14:09:15 UTC",1450.91866469353
"6.10",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.034895268151, 32.2797442193974),"2024-01-19 05:55:06 UTC",1435.77773715305
"6.11",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.035224212816, 32.2797480867713),"2023-12-23 17:45:07 UTC",1393.3027320496
"6.12",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.035156555368, 32.2797472913982),"2023-05-23 11:21:08 UTC",1402.03898844018
"6.13",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.035088545252, 32.2797464918429),"2023-08-23 20:25:05 UTC",1410.82079178248
"6.14",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.035310497737, 32.2797491010744),"2023-12-23 17:47:07 UTC",1382.16121920153
"6.15",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.035605711038, 32.2797495513203),"2023-08-05 15:39:12 UTC",1344.04557601507
"6.16",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.035396724773, 32.2797492347648),"2023-06-08 11:50:05 UTC",1371.02823611103
"6.17",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.036313902292, 32.279750621472),"2023-08-23 18:10:07 UTC",1252.61012694746
"6.18",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.035871886307, 32.2797499540028),"2024-01-03 18:05:07 UTC",1309.67924283366
"6.19",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.035764903569, 32.2797497922214),"2023-07-26 18:53:13 UTC",1323.49194632014
"6.20",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.035787094733, 32.2797498257867),"2023-07-12 17:54:07 UTC",1320.62680960921
"6.21",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.036099648374, 32.2797502981287),"2024-01-08 13:18:08 UTC",1280.27261151805
"6.22",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.036121901455, 32.279750331729),"2023-07-16 22:22:12 UTC",1277.39949520315
"6.23",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.03647756115, 32.2797508682155),"2023-08-19 10:00:11 UTC",1231.48007089821
"6.24",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.036606000959, 32.2797510617126),"2023-08-16 17:24:07 UTC",1214.89719762676
"6.25",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.036671315576, 32.2797511600604),"2023-08-16 08:35:18 UTC",1206.46443573776
"6.26",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.036700334959, 32.2797512037458),"2023-08-16 08:35:18 UTC",1202.71774962881
"6.27",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.036729456186, 32.2797512475777),"2023-07-07 16:46:08 UTC",1198.9579163835
"6.28",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.037088715979, 32.2797517877696),"2023-07-03 01:07:11 UTC",1152.57413477996
"6.29",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.036949819682, 32.2797515790423),"2022-12-24 15:19:14 UTC",1170.50690619934
"6.30",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.036923798534, 32.279751539922),"2023-08-29 15:50:13 UTC",1173.86647696291
"6.31",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.037176440517, 32.2797519195199),"2023-07-21 09:18:09 UTC",1141.24812301714
"6.32",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.037289248794, 32.2797520888534),"2023-01-02 19:54:12 UTC",1126.68360422924
"6.33",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.037367352889, 32.2797522060346),"2023-07-21 16:02:10 UTC",1116.59971043333
"6.34",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.0374214687, 32.2797522871975),"2023-08-11 12:01:15 UTC",1109.61291326733
"6.35",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.037484506731, 32.2797523817128),"2023-05-25 18:16:08 UTC",1101.4741925103
"6.36",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.03757546404, 32.2797525180334),"2023-08-01 20:29:15 UTC",1089.73088254816
"6.37",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.037720968861, 32.2797527359705),"2023-08-11 06:54:11 UTC",1070.94509614615
"6.38",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.037706343667, 32.2797527140725),"2023-03-12 20:19:08 UTC",1072.83331830281
"6.39",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.038164057968, 32.2797550799747),"2023-04-18 10:24:09 UTC",1013.73671123071
"6.40",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.038032785585, 32.27975393558),"2023-03-28 21:58:18 UTC",1030.68625536132
"6.41",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.038009939612, 32.2797537364015),"2023-07-19 09:41:19 UTC",1033.63606983766
"6.42",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.03793668633, 32.2797530977283),"2023-03-26 08:19:18 UTC",1043.09435405882
"6.43",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.038328014438, 32.2797565091091),"2023-07-24 13:58:08 UTC",992.567119589061
"6.44",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.040061709009, 32.27977205856),"2022-12-16 06:19:49 UTC",768.719210860478
"6.45",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.04003438662, 32.2797717921294),"2022-12-26 05:32:13 UTC",772.246967467135
"6.46",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.039830694725, 32.2797698056694),"2023-07-07 00:34:08 UTC",798.546879314356
"6.47",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.039864604434, 32.279770136389),"2023-03-06 13:18:07 UTC",794.168583926034
