"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"13.1",21566,"W I10","Interstate highway","10",336786.746421673,"id",2.040521108e-06,c(-111.014086441488, 32.2760702145582),"2023-05-13 17:53:11 UTC",742.310582215771
"13.2",21566,"W I10","Interstate highway","10",336786.746421673,"id",2.040521108e-06,c(-111.01713345905, 32.2797217052209),"2023-04-30 14:36:11 UTC",213.618650499492
"13.3",21566,"W I10","Interstate highway","10",336786.746421673,"id",2.040521108e-06,c(-111.022372158468, 32.2860104514717),"2023-05-28 12:19:10 UTC",802.779217152505
"13.4",21566,"W I10","Interstate highway","10",336786.746421673,"id",2.040521108e-06,c(-111.024239248161, 32.2883122698704),"2022-02-25 07:52:33 UTC",378.426305959893
"13.5",21566,"W I10","Interstate highway","10",336786.746421673,"id",2.040521108e-06,c(-111.020953862523, 32.2842898386472),"2023-05-28 12:05:10 UTC",483.756497036784
"13.6",21566,"W I10","Interstate highway","10",336786.746421673,"id",2.040521108e-06,c(-111.020171614441, 32.2833530808535),"2022-02-25 10:09:39 UTC",309.218647588833
"13.7",21566,"W I10","Interstate highway","10",336786.746421673,"id",2.040521108e-06,c(-111.018046628988, 32.280802407774),"2023-05-13 18:28:11 UTC",14.0850235018836
"14",21570,"W I10 FRONTAGE RD","Frontage road","0",60500.8497494452,"id",2.040521108e-06,c(-111.023473089633, 32.2879099551774),"2022-02-25 08:09:34 UTC",489.545093648152
"14.1",21570,"W I10 FRONTAGE RD","Frontage road","0",60500.8497494452,"id",2.040521108e-06,c(-111.020120497101, 32.2838931083821),"2022-02-25 10:01:39 UTC",377.239792363193
"15",21592,"W I10 WB EXIT 254 ON RAMP","Interstate ramp","0",1432.64836652476,"id",2.040521108e-06,c(-111.014087534244, 32.2760717470522),"2023-05-13 17:53:11 UTC",742.576106811558
"16",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.022322215267, 32.2506886628902),"2022-02-22 10:42:11 UTC",163.101795064281
"16.1",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.025092704254, 32.2507033982289),"2022-03-09 20:55:11 UTC",521.068943671351
"16.2",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.025261425387, 32.250704120358),"2022-01-28 11:29:08 UTC",542.869038614621
"16.3",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.019722353992, 32.2506966021542),"2022-01-28 10:47:08 UTC",110.222071519052
"16.4",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.021698976438, 32.2506890790048),"2022-02-22 14:23:11 UTC",82.5767942185351
"17",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.031315577914, 32.2359776036737),"2022-03-09 19:04:11 UTC",1127.20357809576
"17.1",24018,"W SPEEDWAY BL","Major local road","0",28855.6035458298,"id",2.040521108e-06,c(-111.029229976398, 32.2359617572112),"2022-03-09 18:18:11 UTC",857.657124636158
"18",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.03398465198, 32.2797335089126),"2023-03-15 05:14:09 UTC",1553.36217113136
"18.1",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.034026486427, 32.2797340011043),"2023-02-08 17:41:14 UTC",1547.96021351254
"18.2",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.034041862014, 32.279734181998),"2022-07-23 01:51:14 UTC",1545.97481052987
"18.3",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.034067625106, 32.2797344850966),"2023-02-27 17:40:08 UTC",1542.64810140512
"18.4",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.034056773033, 32.2797343574244),"2023-02-27 17:40:08 UTC",1544.04939616001
"18.5",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.034392415724, 32.2797383057562),"2022-10-29 21:35:21 UTC",1500.70898770691
"18.6",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.034385435292, 32.279738223651),"2022-10-29 21:36:21 UTC",1501.61034524414
"18.7",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.034310408326, 32.2797373411444),"2022-08-19 05:56:10 UTC",1511.29830735448
"18.8",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.034279225528, 32.2797369743429),"2023-02-21 19:17:10 UTC",1515.32483294989
"18.9",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.034488386096, 32.2797394345402),"2022-09-20 08:02:08 UTC",1488.31669495165
"18.10",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.034488192161, 32.2797394322592),"2022-09-20 08:02:08 UTC",1488.34173714682
"18.11",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.034495789126, 32.2797395216101),"2022-09-20 08:03:08 UTC",1487.36077036364
"18.12",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.034518744983, 32.2797397916001),"2023-03-19 03:51:04 UTC",1484.39656986573
"18.13",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.034564247363, 32.2797403267535),"2022-10-29 08:35:22 UTC",1478.52102737303
"18.14",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.03473469476, 32.2797423312401),"2022-04-09 00:55:14 UTC",1456.5118628602
"18.15",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.034685835971, 32.2797417566769),"2023-05-20 14:06:11 UTC",1462.82078979307
"18.16",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.03485275382, 32.2797437194978),"2022-02-04 12:33:17 UTC",1441.26741832118
"18.17",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.034845692892, 32.2797436364714),"2022-09-24 14:50:19 UTC",1442.17916400441
"18.18",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.034813828189, 32.279743261783),"2023-01-24 00:43:10 UTC",1446.2937101598
"18.19",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.034810593139, 32.2797432237425),"2023-01-24 00:43:10 UTC",1446.71143767591
"18.20",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.034985862937, 32.2797452845975),"2022-08-20 11:09:13 UTC",1424.07965806272
"18.21",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.034942166076, 32.2797447708243),"2023-05-05 11:52:08 UTC",1429.7220264785
"18.22",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.035190775611, 32.2797476936919),"2022-08-07 21:15:14 UTC",1397.62030437757
"18.23",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.035089369228, 32.2797465015301),"2023-03-21 10:11:15 UTC",1410.71439580727
"18.24",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.035081847108, 32.2797464130947),"2022-05-07 00:43:11 UTC",1411.6856898235
"18.25",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.035236881372, 32.2797482356973),"2022-08-07 21:13:13 UTC",1391.66690791571
"18.26",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.035439363874, 32.279749299379),"2023-04-26 15:27:08 UTC",1365.52300462011
"18.27",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.03546784284, 32.2797493425273),"2023-04-26 15:27:08 UTC",1361.84602235438
"18.28",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.035542095172, 32.2797494549965),"2022-04-13 23:53:13 UTC",1352.25914670217
"18.29",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.035563754164, 32.279749487795),"2022-04-13 23:52:13 UTC",1349.46271043109
"18.30",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.035348564564, 32.2797491617668),"2022-07-10 11:36:11 UTC",1377.24631460886
"18.31",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.035819966354, 32.2797498754997),"2022-02-08 15:40:11 UTC",1316.3827038503
"18.32",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.035816801317, 32.2797498707134),"2022-02-08 15:40:11 UTC",1316.7913466646
"18.33",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.035658677371, 32.2797496314948),"2022-08-30 11:01:10 UTC",1337.20699348858
"18.34",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.035703933569, 32.279749699981),"2023-04-02 14:33:08 UTC",1331.36388532234
"18.35",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.03578064982, 32.2797498160388),"2022-02-08 15:39:11 UTC",1321.45892255486
"18.36",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.036052922827, 32.2797502275643),"2022-11-15 13:51:12 UTC",1286.30539416756
"18.37",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.036031692331, 32.2797501954966),"2023-03-29 13:02:17 UTC",1289.04648635143
"18.38",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.036099137063, 32.2797502973566),"2022-08-14 10:57:18 UTC",1280.33862735511
"18.39",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.036188147802, 32.2797504317323),"2022-10-09 17:12:22 UTC",1268.84637270381
"18.40",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.03619545687, 32.2797504427637),"2022-10-09 17:12:22 UTC",1267.90269312408
"18.41",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.036278932687, 32.279750568722),"2022-08-19 21:42:10 UTC",1257.12507263651
"18.42",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.036395747492, 32.2797507448939),"2023-04-11 20:26:22 UTC",1242.04305592598
"18.43",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.036621985362, 32.2797510857843),"2022-06-20 16:58:09 UTC",1212.8334525118
"18.44",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.036614468713, 32.2797510744648),"2022-06-20 16:58:09 UTC",1213.80392645692
"18.45",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.036588477173, 32.2797510353203),"2022-05-21 17:51:10 UTC",1217.15969295199
"18.46",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.036645535287, 32.2797511212456),"2022-06-20 16:58:09 UTC",1209.79292448742
"18.47",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.036694890063, 32.2797511955496),"2022-05-12 15:42:13 UTC",1203.42073878729
"18.48",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.036777989069, 32.2797513206124),"2022-06-08 00:21:14 UTC",1192.69185364488
"18.49",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.036808580348, 32.2797513666381),"2022-06-08 00:21:14 UTC",1188.74222726685
"18.50",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.037056116114, 32.2797517387936),"2022-03-06 15:32:09 UTC",1156.78306912754
"18.51",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.036917699548, 32.2797515307519),"2023-03-24 16:35:10 UTC",1174.65391261041
"18.52",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.037278114625, 32.2797520721446),"2023-01-17 16:23:22 UTC",1128.12111997773
"18.53",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.037259894749, 32.2797520448004),"2023-01-17 16:22:22 UTC",1130.47346118881
"18.54",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.037142318587, 32.2797518682806),"2022-05-10 10:55:20 UTC",1145.65356322796
"18.55",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.037340997728, 32.2797521664988),"2023-03-23 10:19:17 UTC",1120.00238128033
"18.56",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.037364924028, 32.2797522023912),"2023-03-23 10:19:17 UTC",1116.91329649549
"18.57",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.037602197141, 32.2797525580868),"2022-06-13 13:14:18 UTC",1086.2794307998
"18.58",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.037733952794, 32.2797527554098),"2022-04-06 11:38:13 UTC",1069.2687733339
"18.59",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.03766459326, 32.279752651551),"2022-01-20 02:39:09 UTC",1078.22361191883
"18.60",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.037680063554, 32.2797526747194),"2022-01-20 02:39:09 UTC",1076.22627941787
"18.61",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.037762793146, 32.2797527985841),"2022-03-13 08:14:18 UTC",1065.54526981991
"18.62",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.03821080025, 32.2797554874276),"2022-07-24 21:45:11 UTC",1007.70147707019
"18.63",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.038163703392, 32.2797550768838),"2023-03-21 18:06:12 UTC",1013.78249317257
"18.64",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.038046734154, 32.279754057186),"2022-07-23 16:37:17 UTC",1028.88525177358
"18.65",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.038069945181, 32.2797542595404),"2022-07-23 16:36:17 UTC",1025.88830374966
"18.66",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.037949143467, 32.2797532063413),"2022-07-23 16:42:17 UTC",1041.48591860797
"18.67",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.037881114569, 32.2797529756439),"2022-07-07 10:57:12 UTC",1050.26911677838
"18.68",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.037857012327, 32.2797529395855),"2022-07-07 10:57:12 UTC",1053.38088820444
"18.69",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.038235091078, 32.2797556991642),"2022-07-24 21:45:11 UTC",1004.56511386962
"18.70",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.038245351472, 32.2797557885999),"2022-07-24 21:45:11 UTC",1003.24032103252
"18.71",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.038415383181, 32.2797572705764),"2022-01-13 13:35:02 UTC",981.286333015822
"18.72",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.03847598432, 32.2797577987138),"2023-02-16 15:27:09 UTC",973.461704691041
"18.73",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.038519597001, 32.2797581787792),"2023-02-16 15:25:09 UTC",967.830575995961
"18.74",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.040056648512, 32.2797720092137),"2022-02-20 22:07:13 UTC",769.372601711215
"18.75",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.040014977835, 32.2797716028636),"2022-04-18 12:03:08 UTC",774.752952016489
"18.76",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.039995056285, 32.2797714085945),"2022-06-26 16:05:11 UTC",777.325143554326
"18.77",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.039943625011, 32.2797709070374),"2022-02-15 15:13:11 UTC",783.965748260874
"18.78",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.039802168137, 32.2797695274441),"2023-02-16 13:58:09 UTC",802.230127455752
"18.79",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.039590378653, 32.2797675054711),"2022-04-03 09:43:11 UTC",829.575583666636
"18.80",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.039571102483, 32.2797673376522),"2022-08-07 17:34:12 UTC",832.064429612222
"18.81",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.039565679407, 32.2797672904383),"2022-08-07 17:34:12 UTC",832.764631121601
"18.82",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.039370138718, 32.2797655878817),"2023-05-18 15:27:22 UTC",858.011933959585
"18.83",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.039474494896, 32.2797664965398),"2022-05-15 10:57:03 UTC",844.537943381445
"18.84",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.038960427391, 32.279762019582),"2022-03-10 18:21:10 UTC",910.912135255328
"18.85",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.039174368305, 32.2797638830231),"2022-09-12 09:50:10 UTC",883.28895433945
"18.86",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.044377291168, 32.2798140675192),"2022-01-27 13:55:11 UTC",211.525897110161
"18.87",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.043851160909, 32.2798089538932),"2022-03-02 10:13:09 UTC",279.453136848486
