"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"2.15",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.063052391066, 32.2942304176296),"2024-02-03 19:39:11 UTC",2381.69725630548
"2.16",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.062742962891, 32.2942282972517),"2023-10-30 19:39:12 UTC",2354.08935837533
"2.17",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.062701028045, 32.2942277927839),"2023-10-30 19:38:12 UTC",2350.39887756797
"2.18",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.062576894651, 32.2942262994028),"2023-10-22 12:43:09 UTC",2339.51373673866
"2.19",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.062596953673, 32.2942265407302),"2023-10-22 12:43:09 UTC",2341.26869880611
"2.20",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.062511575259, 32.2942255135321),"2023-10-31 18:18:09 UTC",2333.80969648124
"2.21",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.062440358455, 32.2942246566701),"2023-11-25 08:20:33 UTC",2327.60951162403
"2.22",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.063816219673, 32.2942344752553),"2024-01-29 12:47:12 UTC",2451.424100196
"2.23",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.06378470126, 32.2942343079135),"2023-05-19 15:51:09 UTC",2448.50772777758
"2.24",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.063774579352, 32.2942342541713),"2023-05-19 18:08:11 UTC",2447.57185227873
"2.25",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.063678453792, 32.2942337437526),"2024-01-14 14:25:07 UTC",2438.70100106088
"2.26",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.063708887222, 32.2942339053595),"2024-01-14 14:25:07 UTC",2441.50619107974
"2.27",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.063562948555, 32.2942331303331),"2024-01-29 13:22:11 UTC",2428.08264029159
"2.28",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.063425399715, 32.2942323997083),"2023-01-31 11:56:10 UTC",2415.4968664132
"2.29",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.063249940727, 32.2942314674978),"2023-06-23 08:44:09 UTC",2399.53698974571
"2.30",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.063938553274, 32.2942351246911),"2023-10-30 18:06:12 UTC",2462.77441883826
"2.31",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.064846832901, 32.2942414941707),"2023-06-08 16:57:14 UTC",2548.36589026704
"2.32",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.064821341055, 32.2942411747226),"2022-11-25 07:04:12 UTC",2545.9435928266
"2.33",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.064774604569, 32.2942405890364),"2023-04-16 19:21:09 UTC",2541.50763789986
"2.34",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.064734213319, 32.2942400828527),"2023-05-01 10:12:51 UTC",2537.67923328889
"2.35",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.064922189593, 32.2942424384645),"2023-11-18 18:09:09 UTC",2555.5377965136
"2.36",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.064943493063, 32.2942427054099),"2023-04-07 13:22:08 UTC",2557.56836285021
"2.37",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.065029454976, 32.2942437825284),"2023-06-08 17:02:15 UTC",2565.77551865224
"2.38",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.065041842403, 32.2942439377403),"2023-06-08 17:02:15 UTC",2566.95998751377
"2.39",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.064874613751, 32.2942418422974),"2023-09-20 14:13:13 UTC",2551.00790472227
"2.40",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.06525647828, 32.2942466268918),"2023-02-20 22:38:15 UTC",2587.55384940786
"2.41",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.065257035736, 32.2942466338756),"2023-02-20 22:38:15 UTC",2587.60750867813
"2.42",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.065312872032, 32.2942473333832),"2023-03-08 14:49:10 UTC",2592.98664647816
"2.43",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.065204928894, 32.2942459810678),"2023-02-24 20:42:09 UTC",2582.595680498
"2.44",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.065138840012, 32.2942451530587),"2023-01-02 17:23:14 UTC",2576.25022257718
"2.45",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.065135349678, 32.2942451093283),"2023-03-03 15:26:16 UTC",2575.91545185478
"2.46",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.065102377465, 32.2942446962148),"2023-01-05 15:16:14 UTC",2572.75470686822
"2.47",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.065091981693, 32.294244565963),"2023-01-05 10:43:13 UTC",2571.75881298185
"2.48",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.065066628143, 32.2942442482969),"2023-11-18 19:47:09 UTC",2569.33131196603
"2.49",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.064498667812, 32.2942380966798),"2024-02-28 11:30:18 UTC",2515.35359924704
"2.50",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.064518730276, 32.2942382030861),"2023-09-20 12:09:11 UTC",2517.25501914336
"2.51",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.064515968799, 32.2942381884401),"2023-09-20 12:09:11 UTC",2516.9932274228
"2.52",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.06455001052, 32.2942383689824),"2023-03-19 00:07:13 UTC",2520.22204576532
"2.53",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.064478268827, 32.2942379884854),"2023-04-01 09:23:07 UTC",2513.42154401663
"2.54",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.064299636418, 32.294237040895),"2022-12-16 13:15:11 UTC",2496.55733085184
"2.55",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.064325609152, 32.2942371786881),"2024-01-26 23:35:10 UTC",2499.00321303926
"2.56",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.064286419032, 32.2942369707708),"2022-12-16 13:14:11 UTC",2495.31344172628
"2.57",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.064109139644, 32.2942360300906),"2023-04-05 11:50:15 UTC",2478.68272996723
"2.58",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.066827700914, 32.2942523527736),"2023-03-21 02:43:24 UTC",2743.4276484305
"2.59",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.066820255625, 32.2942524071462),"2023-03-21 02:43:24 UTC",2742.66695330978
"2.60",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.066778199262, 32.294252714274),"2024-01-07 19:14:07 UTC",2738.37235741374
"2.61",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.066649696802, 32.2942536526108),"2024-02-09 05:22:12 UTC",2725.27529948565
"2.62",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.06666849312, 32.2942535153665),"2024-02-28 15:39:22 UTC",2727.18866729163
"2.63",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.066598844515, 32.2942540239029),"2023-11-21 20:47:09 UTC",2720.10289086342
"2.64",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.066597786833, 32.2942540316252),"2023-11-21 20:47:09 UTC",2719.99537297271
"2.65",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.066543953827, 32.2942544246581),"2023-02-12 16:20:09 UTC",2714.5264537177
"2.66",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.066571955111, 32.2942542202246),"2024-03-05 12:01:16 UTC",2717.37027491586
"2.67",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.066183209362, 32.294257057851),"2023-02-04 07:51:09 UTC",2678.05487400175
"2.68",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.066181471567, 32.2942570705333),"2023-02-04 07:51:09 UTC",2677.87993704098
"2.69",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.066274421665, 32.2942563921592),"2023-02-22 04:45:19 UTC",2687.24713132403
"2.70",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.066294860126, 32.2942562429849),"2023-05-10 15:42:16 UTC",2689.30964603744
"2.71",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.066345458507, 32.2942558736679),"2023-08-08 18:18:11 UTC",2694.42001112538
"2.72",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.066262682041, 32.2942564778418),"2023-10-19 14:16:15 UTC",2686.06290035564
"2.73",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.066443575797, 32.2942551574535),"2023-06-22 11:21:18 UTC",2704.3471059117
"2.74",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.066440655968, 32.2942551787681),"2023-06-22 11:21:18 UTC",2704.05136047597
"2.75",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.066400182754, 32.2942554742136),"2023-11-03 10:51:13 UTC",2699.95396195434
"2.76",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.066348687807, 32.2942558500966),"2023-08-08 18:18:11 UTC",2694.74637378634
"2.77",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.066142800623, 32.2942573527438),"2023-02-26 13:42:10 UTC",2673.98898750527
"2.78",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.066103028058, 32.2942572943393),"2023-11-06 07:48:16 UTC",2670.02459307501
"2.79",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.066094517783, 32.2942571869373),"2023-11-06 07:48:16 UTC",2669.18597957488
"2.80",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.066026890622, 32.2942563334433),"2023-01-10 19:49:09 UTC",2662.52862019654
"2.81",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.065979097512, 32.2942557302448),"2023-02-04 22:04:11 UTC",2657.83098620863
"2.82",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.065961341984, 32.2942555061471),"2023-11-18 05:18:26 UTC",2656.08730785182
"2.83",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.065965458373, 32.2942555581014),"2023-11-18 05:18:26 UTC",2656.49148302361
"2.84",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.065929436117, 32.2942551034475),"2023-01-02 16:47:15 UTC",2652.95608961217
"2.85",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.06592646752, 32.294255065979),"2023-01-02 16:47:15 UTC",2652.66489058335
"2.86",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.065883412173, 32.2942545225427),"2024-02-07 17:44:08 UTC",2648.44408488803
"2.87",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.065843579021, 32.2942540197632),"2024-02-09 09:01:08 UTC",2644.54355103908
"2.88",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.065804620793, 32.2942535280151),"2024-02-07 20:28:08 UTC",2640.73279435419
"2.89",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.065759483977, 32.2942529582632),"2022-12-14 05:52:13 UTC",2636.32276687277
"2.90",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.065709964933, 32.2942523331768),"2023-05-05 11:40:07 UTC",2631.49090547351
"2.91",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.065656428461, 32.2942516573561),"2022-12-14 10:06:10 UTC",2626.27452653269
"2.92",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.065678104014, 32.2942519309814),"2023-11-03 14:56:11 UTC",2628.38556546696
"2.93",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.065617074913, 32.29425116056),"2023-05-10 21:52:13 UTC",2622.44506128894
"2.94",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.065592562129, 32.2942508511063),"2023-12-02 10:01:06 UTC",2620.06188493909
"2.95",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.065557507249, 32.2942504085591),"2023-02-22 08:05:20 UTC",2616.656658567
"2.96",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.065445775535, 32.2942489982767),"2023-11-18 08:58:15 UTC",2605.8257188186
"2.97",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.065448886881, 32.2942490372511),"2023-11-18 08:58:15 UTC",2606.12688269962
"2.98",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.065485828791, 32.2942495036308),"2023-10-25 16:59:12 UTC",2609.70439425604
"2.99",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.065794930677, 32.2942534057003),"2024-02-07 20:28:08 UTC",2639.78557348546
"2.100",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.066907220311, 32.2942517720194),"2023-03-17 02:34:09 UTC",2751.56005096948
"2.101",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.066918241264, 32.2942516915261),"2023-04-30 17:51:10 UTC",2752.68827865387
"2.102",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.066933110171, 32.2942515829272),"2023-02-15 14:57:14 UTC",2754.21085671438
"2.103",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.06694099711, 32.2942515253221),"2023-02-15 14:57:14 UTC",2755.01868097604
"2.104",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.066991457697, 32.2942511567539),"2023-04-30 19:40:15 UTC",2760.19041767336
"2.105",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.0670647698, 32.2942506212406),"2024-02-15 10:52:13 UTC",2767.71428695617
"2.106",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.067059076958, 32.2942506628259),"2022-11-28 16:54:15 UTC",2767.12961718918
"2.107",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.067048684945, 32.2942507387372),"2022-11-28 16:54:15 UTC",2766.06251448588
"2.108",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.06701739395, 32.2942509673056),"2022-11-30 21:28:11 UTC",2762.85084233469
"2.109",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.06700623857, 32.2942510487894),"2023-03-01 23:16:12 UTC",2761.70639057979
"2.110",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.067006738764, 32.2942510451358),"2023-03-01 23:16:12 UTC",2761.75770055783
"2.111",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.067004233369, 32.2942510634362),"2024-02-10 17:23:09 UTC",2761.50070242705
"2.112",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.067144070973, 32.294250041932),"2022-11-28 12:33:14 UTC",2775.86612728692
"2.113",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.067173649893, 32.2942498258403),"2023-01-30 09:28:25 UTC",2778.9102427937
"2.114",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.06709925946, 32.2942503692939),"2022-12-07 17:54:12 UTC",2771.25798983364
"2.115",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.067099647978, 32.2942503664557),"2022-12-07 17:54:12 UTC",2771.29792365804
"2.116",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.067275204483, 32.2942490838706),"2023-01-30 13:06:24 UTC",2789.3761875993
"2.117",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.06726664871, 32.2942491463832),"2022-12-02 20:59:17 UTC",2788.49359294627
"2.118",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.067230200758, 32.2942494126831),"2023-02-08 19:58:11 UTC",2784.73547111096
"2.119",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.067281794392, 32.2942490357212),"2023-01-30 13:06:24 UTC",2790.0560953463
"2.120",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.067319425737, 32.2942487607596),"2023-02-10 10:36:08 UTC",2793.94046170204
"2.121",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.067414440584, 32.2942480664633),"2022-12-01 06:07:11 UTC",2803.76150655219
"2.122",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.067413746995, 32.2942480715318),"2022-12-01 06:07:11 UTC",2803.68974535735
"2.123",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.067463344644, 32.2942477090818),"2022-12-03 05:03:13 UTC",2808.82385826483
"2.124",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.067441924261, 32.2942478656202),"2022-12-28 08:05:14 UTC",2806.60588442103
"2.125",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.067424711936, 32.2942479914038),"2022-12-28 11:37:16 UTC",2804.82433612486
"2.126",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.06744038081, 32.2942478768995),"2022-12-28 08:05:14 UTC",2806.4461051964
"2.127",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.067465443028, 32.2942476937468),"2022-12-03 05:03:13 UTC",2809.04118749644
"2.128",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.067553717942, 32.2942470486016),"2023-01-31 03:08:16 UTC",2818.19218006712
"2.129",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.067577019862, 32.2942468782924),"2023-01-20 05:46:16 UTC",2820.61048517406
"2.130",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.067616030336, 32.2942465931629),"2022-12-07 21:52:10 UTC",2824.66157316382
"2.131",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.067608569399, 32.2942466476962),"2023-01-24 23:08:18 UTC",2823.88653928023
"2.132",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.067641919319, 32.2942464039324),"2023-01-23 00:27:11 UTC",2827.35178612785
"2.133",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.06766782569, 32.2942462145695),"2023-01-08 08:10:23 UTC",2830.04519198175
"2.134",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.067670282283, 32.2942461966128),"2023-01-08 08:10:23 UTC",2830.30066827043
"2.135",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.067677671911, 32.2942461425971),"2023-10-07 16:47:10 UTC",2831.06923621331
"2.136",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.067713406161, 32.2942458813858),"2023-12-06 09:00:08 UTC",2834.78740752823
"2.137",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.067743060274, 32.2942456646116),"2022-11-27 12:55:16 UTC",2837.87492454625
"2.138",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.067740176891, 32.2942456856897),"2022-11-27 12:55:16 UTC",2837.57463441901
"2.139",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.068396134759, 32.2942418115085),"2023-01-08 20:38:12 UTC",2906.23499109716
"2.140",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.068413953645, 32.2942417940398),"2022-12-15 20:50:12 UTC",2908.1040903264
"2.141",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.068482970536, 32.2942417263554),"2023-05-09 06:09:10 UTC",2915.34936464169
"2.142",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.068473710334, 32.294241735439),"2023-10-07 10:26:11 UTC",2914.37671078725
"2.143",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.068521665849, 32.2942416883907),"2024-03-05 14:10:15 UTC",2919.41554569593
"2.144",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.068537189584, 32.2942416731567),"2024-03-05 14:10:15 UTC",2921.04761780801
"2.145",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.068751441928, 32.2942414627101),"2023-03-14 08:42:09 UTC",2943.61956424891
"2.146",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.068690049335, 32.2942415230492),"2023-05-09 02:41:16 UTC",2937.14286543456
"2.147",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.068610796645, 32.294241600898),"2023-02-15 10:41:09 UTC",2928.79248226802
"2.148",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.06913368636, 32.2942410863567),"2023-04-14 22:35:14 UTC",2984.10164302754
"2.149",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.069056407348, 32.2942411625376),"2022-12-24 17:44:10 UTC",2975.895823539
"2.150",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.069060134831, 32.2942411588642),"2023-01-13 11:04:14 UTC",2976.29137663756
"2.151",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.069081128068, 32.2942411381733),"2023-08-29 13:34:11 UTC",2978.51960575164
"2.152",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.069047331142, 32.2942411714818),"2023-02-07 22:19:11 UTC",2974.93277984972
"2.153",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.069000185067, 32.2942412179314),"2024-02-21 07:21:24 UTC",2969.93268161079
"2.154",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.068789997182, 32.2942414248013),"2023-09-28 20:32:10 UTC",2947.69060941588
"2.155",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.06882391038, 32.294241391447),"2023-06-12 07:27:11 UTC",2951.27378773584
"2.156",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.068902652474, 32.2942413139677),"2023-01-22 17:18:11 UTC",2959.60167979876
"2.157",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.069163977936, 32.2942410564828),"2023-03-02 08:37:08 UTC",2987.32106088753
