"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"56.3",18740,"W 40TH ST","Minor local road","0",1050.84651655531,"id",2.040521108e-06,c(-111.017480292474, 32.1887591699314),"2022-07-11 13:48:16 UTC",765.532422706109
"56.4",18740,"W 40TH ST","Minor local road","0",1050.84651655531,"id",2.040521108e-06,c(-111.017333450888, 32.1887594855937),"2022-02-03 06:28:11 UTC",747.188189664666
"56.5",18740,"W 40TH ST","Minor local road","0",1050.84651655531,"id",2.040521108e-06,c(-111.016392760823, 32.1887626840552),"2022-02-11 21:38:14 UTC",630.647849522243
"56.6",18740,"W 40TH ST","Minor local road","0",1050.84651655531,"id",2.040521108e-06,c(-111.016968875127, 32.1887605527466),"2022-05-25 11:27:13 UTC",701.806023840395
"56.7",18740,"W 40TH ST","Minor local road","0",1050.84651655531,"id",2.040521108e-06,c(-111.018288716132, 32.1887568383957),"2021-12-09 09:06:10 UTC",867.009570240235
"56.8",18740,"W 40TH ST","Minor local road","0",1050.84651655531,"id",2.040521108e-06,c(-111.018403662366, 32.1887557367317),"2022-08-20 15:57:11 UTC",881.471492069743
"56.9",18740,"W 40TH ST","Minor local road","0",1050.84651655531,"id",2.040521108e-06,c(-111.018382156508, 32.1887559428554),"2021-12-19 05:30:08 UTC",878.764697241599
"56.10",18740,"W 40TH ST","Minor local road","0",1050.84651655531,"id",2.040521108e-06,c(-111.018457994362, 32.1887552159686),"2022-04-21 15:39:09 UTC",888.311973618409
"56.11",18740,"W 40TH ST","Minor local road","0",1050.84651655531,"id",2.040521108e-06,c(-111.01880876065, 32.188751853373),"2022-04-28 04:02:14 UTC",932.541775795323
"56.12",18740,"W 40TH ST","Minor local road","0",1050.84651655531,"id",2.040521108e-06,c(-111.019165799177, 32.1887501411263),"2022-03-09 15:49:12 UTC",977.722681285189
"56.13",18740,"W 40TH ST","Minor local road","0",1050.84651655531,"id",2.040521108e-06,c(-111.019141777673, 32.1887500946592),"2022-08-11 12:08:11 UTC",974.675051574598
"56.14",18740,"W 40TH ST","Minor local road","0",1050.84651655531,"id",2.040521108e-06,c(-111.019477144834, 32.1887507429817),"2022-08-12 19:23:13 UTC",1017.2563440095
"57",18749,"W 44TH ST","Minor local road","0",2068.4276286117,"id",2.040521108e-06,c(-111.010398569287, 32.1851529923513),"2022-05-08 11:08:11 UTC",375.44589348647
"57.1",18749,"W 44TH ST","Minor local road","0",2068.4276286117,"id",2.040521108e-06,c(-111.0105625678, 32.1851542219633),"2022-05-27 15:37:10 UTC",365.861272310707
"57.2",18749,"W 44TH ST","Minor local road","0",2068.4276286117,"id",2.040521108e-06,c(-111.011204512036, 32.1851590330342),"2022-05-30 14:09:10 UTC",338.683717776571
"57.3",18749,"W 44TH ST","Minor local road","0",2068.4276286117,"id",2.040521108e-06,c(-111.011523109361, 32.1851614195676),"2021-12-18 23:56:08 UTC",332.157122699659
"57.4",18749,"W 44TH ST","Minor local road","0",2068.4276286117,"id",2.040521108e-06,c(-111.008984655005, 32.1851440272276),"2022-06-01 14:46:08 UTC",489.297863598321
"57.5",18749,"W 44TH ST","Minor local road","0",2068.4276286117,"id",2.040521108e-06,c(-111.009507092568, 32.1851470366839),"2022-02-22 13:27:13 UTC",441.888756552813
"57.6",18749,"W 44TH ST","Minor local road","0",2068.4276286117,"id",2.040521108e-06,c(-111.009511547366, 32.1851470623361),"2022-02-22 13:27:13 UTC",441.507127937431
"58",18750,"W 44TH ST","Minor local road","0",1296.48544870326,"id",2.040521108e-06,c(-111.015114347419, 32.1851079207207),"2022-01-09 13:31:08 UTC",551.577900587682
"58.1",18750,"W 44TH ST","Minor local road","0",1296.48544870326,"id",2.040521108e-06,c(-111.015053487313, 32.185107043962),"2022-03-09 16:56:12 UTC",545.470003635057
"58.2",18750,"W 44TH ST","Minor local road","0",1296.48544870326,"id",2.040521108e-06,c(-111.015040344819, 32.1851068546256),"2022-01-20 08:49:09 UTC",544.156993531291
"58.3",18750,"W 44TH ST","Minor local road","0",1296.48544870326,"id",2.040521108e-06,c(-111.015012729642, 32.1851064567853),"2022-01-20 08:50:09 UTC",541.405113167082
"58.4",18750,"W 44TH ST","Minor local road","0",1296.48544870326,"id",2.040521108e-06,c(-111.014991965526, 32.1851061576414),"2022-02-10 19:16:09 UTC",539.342296635226
"58.5",18750,"W 44TH ST","Minor local road","0",1296.48544870326,"id",2.040521108e-06,c(-111.015307330379, 32.1851107006658),"2021-12-09 11:39:09 UTC",571.231898605218
"58.6",18750,"W 44TH ST","Minor local road","0",1296.48544870326,"id",2.040521108e-06,c(-111.013515565653, 32.1850848787811),"2022-11-04 02:12:10 UTC",411.573559371752
"58.7",18750,"W 44TH ST","Minor local road","0",1296.48544870326,"id",2.040521108e-06,c(-111.013520520931, 32.1850849502286),"2022-11-04 02:13:10 UTC",411.920456048819
"58.8",18750,"W 44TH ST","Minor local road","0",1296.48544870326,"id",2.040521108e-06,c(-111.013637591287, 32.1850866381465),"2022-01-16 11:41:07 UTC",420.317407637219
"58.9",18750,"W 44TH ST","Minor local road","0",1296.48544870326,"id",2.040521108e-06,c(-111.013708426247, 32.1850876593911),"2022-01-18 01:12:10 UTC",425.579589256297
"58.10",18750,"W 44TH ST","Minor local road","0",1296.48544870326,"id",2.040521108e-06,c(-111.013869725531, 32.1850899847341),"2022-11-03 22:38:10 UTC",438.042380472489
"58.11",18750,"W 44TH ST","Minor local road","0",1296.48544870326,"id",2.040521108e-06,c(-111.013880372894, 32.1850901382227),"2022-11-03 14:10:11 UTC",438.887529971561
"58.12",18750,"W 44TH ST","Minor local road","0",1296.48544870326,"id",2.040521108e-06,c(-111.013874478572, 32.1850900532524),"2022-11-03 14:09:11 UTC",438.419325976787
"58.13",18750,"W 44TH ST","Minor local road","0",1296.48544870326,"id",2.040521108e-06,c(-111.014070060464, 32.1850928725426),"2022-07-04 13:55:11 UTC",454.381335182746
"58.14",18750,"W 44TH ST","Minor local road","0",1296.48544870326,"id",2.040521108e-06,c(-111.014191390585, 32.1850946213508),"2022-05-02 17:09:09 UTC",464.700960580508
"58.15",18750,"W 44TH ST","Minor local road","0",1296.48544870326,"id",2.040521108e-06,c(-111.014205293711, 32.185094821738),"2022-01-09 16:29:08 UTC",465.902675550937
"58.16",18750,"W 44TH ST","Minor local road","0",1296.48544870326,"id",2.040521108e-06,c(-111.014403298187, 32.1850976754318),"2022-09-10 17:02:10 UTC",483.419933466727
"58.17",18750,"W 44TH ST","Minor local road","0",1296.48544870326,"id",2.040521108e-06,c(-111.014414827012, 32.1850978415789),"2022-09-10 17:02:10 UTC",484.46211931631
"58.18",18750,"W 44TH ST","Minor local road","0",1296.48544870326,"id",2.040521108e-06,c(-111.014493528336, 32.1850989757507),"2022-09-22 23:34:11 UTC",491.638522164216
"58.19",18750,"W 44TH ST","Minor local road","0",1296.48544870326,"id",2.040521108e-06,c(-111.014537243361, 32.1850996057108),"2022-09-22 23:36:11 UTC",495.670214429285
"58.20",18750,"W 44TH ST","Minor local road","0",1296.48544870326,"id",2.040521108e-06,c(-111.014662404903, 32.1851014092815),"2022-04-02 12:35:10 UTC",507.385152697398
"58.21",18750,"W 44TH ST","Minor local road","0",1296.48544870326,"id",2.040521108e-06,c(-111.014656434421, 32.1851013232499),"2022-04-02 12:35:10 UTC",506.820716921982
"58.22",18750,"W 44TH ST","Minor local road","0",1296.48544870326,"id",2.040521108e-06,c(-111.014560276457, 32.1850999376256),"2022-09-22 23:37:11 UTC",497.807208039568
"58.23",18750,"W 44TH ST","Minor local road","0",1296.48544870326,"id",2.040521108e-06,c(-111.012175440829, 32.1850655491503),"2022-02-27 14:46:11 UTC",349.751966511902
"58.24",18750,"W 44TH ST","Minor local road","0",1296.48544870326,"id",2.040521108e-06,c(-111.011966885539, 32.1850625397287),"2022-06-13 16:20:11 UTC",347.003530809319
"58.25",18750,"W 44TH ST","Minor local road","0",1296.48544870326,"id",2.040521108e-06,c(-111.012615858074, 32.18507190318),"2022-02-17 20:41:11 UTC",362.156903750882
"58.26",18750,"W 44TH ST","Minor local road","0",1296.48544870326,"id",2.040521108e-06,c(-111.013156789075, 32.1850797052619),"2022-02-11 11:06:08 UTC",388.452429185176
"58.27",18750,"W 44TH ST","Minor local road","0",1296.48544870326,"id",2.040521108e-06,c(-111.013189712847, 32.1850801800613),"2022-02-11 11:06:08 UTC",390.401156946082
"58.28",18750,"W 44TH ST","Minor local road","0",1296.48544870326,"id",2.040521108e-06,c(-111.013238436482, 32.1850808826977),"2022-11-04 13:50:14 UTC",393.35204734075
"58.29",18750,"W 44TH ST","Minor local road","0",1296.48544870326,"id",2.040521108e-06,c(-111.013238175651, 32.1850808789363),"2022-11-04 13:50:14 UTC",393.336040259909
"59",18941,"W ARMADILLO ST","Minor local road","0",289.759998760807,"id",2.040521108e-06,c(-111.019519408604, 32.2062516074383),"2022-02-14 18:48:11 UTC",1091.21637626044
"60",18960,"W ARTHUR PL","Minor local road","0",596.467804880696,"id",2.040521108e-06,c(-111.022656394889, 32.1900792587426),"2022-07-04 08:18:33 UTC",1464.46764557907
"60.1",18960,"W ARTHUR PL","Minor local road","0",596.467804880696,"id",2.040521108e-06,c(-111.022768667736, 32.1900111802559),"2022-01-26 01:57:10 UTC",1475.71902499604
"60.2",18960,"W ARTHUR PL","Minor local road","0",596.467804880696,"id",2.040521108e-06,c(-111.022943271005, 32.1899467314118),"2022-02-03 04:39:11 UTC",1495.0425960859
"60.3",18960,"W ARTHUR PL","Minor local road","0",596.467804880696,"id",2.040521108e-06,c(-111.023421590728, 32.1897890439287),"2022-09-24 12:45:23 UTC",1549.39866491763
"60.4",18960,"W ARTHUR PL","Minor local road","0",596.467804880696,"id",2.040521108e-06,c(-111.023389173861, 32.1897972181145),"2022-03-21 16:57:10 UTC",1545.59787393421
"60.5",18960,"W ARTHUR PL","Minor local road","0",596.467804880696,"id",2.040521108e-06,c(-111.023827111467, 32.1896088246931),"2022-01-17 03:53:12 UTC",1594.74008923795
"60.6",18960,"W ARTHUR PL","Minor local road","0",596.467804880696,"id",2.040521108e-06,c(-111.023863805744, 32.189577438797),"2022-05-04 14:45:15 UTC",1598.42770796012
"60.7",18960,"W ARTHUR PL","Minor local road","0",596.467804880696,"id",2.040521108e-06,c(-111.023821455949, 32.1896136620517),"2022-01-17 03:53:12 UTC",1594.17350500189
"60.8",18960,"W ARTHUR PL","Minor local road","0",596.467804880696,"id",2.040521108e-06,c(-111.023814099107, 32.1896199546101),"2022-09-18 14:18:14 UTC",1593.43718792639
"60.9",18960,"W ARTHUR PL","Minor local road","0",596.467804880696,"id",2.040521108e-06,c(-111.023930614156, 32.1894929254652),"2022-01-20 19:02:55 UTC",1604.39182010199
"60.10",18960,"W ARTHUR PL","Minor local road","0",596.467804880696,"id",2.040521108e-06,c(-111.023912150599, 32.1895182935758),"2022-06-03 17:53:09 UTC",1602.79001127295
"60.11",18960,"W ARTHUR PL","Minor local road","0",596.467804880696,"id",2.040521108e-06,c(-111.023912044165, 32.1895184398117),"2022-06-03 17:53:09 UTC",1602.78081017873
"61",19095,"W BARBARY DR","Minor local road","0",569.356511943993,"id",2.040521108e-06,c(-111.022646539527, 32.1963635830032),"2022-02-28 10:11:10 UTC",1756.67889470875
"61.1",19095,"W BARBARY DR","Minor local road","0",569.356511943993,"id",2.040521108e-06,c(-111.023104967683, 32.1963597734929),"2022-06-21 09:32:11 UTC",1804.87134471908
"62",19188,"W BIG DIPPER DR","Minor local road","0",721.367312054862,"id",2.040521108e-06,c(-111.035993064914, 32.1979552781288),"2022-02-27 09:51:07 UTC",2344.35137743865
"63",19314,"W BRANDY CREST DR","Minor local road","0",1246.36747183325,"id",2.040521108e-06,c(-111.023164746012, 32.2036242660835),"2022-02-19 10:29:13 UTC",1474.1179115622
"63.1",19314,"W BRANDY CREST DR","Minor local road","0",1246.36747183325,"id",2.040521108e-06,c(-111.021153688656, 32.2041526126441),"2022-02-28 11:36:09 UTC",1218.83890056061
"64",19438,"W CALLE ACAPULCO","Minor local road","0",1633.07517414629,"id",2.040521108e-06,c(-111.006231414049, 32.1821255737931),"2022-05-27 16:35:12 UTC",502.624028463505
"64.1",19438,"W CALLE ACAPULCO","Minor local road","0",1633.07517414629,"id",2.040521108e-06,c(-111.006766220383, 32.1820935234915),"2022-06-01 15:43:10 UTC",554.376486432084
"65",19477,"W CALLE ARMENTA","Minor local road","0",1561.70815223422,"id",2.040521108e-06,c(-111.008837869269, 32.2317211098382),"2022-11-05 00:55:10 UTC",748.417266157889
"66",19628,"W CALLE DEL REPOSO","Minor local road","0",1350.54232391407,"id",2.040521108e-06,c(-111.009551518596, 32.2270267777689),"2022-11-05 00:02:11 UTC",420.280417079225
"67",19751,"W CALLE MECEDORA","Minor local road","0",2928.39117850765,"id",2.040521108e-06,c(-111.00904388834, 32.2303761047583),"2022-11-05 00:39:10 UTC",814.227866180147
"68",19770,"W CALLE MORADO","Minor local road","0",1685.20409051015,"id",2.040521108e-06,c(-111.020737979115, 32.214749274738),"2022-02-23 15:54:13 UTC",1994.9047992691
"68.1",19770,"W CALLE MORADO","Minor local road","0",1685.20409051015,"id",2.040521108e-06,c(-111.023637526309, 32.2149628944706),"2022-02-25 08:58:07 UTC",1754.6403419314
"68.2",19770,"W CALLE MORADO","Minor local road","0",1685.20409051015,"id",2.040521108e-06,c(-111.024436151694, 32.2150016641873),"2022-02-20 20:54:10 UTC",1699.88184119886
"68.3",19770,"W CALLE MORADO","Minor local road","0",1685.20409051015,"id",2.040521108e-06,c(-111.02453037848, 32.2150079507631),"2022-02-25 07:05:08 UTC",1693.48861080297
"69",19791,"W CALLE PACIFICA","Minor local road","0",1797.17746845296,"id",2.040521108e-06,c(-111.009245573738, 32.2290534903124),"2022-11-05 00:25:10 UTC",645.135051883071
"70",19797,"W CALLE PARAISO","Minor local road","0",1412.47176395013,"id",2.040521108e-06,c(-111.023780987998, 32.2164622726447),"2022-02-25 07:46:08 UTC",1551.23526971355
"70.1",19797,"W CALLE PARAISO","Minor local road","0",1412.47176395013,"id",2.040521108e-06,c(-111.023426330628, 32.2165475416426),"2022-02-25 08:27:07 UTC",1566.60776238402
"71",19905,"W CALLE TONALA","Minor local road","0",1316.60698664374,"id",2.040521108e-06,c(-111.020458968947, 32.2155210640465),"2022-02-23 15:38:14 UTC",1929.10456641911
"71.1",19905,"W CALLE TONALA","Minor local road","0",1316.60698664374,"id",2.040521108e-06,c(-111.023878805082, 32.2151141813895),"2022-02-20 20:42:10 UTC",1719.14454018594
"71.2",19905,"W CALLE TONALA","Minor local road","0",1316.60698664374,"id",2.040521108e-06,c(-111.023518220846, 32.2156348006552),"2022-02-25 08:49:07 UTC",1675.25580791239
"72",20217,"W CASTLE DR","Minor local road","0",484.833289559151,"id",2.040521108e-06,c(-111.008458002034, 32.1910215969442),"2022-02-17 19:35:11 UTC",687.922758764013
"73",20723,"W DESERT CREST DR","Minor local road","0",1083.27781804733,"id",2.040521108e-06,c(-111.026118554746, 32.2040321971288),"2022-02-25 10:12:51 UTC",1858.1683408237
"74",20726,"W DESERT CREST PL","Minor local road","0",172.767039698113,"id",2.040521108e-06,c(-111.032232354365, 32.2028237115222),"2022-02-28 20:43:15 UTC",1992.67151520502
"74.1",20726,"W DESERT CREST PL","Minor local road","0",172.767039698113,"id",2.040521108e-06,c(-111.032352247801, 32.202831968275),"2022-02-21 13:49:15 UTC",1980.91715428247
"75",21447,"W HELTON LN","Minor local road","0",2163.24405319943,"id",2.040521108e-06,c(-111.020370500883, 32.2025663466806),"2022-02-14 18:18:11 UTC",1118.14468448108
"76",21728,"W IRVINGTON PL","Minor local road","0",7403.78814196735,"id",2.040521108e-06,c(-111.022291040339, 32.1636425990029),"2022-06-07 11:21:17 UTC",2388.74496636713
"76.1",21728,"W IRVINGTON PL","Minor local road","0",7403.78814196735,"id",2.040521108e-06,c(-111.022289793878, 32.1636426309706),"2022-07-05 04:16:13 UTC",2388.5908374556
"76.2",21728,"W IRVINGTON PL","Minor local road","0",7403.78814196735,"id",2.040521108e-06,c(-111.023040706115, 32.1636874856238),"2022-06-28 18:52:16 UTC",2484.13675913307
"76.3",21728,"W IRVINGTON PL","Minor local road","0",7403.78814196735,"id",2.040521108e-06,c(-111.02365931166, 32.1638220056594),"2022-07-08 11:23:20 UTC",2566.77859458315
"76.4",21728,"W IRVINGTON PL","Minor local road","0",7403.78814196735,"id",2.040521108e-06,c(-111.011376700081, 32.1631075291352),"2022-06-02 15:42:18 UTC",1049.79542850478
"76.5",21728,"W IRVINGTON PL","Minor local road","0",7403.78814196735,"id",2.040521108e-06,c(-111.014333771908, 32.1631263927906),"2022-06-30 15:42:11 UTC",1389.92670584073
"76.6",21728,"W IRVINGTON PL","Minor local road","0",7403.78814196735,"id",2.040521108e-06,c(-111.015588608777, 32.16310348985),"2022-09-21 12:06:07 UTC",1538.61418093228
"76.7",21728,"W IRVINGTON PL","Minor local road","0",7403.78814196735,"id",2.040521108e-06,c(-111.01659369352, 32.1634001461543),"2022-07-09 16:37:10 UTC",1676.24685074136
"76.8",21728,"W IRVINGTON PL","Minor local road","0",7403.78814196735,"id",2.040521108e-06,c(-111.017008222602, 32.1637343013105),"2022-05-22 09:13:55 UTC",1744.85506770334
"76.9",21728,"W IRVINGTON PL","Minor local road","0",7403.78814196735,"id",2.040521108e-06,c(-111.017153566221, 32.1637976397786),"2022-09-02 18:27:10 UTC",1765.91334712888
"76.10",21728,"W IRVINGTON PL","Minor local road","0",7403.78814196735,"id",2.040521108e-06,c(-111.017130786385, 32.1637880770241),"2022-09-02 18:22:10 UTC",1762.63359593421
"76.11",21728,"W IRVINGTON PL","Minor local road","0",7403.78814196735,"id",2.040521108e-06,c(-111.017277626, 32.1638373092658),"2022-06-02 14:06:13 UTC",1783.06442678946
"76.12",21728,"W IRVINGTON PL","Minor local road","0",7403.78814196735,"id",2.040521108e-06,c(-111.018326575034, 32.1638476844964),"2022-06-22 09:50:09 UTC",1910.12140276999
"76.13",21728,"W IRVINGTON PL","Minor local road","0",7403.78814196735,"id",2.040521108e-06,c(-111.01872660582, 32.1638371026836),"2022-08-13 14:57:17 UTC",1958.12630299214
"76.14",21728,"W IRVINGTON PL","Minor local road","0",7403.78814196735,"id",2.040521108e-06,c(-111.018837456072, 32.1638343603176),"2022-08-13 19:07:17 UTC",1971.47255494081
"76.15",21728,"W IRVINGTON PL","Minor local road","0",7403.78814196735,"id",2.040521108e-06,c(-111.018952627427, 32.1638315109476),"2022-05-07 13:49:14 UTC",1985.35396856676
"76.16",21728,"W IRVINGTON PL","Minor local road","0",7403.78814196735,"id",2.040521108e-06,c(-111.01912294447, 32.1638272970672),"2022-06-07 12:41:13 UTC",2005.90917889028
"76.17",21728,"W IRVINGTON PL","Minor local road","0",7403.78814196735,"id",2.040521108e-06,c(-111.019273933297, 32.1638235612026),"2022-06-06 19:22:11 UTC",2024.15811678186
"76.18",21728,"W IRVINGTON PL","Minor local road","0",7403.78814196735,"id",2.040521108e-06,c(-111.020131392292, 32.1638531704655),"2022-05-31 10:04:12 UTC",2130.66233199503
"76.19",21728,"W IRVINGTON PL","Minor local road","0",7403.78814196735,"id",2.040521108e-06,c(-111.020167097265, 32.1638563806095),"2022-05-01 20:34:15 UTC",2135.20220261313
"76.20",21728,"W IRVINGTON PL","Minor local road","0",7403.78814196735,"id",2.040521108e-06,c(-111.020622595367, 32.1638991344012),"2022-09-08 16:30:11 UTC",2193.24300449434
"76.21",21728,"W IRVINGTON PL","Minor local road","0",7403.78814196735,"id",2.040521108e-06,c(-111.020656741039, 32.1638955327937),"2022-06-15 11:20:11 UTC",2197.27622506709
"76.22",21728,"W IRVINGTON PL","Minor local road","0",7403.78814196735,"id",2.040521108e-06,c(-111.020668992635, 32.1638942405211),"2022-06-15 11:07:11 UTC",2198.72375553312
"76.23",21728,"W IRVINGTON PL","Minor local road","0",7403.78814196735,"id",2.040521108e-06,c(-111.020575671624, 32.1639040837948),"2022-09-08 18:10:12 UTC",2187.70312461356
"76.24",21728,"W IRVINGTON PL","Minor local road","0",7403.78814196735,"id",2.040521108e-06,c(-111.020447595326, 32.1638914622786),"2022-07-05 08:32:09 UTC",2171.35188831399
"76.25",21728,"W IRVINGTON PL","Minor local road","0",7403.78814196735,"id",2.040521108e-06,c(-111.020343477219, 32.1638777997893),"2022-05-01 19:04:17 UTC",2157.90076175593
"76.26",21728,"W IRVINGTON PL","Minor local road","0",7403.78814196735,"id",2.040521108e-06,c(-111.019816959515, 32.1638299017023),"2022-05-22 12:56:11 UTC",2090.94624619817
"76.27",21728,"W IRVINGTON PL","Minor local road","0",7403.78814196735,"id",2.040521108e-06,c(-111.019854780779, 32.1638306361231),"2022-08-23 11:33:16 UTC",2095.62076155939
"76.28",21728,"W IRVINGTON PL","Minor local road","0",7403.78814196735,"id",2.040521108e-06,c(-111.019537831169, 32.1638251027512),"2022-08-30 23:48:07 UTC",2056.51015173463
"76.29",21728,"W IRVINGTON PL","Minor local road","0",7403.78814196735,"id",2.040521108e-06,c(-111.02201990513, 32.1636495524504),"2022-08-30 13:04:09 UTC",2355.24118753756
"76.30",21728,"W IRVINGTON PL","Minor local road","0",7403.78814196735,"id",2.040521108e-06,c(-111.022017492536, 32.1636496143204),"2022-08-30 13:04:09 UTC",2354.94327701775
"76.31",21728,"W IRVINGTON PL","Minor local road","0",7403.78814196735,"id",2.040521108e-06,c(-111.022088436605, 32.1636477949686),"2022-08-05 16:38:09 UTC",2363.70511629357
"76.32",21728,"W IRVINGTON PL","Minor local road","0",7403.78814196735,"id",2.040521108e-06,c(-111.02188783262, 32.1636529393301),"2022-08-27 17:18:08 UTC",2338.93825503589
"76.33",21728,"W IRVINGTON PL","Minor local road","0",7403.78814196735,"id",2.040521108e-06,c(-111.021852969069, 32.1636538333514),"2022-07-01 16:22:15 UTC",2334.6366333138
"76.34",21728,"W IRVINGTON PL","Minor local road","0",7403.78814196735,"id",2.040521108e-06,c(-111.021638824491, 32.1636784796337),"2022-08-27 20:15:08 UTC",2309.04649114579
"76.35",21728,"W IRVINGTON PL","Minor local road","0",7403.78814196735,"id",2.040521108e-06,c(-111.021636027967, 32.163678847535),"2022-08-27 20:15:08 UTC",2308.71463534714
"76.36",21728,"W IRVINGTON PL","Minor local road","0",7403.78814196735,"id",2.040521108e-06,c(-111.021054981866, 32.1638089951718),"2022-07-09 14:45:10 UTC",2242.4106718396
"76.37",21728,"W IRVINGTON PL","Minor local road","0",7403.78814196735,"id",2.040521108e-06,c(-111.020741660261, 32.1638783759101),"2022-06-25 11:37:13 UTC",2206.93079402114
"76.38",21728,"W IRVINGTON PL","Minor local road","0",7403.78814196735,"id",2.040521108e-06,c(-111.021128104916, 32.1637927772939),"2022-08-05 10:42:10 UTC",2250.72164551996
"76.39",21728,"W IRVINGTON PL","Minor local road","0",7403.78814196735,"id",2.040521108e-06,c(-111.02135554107, 32.1637411369172),"2022-06-06 17:30:09 UTC",2276.59368703874
"76.40",21728,"W IRVINGTON PL","Minor local road","0",7403.78814196735,"id",2.040521108e-06,c(-111.007129891289, 32.1631325367484),"2022-06-02 17:53:17 UTC",657.249914074199
"76.41",21728,"W IRVINGTON PL","Minor local road","0",7403.78814196735,"id",2.040521108e-06,c(-111.009836645422, 32.1631166142431),"2022-07-08 17:54:09 UTC",888.368134509677
"77",21771,"W JENNIE LN","Minor local road","0",829.01159912988,"id",2.040521108e-06,c(-111.028018361897, 32.2063205801892),"2022-02-16 15:32:10 UTC",2136.79158507535
"77.1",21771,"W JENNIE LN","Minor local road","0",829.01159912988,"id",2.040521108e-06,c(-111.028667699147, 32.2063142651911),"2022-02-28 19:56:12 UTC",2061.10850223268
"78",21772,"W JENNIE PL","Minor local road","0",535.024478476904,"id",2.040521108e-06,c(-111.025591073068, 32.2063005621049),"2022-02-25 09:59:54 UTC",1840.64214210364
"79",21844,"W KENTUCKY PL","Minor local road","0",508.08509416328,"id",2.040521108e-06,c(-111.012729612073, 32.1645503234339),"2022-06-30 15:09:09 UTC",1318.27897954921
"80",21875,"W KING AV","Minor local road","0",5276.60203729157,"id",2.040521108e-06,c(-111.01052543375, 32.1968087375335),"2022-02-22 17:16:08 UTC",996.568373244328
"80.1",21875,"W KING AV","Minor local road","0",5276.60203729157,"id",2.040521108e-06,c(-111.012832404413, 32.1968144479569),"2022-11-04 17:33:13 UTC",992.310689560336
"81",22000,"W LAVONNE DR","Minor local road","0",484.413956797045,"id",2.040521108e-06,c(-111.031236150607, 32.2048434066133),"2022-02-21 13:21:13 UTC",1889.5408647628
"82",22332,"W MERLIN RD","Minor local road","0",1408.79625885681,"id",2.040521108e-06,c(-111.009182488149, 32.1896869134412),"2022-02-17 19:50:11 UTC",473.455107518065
"83",22399,"W MISSOURI DR","Minor local road","0",964.375298102525,"id",2.040521108e-06,c(-111.009461234679, 32.1661041311568),"2022-07-08 19:11:10 UTC",1200.64531718893
"83.1",22399,"W MISSOURI DR","Minor local road","0",964.375298102525,"id",2.040521108e-06,c(-111.009143610313, 32.1664222491861),"2022-06-17 14:14:15 UTC",1221.18618933261
"83.2",22399,"W MISSOURI DR","Minor local road","0",964.375298102525,"id",2.040521108e-06,c(-111.009053791322, 32.1665025833105),"2022-08-19 14:56:10 UTC",1226.24288284695
"83.3",22399,"W MISSOURI DR","Minor local road","0",964.375298102525,"id",2.040521108e-06,c(-111.009183953329, 32.166381917602),"2022-07-02 14:10:13 UTC",1218.42256856571
"83.4",22399,"W MISSOURI DR","Minor local road","0",964.375298102525,"id",2.040521108e-06,c(-111.008663331509, 32.1667554928711),"2022-06-02 18:25:12 UTC",1237.41239630105
"83.5",22399,"W MISSOURI DR","Minor local road","0",964.375298102525,"id",2.040521108e-06,c(-111.008602761643, 32.1667746674508),"2022-05-28 10:30:12 UTC",1236.6679333728
"84",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.032629378928, 32.1908255114623),"2022-01-10 19:32:08 UTC",2747.75434386436
"84.1",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.032465578332, 32.1909153829162),"2022-01-19 10:24:08 UTC",2729.51956718438
"84.2",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.032425813835, 32.1909372001966),"2022-09-06 10:17:10 UTC",2725.10966504215
"84.3",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.032350382995, 32.1909785861927),"2022-01-26 10:03:08 UTC",2716.76258923597
"84.4",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.032338544953, 32.1909850812624),"2022-01-26 10:03:08 UTC",2715.45478741408
"84.5",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.03210144244, 32.1910791948089),"2022-09-01 18:13:08 UTC",2688.26724228633
"84.6",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.032015667487, 32.1910840091354),"2022-03-31 16:44:10 UTC",2677.55508408973
"84.7",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.031989898032, 32.1910850361251),"2022-10-15 09:18:10 UTC",2674.32438490253
"84.8",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.031970980783, 32.1910848379532),"2022-09-01 13:37:08 UTC",2671.92317835579
"84.9",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.0318010688, 32.1910830578755),"2022-05-23 10:14:09 UTC",2650.35964675128
