"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"235.22",23463,"W RIVER PARK DR","Minor local road","0",1789.13332976413,"id",2.040521108e-06,c(-111.019837828006, 32.2755503243159),"2022-06-04 13:03:09 UTC",831.594063363176
"235.23",23463,"W RIVER PARK DR","Minor local road","0",1789.13332976413,"id",2.040521108e-06,c(-111.019820139935, 32.2755471314506),"2022-06-04 13:03:09 UTC",831.467403893277
"235.24",23463,"W RIVER PARK DR","Minor local road","0",1789.13332976413,"id",2.040521108e-06,c(-111.019791977449, 32.2755420478482),"2024-04-06 06:52:09 UTC",831.279238822308
"235.25",23463,"W RIVER PARK DR","Minor local road","0",1789.13332976413,"id",2.040521108e-06,c(-111.019783198435, 32.2755404631495),"2024-04-06 06:53:09 UTC",831.223974466366
"235.26",23463,"W RIVER PARK DR","Minor local road","0",1789.13332976413,"id",2.040521108e-06,c(-111.019912201569, 32.2755637494225),"2024-02-23 06:49:11 UTC",832.198133308902
"235.27",23463,"W RIVER PARK DR","Minor local road","0",1789.13332976413,"id",2.040521108e-06,c(-111.019909824644, 32.2755633203666),"2024-02-23 06:49:11 UTC",832.1770421454
"235.28",23463,"W RIVER PARK DR","Minor local road","0",1789.13332976413,"id",2.040521108e-06,c(-111.019989559058, 32.2755777131047),"2024-02-15 02:47:08 UTC",832.948800649424
"235.29",23463,"W RIVER PARK DR","Minor local road","0",1789.13332976413,"id",2.040521108e-06,c(-111.020050502956, 32.2755887139584),"2022-03-25 22:15:09 UTC",833.627843168527
"235.30",23463,"W RIVER PARK DR","Minor local road","0",1789.13332976413,"id",2.040521108e-06,c(-111.020106927475, 32.2755988990002),"2024-01-13 03:35:08 UTC",834.325220748107
"235.31",23463,"W RIVER PARK DR","Minor local road","0",1789.13332976413,"id",2.040521108e-06,c(-111.020134155177, 32.2756038137914),"2024-01-13 03:35:08 UTC",834.685315647449
"235.32",23463,"W RIVER PARK DR","Minor local road","0",1789.13332976413,"id",2.040521108e-06,c(-111.020171618133, 32.2756105761072),"2022-02-02 09:02:09 UTC",835.205811473499
"235.33",23463,"W RIVER PARK DR","Minor local road","0",1789.13332976413,"id",2.040521108e-06,c(-111.020169654722, 32.2756102216987),"2022-02-02 09:02:09 UTC",835.177813295679
"235.34",23463,"W RIVER PARK DR","Minor local road","0",1789.13332976413,"id",2.040521108e-06,c(-111.020192297173, 32.2756143088081),"2022-02-05 01:54:10 UTC",835.505521273026
"235.35",23463,"W RIVER PARK DR","Minor local road","0",1789.13332976413,"id",2.040521108e-06,c(-111.020223198068, 32.2756198866133),"2024-01-26 07:26:09 UTC",835.969797665014
"235.36",23463,"W RIVER PARK DR","Minor local road","0",1789.13332976413,"id",2.040521108e-06,c(-111.020256325751, 32.2756258663584),"2024-02-11 00:16:09 UTC",836.489345278349
"235.37",23463,"W RIVER PARK DR","Minor local road","0",1789.13332976413,"id",2.040521108e-06,c(-111.02029307617, 32.2756325000181),"2024-01-23 12:43:17 UTC",837.092069776037
"235.38",23463,"W RIVER PARK DR","Minor local road","0",1789.13332976413,"id",2.040521108e-06,c(-111.020290031475, 32.2756319504338),"2022-03-14 09:52:10 UTC",837.041083257419
"235.39",23463,"W RIVER PARK DR","Minor local road","0",1789.13332976413,"id",2.040521108e-06,c(-111.020315231635, 32.2756364991999),"2024-02-01 04:51:23 UTC",837.468802551307
"235.40",23463,"W RIVER PARK DR","Minor local road","0",1789.13332976413,"id",2.040521108e-06,c(-111.020434394677, 32.2756580087043),"2023-12-21 08:23:07 UTC",839.666969521525
"235.41",23463,"W RIVER PARK DR","Minor local road","0",1789.13332976413,"id",2.040521108e-06,c(-111.020401877383, 32.2756521391879),"2023-12-10 08:09:09 UTC",839.03843750168
"235.42",23463,"W RIVER PARK DR","Minor local road","0",1789.13332976413,"id",2.040521108e-06,c(-111.020398923498, 32.275651605998),"2023-12-10 08:09:09 UTC",838.982406491641
"235.43",23463,"W RIVER PARK DR","Minor local road","0",1789.13332976413,"id",2.040521108e-06,c(-111.020369385589, 32.2756462742653),"2024-02-01 07:28:07 UTC",838.431884909263
"235.44",23463,"W RIVER PARK DR","Minor local road","0",1789.13332976413,"id",2.040521108e-06,c(-111.019687576726, 32.2755232024436),"2024-02-23 06:17:09 UTC",830.726537907137
"235.45",23463,"W RIVER PARK DR","Minor local road","0",1789.13332976413,"id",2.040521108e-06,c(-111.019641331364, 32.27551485465),"2024-04-16 04:09:17 UTC",830.554706898838
"235.46",23463,"W RIVER PARK DR","Minor local road","0",1789.13332976413,"id",2.040521108e-06,c(-111.019584302112, 32.2755045602212),"2022-08-27 18:15:10 UTC",830.404577362063
"235.47",23463,"W RIVER PARK DR","Minor local road","0",1789.13332976413,"id",2.040521108e-06,c(-111.019521883565, 32.2754932929311),"2022-08-27 18:20:10 UTC",830.318495962727
"235.48",23463,"W RIVER PARK DR","Minor local road","0",1789.13332976413,"id",2.040521108e-06,c(-111.019576454998, 32.2755031437255),"2022-08-27 18:16:10 UTC",830.389261194134
"235.49",23463,"W RIVER PARK DR","Minor local road","0",1789.13332976413,"id",2.040521108e-06,c(-111.019456062266, 32.2754814113674),"2022-08-27 19:11:10 UTC",830.316321430652
"235.50",23463,"W RIVER PARK DR","Minor local road","0",1789.13332976413,"id",2.040521108e-06,c(-111.019447376698, 32.2754798435117),"2022-08-27 19:10:10 UTC",830.322827467472
"235.51",23463,"W RIVER PARK DR","Minor local road","0",1789.13332976413,"id",2.040521108e-06,c(-111.019413081128, 32.2754736527172),"2022-08-27 19:07:10 UTC",830.363989111798
"235.52",23463,"W RIVER PARK DR","Minor local road","0",1789.13332976413,"id",2.040521108e-06,c(-111.019487501584, 32.2754870865602),"2024-04-15 16:53:17 UTC",830.30601328374
"235.53",23463,"W RIVER PARK DR","Minor local road","0",1789.13332976413,"id",2.040521108e-06,c(-111.019342210945, 32.2754608596993),"2022-10-03 16:57:08 UTC",830.527261136731
"235.54",23463,"W RIVER PARK DR","Minor local road","0",1789.13332976413,"id",2.040521108e-06,c(-111.016596607196, 32.2745444763169),"2023-04-03 13:30:16 UTC",730.915685746391
"235.55",23463,"W RIVER PARK DR","Minor local road","0",1789.13332976413,"id",2.040521108e-06,c(-111.016434214333, 32.2744214420215),"2022-04-01 09:46:09 UTC",702.822181120912
"235.56",23463,"W RIVER PARK DR","Minor local road","0",1789.13332976413,"id",2.040521108e-06,c(-111.016435178371, 32.2744222804085),"2022-04-01 09:46:09 UTC",702.999562237214
"236",23464,"W RIVER PARK DR","Minor local road","0",652.597452888506,"id",2.040521108e-06,c(-111.013681414788, 32.2738209144243),"2022-06-27 13:31:11 UTC",405.371097839696
"236.1",23464,"W RIVER PARK DR","Minor local road","0",652.597452888506,"id",2.040521108e-06,c(-111.015328830404, 32.2734996000455),"2024-04-04 17:01:08 UTC",503.523175416286
"236.2",23464,"W RIVER PARK DR","Minor local road","0",652.597452888506,"id",2.040521108e-06,c(-111.015374329016, 32.2734913133141),"2023-04-12 17:43:13 UTC",507.353908338193
"236.3",23464,"W RIVER PARK DR","Minor local road","0",652.597452888506,"id",2.040521108e-06,c(-111.015060305941, 32.2735397562977),"2022-03-02 20:36:15 UTC",480.936161377212
"236.4",23464,"W RIVER PARK DR","Minor local road","0",652.597452888506,"id",2.040521108e-06,c(-111.014794804873, 32.2735792717374),"2023-05-25 12:25:17 UTC",460.14555377425
"237",23488,"W ROCK BASIN LN","Minor local road","0",542.53880757017,"id",2.040521108e-06,c(-111.049302005501, 32.2700283673903),"2024-03-02 16:09:05 UTC",1535.24437958231
"237.1",23488,"W ROCK BASIN LN","Minor local road","0",542.53880757017,"id",2.040521108e-06,c(-111.049139436457, 32.2701022379134),"2022-02-13 22:16:11 UTC",1520.04327792346
"238",23490,"W ROCK HILL RD","Minor local road","0",491.745543499497,"id",2.040521108e-06,c(-111.036062815878, 32.2654242760974),"2023-05-10 12:28:10 UTC",2050.52312508187
"238.1",23490,"W ROCK HILL RD","Minor local road","0",491.745543499497,"id",2.040521108e-06,c(-111.035943201548, 32.2653970051612),"2022-05-13 10:57:12 UTC",2034.5401993076
"238.2",23490,"W ROCK HILL RD","Minor local road","0",491.745543499497,"id",2.040521108e-06,c(-111.035916502718, 32.2653919490483),"2022-05-13 10:57:12 UTC",2031.00740471502
"238.3",23490,"W ROCK HILL RD","Minor local road","0",491.745543499497,"id",2.040521108e-06,c(-111.035893332736, 32.265387561209),"2023-04-13 12:02:09 UTC",2027.94154677069
"238.4",23490,"W ROCK HILL RD","Minor local road","0",491.745543499497,"id",2.040521108e-06,c(-111.035848525301, 32.2653790757414),"2022-06-02 11:03:11 UTC",2022.01261235155
"238.5",23490,"W ROCK HILL RD","Minor local road","0",491.745543499497,"id",2.040521108e-06,c(-111.035866564626, 32.2653824919646),"2022-06-02 11:03:11 UTC",2024.39958222324
"238.6",23490,"W ROCK HILL RD","Minor local road","0",491.745543499497,"id",2.040521108e-06,c(-111.035783193173, 32.2653667033514),"2023-01-13 12:00:07 UTC",2013.3678361429
"238.7",23490,"W ROCK HILL RD","Minor local road","0",491.745543499497,"id",2.040521108e-06,c(-111.035762703732, 32.2653634745307),"2023-05-02 19:30:10 UTC",2010.67859415019
"238.8",23490,"W ROCK HILL RD","Minor local road","0",491.745543499497,"id",2.040521108e-06,c(-111.035713784837, 32.2653593708931),"2022-07-11 10:50:22 UTC",2004.37953678964
"238.9",23490,"W ROCK HILL RD","Minor local road","0",491.745543499497,"id",2.040521108e-06,c(-111.035730841319, 32.2653608017048),"2022-07-11 10:51:22 UTC",2006.57578513596
"238.10",23490,"W ROCK HILL RD","Minor local road","0",491.745543499497,"id",2.040521108e-06,c(-111.035632683146, 32.2653525675092),"2022-06-02 14:53:10 UTC",1993.93713655854
"238.11",23490,"W ROCK HILL RD","Minor local road","0",491.745543499497,"id",2.040521108e-06,c(-111.035230366631, 32.2654018718066),"2023-04-03 17:53:12 UTC",1945.03935309142
"238.12",23490,"W ROCK HILL RD","Minor local road","0",491.745543499497,"id",2.040521108e-06,c(-111.035450625515, 32.2653530365537),"2022-08-20 20:20:16 UTC",1971.03655535565
"238.13",23490,"W ROCK HILL RD","Minor local road","0",491.745543499497,"id",2.040521108e-06,c(-111.035468067267, 32.2653532131574),"2022-08-20 20:20:16 UTC",1973.23746188196
"238.14",23490,"W ROCK HILL RD","Minor local road","0",491.745543499497,"id",2.040521108e-06,c(-111.035378362688, 32.2653572222682),"2022-04-04 22:27:14 UTC",1962.08843017331
"238.15",23490,"W ROCK HILL RD","Minor local road","0",491.745543499497,"id",2.040521108e-06,c(-111.034956903953, 32.2654055864838),"2022-03-10 13:15:10 UTC",1910.83542872054
"238.16",23490,"W ROCK HILL RD","Minor local road","0",491.745543499497,"id",2.040521108e-06,c(-111.034844176465, 32.2653914110877),"2022-07-05 13:06:19 UTC",1896.18010888348
"238.17",23490,"W ROCK HILL RD","Minor local road","0",491.745543499497,"id",2.040521108e-06,c(-111.034697565216, 32.2654324028421),"2023-05-19 07:38:20 UTC",1879.29215081384
"238.18",23490,"W ROCK HILL RD","Minor local road","0",491.745543499497,"id",2.040521108e-06,c(-111.034737611964, 32.2654212059968),"2023-05-27 19:12:20 UTC",1883.89917139284
"239",23509,"W ROCKY SPRING DR","Minor local road","0",1398.95675526646,"id",2.040521108e-06,c(-111.04918643427, 32.271899480675),"2022-03-08 14:52:13 UTC",1254.6817541778
"239.1",23509,"W ROCKY SPRING DR","Minor local road","0",1398.95675526646,"id",2.040521108e-06,c(-111.049719363039, 32.2715245453585),"2023-12-12 12:13:09 UTC",1327.58552858794
"240",23549,"W ROUNDWOOD PL","Minor local road","0",729.70285875139,"id",2.040521108e-06,c(-111.013732569286, 32.2547828770465),"2024-03-19 18:29:11 UTC",332.832459200696
"240.1",23549,"W ROUNDWOOD PL","Minor local road","0",729.70285875139,"id",2.040521108e-06,c(-111.014181230318, 32.2547687540006),"2024-03-16 17:53:06 UTC",276.772647409353
"241",23551,"W ROYAL COPELAND DR","Minor local road","0",2379.3338498553,"id",2.040521108e-06,c(-111.03195352704, 32.2475162616129),"2024-03-12 17:48:10 UTC",1488.34711937719
"242",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.040118765698, 32.2637943677738),"2022-01-29 13:14:09 UTC",2531.79940596114
"242.1",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.038522333847, 32.263648202196),"2022-02-20 11:07:08 UTC",2324.4978881082
"242.2",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.038577095848, 32.2636492583711),"2022-06-28 14:10:11 UTC",2331.56102873047
"242.3",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.038574773791, 32.2636492135869),"2022-06-28 14:10:11 UTC",2331.26153108991
"242.4",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.038571172252, 32.263649144126),"2022-06-28 14:10:11 UTC",2330.79700685205
"242.5",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.038413759155, 32.2636461080847),"2022-03-23 11:26:10 UTC",2310.49424065576
"242.6",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.038382129426, 32.2636454980156),"2023-04-23 16:03:12 UTC",2306.41477908998
"242.7",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.038334871506, 32.2636445864977),"2023-05-20 16:53:18 UTC",2300.3197044691
"242.8",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.038229602565, 32.2636425559912),"2023-05-02 17:37:09 UTC",2286.74285814295
"242.9",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.038132464695, 32.2636406822453),"2022-03-10 14:12:11 UTC",2274.21492423664
"242.10",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.038001562176, 32.2636381570769),"2022-02-19 21:32:10 UTC",2257.33268936824
"242.11",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.038011107517, 32.2636383412154),"2022-02-19 21:32:10 UTC",2258.56371916938
"242.12",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.037903038875, 32.263636256429),"2022-03-15 14:27:07 UTC",2244.62660557663
"242.13",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.037870145773, 32.2636356218594),"2022-03-15 14:27:07 UTC",2240.38459001305
"242.14",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.037883847283, 32.2636358861882),"2022-03-15 14:27:07 UTC",2242.15158397736
"242.15",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.037557790095, 32.2636295955082),"2023-12-12 19:10:13 UTC",2200.10338865871
"242.16",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.037636897441, 32.2636311218175),"2023-05-15 13:29:08 UTC",2210.30479207562
"242.17",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.037636590584, 32.2636311158971),"2023-05-15 13:29:08 UTC",2210.26522059757
"242.18",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.03770078456, 32.2636323544294),"2023-04-13 11:38:08 UTC",2218.54356529608
"242.19",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.037725553392, 32.2636328323004),"2023-04-13 11:37:08 UTC",2221.73773904341
"242.20",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.037763348029, 32.2636335614721),"2022-02-01 13:40:08 UTC",2226.61174227085
"242.21",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.037443023178, 32.26362738109),"2022-05-26 10:13:18 UTC",2185.30374087257
"242.22",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.037330872526, 32.2636287284104),"2022-02-21 16:23:11 UTC",2170.88639157716
"242.23",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.037252755328, 32.263629882623),"2022-08-20 17:23:16 UTC",2160.84745340579
"242.24",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.037228295861, 32.2636302440115),"2024-03-23 18:23:12 UTC",2157.70423472087
"242.25",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.037099165362, 32.2636321518354),"2022-07-22 12:48:11 UTC",2141.11081415226
"242.26",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.037145949126, 32.2636314606492),"2022-07-11 11:57:23 UTC",2147.1224294532
"242.27",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.038799150409, 32.2636535408157),"2024-04-06 11:00:23 UTC",2360.20202601151
"242.28",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.038812151981, 32.2636537915462),"2024-04-06 11:00:23 UTC",2361.87902414056
"242.29",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.038874686474, 32.2636549974818),"2023-04-16 14:28:11 UTC",2369.94503757123
"242.30",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.038913808883, 32.2636557519154),"2022-09-01 15:04:11 UTC",2374.99128326955
"242.31",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.038700257599, 32.2636516336614),"2023-05-30 10:48:12 UTC",2347.44652522624
"242.32",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.038677007714, 32.2636511852747),"2023-05-30 10:48:12 UTC",2344.44771278483
"242.33",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.038673841022, 32.2636511242029),"2023-05-30 10:48:12 UTC",2344.03926797666
"242.34",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.038607717452, 32.2636498489487),"2022-06-28 14:10:11 UTC",2335.51059634449
"242.35",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.039300140446, 32.2636677776841),"2023-04-13 10:36:09 UTC",2424.87797839503
"242.36",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.039316692696, 32.2636689351742),"2022-09-01 16:57:10 UTC",2427.02293720274
"242.37",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.039326300249, 32.2636696070243),"2022-09-01 16:57:10 UTC",2428.26795234388
"242.38",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.039218718088, 32.2636620838295),"2022-02-26 20:49:11 UTC",2414.3266811384
"242.39",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.039203764419, 32.2636613430201),"2024-03-28 18:46:17 UTC",2412.39245780824
"242.40",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.039154299679, 32.2636603892569),"2024-03-28 18:46:17 UTC",2406.01191687354
"242.41",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.03912519115, 32.2636598279865),"2024-01-02 19:59:04 UTC",2402.25718029153
"242.42",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.039066047367, 32.2636586875561),"2024-01-02 19:59:04 UTC",2394.62821899507
"242.43",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.039055353462, 32.2636584813497),"2024-01-02 19:59:04 UTC",2393.24881865355
"242.44",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.038977173688, 32.263656973812),"2023-05-21 21:05:14 UTC",2383.16452578657
"242.45",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.038979389094, 32.2636570165322),"2023-05-21 21:05:14 UTC",2383.45028599932
"242.46",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.03938340441, 32.2636753225093),"2022-06-23 13:23:08 UTC",2435.68817044524
"242.47",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.039477712146, 32.26368963608),"2022-06-15 20:11:09 UTC",2448.00038373616
"242.48",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.039445791667, 32.2636847913529),"2022-06-28 11:49:10 UTC",2443.83298430697
"242.49",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.039596066103, 32.2637087558833),"2022-02-13 09:24:10 UTC",2463.46656626286
"242.50",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.03959764287, 32.2637090132514),"2022-02-13 09:24:10 UTC",2463.67265333266
"242.51",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.039525505547, 32.2636972386028),"2022-02-01 19:33:10 UTC",2454.2443534473
"242.52",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.039754534789, 32.2637346218568),"2022-04-16 17:45:01 UTC",2484.17982550487
"242.53",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.03971228133, 32.2637277250775),"2024-05-03 13:52:07 UTC",2478.65672122822
"242.54",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.039723269847, 32.2637295186689),"2023-04-19 15:18:15 UTC",2480.09305643447
"242.55",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.039864854794, 32.2637597341535),"2022-06-23 11:43:08 UTC",2498.68767372597
"242.56",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.039886517065, 32.2637634290306),"2022-02-19 17:28:09 UTC",2501.52156487222
"242.57",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.039897687156, 32.26376457011),"2022-03-16 12:55:08 UTC",2502.9734861647
"242.58",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.040017541761, 32.263777933573),"2022-01-29 13:16:09 UTC",2518.5663985249
"242.59",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.035346673051, 32.2638574054722),"2022-04-04 21:32:14 UTC",1919.24192278819
"242.60",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.035235892087, 32.2639314647403),"2023-05-20 18:49:14 UTC",1906.33761982356
"242.61",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.035640950326, 32.2637023522452),"2022-03-28 15:53:10 UTC",1954.54588687276
"242.62",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.03565700621, 32.2636938924457),"2023-05-15 18:43:53 UTC",1956.48317349523
"242.63",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.035667054679, 32.2636885979335),"2023-05-15 18:43:53 UTC",1957.69618391487
"242.64",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.035689809723, 32.2636774673139),"2023-05-24 13:03:11 UTC",1960.45729208149
"242.65",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.035745840514, 32.2636605952446),"2023-04-11 18:19:20 UTC",1967.4156691624
"242.66",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.035737920125, 32.2636626458231),"2023-04-11 18:19:20 UTC",1966.42689305212
"242.67",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.035966780889, 32.2636488764911),"2023-05-19 15:08:11 UTC",1995.65930122088
"242.68",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.035866461079, 32.2636503576685),"2023-02-18 18:57:39 UTC",1982.7792864498
"242.69",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.035826455934, 32.2636509483045),"2024-04-30 18:55:07 UTC",1977.64332816048
"242.70",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.036100578031, 32.2636469009122),"2022-04-03 11:41:13 UTC",2012.83901285878
"242.71",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.036165615055, 32.2636459405585),"2022-04-11 14:59:09 UTC",2021.1904743846
"242.72",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.036347568998, 32.2636432536017),"2022-04-28 14:50:09 UTC",2044.55747847819
"242.73",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.036191742446, 32.2636455547452),"2024-01-12 15:37:10 UTC",2024.54563014145
"242.74",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.036218842875, 32.2636451545577),"2024-01-12 15:37:10 UTC",2028.02580764963
"242.75",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.036936461642, 32.263634555496),"2022-06-15 18:14:08 UTC",2120.20510864716
"242.76",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.036959812962, 32.2636342105342),"2022-05-13 11:20:12 UTC",2123.20537278778
"242.77",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.037012204507, 32.2636334365546),"2022-02-05 11:15:08 UTC",2129.93699603248
"242.78",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.037044675601, 32.2636329568488),"2022-07-22 11:12:10 UTC",2134.10921651233
"242.79",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.037044348652, 32.263632961679),"2022-07-22 11:12:10 UTC",2134.06720621064
"242.80",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.036833493023, 32.2636360765679),"2023-05-27 18:48:20 UTC",2106.97586059086
"242.81",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.036839531994, 32.2636359873614),"2024-02-01 20:54:13 UTC",2107.75171368261
"242.82",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.03672666995, 32.2636376544902),"2023-05-25 17:29:12 UTC",2093.2523450202
"242.83",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.036542555538, 32.2636403738998),"2022-06-02 11:30:11 UTC",2069.60156248039
"242.84",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.036468762678, 32.2636414637613),"2022-08-20 19:14:16 UTC",2060.12319697114
