"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"219.1",24680,"W WAGON WHEELS DR","Minor local road","0",290.433035090775,"id",2.040521108e-06,c(-111.011321350302, 32.245175400663),"2023-06-26 05:50:16 UTC",276.482022404443
"219.2",24680,"W WAGON WHEELS DR","Minor local road","0",290.433035090775,"id",2.040521108e-06,c(-111.011334787676, 32.2451686552053),"2023-09-25 15:37:13 UTC",277.868703265368
"219.3",24680,"W WAGON WHEELS DR","Minor local road","0",290.433035090775,"id",2.040521108e-06,c(-111.011599473606, 32.2450357844321),"2023-12-05 19:45:09 UTC",306.612864644261
"219.4",24680,"W WAGON WHEELS DR","Minor local road","0",290.433035090775,"id",2.040521108e-06,c(-111.01148450132, 32.2450934999559),"2023-02-03 05:14:13 UTC",293.8128276346
"219.5",24680,"W WAGON WHEELS DR","Minor local road","0",290.433035090775,"id",2.040521108e-06,c(-111.011470234411, 32.2451006618622),"2023-02-16 18:35:09 UTC",292.25644811568
"219.6",24680,"W WAGON WHEELS DR","Minor local road","0",290.433035090775,"id",2.040521108e-06,c(-111.011461053162, 32.2451052707947),"2023-11-23 00:57:13 UTC",291.25879288934
"220",24681,"W WAGON WHEELS DR","Minor local road","0",298.78381734747,"id",2.040521108e-06,c(-111.012680160915, 32.2450338698965),"2023-04-02 18:51:29 UTC",375.128345163465
"220.1",24681,"W WAGON WHEELS DR","Minor local road","0",298.78381734747,"id",2.040521108e-06,c(-111.012679445468, 32.2450342507072),"2023-04-02 18:51:29 UTC",375.025107225897
"220.2",24681,"W WAGON WHEELS DR","Minor local road","0",298.78381734747,"id",2.040521108e-06,c(-111.012693091366, 32.2450269874085),"2023-06-22 18:18:08 UTC",376.994759232371
"220.3",24681,"W WAGON WHEELS DR","Minor local road","0",298.78381734747,"id",2.040521108e-06,c(-111.012684979227, 32.2450313052545),"2023-07-01 20:27:22 UTC",375.823706799514
"220.4",24681,"W WAGON WHEELS DR","Minor local road","0",298.78381734747,"id",2.040521108e-06,c(-111.012630563688, 32.245060268978),"2023-06-11 11:23:22 UTC",367.979554351568
"220.5",24681,"W WAGON WHEELS DR","Minor local road","0",298.78381734747,"id",2.040521108e-06,c(-111.012621461144, 32.2450651139791),"2023-07-01 17:39:21 UTC",366.66934841447
"220.6",24681,"W WAGON WHEELS DR","Minor local road","0",298.78381734747,"id",2.040521108e-06,c(-111.012605852366, 32.2450734220438),"2023-06-11 22:49:24 UTC",364.423987726215
"220.7",24681,"W WAGON WHEELS DR","Minor local road","0",298.78381734747,"id",2.040521108e-06,c(-111.012560245793, 32.2450976969761),"2023-06-28 01:43:16 UTC",357.873362774252
"220.8",24681,"W WAGON WHEELS DR","Minor local road","0",298.78381734747,"id",2.040521108e-06,c(-111.012585784132, 32.2450841037316),"2023-06-30 14:40:20 UTC",361.539659944176
"220.9",24681,"W WAGON WHEELS DR","Minor local road","0",298.78381734747,"id",2.040521108e-06,c(-111.012544703489, 32.245105969645),"2023-02-15 11:44:15 UTC",355.644476169933
"220.10",24681,"W WAGON WHEELS DR","Minor local road","0",298.78381734747,"id",2.040521108e-06,c(-111.012524777715, 32.245116575489),"2023-06-06 08:18:36 UTC",352.789659622249
"220.11",24681,"W WAGON WHEELS DR","Minor local road","0",298.78381734747,"id",2.040521108e-06,c(-111.01273748337, 32.2450033588695),"2023-06-11 13:27:21 UTC",383.410445107635
"220.12",24681,"W WAGON WHEELS DR","Minor local road","0",298.78381734747,"id",2.040521108e-06,c(-111.012783207058, 32.2449790214856),"2023-12-22 18:02:24 UTC",390.031098899644
"220.13",24681,"W WAGON WHEELS DR","Minor local road","0",298.78381734747,"id",2.040521108e-06,c(-111.012781052665, 32.2449801682068),"2023-07-06 11:47:12 UTC",389.7188735664
"220.14",24681,"W WAGON WHEELS DR","Minor local road","0",298.78381734747,"id",2.040521108e-06,c(-111.012386408872, 32.2451902245881),"2023-06-28 08:45:18 UTC",333.05491241833
"220.15",24681,"W WAGON WHEELS DR","Minor local road","0",298.78381734747,"id",2.040521108e-06,c(-111.012323691884, 32.24522360665),"2023-06-28 19:47:17 UTC",324.166624982
"220.16",24681,"W WAGON WHEELS DR","Minor local road","0",298.78381734747,"id",2.040521108e-06,c(-111.012325550568, 32.2452226173385),"2023-06-28 19:47:17 UTC",324.429486023936
"220.17",24681,"W WAGON WHEELS DR","Minor local road","0",298.78381734747,"id",2.040521108e-06,c(-111.012338277178, 32.2452158434123),"2023-06-04 19:27:08 UTC",326.230250336649
"220.18",24681,"W WAGON WHEELS DR","Minor local road","0",298.78381734747,"id",2.040521108e-06,c(-111.012443316026, 32.2451599348492),"2023-06-05 00:52:11 UTC",341.151457726487
"220.19",24681,"W WAGON WHEELS DR","Minor local road","0",298.78381734747,"id",2.040521108e-06,c(-111.012438275291, 32.2451626178628),"2023-07-05 14:58:25 UTC",340.433123303711
"220.20",24681,"W WAGON WHEELS DR","Minor local road","0",298.78381734747,"id",2.040521108e-06,c(-111.012426960613, 32.2451686402829),"2023-07-05 15:02:25 UTC",338.821520081413
"220.21",24681,"W WAGON WHEELS DR","Minor local road","0",298.78381734747,"id",2.040521108e-06,c(-111.01247444952, 32.2451433635324),"2023-07-10 20:37:15 UTC",345.592965281164
"220.22",24681,"W WAGON WHEELS DR","Minor local road","0",298.78381734747,"id",2.040521108e-06,c(-111.012476756047, 32.2451421358447),"2023-06-30 11:14:11 UTC",345.922338298415
"220.23",24681,"W WAGON WHEELS DR","Minor local road","0",298.78381734747,"id",2.040521108e-06,c(-111.012496948168, 32.2451313882464),"2023-07-10 17:35:13 UTC",348.807646118194
"220.24",24681,"W WAGON WHEELS DR","Minor local road","0",298.78381734747,"id",2.040521108e-06,c(-111.012315565728, 32.245227931915),"2023-06-30 08:46:17 UTC",323.017806410479
"220.25",24681,"W WAGON WHEELS DR","Minor local road","0",298.78381734747,"id",2.040521108e-06,c(-111.012310863036, 32.2452304349908),"2023-06-30 08:46:17 UTC",322.353278912353
"220.26",24681,"W WAGON WHEELS DR","Minor local road","0",298.78381734747,"id",2.040521108e-06,c(-111.012306442993, 32.2452327876229),"2023-07-05 05:25:11 UTC",321.728897779247
"220.27",24681,"W WAGON WHEELS DR","Minor local road","0",298.78381734747,"id",2.040521108e-06,c(-111.01230654853, 32.2452327314488),"2023-07-05 05:25:11 UTC",321.743803859222
"220.28",24681,"W WAGON WHEELS DR","Minor local road","0",298.78381734747,"id",2.040521108e-06,c(-111.012295554679, 32.2452385830836),"2023-06-21 01:50:21 UTC",320.191659412775
"220.29",24681,"W WAGON WHEELS DR","Minor local road","0",298.78381734747,"id",2.040521108e-06,c(-111.012237663, 32.2452693967299),"2023-07-02 04:48:26 UTC",312.039570900194
"220.30",24681,"W WAGON WHEELS DR","Minor local road","0",298.78381734747,"id",2.040521108e-06,c(-111.012255549088, 32.2452598766177),"2023-12-05 20:14:09 UTC",314.55432621688
"220.31",24681,"W WAGON WHEELS DR","Minor local road","0",298.78381734747,"id",2.040521108e-06,c(-111.01226551309, 32.2452545731404),"2023-06-29 02:29:25 UTC",315.956780332095
"220.32",24681,"W WAGON WHEELS DR","Minor local road","0",298.78381734747,"id",2.040521108e-06,c(-111.012270917212, 32.2452516967216),"2023-07-24 00:36:18 UTC",316.717873275228
"220.33",24681,"W WAGON WHEELS DR","Minor local road","0",298.78381734747,"id",2.040521108e-06,c(-111.012208141943, 32.2452851097024),"2023-06-30 01:36:14 UTC",307.896882182479
"220.34",24681,"W WAGON WHEELS DR","Minor local road","0",298.78381734747,"id",2.040521108e-06,c(-111.012217283211, 32.2452802441433),"2023-06-30 01:36:14 UTC",309.178602627602
"220.35",24681,"W WAGON WHEELS DR","Minor local road","0",298.78381734747,"id",2.040521108e-06,c(-111.012200303273, 32.2452892819361),"2023-07-23 21:14:07 UTC",306.798582091009
"220.36",24681,"W WAGON WHEELS DR","Minor local road","0",298.78381734747,"id",2.040521108e-06,c(-111.012195359023, 32.2452919135767),"2023-11-22 23:41:13 UTC",306.106202100574
"220.37",24681,"W WAGON WHEELS DR","Minor local road","0",298.78381734747,"id",2.040521108e-06,c(-111.012182145454, 32.2452989466672),"2023-07-04 02:33:25 UTC",304.257244963541
"220.38",24681,"W WAGON WHEELS DR","Minor local road","0",298.78381734747,"id",2.040521108e-06,c(-111.012176868757, 32.2453017552556),"2023-06-29 03:13:26 UTC",303.519474416587
"220.39",24681,"W WAGON WHEELS DR","Minor local road","0",298.78381734747,"id",2.040521108e-06,c(-111.012140147968, 32.2453213003471),"2023-02-16 19:13:09 UTC",298.394870757985
"220.40",24681,"W WAGON WHEELS DR","Minor local road","0",298.78381734747,"id",2.040521108e-06,c(-111.012128683502, 32.2453274024464),"2023-07-11 02:08:21 UTC",296.798453363794
"220.41",24681,"W WAGON WHEELS DR","Minor local road","0",298.78381734747,"id",2.040521108e-06,c(-111.012084717441, 32.2453508038907),"2023-09-25 16:08:13 UTC",290.692415452286
"220.42",24681,"W WAGON WHEELS DR","Minor local road","0",298.78381734747,"id",2.040521108e-06,c(-111.012080798603, 32.2453528897363),"2023-09-25 16:08:13 UTC",290.149447194755
"220.43",24681,"W WAGON WHEELS DR","Minor local road","0",298.78381734747,"id",2.040521108e-06,c(-111.012053046611, 32.2453676610392),"2023-07-17 09:13:21 UTC",286.310543477205
"220.44",24681,"W WAGON WHEELS DR","Minor local road","0",298.78381734747,"id",2.040521108e-06,c(-111.011997707353, 32.2453971159364),"2023-07-17 08:53:21 UTC",278.689511667237
"221",24724,"W WAYWARD WIND WY","Minor local road","0",1209.92260189875,"id",2.040521108e-06,c(-111.023786727865, 32.2446432070666),"2024-01-08 07:52:09 UTC",985.732213382542
"221.1",24724,"W WAYWARD WIND WY","Minor local road","0",1209.92260189875,"id",2.040521108e-06,c(-111.024152061945, 32.2444978974805),"2023-08-23 16:01:09 UTC",1023.880323218
"221.2",24724,"W WAYWARD WIND WY","Minor local road","0",1209.92260189875,"id",2.040521108e-06,c(-111.022974149996, 32.2449602939431),"2023-06-09 07:29:13 UTC",906.783541196953
"221.3",24724,"W WAYWARD WIND WY","Minor local road","0",1209.92260189875,"id",2.040521108e-06,c(-111.023033786177, 32.2449216673776),"2023-02-13 02:13:18 UTC",914.55451823524
"221.4",24724,"W WAYWARD WIND WY","Minor local road","0",1209.92260189875,"id",2.040521108e-06,c(-111.02317814725, 32.2448352517348),"2023-03-23 20:04:18 UTC",932.483931047357
"221.5",24724,"W WAYWARD WIND WY","Minor local road","0",1209.92260189875,"id",2.040521108e-06,c(-111.023160705348, 32.2448418814379),"2023-04-13 09:38:11 UTC",930.860620879376
"221.6",24724,"W WAYWARD WIND WY","Minor local road","0",1209.92260189875,"id",2.040521108e-06,c(-111.023139490917, 32.2448532018937),"2023-09-15 09:27:12 UTC",928.417183095756
"221.7",24724,"W WAYWARD WIND WY","Minor local road","0",1209.92260189875,"id",2.040521108e-06,c(-111.023223938888, 32.244817846222),"2023-02-12 19:29:14 UTC",936.763321546654
"221.8",24724,"W WAYWARD WIND WY","Minor local road","0",1209.92260189875,"id",2.040521108e-06,c(-111.023436014177, 32.2447405491145),"2023-10-11 21:35:14 UTC",956.428401728109
"221.9",24724,"W WAYWARD WIND WY","Minor local road","0",1209.92260189875,"id",2.040521108e-06,c(-111.022927081843, 32.2449907801094),"2023-12-25 00:19:08 UTC",900.676520075396
"221.10",24724,"W WAYWARD WIND WY","Minor local road","0",1209.92260189875,"id",2.040521108e-06,c(-111.022932554985, 32.2449872351429),"2023-12-25 00:19:08 UTC",901.38544418471
"221.11",24724,"W WAYWARD WIND WY","Minor local road","0",1209.92260189875,"id",2.040521108e-06,c(-111.022892095413, 32.2450122934162),"2023-03-01 12:56:09 UTC",896.320688500983
"221.12",24724,"W WAYWARD WIND WY","Minor local road","0",1209.92260189875,"id",2.040521108e-06,c(-111.022775740229, 32.2450799239027),"2023-04-06 20:44:19 UTC",882.510095072787
"221.13",24724,"W WAYWARD WIND WY","Minor local road","0",1209.92260189875,"id",2.040521108e-06,c(-111.022810450407, 32.2450597489212),"2023-03-04 20:59:10 UTC",886.613308918779
"221.14",24724,"W WAYWARD WIND WY","Minor local road","0",1209.92260189875,"id",2.040521108e-06,c(-111.022715081542, 32.2451151811798),"2023-04-05 01:12:10 UTC",875.374227838974
"221.15",24724,"W WAYWARD WIND WY","Minor local road","0",1209.92260189875,"id",2.040521108e-06,c(-111.022713814639, 32.2451159175545),"2023-04-05 01:12:10 UTC",875.225668042468
"221.16",24724,"W WAYWARD WIND WY","Minor local road","0",1209.92260189875,"id",2.040521108e-06,c(-111.022698223279, 32.2451249798727),"2023-04-01 20:53:11 UTC",873.399010447876
"221.17",24724,"W WAYWARD WIND WY","Minor local road","0",1209.92260189875,"id",2.040521108e-06,c(-111.022706565533, 32.2451201310237),"2023-02-07 17:59:15 UTC",874.376001986574
"221.18",24724,"W WAYWARD WIND WY","Minor local road","0",1209.92260189875,"id",2.040521108e-06,c(-111.022707158906, 32.2451197861313),"2023-02-07 17:59:15 UTC",874.44552685986
"221.19",24724,"W WAYWARD WIND WY","Minor local road","0",1209.92260189875,"id",2.040521108e-06,c(-111.022705917498, 32.2451205076871),"2023-02-07 17:59:15 UTC",874.300077551303
"221.20",24724,"W WAYWARD WIND WY","Minor local road","0",1209.92260189875,"id",2.040521108e-06,c(-111.022581289511, 32.2451929463092),"2024-01-09 01:37:23 UTC",859.79643224519
"221.21",24724,"W WAYWARD WIND WY","Minor local road","0",1209.92260189875,"id",2.040521108e-06,c(-111.022572433988, 32.2451980934732),"2023-02-26 10:28:10 UTC",858.77341384814
"221.22",24724,"W WAYWARD WIND WY","Minor local road","0",1209.92260189875,"id",2.040521108e-06,c(-111.022542318892, 32.2452123631742),"2023-01-27 09:32:14 UTC",855.781401845509
"221.23",24724,"W WAYWARD WIND WY","Minor local road","0",1209.92260189875,"id",2.040521108e-06,c(-111.022540683518, 32.2452130938959),"2023-01-27 09:32:14 UTC",855.625835994444
"221.24",24724,"W WAYWARD WIND WY","Minor local road","0",1209.92260189875,"id",2.040521108e-06,c(-111.022546232909, 32.2452106143037),"2024-01-16 13:28:24 UTC",856.153880474898
"221.25",24724,"W WAYWARD WIND WY","Minor local road","0",1209.92260189875,"id",2.040521108e-06,c(-111.022521351439, 32.2452217319),"2023-10-22 10:50:11 UTC",853.789772594794
"221.26",24724,"W WAYWARD WIND WY","Minor local road","0",1209.92260189875,"id",2.040521108e-06,c(-111.022259145377, 32.2453594450615),"2023-01-30 17:54:08 UTC",826.363847045647
"221.27",24724,"W WAYWARD WIND WY","Minor local road","0",1209.92260189875,"id",2.040521108e-06,c(-111.022296380021, 32.2453334584945),"2023-01-29 12:13:09 UTC",831.156825409966
"221.28",24724,"W WAYWARD WIND WY","Minor local road","0",1209.92260189875,"id",2.040521108e-06,c(-111.022372680698, 32.2452881611477),"2023-10-02 22:04:17 UTC",839.852606833249
"221.29",24724,"W WAYWARD WIND WY","Minor local road","0",1209.92260189875,"id",2.040521108e-06,c(-111.02222246579, 32.2464549157954),"2023-11-09 10:56:10 UTC",662.388769031584
"221.30",24724,"W WAYWARD WIND WY","Minor local road","0",1209.92260189875,"id",2.040521108e-06,c(-111.022338349343, 32.2465496836984),"2023-05-28 14:50:11 UTC",651.993900026142
"221.31",24724,"W WAYWARD WIND WY","Minor local road","0",1209.92260189875,"id",2.040521108e-06,c(-111.02230386196, 32.2465214804442),"2023-11-15 08:10:13 UTC",655.035777641114
"221.32",24724,"W WAYWARD WIND WY","Minor local road","0",1209.92260189875,"id",2.040521108e-06,c(-111.022186249431, 32.2464252985157),"2023-02-26 11:03:11 UTC",665.737196321814
"221.33",24724,"W WAYWARD WIND WY","Minor local road","0",1209.92260189875,"id",2.040521108e-06,c(-111.02212066168, 32.2463640666022),"2024-01-21 22:02:09 UTC",673.049173576962
"221.34",24724,"W WAYWARD WIND WY","Minor local road","0",1209.92260189875,"id",2.040521108e-06,c(-111.02214508082, 32.2463869340783),"2023-10-27 20:16:08 UTC",670.298100532677
"221.35",24724,"W WAYWARD WIND WY","Minor local road","0",1209.92260189875,"id",2.040521108e-06,c(-111.022004691314, 32.2461842654752),"2023-08-28 11:34:12 UTC",697.05902616113
"221.36",24724,"W WAYWARD WIND WY","Minor local road","0",1209.92260189875,"id",2.040521108e-06,c(-111.021989695186, 32.2461302442391),"2023-04-24 07:52:26 UTC",704.815050900453
"221.37",24724,"W WAYWARD WIND WY","Minor local road","0",1209.92260189875,"id",2.040521108e-06,c(-111.021979372069, 32.2460888214324),"2023-03-03 13:42:07 UTC",710.79820358457
"221.38",24724,"W WAYWARD WIND WY","Minor local road","0",1209.92260189875,"id",2.040521108e-06,c(-111.021979568447, 32.2460896094225),"2023-03-03 13:42:07 UTC",710.684311206192
"221.39",24724,"W WAYWARD WIND WY","Minor local road","0",1209.92260189875,"id",2.040521108e-06,c(-111.02197801374, 32.2460380711521),"2023-05-13 20:03:15 UTC",718.378768662192
"221.40",24724,"W WAYWARD WIND WY","Minor local road","0",1209.92260189875,"id",2.040521108e-06,c(-111.022065732464, 32.2456929749987),"2023-04-16 18:34:18 UTC",772.008393491681
"221.41",24724,"W WAYWARD WIND WY","Minor local road","0",1209.92260189875,"id",2.040521108e-06,c(-111.022062351079, 32.2457015001845),"2023-10-24 20:01:12 UTC",770.657059861776
"221.42",24724,"W WAYWARD WIND WY","Minor local road","0",1209.92260189875,"id",2.040521108e-06,c(-111.022039500783, 32.245759110556),"2023-10-15 15:11:21 UTC",761.526754613175
"221.43",24724,"W WAYWARD WIND WY","Minor local road","0",1209.92260189875,"id",2.040521108e-06,c(-111.022021405091, 32.2458047335216),"2023-06-22 07:23:15 UTC",754.298229232955
"221.44",24724,"W WAYWARD WIND WY","Minor local road","0",1209.92260189875,"id",2.040521108e-06,c(-111.022017679244, 32.2458141271444),"2023-06-22 07:23:15 UTC",752.810120414838
"221.45",24724,"W WAYWARD WIND WY","Minor local road","0",1209.92260189875,"id",2.040521108e-06,c(-111.02200281745, 32.2458624057056),"2023-07-24 10:46:10 UTC",745.25354516939
"221.46",24724,"W WAYWARD WIND WY","Minor local road","0",1209.92260189875,"id",2.040521108e-06,c(-111.02198391319, 32.2459506225615),"2023-05-20 03:55:15 UTC",731.620722288076
"221.47",24724,"W WAYWARD WIND WY","Minor local road","0",1209.92260189875,"id",2.040521108e-06,c(-111.021981311291, 32.2459627643301),"2023-11-28 20:15:14 UTC",729.744368075025
"221.48",24724,"W WAYWARD WIND WY","Minor local road","0",1209.92260189875,"id",2.040521108e-06,c(-111.021982118866, 32.2459589957787),"2023-11-28 20:15:14 UTC",730.326749077395
"221.49",24724,"W WAYWARD WIND WY","Minor local road","0",1209.92260189875,"id",2.040521108e-06,c(-111.02197944, 32.2459905226656),"2023-12-12 10:20:13 UTC",725.540750298159
"221.50",24724,"W WAYWARD WIND WY","Minor local road","0",1209.92260189875,"id",2.040521108e-06,c(-111.021979626188, 32.2459843155571),"2023-12-12 10:20:13 UTC",726.475798085181
"221.51",24724,"W WAYWARD WIND WY","Minor local road","0",1209.92260189875,"id",2.040521108e-06,c(-111.021978917794, 32.2460079319267),"2023-04-14 16:48:10 UTC",722.918320540923
"221.52",24724,"W WAYWARD WIND WY","Minor local road","0",1209.92260189875,"id",2.040521108e-06,c(-111.022079063522, 32.2456593645739),"2023-06-22 06:24:16 UTC",777.336574695553
"221.53",24724,"W WAYWARD WIND WY","Minor local road","0",1209.92260189875,"id",2.040521108e-06,c(-111.022091031636, 32.2456291903946),"2024-01-11 19:23:21 UTC",782.120775858122
"221.54",24724,"W WAYWARD WIND WY","Minor local road","0",1209.92260189875,"id",2.040521108e-06,c(-111.022102142773, 32.2456011768207),"2023-08-24 09:01:20 UTC",786.563038558154
