"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"27.449",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.076545779889, 32.2591754904484),"2023-01-01 21:44:19 UTC",4079.05866266555
"27.450",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.07659911758, 32.2592188194947),"2022-04-13 19:08:12 UTC",4088.23042771485
"27.451",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.076669748197, 32.2592761964083),"2022-01-23 07:02:20 UTC",4100.37829089836
"27.452",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.07666873567, 32.2592753738804),"2022-01-23 07:02:20 UTC",4100.20412504996
"27.453",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.076691840935, 32.2592941434617),"2022-06-29 08:14:09 UTC",4104.1786265328
"27.454",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.076745007567, 32.2593373333736),"2023-03-13 00:41:07 UTC",4113.32532619122
"27.455",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.076799648438, 32.2593817208179),"2022-04-24 11:49:06 UTC",4122.72728127827
"27.456",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.076824729773, 32.2594047798628),"2022-02-09 19:43:09 UTC",4127.39402712488
"27.457",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.07681772832, 32.2593964079729),"2022-02-09 19:43:09 UTC",4125.83861539023
"27.458",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.076870906186, 32.2594602400451),"2022-07-23 14:48:14 UTC",4137.68450007541
"27.459",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.076843900541, 32.2594278049244),"2023-01-02 06:06:20 UTC",4131.66624080205
"27.460",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.076843498006, 32.2594273214588),"2023-01-02 06:06:20 UTC",4131.57653530538
"27.461",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.076882036047, 32.2594736075527),"2023-01-12 16:46:09 UTC",4140.16482431307
"27.462",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.077399911707, 32.2599037884958),"2022-10-30 19:34:10 UTC",4230.60042026838
"27.463",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.077338125279, 32.2598603072528),"2023-03-02 08:18:12 UTC",4220.82466854608
"27.464",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.077371318765, 32.2598830273063),"2022-02-25 16:07:05 UTC",4225.99294121692
"27.465",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.077522506603, 32.2599928038441),"2022-06-05 13:34:09 UTC",4250.36162993376
"27.466",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.077480087024, 32.2599620032994),"2023-02-15 03:22:22 UTC",4243.52283438463
"27.467",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.077497051892, 32.2599743213696),"2022-06-05 13:34:09 UTC",4246.25773113091
"27.468",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.077471630656, 32.2599558631891),"2023-02-15 03:22:22 UTC",4242.15965985272
"28",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.069716812389, 32.2571080053729),"2022-05-20 17:31:21 UTC",3413.19757026115
"28.1",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.06973323765, 32.2571110395868),"2022-08-28 00:23:08 UTC",3414.37109447941
"28.2",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.069747749178, 32.2571137202777),"2022-01-30 07:29:09 UTC",3415.40870152045
"28.3",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.069758045034, 32.2571156222134),"2022-05-15 00:44:14 UTC",3416.14534010579
"28.4",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.069785792103, 32.2571207478766),"2023-05-01 11:38:56 UTC",3418.13246767068
"28.5",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.06969717204, 32.2571043772377),"2023-04-09 17:59:08 UTC",3411.79562247127
"28.6",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.069610940737, 32.2570884478054),"2022-09-18 22:20:12 UTC",3405.65691804744
"28.7",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.06964098101, 32.2570939971257),"2022-05-20 17:30:21 UTC",3407.79238048292
"28.8",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.06959992569, 32.2570864130009),"2022-05-26 06:50:13 UTC",3404.87471914327
"28.9",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.069593041681, 32.2570851413205),"2022-08-09 23:29:10 UTC",3404.38609755508
"28.10",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.069570368837, 32.2570809529721),"2023-01-05 04:11:09 UTC",3402.77802012203
"28.11",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.06947798561, 32.2570638869969),"2022-05-20 17:27:22 UTC",3396.24516541006
"28.12",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.069461155144, 32.257060777893),"2022-11-12 22:03:10 UTC",3395.05837635936
"28.13",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.069358039713, 32.2570507324015),"2023-02-24 20:45:08 UTC",3389.0975323468
"28.14",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.06935457583, 32.2570507200871),"2023-05-28 17:24:06 UTC",3388.94453098999
"28.15",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.069320357656, 32.2570505984334),"2022-04-04 11:47:10 UTC",3387.435900147
"28.16",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.069308127127, 32.2570505549487),"2022-06-09 12:11:10 UTC",3386.89790895639
"28.17",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.069270340983, 32.2570504205957),"2022-11-07 15:27:17 UTC",3385.23990326197
"28.18",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.069257477916, 32.257050374857),"2023-05-08 07:21:06 UTC",3384.67690864212
"28.19",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.069160443008, 32.2570500297766),"2022-12-25 15:02:12 UTC",3380.45313640332
"28.20",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.069147350999, 32.2570499832125),"2022-12-25 15:02:12 UTC",3379.88641510532
"28.21",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.068423869792, 32.2571131565068),"2022-03-24 22:33:11 UTC",3359.25924264187
"28.22",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.068459608613, 32.257103958316),"2022-09-09 09:45:19 UTC",3359.34043946478
"28.23",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.068443218597, 32.2571081766574),"2023-05-23 14:04:07 UTC",3359.30234292493
"28.24",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.068445948548, 32.2571074740429),"2023-05-23 14:04:07 UTC",3359.30858731699
"28.25",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.068538368239, 32.2570851768952),"2022-08-06 03:55:16 UTC",3359.75898685542
"28.26",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.06855911141, 32.2570805140471),"2022-08-06 03:55:16 UTC",3359.91571820362
"28.27",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.06857946447, 32.2570759388881),"2022-10-25 22:01:08 UTC",3360.07171604548
"28.28",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.068601641228, 32.2570709537764),"2022-03-31 15:42:16 UTC",3360.24418806376
"28.29",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.068611403392, 32.2570687593389),"2022-04-03 08:04:18 UTC",3360.32093501336
"28.30",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.068618354672, 32.2570671967597),"2022-04-03 08:05:18 UTC",3360.37589113667
"28.31",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.068642721228, 32.2570617193945),"2022-04-03 07:46:17 UTC",3360.57054977021
"28.32",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.068670561352, 32.2570554611986),"2022-08-26 03:06:08 UTC",3360.79680298129
"28.33",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.068660043194, 32.2570578255816),"2023-02-24 14:15:09 UTC",3360.71084127743
"28.34",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.068630437745, 32.2570644806028),"2022-04-03 07:49:18 UTC",3360.47202725813
"28.35",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.068629934875, 32.2570645936431),"2022-04-03 07:49:18 UTC",3360.46801087722
"28.36",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.068686270294, 32.2570519299743),"2023-05-04 23:21:09 UTC",3360.92627709889
"28.37",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.068767695625, 32.2570511498904),"2022-08-05 15:26:08 UTC",3364.14285119985
"28.38",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.068999932799, 32.2570503837252),"2022-05-26 07:00:14 UTC",3373.68982275056
"28.39",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.069007499017, 32.2570503587566),"2022-05-26 07:00:14 UTC",3374.00488970987
"28.40",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.069013532575, 32.2570503388455),"2023-05-04 16:13:10 UTC",3374.25631642473
"28.41",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.06903384192, 32.2570502718213),"2022-08-21 04:27:19 UTC",3375.10381896716
"28.42",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.069042156025, 32.2570502443824),"2022-08-21 04:27:19 UTC",3375.45129044688
"28.43",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.06904210642, 32.2570502445461),"2022-08-21 04:27:19 UTC",3375.44921640784
"28.44",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.069080466788, 32.2570501179392),"2023-05-25 18:43:08 UTC",3377.05636073974
"28.45",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.069084029041, 32.2570501061815),"2023-05-25 18:43:08 UTC",3377.20593461756
"28.46",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.069103953911, 32.2570500404151),"2022-05-07 17:28:13 UTC",3378.04358432327
"28.47",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.06895306426, 32.2570505383817),"2022-08-03 04:05:20 UTC",3371.74381017825
"28.48",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.068926795203, 32.2570506250566),"2022-05-26 07:01:14 UTC",3370.65736289582
"28.49",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.068912122397, 32.2570506734672),"2022-06-10 20:07:08 UTC",3370.05185234811
"28.50",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.068874849815, 32.2570507964347),"2022-05-26 07:02:14 UTC",3368.51800780837
"28.51",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.068828266323, 32.2570509501048),"2022-09-14 05:21:53 UTC",3366.60969209451
"28.52",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.068824076164, 32.2570509639265),"2022-04-22 21:24:08 UTC",3366.43851406717
"28.53",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.068817064804, 32.2570509870539),"2022-04-22 21:24:08 UTC",3366.15225832684
"28.54",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.068023060875, 32.2573570124672),"2022-02-23 13:34:11 UTC",3379.2913992049
"28.55",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.068031662832, 32.2573484240649),"2022-02-23 13:34:11 UTC",3378.36199174848
"28.56",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.068046717186, 32.2573333934281),"2022-12-12 01:56:15 UTC",3376.73690612295
"28.57",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.06805865602, 32.2573214733977),"2022-12-12 01:56:15 UTC",3375.44947304078
"28.58",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.068295037682, 32.2571545258118),"2022-03-14 14:38:12 UTC",3360.21425037203
"28.59",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.068233600825, 32.2571900720811),"2022-05-15 01:30:15 UTC",3362.99750399007
"28.60",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.068239516968, 32.257186649109),"2022-05-15 01:30:15 UTC",3362.72839493816
"28.61",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.068229825581, 32.2571922563684),"2022-05-15 01:30:15 UTC",3363.1693510128
"28.62",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.068339231138, 32.2571349401243),"2022-12-11 20:11:14 UTC",3359.09455514142
"28.63",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.068336052381, 32.2571357582458),"2022-12-11 20:11:14 UTC",3359.08912645626
"28.64",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.068335249383, 32.2571359649146),"2022-12-11 20:11:14 UTC",3359.08776376232
"28.65",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.068306141951, 32.257148101074),"2022-08-12 22:50:14 UTC",3359.71387772463
"28.66",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.068319091009, 32.2571406089705),"2022-12-28 08:13:20 UTC",3359.13141408258
"28.67",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.068393114411, 32.2571210720877),"2022-03-24 15:25:09 UTC",3359.194909105
"28.68",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.068383428384, 32.2571235650003),"2022-06-13 19:02:14 UTC",3359.17570947939
"28.69",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.068368305206, 32.2571274572816),"2022-06-01 18:28:13 UTC",3359.14674902115
"28.70",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.068177763499, 32.257222378512),"2022-04-03 06:48:16 UTC",3365.54883562759
"28.71",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.068195177269, 32.2572123032362),"2022-05-27 05:54:15 UTC",3364.75094218992
"28.72",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.068198012143, 32.2572106630314),"2022-02-23 12:13:12 UTC",3364.62123946702
"28.73",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.068185967842, 32.2572176316359),"2022-04-03 06:48:16 UTC",3365.17266474105
"28.74",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.068091019949, 32.2572891604214),"2023-01-19 13:49:05 UTC",3371.96545260534
"28.75",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.068102441948, 32.2572777563982),"2022-07-15 11:41:16 UTC",3370.73794449621
"28.76",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.068013966186, 32.2573660928227),"2022-11-20 09:33:23 UTC",3380.27471158529
"28.77",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.068004089443, 32.2573785118392),"2022-04-01 00:04:15 UTC",3381.71567271577
"28.78",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.068003344658, 32.2573796867221),"2022-04-01 00:04:15 UTC",3381.85907049595
"28.79",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.067991819292, 32.2573978677637),"2022-10-06 03:47:08 UTC",3384.07889311455
"28.80",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.067996574667, 32.2573903662525),"2022-10-06 03:47:08 UTC",3383.16281633333
"28.81",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.067993714052, 32.2573948788177),"2022-10-06 03:47:08 UTC",3383.71385645374
"28.82",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.067941627498, 32.2574770442478),"2022-02-19 12:30:09 UTC",3393.76289662579
"28.83",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.067941057612, 32.2574779432286),"2022-02-19 12:30:09 UTC",3393.87300755093
"28.84",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.067934471462, 32.2574883327278),"2022-02-19 12:30:09 UTC",3395.14581235563
"28.85",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.067912473485, 32.2575230340072),"2022-04-30 16:06:12 UTC",3399.40042795696
"29",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.062823107827, 32.2721611347728),"2022-05-03 18:13:12 UTC",2374.73737854583
"29.1",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.066123991544, 32.2715642042674),"2022-11-25 14:36:04 UTC",2792.85217158837
"29.2",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.066490599642, 32.2716513164684),"2023-05-05 11:25:10 UTC",2829.18838533439
"29.3",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.066279186801, 32.2716044851843),"2022-04-29 13:49:11 UTC",2807.95404482405
"29.4",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.066233158458, 32.2715925385548),"2022-05-25 18:14:10 UTC",2803.46724270122
"29.5",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.066242948914, 32.2715950796637),"2022-02-18 18:27:10 UTC",2804.42105670884
"29.6",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.066225838169, 32.2715906385764),"2022-05-25 18:14:10 UTC",2802.75427437718
"29.7",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.066207188896, 32.2715857981616),"2022-09-18 09:50:16 UTC",2800.93866046238
"29.8",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.066197713938, 32.2715833389372),"2022-09-18 09:50:16 UTC",2800.01663456849
"29.9",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.066426288767, 32.2716381894789),"2022-05-14 15:41:15 UTC",2822.64030701255
"29.10",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.066567697727, 32.2716602782843),"2022-07-16 09:43:12 UTC",2837.50744966667
"29.11",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.066750343129, 32.2716701250961),"2023-05-05 14:46:10 UTC",2858.01757689646
"29.12",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.066767946332, 32.2716705542992),"2022-08-26 18:00:14 UTC",2860.03146784495
"29.13",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.066828703486, 32.2716724358539),"2022-02-13 15:57:09 UTC",2866.95878103545
"29.14",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.066828456623, 32.2716724264815),"2022-02-13 15:57:09 UTC",2866.93073981966
"29.15",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.066840388364, 32.2716728794841),"2022-02-13 15:57:09 UTC",2868.28616539843
"29.16",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.06717879321, 32.271637360398),"2022-01-20 13:09:49 UTC",2909.9756705572
"29.17",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.066916515683, 32.2716757697211),"2022-05-08 15:00:07 UTC",2876.93851339383
"29.18",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.067577787101, 32.2715187067344),"2022-10-24 22:15:12 UTC",2964.2196886925
"29.19",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.067501644053, 32.2715452231798),"2022-10-08 10:35:15 UTC",2953.61345261367
"29.20",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.067424762858, 32.2715719966191),"2022-11-11 06:28:17 UTC",2942.90451961719
"29.21",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.067414006884, 32.2715757423212),"2022-11-11 06:28:17 UTC",2941.40630861115
"29.22",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.067815203235, 32.271389698478),"2022-11-03 19:30:09 UTC",3000.32469172876
"29.23",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.067739370705, 32.2714313458781),"2022-11-24 16:21:59 UTC",2988.76282587487
"29.24",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.06775192205, 32.2714244526565),"2022-05-30 17:28:12 UTC",2990.6764252088
"29.25",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.067762104744, 32.2714188603003),"2022-07-24 14:33:14 UTC",2992.22891107845
"29.26",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.067877073099, 32.2713557193449),"2022-05-02 18:08:16 UTC",3009.75827455092
"29.27",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.068064307386, 32.2712528893177),"2022-04-23 19:57:36 UTC",3038.30968818597
"29.28",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.068030555958, 32.2712714258121),"2022-04-23 19:54:36 UTC",3033.16259958439
"29.29",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.069861687398, 32.2702390043001),"2022-06-23 09:52:10 UTC",3314.3968552821
"29.30",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.069773918235, 32.270288962324),"2022-10-30 02:27:23 UTC",3300.87537495624
"29.31",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.06970605825, 32.2703275880061),"2022-09-30 02:04:08 UTC",3290.42171450938
"29.32",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.069729544214, 32.2703142198795),"2022-05-24 08:00:16 UTC",3294.0396023503
"29.33",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.069742402536, 32.2703069009657),"2022-05-24 08:01:16 UTC",3296.02038797914
"29.34",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.069607793085, 32.2703835200946),"2022-06-26 16:31:09 UTC",3275.28525347293
"29.35",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.069624727583, 32.2703738810653),"2022-12-19 10:04:10 UTC",3277.89370247386
"29.36",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.069633153915, 32.2703690848384),"2022-08-27 02:15:12 UTC",3279.19163835639
"29.37",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.069642756426, 32.2703636191355),"2022-08-27 02:16:12 UTC",3280.67075595015
"29.38",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.069677087914, 32.2703440778057),"2022-08-29 21:13:09 UTC",3285.95908526048
"29.39",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.069584044389, 32.2703970377236),"2022-07-03 01:22:15 UTC",3271.62726443393
"29.40",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.069579466204, 32.2703996436006),"2022-07-03 01:23:15 UTC",3270.92209938393
"29.41",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.069563583908, 32.2704086837115),"2022-09-12 02:12:22 UTC",3268.47581465906
"29.42",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.069559413821, 32.2704110573005),"2022-11-29 00:45:17 UTC",3267.83351866864
"29.43",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.069553484123, 32.2704144324485),"2022-11-29 00:45:17 UTC",3266.92020338902
