"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"146.80",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.077867089787, 32.2615430493075),"2021-04-02 22:02:15 UTC",4475.69715283638
"146.81",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.07772631071, 32.2618071984506),"2021-08-09 11:51:12 UTC",4501.44292497561
"146.82",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.077584327527, 32.2619626786539),"2020-12-06 19:06:07 UTC",4512.989407769
"146.83",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.07751334579, 32.2620210402808),"2021-05-20 00:46:11 UTC",4516.25462012776
"146.84",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.077826806514, 32.2606678026972),"2021-06-05 12:13:12 UTC",4358.489354403
"146.85",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.077821960907, 32.2605966722965),"2021-08-31 22:50:24 UTC",4348.89963540463
"146.86",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.077810944769, 32.2604794399034),"2021-01-27 05:08:58 UTC",4332.90514394432
"146.87",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.077795621835, 32.2603829520139),"2020-12-31 08:01:10 UTC",4319.33375580584
"146.88",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.077776862152, 32.2602795591667),"2021-07-03 13:31:03 UTC",4304.64331007673
"146.89",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.077617671738, 32.2600619024219),"2021-08-31 20:14:25 UTC",4265.70828915389
"146.90",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.07784160373, 32.2608040735775),"2021-07-21 19:24:06 UTC",4377.24189375887
"146.91",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.077842754866, 32.2608103651162),"2021-07-21 19:24:06 UTC",4378.13906925359
"146.92",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.077833199247, 32.2607581388043),"2021-07-21 15:10:07 UTC",4370.69248690491
"146.93",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.077883933551, 32.2611619752144),"2021-05-14 15:31:06 UTC",4426.80744847699
"146.94",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.077880670872, 32.261088471266),"2021-02-24 22:08:02 UTC",4416.97477368169
"146.95",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.077022054939, 32.2596584910964),"2020-12-06 23:07:06 UTC",4173.5507454701
"146.96",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.076693715774, 32.2592956664882),"2021-08-18 04:42:10 UTC",4104.50114401488
"147",23505,"W ROCKY MINE CT","Minor local road","0",187.285620794062,"id",2.040521108e-06,c(-111.05524589695, 32.2659574903472),"2021-02-18 23:37:08 UTC",2381.79902609498
"148",23509,"W ROCKY SPRING DR","Minor local road","0",1398.95675526646,"id",2.040521108e-06,c(-111.050783290629, 32.270656419199),"2021-06-23 01:32:13 UTC",1495.61720747082
"149",23551,"W ROYAL COPELAND DR","Minor local road","0",2379.3338498553,"id",2.040521108e-06,c(-111.035187990143, 32.2485345948756),"2021-08-16 16:59:10 UTC",1854.80877852281
"150",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.037512711333, 32.2636287257296),"2021-01-23 05:33:15 UTC",2194.29026308761
"150.1",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.039460409613, 32.2636870099911),"2021-01-08 05:42:08 UTC",2445.74143162179
"150.2",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.036290130585, 32.2636441018365),"2021-01-22 21:39:11 UTC",2037.18075027242
"151",23637,"W SAGUARO WEST TR","Minor local road","0",736.377505294904,"id",2.040521108e-06,c(-111.036508178319, 32.2456659117036),"2021-08-10 05:25:18 UTC",2137.63037193442
"152",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.039438416013, 32.2589915550703),"2021-01-07 23:46:12 UTC",2491.0970809058
"152.1",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.041120859921, 32.2581780037411),"2021-01-07 21:04:12 UTC",2730.58207030811
"153",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.044680656865, 32.2598812887224),"2020-12-15 13:31:11 UTC",3035.08805559917
"154",23728,"W SANDALWOOD DR","Minor local road","0",1004.95368389542,"id",2.040521108e-06,c(-111.039388107085, 32.2389864080549),"2021-08-12 14:08:07 UTC",2218.84702623957
"154.1",23728,"W SANDALWOOD DR","Minor local road","0",1004.95368389542,"id",2.040521108e-06,c(-111.039187297852, 32.2390454687212),"2021-08-12 13:49:07 UTC",2195.37690064848
"155",24078,"W STILL CANYON PS","Minor local road","0",781.266053016154,"id",2.040521108e-06,c(-111.051963555912, 32.2669144815713),"2021-02-14 18:31:11 UTC",2082.85642965943
"155.1",24078,"W STILL CANYON PS","Minor local road","0",781.266053016154,"id",2.040521108e-06,c(-111.05089913956, 32.2673430998125),"2021-06-22 21:31:14 UTC",1980.57241248045
"156",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.069605004268, 32.2570873511644),"2021-06-19 06:23:12 UTC",3405.23530342643
"156.1",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.069150521884, 32.2570499944904),"2021-08-25 23:24:08 UTC",3380.02360614047
"156.2",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.068549740632, 32.2570826205006),"2021-07-03 16:02:00 UTC",3359.84463232366
"156.3",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.068616095247, 32.2570677046561),"2021-08-09 14:27:15 UTC",3360.35800030008
"156.4",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.068969179592, 32.2570504852064),"2020-12-27 00:58:09 UTC",3372.4118307212
"156.5",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.068777247667, 32.257051118386),"2021-09-10 05:40:14 UTC",3364.53078618739
"156.6",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.068278641817, 32.2571640121722),"2021-07-29 04:40:10 UTC",3360.9545704011
"156.7",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.068131519207, 32.2572491345572),"2021-07-13 23:55:08 UTC",3367.67748633261
"156.8",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.068114584355, 32.2572656330955),"2021-05-13 10:32:15 UTC",3369.43421012473
"156.9",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.068018905257, 32.2573611615363),"2021-09-01 09:16:14 UTC",3379.74061713184
"156.10",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.067925965774, 32.2575017502494),"2021-07-09 00:43:07 UTC",3396.79027201248
"156.11",24137,"W SUNDANCE WY","Minor local road","0",655.410424199736,"id",2.040521108e-06,c(-111.067929541736, 32.2574961092549),"2021-07-09 00:43:07 UTC",3396.09881280929
"157",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.096374894337, 32.2651541294437),"2021-02-25 09:39:10 UTC",6404.56198988262
"157.1",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.104740956138, 32.2679898520163),"2021-03-09 09:10:09 UTC",7495.77935329984
"157.2",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.106037855332, 32.2681315528648),"2021-03-09 08:45:09 UTC",7637.8689169858
"157.3",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.107963863376, 32.268342863293),"2021-03-09 08:09:09 UTC",7850.91288565162
"157.4",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.108666928654, 32.2687244437588),"2021-03-09 04:33:09 UTC",7957.9703606291
"157.5",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.109996039872, 32.2692175216227),"2021-03-09 01:05:08 UTC",8138.89997443676
"157.6",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.11103698435, 32.2695168940359),"2021-03-08 23:25:07 UTC",8272.68915933952
"157.7",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.066457519188, 32.2716445641659),"2021-03-02 05:03:08 UTC",2825.81883595052
"157.8",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.066172735493, 32.2715768557799),"2021-03-26 21:35:06 UTC",2797.58728010887
"157.9",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.069488785097, 32.2704512587108),"2021-05-04 09:35:18 UTC",3256.95530326808
"157.10",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.065970007209, 32.2715154327279),"2021-01-24 21:29:10 UTC",2778.55752874879
"157.11",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.064792047259, 32.2711573939811),"2020-12-29 14:29:15 UTC",2671.10617685407
"157.12",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.064387362955, 32.2711433392345),"2021-03-25 04:42:04 UTC",2627.02413994983
"157.13",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.063202789442, 32.2716630767479),"2020-12-29 14:51:17 UTC",2455.19638857993
"157.14",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.063043680931, 32.2718522246903),"2021-02-07 22:44:07 UTC",2422.89844371097
"157.15",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.069910972347, 32.2702109513595),"2020-11-29 14:32:23 UTC",3321.98998321529
"157.16",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.070780674755, 32.2697159116719),"2021-02-06 01:04:13 UTC",3456.02910963655
"157.17",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.071015345973, 32.2695823334978),"2021-05-04 18:27:17 UTC",3492.21147800834
"157.18",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.07164552253, 32.269223492084),"2021-04-25 14:41:09 UTC",3589.41181001786
"157.19",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.072523316386, 32.2687262288126),"2021-02-03 08:08:06 UTC",3724.69041691225
"157.20",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.072693559207, 32.2686330029331),"2021-01-28 10:50:10 UTC",3750.71115581551
"157.21",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.072781927875, 32.2685846116122),"2021-04-21 03:39:03 UTC",3764.21854975194
"157.22",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.072352599991, 32.2688197136018),"2021-04-25 23:02:09 UTC",3698.5991033493
"157.23",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.072115916773, 32.2689538600281),"2021-02-02 15:46:10 UTC",3662.11503188062
"157.24",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.071844750363, 32.2691092942193),"2021-01-03 17:42:05 UTC",3620.20134485372
"157.25",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.071807596706, 32.2691305908289),"2021-01-03 18:35:05 UTC",3614.45914870901
"157.26",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.073503108124, 32.2681609115165),"2020-12-10 16:20:09 UTC",3876.48329491322
"157.27",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.074346420805, 32.267676778261),"2021-04-08 13:25:05 UTC",4007.0273176635
"157.28",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.074328647068, 32.2676869820096),"2021-04-08 13:23:06 UTC",4004.27538196785
"157.29",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.07432902545, 32.2676867647836),"2021-04-08 13:24:06 UTC",4004.33396725731
"157.30",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.074060312207, 32.2678410301546),"2021-04-11 15:11:10 UTC",3962.73162951341
"157.31",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.074024017251, 32.2678618666132),"2021-05-05 11:26:08 UTC",3957.11285549133
"157.32",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.074161605874, 32.2677828786827),"2021-05-25 09:38:08 UTC",3978.41331484784
"157.33",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.073802281442, 32.267989161801),"2021-04-11 17:18:09 UTC",3922.78850668561
"157.34",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.073902087246, 32.2679318648843),"2020-12-08 05:01:08 UTC",3938.23779828141
"157.35",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.073947383129, 32.2679058611924),"2021-05-05 18:22:07 UTC",3945.24957134246
"157.36",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.073770985379, 32.2680071283393),"2021-05-17 15:24:18 UTC",3917.94424497565
"157.37",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.073769545668, 32.268007954853),"2021-05-17 15:24:18 UTC",3917.72139646547
"157.38",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.073791952544, 32.2679950914475),"2021-05-17 14:29:19 UTC",3921.18970622803
"157.39",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.07463974373, 32.2675147228045),"2021-05-11 06:20:08 UTC",4051.99819468629
"157.40",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.075045609445, 32.2673032895058),"2020-11-28 00:35:11 UTC",4113.32380907002
"157.41",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.075113667653, 32.2672678347685),"2021-01-29 01:29:08 UTC",4123.60768870706
"157.42",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.075729046506, 32.2669906157978),"2021-04-06 08:30:06 UTC",4213.52252834327
"157.43",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.075771211143, 32.2669749272401),"2021-04-06 14:11:05 UTC",4219.44910558131
"157.44",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.075508563927, 32.2670757770661),"2021-04-17 11:35:20 UTC",4182.3110521097
"157.45",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.075557531227, 32.2670544327585),"2021-05-11 12:08:08 UTC",4189.41513537857
"157.46",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.075594064238, 32.2670408396771),"2021-04-18 14:36:05 UTC",4194.54998493217
"157.47",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.075576008975, 32.2670475576213),"2021-04-17 08:23:22 UTC",4192.01224683491
"157.48",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.075323534269, 32.2671626124684),"2021-04-18 07:56:05 UTC",4155.02888105984
"157.49",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.0753407271, 32.2671545438),"2021-05-24 11:01:08 UTC",4157.56391830843
"157.50",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.075252304403, 32.2671960409072),"2020-12-19 14:16:11 UTC",4144.52623421296
"157.51",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.075270037604, 32.2671877186565),"2020-12-19 17:49:10 UTC",4147.14094451383
"157.52",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.078786363662, 32.2665656618223),"2021-04-08 18:05:54 UTC",4594.50620431474
"157.53",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.078193568157, 32.2665015770959),"2020-11-28 13:30:06 UTC",4530.35635132709
"157.54",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.078136553217, 32.2664947521247),"2021-04-27 15:55:10 UTC",4524.25308296257
"157.55",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.077973333541, 32.2664752137724),"2021-07-14 10:26:07 UTC",4506.80297317086
"157.56",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.078043076643, 32.2664835624574),"2021-07-14 09:14:07 UTC",4514.25532268858
"157.57",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.07766093208, 32.2664931172234),"2020-11-28 12:33:06 UTC",4469.65357749253
"157.58",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.077207286582, 32.266554502257),"2021-04-19 23:22:05 UTC",4413.33277034057
"157.59",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.077085048144, 32.2665850764756),"2021-05-24 04:55:08 UTC",4397.18688167552
"157.60",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.076645361503, 32.266714841424),"2020-12-06 16:23:10 UTC",4337.73746457045
"157.61",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.07688958397, 32.2666427717888),"2020-12-09 21:27:09 UTC",4370.75577036862
"157.62",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.076303719356, 32.2668148692275),"2021-04-30 08:07:23 UTC",4291.61308221271
"157.63",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.076560463081, 32.2667396985415),"2021-04-09 19:50:07 UTC",4326.2744659587
"157.64",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.076007146771, 32.2669017004007),"2021-04-28 10:24:06 UTC",4251.58265909566
"157.65",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.075899799483, 32.2669331295638),"2020-12-22 20:03:10 UTC",4237.0954248486
"157.66",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.079296973427, 32.2665426759553),"2021-04-29 04:43:06 UTC",4655.25389620777
