"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"78",20354,"W CLAUSEN CI","Minor local road","0",255.198637417757,"id",2.040521108e-06,c(-110.994125050153, 32.2169185308499),"2022-07-11 13:18:09 UTC",1487.17030299758
"78.1",20354,"W CLAUSEN CI","Minor local road","0",255.198637417757,"id",2.040521108e-06,c(-110.994125464937, 32.2169185009682),"2022-07-11 13:18:09 UTC",1487.22414423909
"78.2",20354,"W CLAUSEN CI","Minor local road","0",255.198637417757,"id",2.040521108e-06,c(-110.994045381006, 32.216924270304),"2022-06-13 02:05:22 UTC",1476.82880923532
"78.3",20354,"W CLAUSEN CI","Minor local road","0",255.198637417757,"id",2.040521108e-06,c(-110.993886151804, 32.2169357412012),"2022-09-09 23:22:21 UTC",1456.1599618045
"78.4",20354,"W CLAUSEN CI","Minor local road","0",255.198637417757,"id",2.040521108e-06,c(-110.993912668814, 32.2169338309256),"2022-02-07 02:50:10 UTC",1459.60202105651
"78.5",20354,"W CLAUSEN CI","Minor local road","0",255.198637417757,"id",2.040521108e-06,c(-110.993953851969, 32.2169308640952),"2021-07-07 02:37:21 UTC",1464.94782804009
"78.6",20354,"W CLAUSEN CI","Minor local road","0",255.198637417757,"id",2.040521108e-06,c(-110.993968900619, 32.2169297799886),"2021-07-07 03:24:22 UTC",1466.90122768893
"78.7",20354,"W CLAUSEN CI","Minor local road","0",255.198637417757,"id",2.040521108e-06,c(-110.993856941179, 32.2169378455173),"2023-03-23 20:01:08 UTC",1452.36825515117
"78.8",20354,"W CLAUSEN CI","Minor local road","0",255.198637417757,"id",2.040521108e-06,c(-110.993746271062, 32.216942919198),"2023-05-12 03:13:24 UTC",1438.03897620633
"78.9",20354,"W CLAUSEN CI","Minor local road","0",255.198637417757,"id",2.040521108e-06,c(-110.993599830801, 32.2169486022777),"2021-09-28 18:41:24 UTC",1419.09144073286
"78.10",20354,"W CLAUSEN CI","Minor local road","0",255.198637417757,"id",2.040521108e-06,c(-110.993664813546, 32.2169460804367),"2021-09-03 17:23:13 UTC",1427.49935425384
"78.11",20354,"W CLAUSEN CI","Minor local road","0",255.198637417757,"id",2.040521108e-06,c(-110.993344929304, 32.216958494136),"2022-01-29 14:31:10 UTC",1386.11117143493
"79",20363,"W CLEARWATER DR","Minor local road","0",363.12392424285,"id",2.040521108e-06,c(-110.986776115564, 32.2168378528539),"2022-12-12 11:48:13 UTC",548.344775866978
"79.1",20363,"W CLEARWATER DR","Minor local road","0",363.12392424285,"id",2.040521108e-06,c(-110.987753948067, 32.2166511124517),"2023-02-11 09:20:23 UTC",677.943839190958
"79.2",20363,"W CLEARWATER DR","Minor local road","0",363.12392424285,"id",2.040521108e-06,c(-110.987693667359, 32.2166623756201),"2022-12-20 10:26:24 UTC",669.963126413517
"79.3",20363,"W CLEARWATER DR","Minor local road","0",363.12392424285,"id",2.040521108e-06,c(-110.987392621956, 32.2167186241419),"2023-01-04 11:15:12 UTC",630.108009019014
"79.4",20363,"W CLEARWATER DR","Minor local road","0",363.12392424285,"id",2.040521108e-06,c(-110.987283988808, 32.2167389215486),"2023-01-04 00:28:14 UTC",615.726631029936
"80",21297,"W GRANDVIEW LN","Minor local road","0",315.795409915772,"id",2.040521108e-06,c(-110.988584775701, 32.2158746316681),"2022-10-20 19:46:09 UTC",815.523683750121
"80.1",21297,"W GRANDVIEW LN","Minor local road","0",315.795409915772,"id",2.040521108e-06,c(-110.988483334039, 32.2158776184983),"2022-10-22 11:08:18 UTC",803.060261291953
"80.2",21297,"W GRANDVIEW LN","Minor local road","0",315.795409915772,"id",2.040521108e-06,c(-110.988408994502, 32.2158798072868),"2022-10-28 08:25:09 UTC",793.94031161755
"80.3",21297,"W GRANDVIEW LN","Minor local road","0",315.795409915772,"id",2.040521108e-06,c(-110.988221657613, 32.2158853228773),"2023-02-11 09:53:24 UTC",771.011953941127
"81",21298,"W GRANDVIEW LN","Minor local road","0",516.856536347233,"id",2.040521108e-06,c(-110.988108679669, 32.2160742137868),"2023-02-11 09:45:24 UTC",747.280518260018
"81.1",21298,"W GRANDVIEW LN","Minor local road","0",516.856536347233,"id",2.040521108e-06,c(-110.98720245133, 32.2162423425309),"2022-12-12 12:20:13 UTC",628.454882542451
"81.2",21298,"W GRANDVIEW LN","Minor local road","0",516.856536347233,"id",2.040521108e-06,c(-110.987656619687, 32.2161580834657),"2023-01-03 23:55:14 UTC",687.955809462106
"81.3",21298,"W GRANDVIEW LN","Minor local road","0",516.856536347233,"id",2.040521108e-06,c(-110.987843979899, 32.2161233231579),"2022-12-20 10:35:24 UTC",712.532779182337
"81.4",21298,"W GRANDVIEW LN","Minor local road","0",516.856536347233,"id",2.040521108e-06,c(-110.987794142934, 32.2161325692715),"2022-10-22 10:37:18 UTC",705.993855277263
"81.5",21298,"W GRANDVIEW LN","Minor local road","0",516.856536347233,"id",2.040521108e-06,c(-110.987794492749, 32.2161325043713),"2022-10-22 10:37:18 UTC",706.039749367721
"81.6",21298,"W GRANDVIEW LN","Minor local road","0",516.856536347233,"id",2.040521108e-06,c(-110.987778596241, 32.2161354536018),"2022-10-22 10:36:18 UTC",703.954257528204
"82",21493,"W HILLSIDE DR","Minor local road","0",949.484807439409,"id",2.040521108e-06,c(-110.996939428917, 32.2229114839115),"2021-05-06 09:05:08 UTC",1313.26431220989
"82.1",21493,"W HILLSIDE DR","Minor local road","0",949.484807439409,"id",2.040521108e-06,c(-110.996911782142, 32.2229341909276),"2021-10-31 19:26:10 UTC",1315.68697106283
"82.2",21493,"W HILLSIDE DR","Minor local road","0",949.484807439409,"id",2.040521108e-06,c(-110.997182860712, 32.2230794216371),"2021-05-06 10:19:08 UTC",1275.80304926937
"82.3",21493,"W HILLSIDE DR","Minor local road","0",949.484807439409,"id",2.040521108e-06,c(-110.997197119635, 32.223091212572),"2022-09-29 17:58:08 UTC",1273.53178570159
"82.4",21493,"W HILLSIDE DR","Minor local road","0",949.484807439409,"id",2.040521108e-06,c(-110.99713312961, 32.223038298145),"2022-04-14 20:51:12 UTC",1283.73348130086
"82.5",21493,"W HILLSIDE DR","Minor local road","0",949.484807439409,"id",2.040521108e-06,c(-110.997059154549, 32.2229771268066),"2021-10-17 04:20:18 UTC",1295.55518037147
"82.6",21493,"W HILLSIDE DR","Minor local road","0",949.484807439409,"id",2.040521108e-06,c(-110.997265815423, 32.2231480181693),"2022-06-05 06:37:11 UTC",1262.6056410218
"82.7",21493,"W HILLSIDE DR","Minor local road","0",949.484807439409,"id",2.040521108e-06,c(-110.997268963282, 32.22315062118),"2022-06-05 06:37:11 UTC",1262.10562071148
"82.8",21493,"W HILLSIDE DR","Minor local road","0",949.484807439409,"id",2.040521108e-06,c(-110.997661829165, 32.2233728177502),"2022-04-25 08:20:12 UTC",1204.12717464854
"82.9",21493,"W HILLSIDE DR","Minor local road","0",949.484807439409,"id",2.040521108e-06,c(-110.997857108198, 32.2233942397391),"2021-04-11 09:33:09 UTC",1178.89647911645
"82.10",21493,"W HILLSIDE DR","Minor local road","0",949.484807439409,"id",2.040521108e-06,c(-110.997533122929, 32.2233586985862),"2022-05-08 11:14:12 UTC",1220.76175216021
"82.11",21493,"W HILLSIDE DR","Minor local road","0",949.484807439409,"id",2.040521108e-06,c(-110.997480832591, 32.2233258184545),"2021-10-31 19:55:11 UTC",1228.5871480701
"82.12",21493,"W HILLSIDE DR","Minor local road","0",949.484807439409,"id",2.040521108e-06,c(-110.997327941725, 32.2231993912656),"2021-10-17 05:27:19 UTC",1252.74792967368
"82.13",21493,"W HILLSIDE DR","Minor local road","0",949.484807439409,"id",2.040521108e-06,c(-110.996286162925, 32.2234581307598),"2022-04-14 21:11:12 UTC",1326.48371932221
"83",21813,"W KANDY CT","Minor local road","0",99.5601297207438,"id",2.040521108e-06,c(-110.995874172991, 32.2142139770822),"2023-05-20 15:10:19 UTC",1351.33305509302
"83.1",21813,"W KANDY CT","Minor local road","0",99.5601297207438,"id",2.040521108e-06,c(-110.995903495589, 32.2141427422055),"2021-09-30 04:13:14 UTC",1341.56067297307
"83.2",21813,"W KANDY CT","Minor local road","0",99.5601297207438,"id",2.040521108e-06,c(-110.99589898999, 32.2141483824135),"2022-05-28 15:33:10 UTC",1342.272355508
"83.3",21813,"W KANDY CT","Minor local road","0",99.5601297207438,"id",2.040521108e-06,c(-110.995906147141, 32.2141394229329),"2021-09-30 04:13:14 UTC",1341.14204506729
"83.4",21813,"W KANDY CT","Minor local road","0",99.5601297207438,"id",2.040521108e-06,c(-110.995941088221, 32.2141128355578),"2022-03-06 14:15:09 UTC",1338.18450141073
"83.5",21813,"W KANDY CT","Minor local road","0",99.5601297207438,"id",2.040521108e-06,c(-110.995948518398, 32.2141101922095),"2021-07-16 09:31:06 UTC",1338.00492181259
"83.6",21813,"W KANDY CT","Minor local road","0",99.5601297207438,"id",2.040521108e-06,c(-110.995991623871, 32.2140948570607),"2022-01-09 20:41:16 UTC",1336.97865036362
"83.7",21813,"W KANDY CT","Minor local road","0",99.5601297207438,"id",2.040521108e-06,c(-110.995987055302, 32.2140964823697),"2022-01-09 20:41:16 UTC",1337.08616335132
"83.8",21813,"W KANDY CT","Minor local road","0",99.5601297207438,"id",2.040521108e-06,c(-110.996043560865, 32.2140763799947),"2021-07-24 12:38:09 UTC",1335.77739883244
"83.9",21813,"W KANDY CT","Minor local road","0",99.5601297207438,"id",2.040521108e-06,c(-110.996054522066, 32.2140724804425),"2022-03-09 05:26:09 UTC",1335.52881426424
"83.10",21813,"W KANDY CT","Minor local road","0",99.5601297207438,"id",2.040521108e-06,c(-110.99606170311, 32.2140699257164),"2021-02-28 09:50:20 UTC",1335.3668923865
"84",21814,"W KANDY CT","Minor local road","0",36.4425631065323,"id",2.040521108e-06,c(-110.995898414014, 32.2142697225872),"2023-04-04 09:17:13 UTC",1360.28751009654
"85",21815,"W KANDY CT","Minor local road","0",438.125705300469,"id",2.040521108e-06,c(-110.995016198775, 32.2145263351628),"2023-01-20 04:37:19 UTC",1379.31625800226
"85.1",21815,"W KANDY CT","Minor local road","0",438.125705300469,"id",2.040521108e-06,c(-110.99502163205, 32.2145204079996),"2023-01-20 04:37:19 UTC",1378.51167896663
"85.2",21815,"W KANDY CT","Minor local road","0",438.125705300469,"id",2.040521108e-06,c(-110.995025844482, 32.2145158126532),"2021-05-27 04:49:11 UTC",1377.88821621648
"85.3",21815,"W KANDY CT","Minor local road","0",438.125705300469,"id",2.040521108e-06,c(-110.995233498605, 32.2143216027926),"2023-02-11 20:47:09 UTC",1352.38067025101
"85.4",21815,"W KANDY CT","Minor local road","0",438.125705300469,"id",2.040521108e-06,c(-110.995218801318, 32.2143282793158),"2021-01-27 23:13:14 UTC",1353.09959764573
"85.5",21815,"W KANDY CT","Minor local road","0",438.125705300469,"id",2.040521108e-06,c(-110.99521177039, 32.2143314732486),"2021-01-27 23:13:14 UTC",1353.44459906331
"85.6",21815,"W KANDY CT","Minor local road","0",438.125705300469,"id",2.040521108e-06,c(-110.995319447353, 32.2142940143276),"2022-05-28 07:16:09 UTC",1349.95838283369
"85.7",21815,"W KANDY CT","Minor local road","0",438.125705300469,"id",2.040521108e-06,c(-110.995366396347, 32.2142884238888),"2022-12-27 06:36:10 UTC",1350.10040325968
"85.8",21815,"W KANDY CT","Minor local road","0",438.125705300469,"id",2.040521108e-06,c(-110.995171408936, 32.2143575670504),"2021-02-06 23:58:09 UTC",1356.60668059364
"85.9",21815,"W KANDY CT","Minor local road","0",438.125705300469,"id",2.040521108e-06,c(-110.995107688279, 32.2144146701802),"2021-07-15 07:20:06 UTC",1364.04542224545
"85.10",21815,"W KANDY CT","Minor local road","0",438.125705300469,"id",2.040521108e-06,c(-110.995104798443, 32.2144172598978),"2021-07-15 07:20:06 UTC",1364.38431168048
"85.11",21815,"W KANDY CT","Minor local road","0",438.125705300469,"id",2.040521108e-06,c(-110.995103509597, 32.214418414893),"2021-06-07 06:13:10 UTC",1364.53549648278
"85.12",21815,"W KANDY CT","Minor local road","0",438.125705300469,"id",2.040521108e-06,c(-110.994911682899, 32.214640351407),"2021-11-08 00:51:13 UTC",1394.88541622356
"85.13",21815,"W KANDY CT","Minor local road","0",438.125705300469,"id",2.040521108e-06,c(-110.994828236677, 32.2147313825231),"2021-06-10 05:07:18 UTC",1407.43902919029
"85.14",21815,"W KANDY CT","Minor local road","0",438.125705300469,"id",2.040521108e-06,c(-110.994834237601, 32.2147248361497),"2021-11-01 19:23:22 UTC",1406.532676583
"85.15",21815,"W KANDY CT","Minor local road","0",438.125705300469,"id",2.040521108e-06,c(-110.994849273429, 32.2147084336454),"2021-07-01 12:01:08 UTC",1404.26415027325
"85.16",21815,"W KANDY CT","Minor local road","0",438.125705300469,"id",2.040521108e-06,c(-110.994876131835, 32.2146791339353),"2021-02-07 06:01:08 UTC",1400.22054093003
"85.17",21815,"W KANDY CT","Minor local road","0",438.125705300469,"id",2.040521108e-06,c(-110.994894091851, 32.2146595414229),"2021-07-14 23:15:09 UTC",1397.52283365566
"85.18",21815,"W KANDY CT","Minor local road","0",438.125705300469,"id",2.040521108e-06,c(-110.994898916412, 32.2146542783263),"2021-07-14 23:14:09 UTC",1396.79900887431
"85.19",21815,"W KANDY CT","Minor local road","0",438.125705300469,"id",2.040521108e-06,c(-110.994906056573, 32.2146464891482),"2021-07-14 23:14:09 UTC",1395.72844281785
"85.20",21815,"W KANDY CT","Minor local road","0",438.125705300469,"id",2.040521108e-06,c(-110.994745244667, 32.2148219179063),"2023-05-02 12:19:08 UTC",1420.02959742481
"85.21",21815,"W KANDY CT","Minor local road","0",438.125705300469,"id",2.040521108e-06,c(-110.994798203997, 32.2147641449834),"2021-03-29 16:40:25 UTC",1411.9832570013
"85.22",21815,"W KANDY CT","Minor local road","0",438.125705300469,"id",2.040521108e-06,c(-110.994809131899, 32.2147522238086),"2021-07-16 02:43:04 UTC",1410.32817964518
"85.23",21815,"W KANDY CT","Minor local road","0",438.125705300469,"id",2.040521108e-06,c(-110.995594936782, 32.2142689387135),"2022-07-04 22:32:12 UTC",1352.34452107626
"85.24",21815,"W KANDY CT","Minor local road","0",438.125705300469,"id",2.040521108e-06,c(-110.995515122499, 32.2142757436633),"2022-07-20 05:27:08 UTC",1351.48700143899
"85.25",21815,"W KANDY CT","Minor local road","0",438.125705300469,"id",2.040521108e-06,c(-110.995450221785, 32.2142812770475),"2021-03-15 09:12:22 UTC",1350.84806476647
"85.26",21815,"W KANDY CT","Minor local road","0",438.125705300469,"id",2.040521108e-06,c(-110.995443730475, 32.2142818304897),"2022-05-27 07:40:12 UTC",1350.78704139991
"85.27",21815,"W KANDY CT","Minor local road","0",438.125705300469,"id",2.040521108e-06,c(-110.995403570282, 32.2142852544972),"2022-12-29 20:44:17 UTC",1350.42116674371
"85.28",21815,"W KANDY CT","Minor local road","0",438.125705300469,"id",2.040521108e-06,c(-110.995855948763, 32.2142466845269),"2023-04-04 09:15:13 UTC",1355.69963839239
"85.29",21815,"W KANDY CT","Minor local road","0",438.125705300469,"id",2.040521108e-06,c(-110.9957715807, 32.2142538779065),"2023-05-12 10:21:11 UTC",1354.52308774522
"85.30",21815,"W KANDY CT","Minor local road","0",438.125705300469,"id",2.040521108e-06,c(-110.995806751951, 32.2142508791465),"2021-11-03 01:01:18 UTC",1355.0029001445
"86",22392,"W MISSION LN","Minor local road","0",868.32967321797,"id",2.040521108e-06,c(-110.986493557296, 32.2142377674559),"2022-10-08 22:24:14 UTC",685.570559242639
"86.1",22392,"W MISSION LN","Minor local road","0",868.32967321797,"id",2.040521108e-06,c(-110.986568906201, 32.2142352885467),"2022-10-27 21:43:10 UTC",695.302208455681
"86.2",22392,"W MISSION LN","Minor local road","0",868.32967321797,"id",2.040521108e-06,c(-110.986641557909, 32.2142312048686),"2021-10-15 13:18:12 UTC",704.678843220373
"86.3",22392,"W MISSION LN","Minor local road","0",868.32967321797,"id",2.040521108e-06,c(-110.986754565858, 32.2142224625648),"2022-02-11 16:44:11 UTC",719.256766174685
"86.4",22392,"W MISSION LN","Minor local road","0",868.32967321797,"id",2.040521108e-06,c(-110.986799362142, 32.2142189970924),"2022-12-07 07:25:10 UTC",725.036572783948
"86.5",22392,"W MISSION LN","Minor local road","0",868.32967321797,"id",2.040521108e-06,c(-110.986837822745, 32.2142155274076),"2022-12-11 21:47:08 UTC",729.99762829262
"86.6",22392,"W MISSION LN","Minor local road","0",868.32967321797,"id",2.040521108e-06,c(-110.986972128647, 32.2142013110023),"2022-10-09 21:26:09 UTC",747.319676359544
"86.7",22392,"W MISSION LN","Minor local road","0",868.32967321797,"id",2.040521108e-06,c(-110.987077806323, 32.2141901248186),"2022-05-16 15:40:12 UTC",760.955381776249
"86.8",22392,"W MISSION LN","Minor local road","0",868.32967321797,"id",2.040521108e-06,c(-110.987231164977, 32.2141672426807),"2023-01-05 03:25:09 UTC",780.738602235905
"86.9",22392,"W MISSION LN","Minor local road","0",868.32967321797,"id",2.040521108e-06,c(-110.987412546003, 32.2141338871209),"2021-08-29 03:06:08 UTC",804.153273595515
"86.10",22392,"W MISSION LN","Minor local road","0",868.32967321797,"id",2.040521108e-06,c(-110.987437216641, 32.2141293502246),"2021-11-12 10:53:10 UTC",807.340715163177
"86.11",22392,"W MISSION LN","Minor local road","0",868.32967321797,"id",2.040521108e-06,c(-110.987459691019, 32.2141252172129),"2022-12-09 10:43:14 UTC",810.244939104224
"86.12",22392,"W MISSION LN","Minor local road","0",868.32967321797,"id",2.040521108e-06,c(-110.988040792166, 32.2140183518838),"2021-08-29 09:25:15 UTC",885.498976280229
"86.13",22392,"W MISSION LN","Minor local road","0",868.32967321797,"id",2.040521108e-06,c(-110.986246355128, 32.214240856848),"2022-11-29 04:31:13 UTC",653.622709310406
"86.14",22392,"W MISSION LN","Minor local road","0",868.32967321797,"id",2.040521108e-06,c(-110.986231582112, 32.2142401125964),"2021-10-14 16:49:16 UTC",651.708998236729
"86.15",22392,"W MISSION LN","Minor local road","0",868.32967321797,"id",2.040521108e-06,c(-110.986187674069, 32.2142379005375),"2022-11-28 21:25:12 UTC",646.021129144611
"86.16",22392,"W MISSION LN","Minor local road","0",868.32967321797,"id",2.040521108e-06,c(-110.986095238585, 32.2142332436476),"2022-11-29 09:22:17 UTC",634.047102827399
"86.17",22392,"W MISSION LN","Minor local road","0",868.32967321797,"id",2.040521108e-06,c(-110.985531947137, 32.2142048636195),"2022-12-28 09:34:18 UTC",561.08255993711
"86.18",22392,"W MISSION LN","Minor local road","0",868.32967321797,"id",2.040521108e-06,c(-110.985561674838, 32.214206361438),"2022-11-07 09:54:17 UTC",564.933073097317
"87",22554,"W NEARMONT DR","Minor local road","0",542.087991589004,"id",2.040521108e-06,c(-110.987965690538, 32.2156411320612),"2023-01-03 23:25:14 UTC",755.067574339471
"87.1",22554,"W NEARMONT DR","Minor local road","0",542.087991589004,"id",2.040521108e-06,c(-110.987976913791, 32.2156396583455),"2023-01-03 23:25:14 UTC",756.479638067904
"87.2",22554,"W NEARMONT DR","Minor local road","0",542.087991589004,"id",2.040521108e-06,c(-110.988126028797, 32.2156200780843),"2023-01-04 12:13:12 UTC",775.260740980532
"87.3",22554,"W NEARMONT DR","Minor local road","0",542.087991589004,"id",2.040521108e-06,c(-110.987573741365, 32.2156925979163),"2022-12-12 12:49:13 UTC",705.899798249811
"87.4",22554,"W NEARMONT DR","Minor local road","0",542.087991589004,"id",2.040521108e-06,c(-110.987836463083, 32.2156581007317),"2021-10-10 14:30:13 UTC",738.824688517599
"87.5",22554,"W NEARMONT DR","Minor local road","0",542.087991589004,"id",2.040521108e-06,c(-110.98651951467, 32.2158310194688),"2021-11-12 09:56:11 UTC",575.503579084778
"87.6",22554,"W NEARMONT DR","Minor local road","0",542.087991589004,"id",2.040521108e-06,c(-110.986475138773, 32.2158368458897),"2022-12-09 10:00:15 UTC",570.093118288162
"87.7",22554,"W NEARMONT DR","Minor local road","0",542.087991589004,"id",2.040521108e-06,c(-110.987091110401, 32.2157559692268),"2022-12-19 19:57:15 UTC",645.812461875628
