"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"38.8",11233,"N PAVO PL","Minor local road","0",469.280087095689,"id",2.040521108e-06,c(-111.034899863929, 32.2413230802593),"2022-07-23 13:34:13 UTC",1787.74950765403
"38.9",11233,"N PAVO PL","Minor local road","0",469.280087095689,"id",2.040521108e-06,c(-111.034901342563, 32.2413674901264),"2022-09-18 17:34:16 UTC",1791.01322651313
"38.10",11233,"N PAVO PL","Minor local road","0",469.280087095689,"id",2.040521108e-06,c(-111.034889003973, 32.2409969069054),"2022-08-08 14:54:09 UTC",1764.38638521613
"38.11",11233,"N PAVO PL","Minor local road","0",469.280087095689,"id",2.040521108e-06,c(-111.034888453023, 32.2409803593413),"2022-04-14 20:36:16 UTC",1763.23007542585
"38.12",11233,"N PAVO PL","Minor local road","0",469.280087095689,"id",2.040521108e-06,c(-111.034885927763, 32.2409045140626),"2022-08-05 23:23:11 UTC",1757.96654573364
"38.13",11233,"N PAVO PL","Minor local road","0",469.280087095689,"id",2.040521108e-06,c(-111.034885435514, 32.2408897295295),"2022-03-20 23:01:11 UTC",1756.94751120016
"38.14",11233,"N PAVO PL","Minor local road","0",469.280087095689,"id",2.040521108e-06,c(-111.034883938485, 32.2408447667188),"2022-09-09 21:39:08 UTC",1753.86249866954
"38.15",11233,"N PAVO PL","Minor local road","0",469.280087095689,"id",2.040521108e-06,c(-111.03488200968, 32.2407868355847),"2022-09-06 07:55:15 UTC",1749.91908520848
"38.16",11233,"N PAVO PL","Minor local road","0",469.280087095689,"id",2.040521108e-06,c(-111.034880873013, 32.2407526960778),"2022-05-24 20:01:12 UTC",1747.61182506792
"38.17",11233,"N PAVO PL","Minor local road","0",469.280087095689,"id",2.040521108e-06,c(-111.034870566037, 32.2404431273648),"2022-08-04 09:18:12 UTC",1727.26221019498
"38.18",11233,"N PAVO PL","Minor local road","0",469.280087095689,"id",2.040521108e-06,c(-111.034870412604, 32.2404385189972),"2022-08-04 09:18:12 UTC",1726.96716499176
"39",11234,"N PAVO PL","Minor local road","0",215.188255889562,"id",2.040521108e-06,c(-111.035017134521, 32.2426073680582),"2022-07-18 03:15:11 UTC",1897.75872493294
"39.1",11234,"N PAVO PL","Minor local road","0",215.188255889562,"id",2.040521108e-06,c(-111.035016861948, 32.2425049624702),"2022-04-08 21:10:08 UTC",1889.47348127842
"39.2",11234,"N PAVO PL","Minor local road","0",215.188255889562,"id",2.040521108e-06,c(-111.035017303174, 32.242459288381),"2022-07-17 23:57:11 UTC",1885.8697954252
"39.3",11234,"N PAVO PL","Minor local road","0",215.188255889562,"id",2.040521108e-06,c(-111.035020697856, 32.2423603921385),"2022-07-20 23:10:10 UTC",1878.40066521261
"39.4",11234,"N PAVO PL","Minor local road","0",215.188255889562,"id",2.040521108e-06,c(-111.035022048603, 32.2423496840068),"2022-05-24 19:17:12 UTC",1877.70605223705
"40",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.039548441113, 32.2551374297229),"2022-09-16 20:02:09 UTC",2482.13004691526
"40.1",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.03904676482, 32.2537703316915),"2022-09-13 09:26:12 UTC",2370.30600375552
"40.2",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.039059699714, 32.2538323628336),"2022-09-09 13:37:11 UTC",2373.81808179875
"40.3",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.03939501651, 32.251819080725),"2022-01-13 13:05:54 UTC",2374.98080116285
"40.4",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.039073185188, 32.2521786728637),"2022-07-01 09:25:11 UTC",2338.13555155067
"40.5",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.039073843806, 32.2521775875195),"2022-07-01 09:25:11 UTC",2338.20438190282
"40.6",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.038976141924, 32.252561132369),"2022-01-20 07:57:07 UTC",2331.99618781875
"40.7",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.038976116559, 32.2525708384611),"2022-01-20 07:57:07 UTC",2332.17243507196
"40.8",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.038976053088, 32.2525951255732),"2022-05-22 13:04:09 UTC",2332.6174826058
"40.9",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.038976425783, 32.2528409330109),"2022-01-26 17:57:08 UTC",2337.57512359936
"40.10",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.038977029353, 32.2528663410243),"2022-04-30 18:43:11 UTC",2338.19329999744
"40.11",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.039466664128, 32.2517536985736),"2022-06-07 14:42:09 UTC",2383.52423673625
"40.12",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.039567773371, 32.2516664889872),"2022-01-20 02:13:12 UTC",2395.70698539302
"40.13",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.03953294144, 32.2516965325427),"2022-04-21 18:58:10 UTC",2391.50070184329
"40.14",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.039652060907, 32.2515872192773),"2022-01-22 15:35:10 UTC",2405.86960635995
"40.15",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.039712310771, 32.2515148192833),"2022-08-30 16:08:09 UTC",2413.0508070941
"40.16",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.039829139475, 32.2513363029842),"2022-08-12 17:57:15 UTC",2426.89068890955
"40.17",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.039840635473, 32.2513025158076),"2022-05-18 16:41:08 UTC",2428.17551189696
"40.18",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.039821603, 32.2513584529581),"2022-08-12 17:57:15 UTC",2426.05442002978
"40.19",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.039808965481, 32.2513810472618),"2022-04-25 13:30:14 UTC",2424.56743903669
"40.20",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.039843160442, 32.2512950948247),"2022-05-18 16:41:08 UTC",2428.4591952281
"40.21",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.039939480162, 32.250954891718),"2022-08-21 20:24:12 UTC",2439.52526666148
"40.22",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.039950579406, 32.2509285505201),"2022-01-16 23:49:14 UTC",2440.89874316324
"40.23",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.039966587994, 32.25089055823),"2022-06-19 12:09:10 UTC",2442.89141466429
"40.24",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.040001581519, 32.2508075099271),"2022-07-03 14:12:20 UTC",2447.29515671654
"40.25",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.040046204583, 32.2507016081102),"2022-08-15 17:48:08 UTC",2453.00563942736
"40.26",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.04002829218, 32.2507441188053),"2022-02-20 17:57:09 UTC",2450.70061976248
"41",11365,"N PLACITA CLAVELES","Minor local road","0",253.500515400347,"id",2.040521108e-06,c(-111.03141913254, 32.2459822616826),"2022-09-21 07:30:01 UTC",1518.44857903497
"41.1",11365,"N PLACITA CLAVELES","Minor local road","0",253.500515400347,"id",2.040521108e-06,c(-111.031402741405, 32.2462611330489),"2022-08-30 20:35:14 UTC",1496.99934990769
"41.2",11365,"N PLACITA CLAVELES","Minor local road","0",253.500515400347,"id",2.040521108e-06,c(-111.031404387539, 32.24623312654),"2022-08-30 20:36:13 UTC",1499.11300451052
"41.3",11365,"N PLACITA CLAVELES","Minor local road","0",253.500515400347,"id",2.040521108e-06,c(-111.031392783676, 32.2464305484911),"2022-08-26 18:44:09 UTC",1484.41050719988
"42",11548,"N PLAZA DE LIRIOS","Minor local road","0",2834.01760998057,"id",2.040521108e-06,c(-111.0327317264, 32.2425633180636),"2022-07-20 17:33:10 UTC",1651.34499105514
"42.1",11548,"N PLAZA DE LIRIOS","Minor local road","0",2834.01760998057,"id",2.040521108e-06,c(-111.032733704615, 32.2424720796969),"2022-06-30 01:36:10 UTC",1643.14164641831
"42.2",11548,"N PLAZA DE LIRIOS","Minor local road","0",2834.01760998057,"id",2.040521108e-06,c(-111.031628176308, 32.2428722379077),"2022-09-11 21:55:11 UTC",1571.70393362358
"42.3",11548,"N PLAZA DE LIRIOS","Minor local road","0",2834.01760998057,"id",2.040521108e-06,c(-111.030377049147, 32.2428665561593),"2022-05-04 15:37:11 UTC",1455.01253149883
"42.4",11548,"N PLAZA DE LIRIOS","Minor local road","0",2834.01760998057,"id",2.040521108e-06,c(-111.030195758375, 32.2428561859894),"2022-06-03 18:04:09 UTC",1437.76564237681
"42.5",11548,"N PLAZA DE LIRIOS","Minor local road","0",2834.01760998057,"id",2.040521108e-06,c(-111.030065330485, 32.2428349636916),"2022-09-24 08:04:14 UTC",1423.92912332099
"42.6",11548,"N PLAZA DE LIRIOS","Minor local road","0",2834.01760998057,"id",2.040521108e-06,c(-111.031088494354, 32.2428663671007),"2022-06-22 02:18:10 UTC",1519.99882328482
"42.7",11548,"N PLAZA DE LIRIOS","Minor local road","0",2834.01760998057,"id",2.040521108e-06,c(-111.031099766863, 32.2428664897496),"2022-06-22 02:18:10 UTC",1521.06407865584
"42.8",11548,"N PLAZA DE LIRIOS","Minor local road","0",2834.01760998057,"id",2.040521108e-06,c(-111.030913992575, 32.242864468332),"2022-07-05 16:28:09 UTC",1503.59211441054
"42.9",11548,"N PLAZA DE LIRIOS","Minor local road","0",2834.01760998057,"id",2.040521108e-06,c(-111.030925083742, 32.2428645890231),"2022-08-12 09:35:17 UTC",1504.63017524319
"42.10",11548,"N PLAZA DE LIRIOS","Minor local road","0",2834.01760998057,"id",2.040521108e-06,c(-111.030517578219, 32.2428658647656),"2022-04-23 15:25:21 UTC",1467.54943755149
"42.11",11548,"N PLAZA DE LIRIOS","Minor local road","0",2834.01760998057,"id",2.040521108e-06,c(-111.030713207087, 32.2428649020257),"2022-04-16 16:07:24 UTC",1485.19541140694
"42.12",11548,"N PLAZA DE LIRIOS","Minor local road","0",2834.01760998057,"id",2.040521108e-06,c(-111.031048998049, 32.2413466647124),"2022-06-03 17:32:09 UTC",1366.29953527661
"42.13",11548,"N PLAZA DE LIRIOS","Minor local road","0",2834.01760998057,"id",2.040521108e-06,c(-111.030518217203, 32.2415612059179),"2022-04-14 14:52:12 UTC",1332.72583835062
"42.14",11548,"N PLAZA DE LIRIOS","Minor local road","0",2834.01760998057,"id",2.040521108e-06,c(-111.030615900251, 32.2415212531674),"2022-06-22 03:17:10 UTC",1338.59910929659
"42.15",11548,"N PLAZA DE LIRIOS","Minor local road","0",2834.01760998057,"id",2.040521108e-06,c(-111.030127152878, 32.2417592176763),"2022-05-04 15:20:10 UTC",1314.33099464955
"42.16",11548,"N PLAZA DE LIRIOS","Minor local road","0",2834.01760998057,"id",2.040521108e-06,c(-111.030189097249, 32.2417227956496),"2022-07-20 20:09:10 UTC",1316.57414141949
"42.17",11548,"N PLAZA DE LIRIOS","Minor local road","0",2834.01760998057,"id",2.040521108e-06,c(-111.030251856372, 32.2416879139126),"2022-04-16 15:38:30 UTC",1319.11915270747
"42.18",11548,"N PLAZA DE LIRIOS","Minor local road","0",2834.01760998057,"id",2.040521108e-06,c(-111.030272086671, 32.2416775601552),"2022-08-12 09:15:19 UTC",1320.04292302722
"42.19",11548,"N PLAZA DE LIRIOS","Minor local road","0",2834.01760998057,"id",2.040521108e-06,c(-111.03028899228, 32.2416689079522),"2022-09-11 23:38:13 UTC",1320.81979192809
"42.20",11548,"N PLAZA DE LIRIOS","Minor local road","0",2834.01760998057,"id",2.040521108e-06,c(-111.029983479315, 32.2418533524607),"2022-07-20 18:41:10 UTC",1310.3971408874
"42.21",11548,"N PLAZA DE LIRIOS","Minor local road","0",2834.01760998057,"id",2.040521108e-06,c(-111.029999486583, 32.2418424392415),"2022-04-23 15:04:24 UTC",1310.77107130019
"42.22",11548,"N PLAZA DE LIRIOS","Minor local road","0",2834.01760998057,"id",2.040521108e-06,c(-111.02984470309, 32.2425270184108),"2022-06-30 04:11:11 UTC",1370.22611470353
"42.23",11548,"N PLAZA DE LIRIOS","Minor local road","0",2834.01760998057,"id",2.040521108e-06,c(-111.029843484764, 32.2422885690279),"2022-09-24 07:35:14 UTC",1343.89278357248
"42.24",11548,"N PLAZA DE LIRIOS","Minor local road","0",2834.01760998057,"id",2.040521108e-06,c(-111.031479429041, 32.2411898354567),"2022-04-08 22:21:07 UTC",1397.45425925057
"42.25",11548,"N PLAZA DE LIRIOS","Minor local road","0",2834.01760998057,"id",2.040521108e-06,c(-111.031862395699, 32.2410502983395),"2022-08-27 19:21:08 UTC",1426.7606683332
"42.26",11548,"N PLAZA DE LIRIOS","Minor local road","0",2834.01760998057,"id",2.040521108e-06,c(-111.032014142325, 32.2409954285248),"2022-07-17 19:44:11 UTC",1438.79953025305
"42.27",11548,"N PLAZA DE LIRIOS","Minor local road","0",2834.01760998057,"id",2.040521108e-06,c(-111.032153812546, 32.2409453159577),"2022-07-05 15:44:09 UTC",1450.09990013482
"42.28",11548,"N PLAZA DE LIRIOS","Minor local road","0",2834.01760998057,"id",2.040521108e-06,c(-111.032670963908, 32.2408833404994),"2022-08-15 21:56:11 UTC",1502.72071596608
"42.29",11548,"N PLAZA DE LIRIOS","Minor local road","0",2834.01760998057,"id",2.040521108e-06,c(-111.032730756514, 32.2412819868498),"2022-08-27 19:47:08 UTC",1540.42639818874
"42.30",11548,"N PLAZA DE LIRIOS","Minor local road","0",2834.01760998057,"id",2.040521108e-06,c(-111.032739839289, 32.2415616144029),"2022-07-17 20:41:11 UTC",1564.19394636735
"42.31",11548,"N PLAZA DE LIRIOS","Minor local road","0",2834.01760998057,"id",2.040521108e-06,c(-111.032739988256, 32.2415837571105),"2022-06-29 20:28:08 UTC",1566.04825781877
"42.32",11548,"N PLAZA DE LIRIOS","Minor local road","0",2834.01760998057,"id",2.040521108e-06,c(-111.03273957144, 32.2415218007919),"2022-06-29 19:11:10 UTC",1560.87253580433
"42.33",11548,"N PLAZA DE LIRIOS","Minor local road","0",2834.01760998057,"id",2.040521108e-06,c(-111.032740403221, 32.2416454383935),"2022-04-08 21:55:08 UTC",1571.24017525259
"42.34",11548,"N PLAZA DE LIRIOS","Minor local road","0",2834.01760998057,"id",2.040521108e-06,c(-111.032740541935, 32.2416660570236),"2022-08-15 21:44:12 UTC",1572.98436240815
"42.35",11548,"N PLAZA DE LIRIOS","Minor local road","0",2834.01760998057,"id",2.040521108e-06,c(-111.032740467901, 32.2420646783669),"2022-07-20 21:45:10 UTC",1607.2442973332
"43",11960,"N ROLLING STONE DR","Minor local road","0",516.905195643031,"id",2.040521108e-06,c(-111.024315585982, 32.2450086849705),"2022-09-14 07:57:13 UTC",961.901513673423
"44",12057,"N SADDLEWOOD RANCH DR","Minor local road","0",2617.26547307035,"id",2.040521108e-06,c(-111.024670652154, 32.2365691083311),"2022-08-03 01:42:23 UTC",284.304550589841
"44.1",12057,"N SADDLEWOOD RANCH DR","Minor local road","0",2617.26547307035,"id",2.040521108e-06,c(-111.022382075043, 32.2413538493824),"2022-09-13 23:04:25 UTC",721.007626940891
"44.2",12057,"N SADDLEWOOD RANCH DR","Minor local road","0",2617.26547307035,"id",2.040521108e-06,c(-111.022410070371, 32.2415250092943),"2022-09-14 02:31:29 UTC",747.28155357172
"44.3",12057,"N SADDLEWOOD RANCH DR","Minor local road","0",2617.26547307035,"id",2.040521108e-06,c(-111.022499110079, 32.2417354896472),"2022-09-14 05:15:14 UTC",780.699502350524
"45",12058,"N SADDLEWOOD RANCH DR","Minor local road","0",2143.63230988164,"id",2.040521108e-06,c(-111.025019115031, 32.2446919395278),"2022-09-14 08:11:13 UTC",1046.73066012848
"45.1",12058,"N SADDLEWOOD RANCH DR","Minor local road","0",2143.63230988164,"id",2.040521108e-06,c(-111.023996240789, 32.2440409228461),"2022-09-10 06:45:09 UTC",1080.96640249155
"46",12088,"N SAGUARO PL","Minor local road","0",337.774294679956,"id",2.040521108e-06,c(-111.035374500925, 32.2444053704024),"2022-07-03 19:37:10 UTC",2082.37694547437
"46.1",12088,"N SAGUARO PL","Minor local road","0",337.774294679956,"id",2.040521108e-06,c(-111.035414542148, 32.2444437255078),"2022-06-13 07:40:11 UTC",2084.30559930351
"46.2",12088,"N SAGUARO PL","Minor local road","0",337.774294679956,"id",2.040521108e-06,c(-111.035035885516, 32.2440810006478),"2022-05-14 07:17:19 UTC",2028.02193540797
"46.3",12088,"N SAGUARO PL","Minor local road","0",337.774294679956,"id",2.040521108e-06,c(-111.035280921306, 32.2443157312041),"2022-09-21 02:09:04 UTC",2074.89257214898
"46.4",12088,"N SAGUARO PL","Minor local road","0",337.774294679956,"id",2.040521108e-06,c(-111.035290647571, 32.2443250479301),"2022-06-07 05:56:18 UTC",2076.7537542741
"46.5",12088,"N SAGUARO PL","Minor local road","0",337.774294679956,"id",2.040521108e-06,c(-111.035307820415, 32.2443414976789),"2022-09-09 04:49:20 UTC",2079.22605621362
"46.6",12088,"N SAGUARO PL","Minor local road","0",337.774294679956,"id",2.040521108e-06,c(-111.03513628667, 32.2441771817989),"2022-09-11 20:01:09 UTC",2047.22233621438
"47",12675,"N SUMMIT DR","Minor local road","0",1834.82176773735,"id",2.040521108e-06,c(-111.057619966907, 32.25230827698),"2022-04-19 13:23:08 UTC",2491.18976805542
"47.1",12675,"N SUMMIT DR","Minor local road","0",1834.82176773735,"id",2.040521108e-06,c(-111.057817673741, 32.2514841152089),"2022-04-21 13:55:09 UTC",2363.68043467079
"47.2",12675,"N SUMMIT DR","Minor local road","0",1834.82176773735,"id",2.040521108e-06,c(-111.057817410679, 32.2514008775378),"2022-04-15 15:26:10 UTC",2351.13670577426
"47.3",12675,"N SUMMIT DR","Minor local road","0",1834.82176773735,"id",2.040521108e-06,c(-111.057812632669, 32.2511328962326),"2022-04-24 13:39:15 UTC",2310.8264731317
"48",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054605532393, 32.2519488178396),"2022-03-27 10:43:10 UTC",2518.83352108957
"48.1",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054605035946, 32.2519093359803),"2022-04-04 15:41:09 UTC",2513.09847109157
"48.2",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054604546871, 32.2518704403238),"2022-01-23 17:45:10 UTC",2507.44978718556
"48.3",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054610515467, 32.2523451143685),"2022-03-27 13:06:08 UTC",2576.46571550635
"48.4",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054614722315, 32.2526796760162),"2022-04-15 14:38:09 UTC",2625.21081693487
"48.5",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054619288951, 32.2531417021964),"2022-04-19 12:33:08 UTC",2692.69770241149
"48.6",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054604140218, 32.2518380996728),"2022-04-21 14:32:09 UTC",2502.75398894298
"48.7",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054603832978, 32.2517873297755),"2022-04-22 14:12:08 UTC",2495.37174137745
"48.8",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054602433383, 32.2515362083335),"2022-03-19 10:22:08 UTC",2458.88279559445
"48.9",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054602260145, 32.2515051250944),"2022-04-07 19:44:10 UTC",2454.36982308783
"48.10",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054598442672, 32.2508201698454),"2022-04-28 15:54:11 UTC",2355.13133444274
"48.11",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054598091115, 32.2507570907991),"2022-03-19 06:48:08 UTC",2346.01342946436
"48.12",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054597943527, 32.2507306093198),"2022-04-12 13:34:09 UTC",2342.18671946247
"48.13",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054599143104, 32.2509458466249),"2022-06-18 10:10:07 UTC",2373.30858768942
"48.14",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054600167052, 32.2511295703898),"2022-05-12 08:19:12 UTC",2399.90726593184
"48.15",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054600394378, 32.2511703585934),"2022-05-12 08:18:12 UTC",2405.81646269771
"49",12787,"N TAKAHE WY","Minor local road","0",397.92202368145,"id",2.040521108e-06,c(-111.023283135476, 32.2453610963143),"2022-09-14 07:33:13 UTC",860.800005764901
"50",12911,"N TOMAS RD","Minor local road","0",4236.82828003006,"id",2.040521108e-06,c(-111.043093103004, 32.254563731236),"2022-01-19 20:50:19 UTC",2906.5468294552
"51",13184,"N VIA DE SUENOS","Minor local road","0",2221.98762636755,"id",2.040521108e-06,c(-111.059901098585, 32.2480895266569),"2022-06-21 07:21:10 UTC",1828.82220365784
"51.1",13184,"N VIA DE SUENOS","Minor local road","0",2221.98762636755,"id",2.040521108e-06,c(-111.059930469519, 32.2481725380128),"2022-06-21 07:24:10 UTC",1841.34534771066
"51.2",13184,"N VIA DE SUENOS","Minor local road","0",2221.98762636755,"id",2.040521108e-06,c(-111.059857774113, 32.2478266241561),"2022-02-19 16:37:10 UTC",1789.00796839364
"51.3",13184,"N VIA DE SUENOS","Minor local road","0",2221.98762636755,"id",2.040521108e-06,c(-111.059859384208, 32.247838719429),"2022-02-19 19:59:11 UTC",1790.84086805269
"51.4",13184,"N VIA DE SUENOS","Minor local road","0",2221.98762636755,"id",2.040521108e-06,c(-111.060494364485, 32.246865088989),"2022-04-19 16:58:07 UTC",1641.44908362099
"51.5",13184,"N VIA DE SUENOS","Minor local road","0",2221.98762636755,"id",2.040521108e-06,c(-111.060031083904, 32.2494430834174),"2022-05-19 12:39:07 UTC",2034.08991020361
"51.6",13184,"N VIA DE SUENOS","Minor local road","0",2221.98762636755,"id",2.040521108e-06,c(-111.060058287789, 32.2493357194931),"2022-04-24 10:54:10 UTC",2017.69303516109
"51.7",13184,"N VIA DE SUENOS","Minor local road","0",2221.98762636755,"id",2.040521108e-06,c(-111.059869422088, 32.2500815817621),"2022-02-27 08:44:07 UTC",2131.60240409298
"51.8",13184,"N VIA DE SUENOS","Minor local road","0",2221.98762636755,"id",2.040521108e-06,c(-111.059855939354, 32.2501348600207),"2022-05-19 13:10:07 UTC",2139.73911459638
"51.9",13184,"N VIA DE SUENOS","Minor local road","0",2221.98762636755,"id",2.040521108e-06,c(-111.059789888837, 32.250395863775),"2022-04-21 11:55:10 UTC",2179.59985536789
"51.10",13184,"N VIA DE SUENOS","Minor local road","0",2221.98762636755,"id",2.040521108e-06,c(-111.059808271559, 32.2503232231735),"2022-02-27 06:52:07 UTC",2168.5061173944
"52",13476,"N WESTRIDGE AV","Minor local road","0",1748.041877321,"id",2.040521108e-06,c(-111.033847262989, 32.2442468317862),"2022-08-30 21:30:09 UTC",1921.46541902151
"52.1",13476,"N WESTRIDGE AV","Minor local road","0",1748.041877321,"id",2.040521108e-06,c(-111.033847077868, 32.2438767319395),"2022-05-15 20:36:08 UTC",1888.56816804471
"52.2",13476,"N WESTRIDGE AV","Minor local road","0",1748.041877321,"id",2.040521108e-06,c(-111.033846943087, 32.2436072712082),"2022-09-11 20:39:10 UTC",1862.68450188106
"52.3",13476,"N WESTRIDGE AV","Minor local road","0",1748.041877321,"id",2.040521108e-06,c(-111.033846696487, 32.2431142516902),"2022-09-18 18:26:14 UTC",1816.76402849315
"52.4",13476,"N WESTRIDGE AV","Minor local road","0",1748.041877321,"id",2.040521108e-06,c(-111.0338465602, 32.2428417741703),"2022-07-20 17:12:11 UTC",1792.22572393233
"52.5",13476,"N WESTRIDGE AV","Minor local road","0",1748.041877321,"id",2.040521108e-06,c(-111.033845792412, 32.2425847535615),"2022-08-17 21:43:11 UTC",1769.5886991538
"52.6",13476,"N WESTRIDGE AV","Minor local road","0",1748.041877321,"id",2.040521108e-06,c(-111.033845192878, 32.242406640091),"2022-07-18 05:24:11 UTC",1754.23353554221
"52.7",13476,"N WESTRIDGE AV","Minor local road","0",1748.041877321,"id",2.040521108e-06,c(-111.033843970709, 32.2420435476642),"2022-07-17 21:58:11 UTC",1723.82564208332
"52.8",13476,"N WESTRIDGE AV","Minor local road","0",1748.041877321,"id",2.040521108e-06,c(-111.0338439574, 32.2420395935679),"2022-07-17 21:58:11 UTC",1723.50127935449
"52.9",13476,"N WESTRIDGE AV","Minor local road","0",1748.041877321,"id",2.040521108e-06,c(-111.033844191583, 32.2421091669477),"2022-07-18 08:03:10 UTC",1729.23016304302
"52.10",13476,"N WESTRIDGE AV","Minor local road","0",1748.041877321,"id",2.040521108e-06,c(-111.033844539701, 32.2422125889255),"2022-07-20 22:25:10 UTC",1737.83034846658
"52.11",13476,"N WESTRIDGE AV","Minor local road","0",1748.041877321,"id",2.040521108e-06,c(-111.033842612499, 32.2416400354576),"2022-08-16 22:13:11 UTC",1691.50595938283
"52.12",13476,"N WESTRIDGE AV","Minor local road","0",1748.041877321,"id",2.040521108e-06,c(-111.033841911823, 32.241431869716),"2022-06-29 18:41:10 UTC",1675.4675573813
"52.13",13476,"N WESTRIDGE AV","Minor local road","0",1748.041877321,"id",2.040521108e-06,c(-111.03384208369, 32.2414829301526),"2022-05-29 19:54:12 UTC",1679.36053721849
"52.14",13476,"N WESTRIDGE AV","Minor local road","0",1748.041877321,"id",2.040521108e-06,c(-111.033841853432, 32.241414521903),"2022-08-27 20:11:08 UTC",1674.15104898727
"52.15",13476,"N WESTRIDGE AV","Minor local road","0",1748.041877321,"id",2.040521108e-06,c(-111.033841387625, 32.2412761334358),"2022-02-07 05:45:09 UTC",1663.76132721116
"52.16",13476,"N WESTRIDGE AV","Minor local road","0",1748.041877321,"id",2.040521108e-06,c(-111.033840663393, 32.2410609674661),"2022-08-21 03:17:16 UTC",1648.01097118285
"52.17",13476,"N WESTRIDGE AV","Minor local road","0",1748.041877321,"id",2.040521108e-06,c(-111.033840629386, 32.2410508640229),"2022-08-21 03:17:16 UTC",1647.28365921317
"52.18",13476,"N WESTRIDGE AV","Minor local road","0",1748.041877321,"id",2.040521108e-06,c(-111.033840755062, 32.2410882018411),"2022-02-07 08:00:09 UTC",1649.97700704163
