"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"173.24",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.038673576861, 32.2636511191084),"2023-05-30 10:48:12 UTC",2344.00519610886
"173.25",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.038676252653, 32.2636511707128),"2023-05-30 10:48:12 UTC",2344.3503237718
"173.26",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.039291931478, 32.2636672036344),"2022-02-26 20:48:11 UTC",2423.81420146807
"173.27",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.039302056463, 32.2636679116702),"2022-02-26 20:48:11 UTC",2425.12626953311
"173.28",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.039314477108, 32.2636687802394),"2022-09-01 16:54:10 UTC",2426.73582545465
"173.29",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.039311389033, 32.263668564292),"2022-09-01 16:54:10 UTC",2426.33565065783
"173.30",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.039067575406, 32.2636587170206),"2023-05-13 12:12:10 UTC",2394.82532006589
"173.31",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.038969826665, 32.2636568321371),"2022-05-25 21:56:15 UTC",2382.21685049764
"173.32",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.039031677239, 32.263658024807),"2023-05-21 21:05:14 UTC",2390.19484510386
"173.33",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.039375273405, 32.2636740884213),"2022-06-23 13:24:08 UTC",2434.62666642043
"173.34",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.039513206355, 32.2636952310571),"2022-06-28 11:55:10 UTC",2452.63690134245
"173.35",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.039509877929, 32.2636946877717),"2022-06-28 11:55:10 UTC",2452.20189240803
"173.36",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.039451759778, 32.2636856971629),"2022-06-15 20:05:09 UTC",2444.61214982955
"173.37",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.039613909746, 32.2637116684139),"2022-02-12 22:37:09 UTC",2465.79878384335
"173.38",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.039636161775, 32.2637153004998),"2022-02-13 09:39:10 UTC",2468.70722796913
"173.39",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.039718870029, 32.2637288005124),"2022-04-16 17:46:01 UTC",2479.51794453396
"173.40",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.03972094157, 32.2637291386379),"2022-04-16 17:46:01 UTC",2479.78872098859
"173.41",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.039876848215, 32.2637624413095),"2022-02-19 17:28:09 UTC",2500.2647800598
"173.42",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.039898038368, 32.263764605988),"2022-06-23 11:49:08 UTC",2503.01913773618
"173.43",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.039897640744, 32.2637645653687),"2022-06-23 11:49:08 UTC",2502.96745339735
"173.44",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.035234305998, 32.263932605629),"2023-05-20 18:49:14 UTC",1906.15495699019
"173.45",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.035233444003, 32.2639332256702),"2023-05-20 18:49:14 UTC",1906.05569333249
"173.46",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.03565814303, 32.2636932934581),"2023-05-15 18:43:53 UTC",1956.62038374453
"173.47",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.035689561286, 32.2636775438502),"2023-05-24 13:03:11 UTC",1960.42647644781
"173.48",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.035758316757, 32.2636583866571),"2022-03-28 15:52:10 UTC",1968.98804138852
"173.49",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.035744611545, 32.263660812801),"2022-03-28 15:52:10 UTC",1967.26078949573
"173.50",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.035701881622, 32.2636737482961),"2023-05-24 13:03:11 UTC",1961.95480320199
"173.51",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.035623475256, 32.2637115598063),"2022-06-20 14:19:11 UTC",1952.4386443419
"173.52",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.035966365885, 32.2636488826186),"2023-05-19 15:08:11 UTC",1995.60601705587
"173.53",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.035881032574, 32.2636501425317),"2023-02-18 18:57:39 UTC",1984.65005109631
"173.54",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.036156326297, 32.2636460777208),"2022-02-25 12:10:59 UTC",2019.99767187343
"173.55",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.036069314754, 32.2636473625421),"2022-04-03 11:41:13 UTC",2008.82461383002
"173.56",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.036208549038, 32.2636453065658),"2022-02-25 12:10:59 UTC",2026.70388743953
"173.57",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.036927965713, 32.2636346810026),"2022-06-15 18:14:08 UTC",2119.11353150831
"173.58",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.03698997642, 32.2636337649325),"2022-05-13 11:21:12 UTC",2127.08095216428
"173.59",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.03704145724, 32.263633004395),"2022-07-22 11:14:10 UTC",2133.69568448334
"173.60",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.037045511579, 32.2636329444985),"2022-07-22 11:14:10 UTC",2134.2166326295
"173.61",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.037084310449, 32.2636323712992),"2022-07-22 12:46:11 UTC",2139.20202586234
"173.62",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.036831801412, 32.263636101556),"2023-05-27 18:48:20 UTC",2106.75853247539
"173.63",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.036738763734, 32.2636374758531),"2023-05-25 17:29:12 UTC",2094.80597938801
"173.64",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.036550496321, 32.2636402566183),"2022-06-02 11:31:11 UTC",2070.6215498057
"173.65",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.036440785834, 32.2636418769456),"2022-04-28 14:49:09 UTC",2056.52982386515
"173.66",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.036365040493, 32.2636429955823),"2022-06-02 14:27:10 UTC",2046.80137683232
"173.67",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.036538031972, 32.2636404407105),"2022-08-20 19:09:16 UTC",2069.02051641345
"174",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.037570683839, 32.2592902653457),"2022-05-13 13:52:13 UTC",2245.70477787537
"174.1",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.039320679802, 32.2590438568962),"2022-05-13 12:33:12 UTC",2474.56285105763
"174.2",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.038713654419, 32.2591398613796),"2022-02-10 15:02:08 UTC",2394.83762625131
"174.3",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.039479483964, 32.2589629985362),"2022-03-13 16:27:11 UTC",2497.19731973146
"174.4",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.041525899418, 32.2580592152467),"2022-02-20 12:07:08 UTC",2785.69244312814
"174.5",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.041086545846, 32.2581916384704),"2022-02-11 18:33:12 UTC",2725.78512788012
"174.6",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.041089795515, 32.2581903472121),"2022-02-11 18:33:12 UTC",2726.23940129936
"174.7",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.040974498225, 32.2582361606032),"2022-02-11 19:18:12 UTC",2710.12380125694
"174.8",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.040914934209, 32.2582598283122),"2022-02-19 18:44:09 UTC",2701.79981637473
"174.9",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.040336192556, 32.2584897887005),"2022-02-19 19:49:10 UTC",2620.97812688032
"174.10",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.040517730926, 32.2584176556566),"2022-01-28 12:57:09 UTC",2646.31877339205
"175",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.043762395744, 32.2598874511839),"2022-03-21 12:15:09 UTC",3018.8974241995
"175.1",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.043966620226, 32.2598860812054),"2022-02-26 19:47:11 UTC",3041.0047534445
"175.2",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.045675885592, 32.2598985617911),"2022-02-26 04:41:08 UTC",3027.86386018384
"175.3",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.045931292789, 32.259905848699),"2022-02-12 17:09:09 UTC",3026.45359565444
"175.4",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.045647755817, 32.2598977592017),"2022-02-26 04:41:08 UTC",3028.04113137318
"175.5",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.045567892076, 32.2598954805217),"2022-02-10 10:46:09 UTC",3028.56814273336
"175.6",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.045438563621, 32.259891790403),"2022-02-14 20:00:11 UTC",3029.49592510119
"176",23907,"W SILVER HONEY PL","Minor local road","0",247.344721365892,"id",2.040521108e-06,c(-111.01118237965, 32.2603773429764),"2022-12-21 18:29:09 UTC",1008.99575719764
"177",23910,"W SILVER MEADOW PL","Minor local road","0",65.0166004908181,"id",2.040521108e-06,c(-111.010585300669, 32.2594557016051),"2022-12-21 15:50:08 UTC",968.422183129375
"178",23920,"W SILVER SPUR DR","Minor local road","0",1132.86979687792,"id",2.040521108e-06,c(-111.027948912652, 32.2591210779606),"2022-02-02 14:25:09 UTC",1076.00126868641
"178.1",23920,"W SILVER SPUR DR","Minor local road","0",1132.86979687792,"id",2.040521108e-06,c(-111.027829839587, 32.2591222944304),"2022-03-09 22:34:13 UTC",1062.1230642082
"178.2",23920,"W SILVER SPUR DR","Minor local road","0",1132.86979687792,"id",2.040521108e-06,c(-111.027764015361, 32.2591238905526),"2022-01-24 12:35:08 UTC",1054.38901381225
"178.3",23920,"W SILVER SPUR DR","Minor local road","0",1132.86979687792,"id",2.040521108e-06,c(-111.025544217494, 32.2582782979727),"2022-12-12 10:11:22 UTC",880.456561812857
"178.4",23920,"W SILVER SPUR DR","Minor local road","0",1132.86979687792,"id",2.040521108e-06,c(-111.02875238674, 32.2591370974839),"2022-03-15 18:32:12 UTC",1168.14522340926
"179",23922,"W SILVER VISTA PL","Minor local road","0",768.095482335534,"id",2.040521108e-06,c(-111.01845970651, 32.256911346966),"2022-01-28 09:32:08 UTC",345.809345108011
"180",23926,"W SILVERBELL TREE DR","Minor local road","0",2587.01154988546,"id",2.040521108e-06,c(-111.011479148928, 32.2603945305775),"2022-12-21 15:30:08 UTC",985.728053179377
"180.1",23926,"W SILVERBELL TREE DR","Minor local road","0",2587.01154988546,"id",2.040521108e-06,c(-111.019385459233, 32.2606666765091),"2022-01-28 08:59:08 UTC",240.988553881132
"181",24035,"W SPRING ST","Minor local road","0",1035.24872246096,"id",2.040521108e-06,c(-111.009370070869, 32.2515311261654),"2022-03-09 15:26:13 UTC",337.409183460025
"182",24078,"W STILL CANYON PS","Minor local road","0",781.266053016154,"id",2.040521108e-06,c(-111.051132680068, 32.2672337349334),"2022-02-17 16:01:19 UTC",2004.71113954865
"182.1",24078,"W STILL CANYON PS","Minor local road","0",781.266053016154,"id",2.040521108e-06,c(-111.05054599507, 32.2672355756188),"2022-03-08 14:14:12 UTC",1984.89437072597
"182.2",24078,"W STILL CANYON PS","Minor local road","0",781.266053016154,"id",2.040521108e-06,c(-111.050682054165, 32.267419958095),"2022-02-13 21:32:11 UTC",1962.05776019416
"183",24164,"W SUNSET DUNES PL","Minor local road","0",1905.03016085583,"id",2.040521108e-06,c(-111.059994308013, 32.3107319551582),"2023-01-30 20:39:07 UTC",1511.76725751434
"183.1",24164,"W SUNSET DUNES PL","Minor local road","0",1905.03016085583,"id",2.040521108e-06,c(-111.059811063554, 32.3110023448594),"2023-01-30 17:05:09 UTC",1514.55179821267
"184",24178,"W SUNSET RD","Minor local road","0",10238.7996969124,"id",2.040521108e-06,c(-111.058007839228, 32.3087309391954),"2023-01-30 21:05:07 UTC",1138.82098258086
"184.1",24178,"W SUNSET RD","Minor local road","0",10238.7996969124,"id",2.040521108e-06,c(-111.057390793235, 32.3087288693162),"2023-01-30 16:28:10 UTC",1067.94381120393
"185",24183,"W SUNSET RD","Minor local road","0",3364.20898759504,"id",2.040521108e-06,c(-111.044085032336, 32.3079622278431),"2023-03-23 21:10:14 UTC",560.096060981658
"185.1",24183,"W SUNSET RD","Minor local road","0",3364.20898759504,"id",2.040521108e-06,c(-111.044151832653, 32.3079232984955),"2023-03-23 17:41:16 UTC",549.652648237537
"185.2",24183,"W SUNSET RD","Minor local road","0",3364.20898759504,"id",2.040521108e-06,c(-111.043468016488, 32.3083190199068),"2023-05-31 17:02:10 UTC",656.346993727724
"185.3",24183,"W SUNSET RD","Minor local road","0",3364.20898759504,"id",2.040521108e-06,c(-111.046774053799, 32.3063520589302),"2023-05-01 09:28:02 UTC",138.240609809341
"185.4",24183,"W SUNSET RD","Minor local road","0",3364.20898759504,"id",2.040521108e-06,c(-111.046350976023, 32.3065593947641),"2023-04-10 13:43:10 UTC",200.867103766018
"185.5",24183,"W SUNSET RD","Minor local road","0",3364.20898759504,"id",2.040521108e-06,c(-111.048088400563, 32.305921180369),"2023-03-24 06:35:08 UTC",0.421066624889406
"185.6",24183,"W SUNSET RD","Minor local road","0",3364.20898759504,"id",2.040521108e-06,c(-111.048239543676, 32.3058827607011),"2023-04-02 18:53:06 UTC",0.282415068773474
"185.7",24183,"W SUNSET RD","Minor local road","0",3364.20898759504,"id",2.040521108e-06,c(-111.048157791902, 32.3059035415356),"2023-05-08 07:47:21 UTC",0.357414695205137
"185.8",24183,"W SUNSET RD","Minor local road","0",3364.20898759504,"id",2.040521108e-06,c(-111.0485307348, 32.3058079377531),"2023-01-25 19:49:09 UTC",0.131867062459044
"185.9",24183,"W SUNSET RD","Minor local road","0",3364.20898759504,"id",2.040521108e-06,c(-111.04855875637, 32.3058007107746),"2023-04-05 08:44:14 UTC",0.121244961448221
"185.10",24183,"W SUNSET RD","Minor local road","0",3364.20898759504,"id",2.040521108e-06,c(-111.048557122141, 32.3058011322549),"2023-04-05 08:44:14 UTC",0.121864479059639
"185.11",24183,"W SUNSET RD","Minor local road","0",3364.20898759504,"id",2.040521108e-06,c(-111.04861972515, 32.3057849864319),"2023-04-15 12:56:24 UTC",0.0981293226703145
"185.12",24183,"W SUNSET RD","Minor local road","0",3364.20898759504,"id",2.040521108e-06,c(-111.048670858548, 32.3057717986871),"2023-04-20 06:21:12 UTC",0.0787381421798576
"185.13",24183,"W SUNSET RD","Minor local road","0",3364.20898759504,"id",2.040521108e-06,c(-111.048708740376, 32.3057620286211),"2023-04-01 09:37:11 UTC",0.0643696580503519
"185.14",24183,"W SUNSET RD","Minor local road","0",3364.20898759504,"id",2.040521108e-06,c(-111.048707964089, 32.3057622288327),"2023-04-01 09:37:11 UTC",0.0646641245521716
"185.15",24183,"W SUNSET RD","Minor local road","0",3364.20898759504,"id",2.040521108e-06,c(-111.048803260755, 32.3057376509017),"2023-01-26 00:57:08 UTC",0.0285084494422976
"185.16",24183,"W SUNSET RD","Minor local road","0",3364.20898759504,"id",2.040521108e-06,c(-111.048780730609, 32.3057434616518),"2023-03-24 08:41:08 UTC",0.0370577038884933
"185.17",24183,"W SUNSET RD","Minor local road","0",3364.20898759504,"id",2.040521108e-06,c(-111.048893613884, 32.3057143478783),"2023-04-23 09:33:10 UTC",0.00578486755069813
"185.18",24183,"W SUNSET RD","Minor local road","0",3364.20898759504,"id",2.040521108e-06,c(-111.04886619599, 32.3057214192498),"2023-05-12 01:59:22 UTC",0.00462288936597962
"185.19",24183,"W SUNSET RD","Minor local road","0",3364.20898759504,"id",2.040521108e-06,c(-111.048847743259, 32.3057261784049),"2023-05-12 01:59:22 UTC",0.0116268255342398
"185.20",24183,"W SUNSET RD","Minor local road","0",3364.20898759504,"id",2.040521108e-06,c(-111.048997611447, 32.3056875257169),"2023-05-11 21:55:26 UTC",0.0452728316247039
"185.21",24183,"W SUNSET RD","Minor local road","0",3364.20898759504,"id",2.040521108e-06,c(-111.04900555447, 32.3056854771163),"2023-05-11 21:55:26 UTC",0.0482895045886544
"185.22",24183,"W SUNSET RD","Minor local road","0",3364.20898759504,"id",2.040521108e-06,c(-111.050288805056, 32.3053545036907),"2023-04-05 12:34:19 UTC",25.3221028840085
"185.23",24183,"W SUNSET RD","Minor local road","0",3364.20898759504,"id",2.040521108e-06,c(-111.050307942623, 32.3053495676512),"2023-04-20 14:06:08 UTC",27.902283401028
"185.24",24183,"W SUNSET RD","Minor local road","0",3364.20898759504,"id",2.040521108e-06,c(-111.05030711118, 32.3053497821004),"2023-04-20 14:06:08 UTC",27.7901844128172
"185.25",24183,"W SUNSET RD","Minor local road","0",3364.20898759504,"id",2.040521108e-06,c(-111.049782971047, 32.3054849692258),"2023-04-10 09:42:11 UTC",0.34402520314929
"185.26",24183,"W SUNSET RD","Minor local road","0",3364.20898759504,"id",2.040521108e-06,c(-111.049749994776, 32.3054934744365),"2023-04-10 09:42:11 UTC",0.331461403326442
"185.27",24183,"W SUNSET RD","Minor local road","0",3364.20898759504,"id",2.040521108e-06,c(-111.049652073505, 32.3055187301442),"2023-05-17 20:37:11 UTC",0.294163975481051
"185.28",24183,"W SUNSET RD","Minor local road","0",3364.20898759504,"id",2.040521108e-06,c(-111.049052211973, 32.3056734435762),"2023-04-17 18:02:09 UTC",0.0660115275283692
"185.29",24183,"W SUNSET RD","Minor local road","0",3364.20898759504,"id",2.040521108e-06,c(-111.049178694274, 32.3056408221429),"2023-04-02 22:39:10 UTC",0.114070837379435
"185.30",24183,"W SUNSET RD","Minor local road","0",3364.20898759504,"id",2.040521108e-06,c(-111.049342312662, 32.3055986226072),"2023-01-26 08:23:08 UTC",0.176278117822507
"185.31",24183,"W SUNSET RD","Minor local road","0",3364.20898759504,"id",2.040521108e-06,c(-111.049384205843, 32.3055878177129),"2023-04-17 21:52:12 UTC",0.192212583579261
"185.32",24183,"W SUNSET RD","Minor local road","0",3364.20898759504,"id",2.040521108e-06,c(-111.049361232411, 32.3055937429156),"2023-03-31 22:07:11 UTC",0.183474077774944
"185.33",24183,"W SUNSET RD","Minor local road","0",3364.20898759504,"id",2.040521108e-06,c(-111.049434892906, 32.3055747447194),"2023-05-17 16:07:17 UTC",0.211495582620274
"185.34",24183,"W SUNSET RD","Minor local road","0",3364.20898759504,"id",2.040521108e-06,c(-111.049520996443, 32.3055525372036),"2023-04-15 16:06:08 UTC",0.244261438756266
"185.35",24183,"W SUNSET RD","Minor local road","0",3364.20898759504,"id",2.040521108e-06,c(-111.05103534207, 32.3051603478251),"2023-04-30 19:22:16 UTC",126.054367736134
"185.36",24183,"W SUNSET RD","Minor local road","0",3364.20898759504,"id",2.040521108e-06,c(-111.05072931719, 32.3052408841311),"2023-05-26 15:49:11 UTC",84.7192543439043
"186",24209,"W SWEETWATER DR","Minor local road","0",339.615685869868,"id",2.040521108e-06,c(-111.033103811865, 32.2797764413255),"2022-05-04 17:51:10 UTC",1667.0510800829
"186.1",24209,"W SWEETWATER DR","Minor local road","0",339.615685869868,"id",2.040521108e-06,c(-111.033080273381, 32.2797776212431),"2023-03-07 01:10:11 UTC",1670.08958461898
"186.2",24209,"W SWEETWATER DR","Minor local road","0",339.615685869868,"id",2.040521108e-06,c(-111.03300837939, 32.2797812250583),"2023-04-18 17:02:13 UTC",1679.37027933258
"186.3",24209,"W SWEETWATER DR","Minor local road","0",339.615685869868,"id",2.040521108e-06,c(-111.033005424398, 32.2797813731817),"2023-04-18 17:02:13 UTC",1679.75173956659
"186.4",24209,"W SWEETWATER DR","Minor local road","0",339.615685869868,"id",2.040521108e-06,c(-111.033005270857, 32.2797813808782),"2023-04-18 17:02:13 UTC",1679.77156020106
"186.5",24209,"W SWEETWATER DR","Minor local road","0",339.615685869868,"id",2.040521108e-06,c(-111.033021611215, 32.2797805617925),"2023-01-15 09:25:09 UTC",1677.66218599616
"186.6",24209,"W SWEETWATER DR","Minor local road","0",339.615685869868,"id",2.040521108e-06,c(-111.033035189627, 32.2797798811519),"2022-05-28 01:52:11 UTC",1675.90935899853
"186.7",24209,"W SWEETWATER DR","Minor local road","0",339.615685869868,"id",2.040521108e-06,c(-111.03337224238, 32.2797629853519),"2022-07-14 22:42:10 UTC",1632.40190997903
"186.8",24209,"W SWEETWATER DR","Minor local road","0",339.615685869868,"id",2.040521108e-06,c(-111.033287878771, 32.2797672144204),"2022-08-04 14:09:18 UTC",1643.29128648532
"186.9",24209,"W SWEETWATER DR","Minor local road","0",339.615685869868,"id",2.040521108e-06,c(-111.033256030521, 32.2797688109286),"2022-08-25 23:26:09 UTC",1647.40223270221
"186.10",24209,"W SWEETWATER DR","Minor local road","0",339.615685869868,"id",2.040521108e-06,c(-111.033227678431, 32.2797702321724),"2022-08-25 23:30:09 UTC",1651.06193346745
"186.11",24209,"W SWEETWATER DR","Minor local road","0",339.615685869868,"id",2.040521108e-06,c(-111.033213425909, 32.2797709466256),"2022-09-02 05:32:10 UTC",1652.90166840474
"186.12",24209,"W SWEETWATER DR","Minor local road","0",339.615685869868,"id",2.040521108e-06,c(-111.033419629262, 32.2797606098673),"2022-02-06 08:43:09 UTC",1626.28550278467
"186.13",24209,"W SWEETWATER DR","Minor local road","0",339.615685869868,"id",2.040521108e-06,c(-111.033461693881, 32.2797585011705),"2022-05-03 03:56:15 UTC",1620.85614301745
"186.14",24209,"W SWEETWATER DR","Minor local road","0",339.615685869868,"id",2.040521108e-06,c(-111.0334590068, 32.2797586358741),"2022-05-03 03:56:15 UTC",1621.20296726865
"186.15",24209,"W SWEETWATER DR","Minor local road","0",339.615685869868,"id",2.040521108e-06,c(-111.033507727449, 32.2797561934945),"2022-04-08 03:25:10 UTC",1614.91459357182
"186.16",24209,"W SWEETWATER DR","Minor local road","0",339.615685869868,"id",2.040521108e-06,c(-111.033576629621, 32.2797527393773),"2022-12-27 20:03:08 UTC",1606.02157260145
"186.17",24209,"W SWEETWATER DR","Minor local road","0",339.615685869868,"id",2.040521108e-06,c(-111.033634551369, 32.2797498356879),"2022-07-11 23:34:18 UTC",1598.54593314878
"186.18",24209,"W SWEETWATER DR","Minor local road","0",339.615685869868,"id",2.040521108e-06,c(-111.033631513787, 32.2797499879663),"2022-04-03 17:06:15 UTC",1598.93797325088
"186.19",24209,"W SWEETWATER DR","Minor local road","0",339.615685869868,"id",2.040521108e-06,c(-111.033748598372, 32.2797441182915),"2022-01-24 16:37:10 UTC",1583.82697230116
"186.20",24209,"W SWEETWATER DR","Minor local road","0",339.615685869868,"id",2.040521108e-06,c(-111.033843962899, 32.2797393374045),"2022-08-17 23:03:11 UTC",1571.51965374766
"186.21",24209,"W SWEETWATER DR","Minor local road","0",339.615685869868,"id",2.040521108e-06,c(-111.033852154787, 32.2797389267192),"2022-08-17 23:02:11 UTC",1570.46246579129
"186.22",24209,"W SWEETWATER DR","Minor local road","0",339.615685869868,"id",2.040521108e-06,c(-111.033955438688, 32.279733748724),"2023-02-28 07:50:07 UTC",1557.13364802016
"186.23",24209,"W SWEETWATER DR","Minor local road","0",339.615685869868,"id",2.040521108e-06,c(-111.033937210402, 32.27973466258),"2023-03-13 06:15:11 UTC",1559.48597547131
"187",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.022205539546, 32.2798279251578),"2022-01-28 21:51:08 UTC",516.475243657056
"187.1",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.022206976276, 32.2798279006057),"2022-01-28 21:51:08 UTC",516.633414748667
"187.2",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.023127031414, 32.2798121745029),"2022-01-23 18:24:15 UTC",621.044336981541
"187.3",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.023051360322, 32.279813468168),"2023-04-19 08:00:17 UTC",612.258549309606
"187.4",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.023040918796, 32.2798136466717),"2023-04-19 08:00:17 UTC",611.04859118146
"187.5",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.0232337566, 32.2798103498636),"2023-04-19 08:38:14 UTC",633.484832315094
"187.6",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.023223795889, 32.2798105201618),"2022-04-12 22:58:15 UTC",632.321397679844
"187.7",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.023187877189, 32.2798111342572),"2022-11-27 09:47:17 UTC",628.129993596751
"187.8",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.023137925856, 32.279811988249),"2023-03-05 11:06:11 UTC",622.311660527577
"187.9",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.023132088278, 32.2798120880497),"2023-03-05 11:06:11 UTC",621.632514752206
"187.10",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.023164277943, 32.2798115377236),"2022-11-27 09:46:17 UTC",625.379604731302
