"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"175",23636,"W SAGUARO VALLEY CT","Minor local road","0",265.841272976732,"id",2.040521108e-06,c(-111.037707950196, 32.212132355413),"2022-03-13 14:39:15 UTC",690.990252234688
"175.1",23636,"W SAGUARO VALLEY CT","Minor local road","0",265.841272976732,"id",2.040521108e-06,c(-111.03773361248, 32.2121118351079),"2022-02-20 23:32:16 UTC",687.694030510978
"175.2",23636,"W SAGUARO VALLEY CT","Minor local road","0",265.841272976732,"id",2.040521108e-06,c(-111.037743196581, 32.2121041713788),"2022-02-20 23:33:16 UTC",686.466681027376
"175.3",23636,"W SAGUARO VALLEY CT","Minor local road","0",265.841272976732,"id",2.040521108e-06,c(-111.037833990178, 32.2120223473036),"2022-01-24 16:43:15 UTC",674.981521271945
"175.4",23636,"W SAGUARO VALLEY CT","Minor local road","0",265.841272976732,"id",2.040521108e-06,c(-111.037850467936, 32.2120073425542),"2022-09-11 22:21:16 UTC",672.923509422223
"175.5",23636,"W SAGUARO VALLEY CT","Minor local road","0",265.841272976732,"id",2.040521108e-06,c(-111.037589836444, 32.2122054690977),"2022-02-28 00:25:17 UTC",706.298150077545
"175.6",23636,"W SAGUARO VALLEY CT","Minor local road","0",265.841272976732,"id",2.040521108e-06,c(-111.037600251749, 32.2121997709845),"2022-02-28 00:25:17 UTC",704.942437441383
"175.7",23636,"W SAGUARO VALLEY CT","Minor local road","0",265.841272976732,"id",2.040521108e-06,c(-111.037538228447, 32.2122258467422),"2022-06-13 23:58:14 UTC",713.011321456497
"175.8",23636,"W SAGUARO VALLEY CT","Minor local road","0",265.841272976732,"id",2.040521108e-06,c(-111.037525917939, 32.2122296764939),"2022-06-13 23:58:14 UTC",714.61198700619
"175.9",23636,"W SAGUARO VALLEY CT","Minor local road","0",265.841272976732,"id",2.040521108e-06,c(-111.037560131076, 32.2122190329147),"2022-03-18 02:20:14 UTC",710.164527367893
"175.10",23636,"W SAGUARO VALLEY CT","Minor local road","0",265.841272976732,"id",2.040521108e-06,c(-111.037513432536, 32.2122335606532),"2022-01-14 09:18:12 UTC",716.235835829797
"175.11",23636,"W SAGUARO VALLEY CT","Minor local road","0",265.841272976732,"id",2.040521108e-06,c(-111.037453059565, 32.2122507865172),"2022-01-14 20:21:16 UTC",724.08925297205
"175.12",23636,"W SAGUARO VALLEY CT","Minor local road","0",265.841272976732,"id",2.040521108e-06,c(-111.037392263246, 32.2122606284092),"2022-01-03 02:01:15 UTC",731.97990032001
"176",23671,"W SALVIA DR","Minor local road","0",1850.7942816811,"id",2.040521108e-06,c(-111.030936424784, 32.2299166487674),"2022-03-16 20:26:13 UTC",755.277571640479
"176.1",23671,"W SALVIA DR","Minor local road","0",1850.7942816811,"id",2.040521108e-06,c(-111.030934038893, 32.2299171085634),"2022-04-12 22:44:12 UTC",755.334293851636
"176.2",23671,"W SALVIA DR","Minor local road","0",1850.7942816811,"id",2.040521108e-06,c(-111.030757377582, 32.2299615054834),"2022-03-30 10:57:11 UTC",761.462211848119
"176.3",23671,"W SALVIA DR","Minor local road","0",1850.7942816811,"id",2.040521108e-06,c(-111.030612433924, 32.2300124172641),"2022-05-17 20:33:17 UTC",769.20828692526
"176.4",23671,"W SALVIA DR","Minor local road","0",1850.7942816811,"id",2.040521108e-06,c(-111.030568582814, 32.2300307935229),"2022-07-19 21:20:13 UTC",772.093473670486
"176.5",23671,"W SALVIA DR","Minor local road","0",1850.7942816811,"id",2.040521108e-06,c(-111.030265019591, 32.2302015027967),"2022-07-23 19:46:13 UTC",799.759302733087
"176.6",23671,"W SALVIA DR","Minor local road","0",1850.7942816811,"id",2.040521108e-06,c(-111.030133211145, 32.230306601258),"2022-04-13 05:08:18 UTC",816.920343585079
"176.7",23671,"W SALVIA DR","Minor local road","0",1850.7942816811,"id",2.040521108e-06,c(-111.030163281283, 32.2302803804657),"2022-09-11 06:21:13 UTC",812.663543019231
"176.8",23671,"W SALVIA DR","Minor local road","0",1850.7942816811,"id",2.040521108e-06,c(-111.03028675355, 32.230186244688),"2022-03-30 09:20:11 UTC",797.257500620958
"176.9",23671,"W SALVIA DR","Minor local road","0",1850.7942816811,"id",2.040521108e-06,c(-111.029996577829, 32.2304453835127),"2022-07-05 13:09:11 UTC",839.241294092756
"176.10",23671,"W SALVIA DR","Minor local road","0",1850.7942816811,"id",2.040521108e-06,c(-111.029988693387, 32.2304545646532),"2022-07-23 18:52:14 UTC",840.707192987331
"176.11",23671,"W SALVIA DR","Minor local road","0",1850.7942816811,"id",2.040521108e-06,c(-111.029918653182, 32.2305452298227),"2021-12-01 13:01:36 UTC",855.142775064305
"176.12",23671,"W SALVIA DR","Minor local road","0",1850.7942816811,"id",2.040521108e-06,c(-111.029847155334, 32.2306571550715),"2022-08-07 14:40:13 UTC",872.888165067938
"176.13",23671,"W SALVIA DR","Minor local road","0",1850.7942816811,"id",2.040521108e-06,c(-111.029881731709, 32.230600051669),"2022-05-20 20:30:20 UTC",863.846849126787
"176.14",23671,"W SALVIA DR","Minor local road","0",1850.7942816811,"id",2.040521108e-06,c(-111.029828234956, 32.230691522796),"2022-06-27 20:15:12 UTC",878.314699465758
"176.15",23671,"W SALVIA DR","Minor local road","0",1850.7942816811,"id",2.040521108e-06,c(-111.029728394696, 32.2309430765355),"2022-04-13 06:43:24 UTC",917.638680123381
"176.16",23671,"W SALVIA DR","Minor local road","0",1850.7942816811,"id",2.040521108e-06,c(-111.029716117663, 32.2309915668157),"2022-08-20 14:24:11 UTC",925.136148588697
"176.17",23671,"W SALVIA DR","Minor local road","0",1850.7942816811,"id",2.040521108e-06,c(-111.029709106368, 32.2310233910203),"2022-08-20 13:02:12 UTC",930.043156504074
"176.18",23671,"W SALVIA DR","Minor local road","0",1850.7942816811,"id",2.040521108e-06,c(-111.029699181459, 32.231079692569),"2022-08-07 14:24:13 UTC",938.691477361511
"176.19",23671,"W SALVIA DR","Minor local road","0",1850.7942816811,"id",2.040521108e-06,c(-111.029687524152, 32.2314603109654),"2021-12-28 16:21:20 UTC",996.424440298353
"176.20",23671,"W SALVIA DR","Minor local road","0",1850.7942816811,"id",2.040521108e-06,c(-111.029751968296, 32.2317179957734),"2022-03-12 12:57:18 UTC",1034.66068885214
"176.21",23671,"W SALVIA DR","Minor local road","0",1850.7942816811,"id",2.040521108e-06,c(-111.0334925666, 32.2299480479017),"2022-01-18 15:00:18 UTC",841.544004931624
"176.22",23671,"W SALVIA DR","Minor local road","0",1850.7942816811,"id",2.040521108e-06,c(-111.032810523336, 32.229950309202),"2021-12-01 14:26:33 UTC",807.796921768136
"176.23",23671,"W SALVIA DR","Minor local road","0",1850.7942816811,"id",2.040521108e-06,c(-111.032592777624, 32.2299167664764),"2022-01-18 15:11:17 UTC",793.819119843754
"176.24",23671,"W SALVIA DR","Minor local road","0",1850.7942816811,"id",2.040521108e-06,c(-111.032355377088, 32.229880195562),"2022-01-18 15:14:17 UTC",779.490438833722
"176.25",23671,"W SALVIA DR","Minor local road","0",1850.7942816811,"id",2.040521108e-06,c(-111.032027799072, 32.2298609959596),"2022-03-08 21:17:15 UTC",766.005027658278
"176.26",23671,"W SALVIA DR","Minor local road","0",1850.7942816811,"id",2.040521108e-06,c(-111.03219875639, 32.2298586745022),"2022-03-08 15:42:16 UTC",770.965940192667
"176.27",23671,"W SALVIA DR","Minor local road","0",1850.7942816811,"id",2.040521108e-06,c(-111.031150564954, 32.2298870701827),"2022-03-16 21:33:12 UTC",752.483715759014
"176.28",23671,"W SALVIA DR","Minor local road","0",1850.7942816811,"id",2.040521108e-06,c(-111.031254832823, 32.2298815072628),"2022-05-07 15:00:15 UTC",752.836219738415
"176.29",23671,"W SALVIA DR","Minor local road","0",1850.7942816811,"id",2.040521108e-06,c(-111.031485922045, 32.2298753756118),"2022-01-18 15:26:16 UTC",755.412409648194
"177",23738,"W SANDECKER PL","Minor local road","0",204.515586203106,"id",2.040521108e-06,c(-111.023932025898, 32.2382203574572),"2022-09-29 10:52:11 UTC",385.810977827927
"177.1",23738,"W SANDECKER PL","Minor local road","0",204.515586203106,"id",2.040521108e-06,c(-111.023649646412, 32.2379950022691),"2022-07-19 17:59:11 UTC",339.259458995639
"178",23862,"W SHAWNA PL","Minor local road","0",619.207821590671,"id",2.040521108e-06,c(-111.02962370586, 32.2294876196689),"2022-03-24 06:21:10 UTC",699.775016852858
"178.1",23862,"W SHAWNA PL","Minor local road","0",619.207821590671,"id",2.040521108e-06,c(-111.029581993276, 32.2295063894999),"2022-06-07 03:22:24 UTC",703.438007962462
"178.2",23862,"W SHAWNA PL","Minor local road","0",619.207821590671,"id",2.040521108e-06,c(-111.029516296025, 32.229538123909),"2022-04-17 15:58:15 UTC",709.600714927841
"178.3",23862,"W SHAWNA PL","Minor local road","0",619.207821590671,"id",2.040521108e-06,c(-111.029680846003, 32.2294713513477),"2022-06-07 06:12:24 UTC",696.234091592743
"178.4",23862,"W SHAWNA PL","Minor local road","0",619.207821590671,"id",2.040521108e-06,c(-111.029664266082, 32.229476071806),"2022-08-20 18:44:10 UTC",697.254425404253
"178.5",23862,"W SHAWNA PL","Minor local road","0",619.207821590671,"id",2.040521108e-06,c(-111.029707198502, 32.2294638485398),"2022-06-04 00:24:16 UTC",694.62439963149
"178.6",23862,"W SHAWNA PL","Minor local road","0",619.207821590671,"id",2.040521108e-06,c(-111.029763409212, 32.2294507329833),"2022-04-13 01:18:12 UTC",691.676277160115
"178.7",23862,"W SHAWNA PL","Minor local road","0",619.207821590671,"id",2.040521108e-06,c(-111.029752685261, 32.2294531098415),"2022-08-07 03:54:12 UTC",692.214464577502
"178.8",23862,"W SHAWNA PL","Minor local road","0",619.207821590671,"id",2.040521108e-06,c(-111.029769412761, 32.2294494023553),"2022-06-20 23:10:12 UTC",691.376098800337
"178.9",23862,"W SHAWNA PL","Minor local road","0",619.207821590671,"id",2.040521108e-06,c(-111.02986538923, 32.2294281300652),"2022-07-23 17:36:14 UTC",686.686625974138
"178.10",23862,"W SHAWNA PL","Minor local road","0",619.207821590671,"id",2.040521108e-06,c(-111.029888085807, 32.2294230995682),"2022-05-17 09:03:16 UTC",685.608019481083
"178.11",23862,"W SHAWNA PL","Minor local road","0",619.207821590671,"id",2.040521108e-06,c(-111.030016820161, 32.2293945666422),"2022-03-30 08:20:11 UTC",679.713736446637
"178.12",23862,"W SHAWNA PL","Minor local road","0",619.207821590671,"id",2.040521108e-06,c(-111.030112276582, 32.2293734094047),"2022-09-21 07:22:02 UTC",675.576324105148
"178.13",23862,"W SHAWNA PL","Minor local road","0",619.207821590671,"id",2.040521108e-06,c(-111.030311821044, 32.2293291815284),"2022-08-07 15:33:13 UTC",667.011298653403
"178.14",23862,"W SHAWNA PL","Minor local road","0",619.207821590671,"id",2.040521108e-06,c(-111.030414683372, 32.2293063825491),"2022-06-03 21:36:14 UTC",662.71622637592
"178.15",23862,"W SHAWNA PL","Minor local road","0",619.207821590671,"id",2.040521108e-06,c(-111.030435894458, 32.229301681194),"2022-09-10 21:48:18 UTC",661.862532631546
"178.16",23862,"W SHAWNA PL","Minor local road","0",619.207821590671,"id",2.040521108e-06,c(-111.030565322282, 32.2292729939306),"2022-07-19 21:39:15 UTC",656.894201775007
"178.17",23862,"W SHAWNA PL","Minor local road","0",619.207821590671,"id",2.040521108e-06,c(-111.030651199917, 32.2292539593448),"2022-05-22 21:13:23 UTC",653.829146590319
"178.18",23862,"W SHAWNA PL","Minor local road","0",619.207821590671,"id",2.040521108e-06,c(-111.03072528611, 32.2292366185482),"2022-07-23 20:50:13 UTC",651.195855627532
"178.19",23862,"W SHAWNA PL","Minor local road","0",619.207821590671,"id",2.040521108e-06,c(-111.031093080656, 32.2290551330689),"2022-09-03 11:40:21 UTC",625.791080699938
"178.20",23862,"W SHAWNA PL","Minor local road","0",619.207821590671,"id",2.040521108e-06,c(-111.031045223399, 32.2290998595814),"2022-03-30 11:55:11 UTC",632.084571137332
"178.21",23862,"W SHAWNA PL","Minor local road","0",619.207821590671,"id",2.040521108e-06,c(-111.030993205233, 32.2291363180858),"2022-05-17 21:16:17 UTC",637.159935363629
"178.22",23862,"W SHAWNA PL","Minor local road","0",619.207821590671,"id",2.040521108e-06,c(-111.030906208984, 32.2291777759653),"2022-03-16 19:08:14 UTC",642.856937511756
"179",23872,"W SHERYL DR","Minor local road","0",941.512708659569,"id",2.040521108e-06,c(-111.029092133251, 32.2048013352472),"2021-12-21 03:17:10 UTC",2123.37928387327
"180",23880,"W SHININGSTAR DR","Minor local road","0",649.920125723347,"id",2.040521108e-06,c(-111.031234705949, 32.2280415332418),"2022-07-23 21:58:13 UTC",474.765584183407
"180.1",23880,"W SHININGSTAR DR","Minor local road","0",649.920125723347,"id",2.040521108e-06,c(-111.030515335675, 32.2284931688434),"2022-07-19 22:02:18 UTC",538.575934205277
"180.2",23880,"W SHININGSTAR DR","Minor local road","0",649.920125723347,"id",2.040521108e-06,c(-111.030626612726, 32.2284285602391),"2022-08-07 16:11:13 UTC",528.353780574297
"180.3",23880,"W SHININGSTAR DR","Minor local road","0",649.920125723347,"id",2.040521108e-06,c(-111.030651303065, 32.2284128459472),"2022-08-26 14:45:11 UTC",525.927264887754
"180.4",23880,"W SHININGSTAR DR","Minor local road","0",649.920125723347,"id",2.040521108e-06,c(-111.030702203934, 32.2283804497981),"2022-09-21 07:04:01 UTC",520.985458950874
"180.5",23880,"W SHININGSTAR DR","Minor local road","0",649.920125723347,"id",2.040521108e-06,c(-111.030899281791, 32.2282550180604),"2022-03-16 17:43:15 UTC",502.661830108379
"180.6",23880,"W SHININGSTAR DR","Minor local road","0",649.920125723347,"id",2.040521108e-06,c(-111.029781621452, 32.2286454476179),"2022-03-30 07:33:11 UTC",570.092429190412
"180.7",23880,"W SHININGSTAR DR","Minor local road","0",649.920125723347,"id",2.040521108e-06,c(-111.029894840251, 32.2286331040462),"2022-08-20 19:02:11 UTC",566.189175685349
"180.8",23880,"W SHININGSTAR DR","Minor local road","0",649.920125723347,"id",2.040521108e-06,c(-111.029841120482, 32.2286389608058),"2022-07-23 16:56:14 UTC",567.99674144339
"180.9",23880,"W SHININGSTAR DR","Minor local road","0",649.920125723347,"id",2.040521108e-06,c(-111.030005511848, 32.2286210380801),"2022-06-07 02:31:24 UTC",562.721598464239
"180.10",23880,"W SHININGSTAR DR","Minor local road","0",649.920125723347,"id",2.040521108e-06,c(-111.029977489261, 32.2286240932508),"2022-08-07 03:12:11 UTC",563.566725976505
"180.11",23880,"W SHININGSTAR DR","Minor local road","0",649.920125723347,"id",2.040521108e-06,c(-111.029973016463, 32.2286245808983),"2022-08-07 03:12:11 UTC",563.703692464303
"180.12",23880,"W SHININGSTAR DR","Minor local road","0",649.920125723347,"id",2.040521108e-06,c(-111.029970946001, 32.2286248066308),"2022-08-07 03:12:11 UTC",563.767287165159
"180.13",23880,"W SHININGSTAR DR","Minor local road","0",649.920125723347,"id",2.040521108e-06,c(-111.029941816934, 32.2286279824276),"2022-06-04 01:40:18 UTC",564.674900967377
"180.14",23880,"W SHININGSTAR DR","Minor local road","0",649.920125723347,"id",2.040521108e-06,c(-111.030380182742, 32.2285578271619),"2022-06-20 23:55:12 UTC",549.381695164151
"180.15",23880,"W SHININGSTAR DR","Minor local road","0",649.920125723347,"id",2.040521108e-06,c(-111.030345467547, 32.2285740831129),"2022-06-20 23:54:12 UTC",552.170283002792
"180.16",23880,"W SHININGSTAR DR","Minor local road","0",649.920125723347,"id",2.040521108e-06,c(-111.03011581337, 32.2286090123622),"2022-05-17 08:22:15 UTC",559.614202354751
"180.17",23880,"W SHININGSTAR DR","Minor local road","0",649.920125723347,"id",2.040521108e-06,c(-111.030134099549, 32.2286070186863),"2022-06-07 06:52:23 UTC",559.133090780383
"180.18",23880,"W SHININGSTAR DR","Minor local road","0",649.920125723347,"id",2.040521108e-06,c(-111.030198046278, 32.2286000467846),"2022-09-10 21:14:18 UTC",557.479936179178
"180.19",23880,"W SHININGSTAR DR","Minor local road","0",649.920125723347,"id",2.040521108e-06,c(-111.030082223638, 32.228612674522),"2022-04-17 15:30:15 UTC",560.523275278855
"180.20",23880,"W SHININGSTAR DR","Minor local road","0",649.920125723347,"id",2.040521108e-06,c(-111.030056762333, 32.2286154504644),"2022-03-24 05:34:10 UTC",561.234128737402
"180.21",23880,"W SHININGSTAR DR","Minor local road","0",649.920125723347,"id",2.040521108e-06,c(-111.029509881704, 32.2286798581402),"2022-04-27 17:07:14 UTC",581.596180177642
"181",23995,"W SONORAN BLOSSOM PL","Minor local road","0",349.578818495168,"id",2.040521108e-06,c(-111.026726777585, 32.2213038470719),"2022-05-23 18:51:12 UTC",733.324092210429
"181.1",23995,"W SONORAN BLOSSOM PL","Minor local road","0",349.578818495168,"id",2.040521108e-06,c(-111.026715209645, 32.2212474517106),"2022-03-28 09:21:12 UTC",740.787946452181
"181.2",23995,"W SONORAN BLOSSOM PL","Minor local road","0",349.578818495168,"id",2.040521108e-06,c(-111.026375022495, 32.2208531730616),"2021-12-04 03:48:11 UTC",814.948643304369
"181.3",23995,"W SONORAN BLOSSOM PL","Minor local road","0",349.578818495168,"id",2.040521108e-06,c(-111.026285553503, 32.220788996752),"2021-12-04 04:48:11 UTC",829.87767133705
"181.4",23995,"W SONORAN BLOSSOM PL","Minor local road","0",349.578818495168,"id",2.040521108e-06,c(-111.026463558146, 32.2209203751392),"2022-09-22 16:39:18 UTC",799.753317377438
"181.5",23995,"W SONORAN BLOSSOM PL","Minor local road","0",349.578818495168,"id",2.040521108e-06,c(-111.026531071299, 32.2209720198393),"2022-07-26 08:51:20 UTC",788.123466383603
"181.6",23995,"W SONORAN BLOSSOM PL","Minor local road","0",349.578818495168,"id",2.040521108e-06,c(-111.026581760734, 32.2210182064424),"2022-07-07 04:35:20 UTC",778.530019184506
"181.7",23995,"W SONORAN BLOSSOM PL","Minor local road","0",349.578818495168,"id",2.040521108e-06,c(-111.026651044522, 32.2211043614939),"2022-05-30 03:43:10 UTC",762.736353018022
"182",24069,"W STARR PASS BL","Minor local road","0",5043.06337677916,"id",2.040521108e-06,c(-111.049222657477, 32.2124831743919),"2022-02-19 17:51:12 UTC",782.815152263779
"182.1",24069,"W STARR PASS BL","Minor local road","0",5043.06337677916,"id",2.040521108e-06,c(-111.049953674581, 32.2122980020501),"2022-06-05 17:41:23 UTC",877.454160864291
"182.2",24069,"W STARR PASS BL","Minor local road","0",5043.06337677916,"id",2.040521108e-06,c(-111.046239531636, 32.2137439527233),"2022-01-04 00:15:15 UTC",445.242950959542
"182.3",24069,"W STARR PASS BL","Minor local road","0",5043.06337677916,"id",2.040521108e-06,c(-111.046314409335, 32.213724916892),"2022-02-23 03:51:11 UTC",452.620624274278
"182.4",24069,"W STARR PASS BL","Minor local road","0",5043.06337677916,"id",2.040521108e-06,c(-111.04635665661, 32.2137141765282),"2022-02-05 02:44:08 UTC",456.829264212976
"182.5",24069,"W STARR PASS BL","Minor local road","0",5043.06337677916,"id",2.040521108e-06,c(-111.046368736207, 32.2137111055752),"2022-01-26 13:55:19 UTC",458.038557743974
"182.6",24069,"W STARR PASS BL","Minor local road","0",5043.06337677916,"id",2.040521108e-06,c(-111.046496744219, 32.2136693367807),"2022-04-19 19:55:18 UTC",470.440930324809
"182.7",24069,"W STARR PASS BL","Minor local road","0",5043.06337677916,"id",2.040521108e-06,c(-111.047023525525, 32.2134531796275),"2022-02-04 18:22:10 UTC",522.64315565307
"182.8",24069,"W STARR PASS BL","Minor local road","0",5043.06337677916,"id",2.040521108e-06,c(-111.04680204515, 32.2135510919544),"2022-02-02 05:44:19 UTC",500.332945441056
"182.9",24069,"W STARR PASS BL","Minor local road","0",5043.06337677916,"id",2.040521108e-06,c(-111.047486074759, 32.2133773351167),"2022-01-12 14:14:13 UTC",576.932990583693
"182.10",24069,"W STARR PASS BL","Minor local road","0",5043.06337677916,"id",2.040521108e-06,c(-111.047322569834, 32.2133889113735),"2022-01-17 23:36:11 UTC",556.968897615443
"182.11",24069,"W STARR PASS BL","Minor local road","0",5043.06337677916,"id",2.040521108e-06,c(-111.048430148806, 32.2130409902391),"2022-02-04 08:51:09 UTC",686.828883080944
"182.12",24069,"W STARR PASS BL","Minor local road","0",5043.06337677916,"id",2.040521108e-06,c(-111.048429020143, 32.2130420915886),"2022-02-04 08:51:09 UTC",686.707416900466
"182.13",24069,"W STARR PASS BL","Minor local road","0",5043.06337677916,"id",2.040521108e-06,c(-111.048348588057, 32.2131350432837),"2022-02-04 11:59:12 UTC",678.531770342062
"182.14",24069,"W STARR PASS BL","Minor local road","0",5043.06337677916,"id",2.040521108e-06,c(-111.04835591123, 32.2131250382957),"2022-02-04 11:59:12 UTC",679.22440436103
"182.15",24069,"W STARR PASS BL","Minor local road","0",5043.06337677916,"id",2.040521108e-06,c(-111.048167723375, 32.2133043218433),"2022-02-04 04:38:12 UTC",660.222635537841
"182.16",24069,"W STARR PASS BL","Minor local road","0",5043.06337677916,"id",2.040521108e-06,c(-111.048263131611, 32.213232658119),"2022-01-04 06:01:16 UTC",670.207553421835
"182.17",24069,"W STARR PASS BL","Minor local road","0",5043.06337677916,"id",2.040521108e-06,c(-111.047936187902, 32.2133845515134),"2022-02-04 05:47:10 UTC",633.660937680575
"182.18",24069,"W STARR PASS BL","Minor local road","0",5043.06337677916,"id",2.040521108e-06,c(-111.04792732686, 32.2133849337722),"2022-02-04 05:47:10 UTC",632.560093420321
"182.19",24069,"W STARR PASS BL","Minor local road","0",5043.06337677916,"id",2.040521108e-06,c(-111.047651323385, 32.2133812392769),"2022-02-19 16:57:12 UTC",597.773157771782
"182.20",24069,"W STARR PASS BL","Minor local road","0",5043.06337677916,"id",2.040521108e-06,c(-111.049777179054, 32.2168399391662),"2022-05-21 14:53:26 UTC",1087.09961229555
"182.21",24069,"W STARR PASS BL","Minor local road","0",5043.06337677916,"id",2.040521108e-06,c(-111.050296891535, 32.2166599718129),"2022-06-05 16:16:13 UTC",1124.74996746537
"182.22",24069,"W STARR PASS BL","Minor local road","0",5043.06337677916,"id",2.040521108e-06,c(-111.049023153286, 32.2166198034479),"2022-05-15 11:57:13 UTC",990.380846073173
"182.23",24069,"W STARR PASS BL","Minor local road","0",5043.06337677916,"id",2.040521108e-06,c(-111.049202900672, 32.216699991212),"2022-05-15 10:18:13 UTC",1016.01768552012
"182.24",24069,"W STARR PASS BL","Minor local road","0",5043.06337677916,"id",2.040521108e-06,c(-111.049711452578, 32.216842287037),"2022-04-28 12:29:11 UTC",1080.6569812292
"182.25",24069,"W STARR PASS BL","Minor local road","0",5043.06337677916,"id",2.040521108e-06,c(-111.043754278592, 32.2131812011238),"2022-05-22 13:07:16 UTC",138.409553430374
"182.26",24069,"W STARR PASS BL","Minor local road","0",5043.06337677916,"id",2.040521108e-06,c(-111.043717418278, 32.2131531260702),"2022-09-27 05:25:20 UTC",132.237790351227
"182.27",24069,"W STARR PASS BL","Minor local road","0",5043.06337677916,"id",2.040521108e-06,c(-111.043921163934, 32.2133065347517),"2022-01-12 07:59:15 UTC",166.346962984151
"182.28",24069,"W STARR PASS BL","Minor local road","0",5043.06337677916,"id",2.040521108e-06,c(-111.044208510004, 32.213483304942),"2022-01-12 08:08:16 UTC",210.379572326646
"182.29",24069,"W STARR PASS BL","Minor local road","0",5043.06337677916,"id",2.040521108e-06,c(-111.044244939523, 32.2135036899885),"2022-02-24 18:33:10 UTC",215.780688425077
"182.30",24069,"W STARR PASS BL","Minor local road","0",5043.06337677916,"id",2.040521108e-06,c(-111.044346188836, 32.2135592790092),"2022-01-12 08:12:17 UTC",230.729703870092
"182.31",24069,"W STARR PASS BL","Minor local road","0",5043.06337677916,"id",2.040521108e-06,c(-111.044336966657, 32.2135544875081),"2022-02-24 19:55:10 UTC",229.395690958283
"182.32",24069,"W STARR PASS BL","Minor local road","0",5043.06337677916,"id",2.040521108e-06,c(-111.044165544621, 32.2134591239848),"2022-08-27 10:23:22 UTC",204.009588479509
"182.33",24069,"W STARR PASS BL","Minor local road","0",5043.06337677916,"id",2.040521108e-06,c(-111.044117211176, 32.2134317794294),"2022-01-12 08:05:16 UTC",196.849857489711
"182.34",24069,"W STARR PASS BL","Minor local road","0",5043.06337677916,"id",2.040521108e-06,c(-111.044084816467, 32.2134126063777),"2022-08-12 16:18:09 UTC",191.964762321651
"182.35",24069,"W STARR PASS BL","Minor local road","0",5043.06337677916,"id",2.040521108e-06,c(-111.044100071639, 32.2134216352676),"2022-07-27 18:19:13 UTC",194.263834941827
"182.36",24069,"W STARR PASS BL","Minor local road","0",5043.06337677916,"id",2.040521108e-06,c(-111.045882976939, 32.2138083832504),"2022-01-27 17:50:12 UTC",409.633512726684
"182.37",24069,"W STARR PASS BL","Minor local road","0",5043.06337677916,"id",2.040521108e-06,c(-111.045905659731, 32.213805979586),"2022-01-27 17:50:12 UTC",411.961815035394
"182.38",24069,"W STARR PASS BL","Minor local road","0",5043.06337677916,"id",2.040521108e-06,c(-111.045978686076, 32.2137980617562),"2022-02-10 15:30:10 UTC",419.497682518437
"182.39",24069,"W STARR PASS BL","Minor local road","0",5043.06337677916,"id",2.040521108e-06,c(-111.045334233406, 32.2138124622535),"2022-02-18 09:36:09 UTC",351.131918338979
"182.40",24069,"W STARR PASS BL","Minor local road","0",5043.06337677916,"id",2.040521108e-06,c(-111.045572915178, 32.2138243566512),"2022-02-10 15:33:09 UTC",377.224955743969
"182.41",24069,"W STARR PASS BL","Minor local road","0",5043.06337677916,"id",2.040521108e-06,c(-111.044665649851, 32.2136839419044),"2022-03-20 11:53:16 UTC",272.862611128773
"182.42",24069,"W STARR PASS BL","Minor local road","0",5043.06337677916,"id",2.040521108e-06,c(-111.044747326042, 32.2137084658174),"2022-02-07 23:12:25 UTC",283.023700235719
"182.43",24069,"W STARR PASS BL","Minor local road","0",5043.06337677916,"id",2.040521108e-06,c(-111.044761291206, 32.21371265896),"2022-02-07 23:13:25 UTC",284.768849581235
"182.44",24069,"W STARR PASS BL","Minor local road","0",5043.06337677916,"id",2.040521108e-06,c(-111.044777834875, 32.2137176263153),"2022-07-20 14:28:15 UTC",286.839018988046
"182.45",24069,"W STARR PASS BL","Minor local road","0",5043.06337677916,"id",2.040521108e-06,c(-111.044852102153, 32.2137361885531),"2022-08-05 12:03:16 UTC",295.783171385011
"182.46",24069,"W STARR PASS BL","Minor local road","0",5043.06337677916,"id",2.040521108e-06,c(-111.044987262454, 32.2137636761277),"2022-03-29 10:29:10 UTC",311.597821609978
"182.47",24069,"W STARR PASS BL","Minor local road","0",5043.06337677916,"id",2.040521108e-06,c(-111.045050798023, 32.2137760325821),"2022-02-08 02:01:24 UTC",319.055078128675
"182.48",24069,"W STARR PASS BL","Minor local road","0",5043.06337677916,"id",2.040521108e-06,c(-111.045129871615, 32.2137898234606),"2022-04-13 15:18:10 UTC",328.248217730068
"182.49",24069,"W STARR PASS BL","Minor local road","0",5043.06337677916,"id",2.040521108e-06,c(-111.045224507394, 32.21380162922),"2022-02-03 07:35:10 UTC",338.901521448519
"182.50",24069,"W STARR PASS BL","Minor local road","0",5043.06337677916,"id",2.040521108e-06,c(-111.045281925429, 32.2138087920512),"2022-08-27 08:04:13 UTC",345.420768167824
"182.51",24069,"W STARR PASS BL","Minor local road","0",5043.06337677916,"id",2.040521108e-06,c(-111.045261730497, 32.2138062727607),"2022-01-21 06:00:19 UTC",343.1232551091
"183",24070,"W STARR PASS ESTATES CT","Minor local road","0",206.699679005659,"id",2.040521108e-06,c(-111.041603971968, 32.2238866892449),"2022-03-20 15:37:13 UTC",1039.64339762336
