"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"16.523",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005312871508, 32.2154683258532),"2023-03-23 23:17:09 UTC",1501.34936956037
"16.524",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005356853511, 32.2154502811085),"2022-06-08 12:19:08 UTC",1503.20283667863
"16.525",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005379464864, 32.2154410042122),"2022-05-30 22:48:11 UTC",1504.1651444548
"16.526",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005389419123, 32.2154369202166),"2022-10-24 04:41:06 UTC",1504.59080997628
"16.527",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005405626703, 32.2154294819662),"2022-04-06 12:24:08 UTC",1505.40524148416
"16.528",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005424713058, 32.2154188091737),"2022-06-06 20:20:10 UTC",1506.65668030144
"16.529",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.00544260424, 32.2154088046981),"2022-01-04 00:49:12 UTC",1507.83406824291
"16.530",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005434446679, 32.2154133662821),"2022-01-04 00:49:12 UTC",1507.29671615567
"16.531",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005522961593, 32.2153638700367),"2022-10-03 06:08:13 UTC",1513.17345680155
"16.532",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005539752812, 32.2153544806196),"2023-01-21 15:14:10 UTC",1514.29968593533
"16.533",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005538606325, 32.2153551217199),"2023-01-21 15:14:10 UTC",1514.22267285707
"16.534",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005523493024, 32.2153635728681),"2022-10-03 06:08:13 UTC",1513.20904562575
"16.535",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005557929648, 32.2153448557758),"2023-01-21 15:18:10 UTC",1515.4415806912
"16.536",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005548529129, 32.2153495730233),"2023-01-21 15:16:10 UTC",1514.88977681652
"16.537",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005569142569, 32.2153401105691),"2022-05-17 15:31:12 UTC",1515.9682584302
"16.538",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005571451011, 32.2153391336575),"2022-05-17 15:31:12 UTC",1516.07687942854
"16.539",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.0057261954, 32.215273647075),"2022-02-11 19:33:08 UTC",1523.50698923106
"16.540",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005749450627, 32.2152638056252),"2023-02-17 18:22:07 UTC",1524.64879687344
"16.541",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005755550692, 32.215261224119),"2022-02-11 19:40:08 UTC",1524.9493874975
"16.542",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005767800146, 32.2152560402324),"2022-02-11 19:43:08 UTC",1525.55435763194
"16.543",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005682528449, 32.2152921266063),"2023-02-18 01:28:07 UTC",1521.38071391244
"16.544",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005695259986, 32.215286738716),"2022-02-11 19:26:08 UTC",1521.99825748495
"16.545",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005625458274, 32.2153162782493),"2022-07-31 23:59:09 UTC",1518.63680808609
"16.546",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005594242694, 32.215329488418),"2022-03-03 18:32:08 UTC",1517.15283240221
"16.547",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005590042297, 32.2153312659893),"2022-03-03 18:32:08 UTC",1516.95405972179
"16.548",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005800439932, 32.2146414205189),"2022-09-02 05:06:14 UTC",1618.05853294106
"16.549",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005776311235, 32.2146331747441),"2022-06-21 11:51:10 UTC",1619.63101939646
"16.550",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005770884964, 32.2146313203619),"2022-06-21 11:51:10 UTC",1619.98540536374
"16.551",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005402354306, 32.2145423367675),"2022-06-26 12:25:14 UTC",1639.11674500908
"16.552",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005360402422, 32.2145335963017),"2023-02-20 16:02:08 UTC",1641.16591122494
"16.553",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.00521507736, 32.2144728251637),"2023-05-03 20:36:09 UTC",1652.97966727396
"16.554",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005210495941, 32.2144694554946),"2022-04-06 12:49:08 UTC",1653.57380932297
"16.555",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.00517233707, 32.2144246695433),"2023-01-28 12:19:13 UTC",1661.04356713864
"16.556",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005169333584, 32.214418896892),"2022-10-20 16:29:11 UTC",1661.96997021101
"16.557",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005176421242, 32.2144325192528),"2022-11-04 05:15:09 UTC",1659.78389681255
"16.558",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005205139547, 32.2144643209565),"2022-04-06 12:49:08 UTC",1654.44844374751
"16.559",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005256618117, 32.2145011037974),"2022-12-07 06:56:11 UTC",1647.94215317386
"16.560",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005248425392, 32.2144958120489),"2022-12-27 08:00:13 UTC",1648.8916399014
"16.561",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.00526151111, 32.2145032194208),"2022-12-27 07:59:13 UTC",1647.53263494502
"16.562",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.00528254054, 32.2145123120841),"2021-12-17 15:54:09 UTC",1645.774907537
"16.563",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005321531386, 32.2145254977013),"2022-07-09 02:21:06 UTC",1643.07926267246
"16.564",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005445837946, 32.2145513963509),"2022-12-19 07:50:08 UTC",1637.01017224379
"16.565",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005497845332, 32.2145598801415),"2023-03-16 09:09:19 UTC",1634.8689398863
"16.566",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005495095203, 32.214559525941),"2023-03-16 09:09:19 UTC",1634.96727022016
"16.567",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005472341699, 32.2145565954213),"2022-10-19 14:06:13 UTC",1635.78362556049
"16.568",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005572831666, 32.2145736621837),"2023-02-19 21:26:08 UTC",1631.59322280716
"16.569",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.00556184215, 32.2145711406837),"2022-09-17 20:48:16 UTC",1632.14569000092
"16.570",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005542835679, 32.2145667797234),"2023-02-19 21:34:08 UTC",1633.10387846203
"16.571",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005620945345, 32.2145847016599),"2022-09-16 09:48:06 UTC",1629.18789804658
"16.572",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005644292046, 32.2145900584522),"2022-04-06 15:46:08 UTC",1628.02865179354
"16.573",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005635249448, 32.2145879836705),"2022-04-06 15:45:08 UTC",1628.47703401495
"16.574",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005696633152, 32.2146059454007),"2022-10-24 02:30:06 UTC",1624.86234972219
"16.575",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005670798011, 32.2145971164348),"2023-02-19 21:01:08 UTC",1626.57124740264
"16.576",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005832918945, 32.2146525199331),"2022-11-10 02:23:03 UTC",1615.95048745891
"16.577",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005814710788, 32.2146462974586),"2022-12-24 17:00:19 UTC",1617.13106249434
"16.578",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005855035164, 32.2146600779483),"2022-09-05 04:28:08 UTC",1614.5207281831
"16.579",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005865855592, 32.2146637757285),"2022-09-05 04:27:08 UTC",1613.82289811994
"16.580",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005929866858, 32.2146870205939),"2022-03-30 17:23:12 UTC",1609.50995888045
"16.581",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005926032849, 32.2146850668687),"2023-05-28 12:07:08 UTC",1609.85223260895
"16.582",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005935529212, 32.2146899060018),"2022-03-30 17:23:12 UTC",1609.00471009031
"16.583",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005952511013, 32.2146985595437),"2022-10-10 06:33:16 UTC",1607.49120045803
"16.584",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005973041554, 32.2147090214376),"2022-01-21 22:44:17 UTC",1605.66495656173
"16.585",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.006052590832, 32.2147539239561),"2023-02-19 19:05:08 UTC",1597.96390886704
"16.586",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.006060344851, 32.2147602479132),"2023-02-19 19:02:08 UTC",1596.92119723966
"16.587",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.006073003121, 32.2147705716346),"2023-03-23 07:18:10 UTC",1595.2201303929
"16.588",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.006169978244, 32.214849661639),"2022-04-11 21:27:08 UTC",1582.2355121037
"16.589",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.006129976737, 32.2148170376345),"2022-11-02 18:47:11 UTC",1587.5813767158
"16.590",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.006131898109, 32.2148186046471),"2022-11-02 18:47:11 UTC",1587.32427275034
"16.591",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.006126998858, 32.2148146089663),"2022-11-02 18:47:11 UTC",1587.97992014821
"16.592",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.006123115902, 32.2148114421438),"2023-01-09 00:15:13 UTC",1588.49971354682
"16.593",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.006116398964, 32.2148059640097),"2022-03-13 19:41:08 UTC",1589.39919727405
"16.594",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.006113826312, 32.2148038658317),"2022-03-13 19:41:08 UTC",1589.74381484765
"16.595",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.006105663998, 32.2147972088912),"2022-07-07 11:23:07 UTC",1590.83758191093
"16.596",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.006084484982, 32.2147799359074),"2022-03-09 19:48:09 UTC",1593.67837739798
"16.597",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.006032841294, 32.2147394939844),"2022-10-02 03:52:09 UTC",1600.36787035815
"16.598",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.006027837448, 32.2147369441432),"2022-10-02 03:52:09 UTC",1600.80983775401
"16.599",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.006023065957, 32.2147345127047),"2022-10-02 03:53:09 UTC",1601.23149976287
"16.600",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.006004901579, 32.214725256566),"2022-05-30 20:43:12 UTC",1602.83864656951
"16.601",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.006199174126, 32.2148735196603),"2022-06-08 15:08:11 UTC",1578.33576301398
"16.602",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.00625566217, 32.2149564899439),"2022-05-23 21:01:09 UTC",1565.22612781127
"16.603",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.006252359571, 32.2149254912214),"2022-08-07 00:10:09 UTC",1569.96016348434
"16.604",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.006254427577, 32.2149296684548),"2022-05-03 23:11:08 UTC",1569.30773342816
"16.605",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.006237241372, 32.2149107180831),"2021-12-04 01:02:10 UTC",1572.33839593295
"16.606",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.006242921038, 32.2149162681159),"2023-04-20 17:36:07 UTC",1571.44469167477
"16.607",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.006243102978, 32.2149164459033),"2023-04-20 17:36:07 UTC",1571.41606789818
"16.608",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.006214128081, 32.2148881323202),"2021-11-28 22:59:19 UTC",1575.97828065745
"16.609",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.006256178036, 32.214967697114),"2022-05-23 21:01:09 UTC",1563.52066082951
"16.610",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.006255234386, 32.2149949313498),"2023-01-28 23:16:11 UTC",1559.39594426634
"16.611",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.006232766672, 32.215022585261),"2023-03-26 06:13:26 UTC",1555.40393775501
"16.612",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.006232749504, 32.2150226063917),"2023-03-26 06:13:26 UTC",1555.40088992646
"16.613",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.006232696517, 32.2150226716105),"2023-05-08 09:27:06 UTC",1555.39148296843
"16.614",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.006235164446, 32.2150196340121),"2023-03-02 13:13:09 UTC",1555.82965552909
"16.615",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.006186764658, 32.2150551633488),"2022-08-07 00:36:09 UTC",1550.89809200992
"16.616",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.006179196627, 32.2150597684255),"2022-09-05 03:54:07 UTC",1550.27371171892
"16.617",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.006177058565, 32.215061069416),"2022-09-05 03:54:07 UTC",1550.09744036313
"16.618",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.006065791449, 32.2151244594244),"2022-04-29 19:00:08 UTC",1541.65379179984
"16.619",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.006004674352, 32.2151523838721),"2023-01-21 11:45:06 UTC",1538.12362639089
"16.620",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.006004330262, 32.2151525410868),"2022-05-24 22:35:10 UTC",1538.10387677844
"16.621",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.006013833581, 32.2151481990162),"2022-05-24 22:34:10 UTC",1538.64985232892
"16.622",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.006026232287, 32.2151425340405),"2022-10-19 15:26:13 UTC",1539.36378094899
"16.623",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.006081761827, 32.215117162539),"2023-03-31 08:10:11 UTC",1542.5835217785
"16.624",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.006095114748, 32.2151109314069),"2022-04-29 19:01:08 UTC",1543.38291094427
"16.625",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.00610363519, 32.2151057468084),"2023-04-20 17:26:07 UTC",1544.07731785336
"16.626",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.006101609199, 32.2151069796026),"2023-04-20 17:26:07 UTC",1543.91212227481
"16.627",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.006145706192, 32.2150801470334),"2023-02-20 17:33:08 UTC",1547.5188854346
"16.628",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.006129482516, 32.2150900189777),"2022-10-05 00:53:09 UTC",1546.18920486224
"16.629",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005979731113, 32.2151637804431),"2023-01-21 11:50:07 UTC",1536.69561270468
"16.630",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005986190815, 32.215160829005),"2022-07-07 11:35:07 UTC",1537.06472415558
"16.631",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005987582956, 32.2151601929356),"2022-07-07 11:35:07 UTC",1537.14433700919
"16.632",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005965012836, 32.2151705052238),"2022-04-06 17:10:08 UTC",1535.85645686985
"16.633",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.00594433388, 32.2151799534336),"2023-01-21 11:56:07 UTC",1534.68182087358
"16.634",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005931678845, 32.215185735513),"2023-04-05 02:09:19 UTC",1533.96549142511
"16.635",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005846823652, 32.2152225979714),"2022-12-14 17:05:08 UTC",1529.5005868028
"16.636",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005844762022, 32.2152234704413),"2021-12-03 22:57:09 UTC",1529.39668123624
"16.637",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005817372419, 32.2152350615605),"2022-02-11 19:54:08 UTC",1528.02109045921
"16.638",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005820859559, 32.2152335858238),"2021-11-29 03:00:15 UTC",1528.19572513588
"16.639",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005819550858, 32.2160127226745),"2022-05-22 03:01:15 UTC",1410.43133178591
"16.640",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005807140362, 32.2160111241768),"2022-08-27 23:48:06 UTC",1410.86088303514
"16.641",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005839106814, 32.2160165349823),"2021-11-24 12:06:19 UTC",1409.56252139333
"16.642",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005872021166, 32.2160331891091),"2022-04-05 13:43:16 UTC",1406.562195675
"16.643",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.00586784276, 32.2160310749041),"2023-05-22 09:49:08 UTC",1406.94246851675
"16.644",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005868038453, 32.2160311739216),"2023-05-22 09:49:08 UTC",1406.92465469195
"16.645",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.00590524341, 32.2160866641688),"2022-05-22 02:49:14 UTC",1398.0007939368
"16.646",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005905560074, 32.2160835565622),"2022-08-27 23:39:06 UTC",1398.46620172048
"16.647",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005904516104, 32.2160938016376),"2022-04-19 17:33:09 UTC",1396.93188089555
"16.648",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005904176672, 32.2160971326837),"2023-03-15 05:46:08 UTC",1396.43303186711
"16.649",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005892667701, 32.216059088482),"2022-10-06 04:41:07 UTC",1402.34941605809
"16.650",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005892189027, 32.2160582571271),"2022-10-06 04:41:07 UTC",1402.48195700746
"16.651",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005829680104, 32.216178660791),"2022-10-06 04:13:07 UTC",1385.20798891737
"16.652",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005843020539, 32.2161729325321),"2022-01-19 00:58:10 UTC",1385.87131998952
"16.653",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005848650385, 32.2161705151279),"2022-03-26 18:08:08 UTC",1386.15196814857
"16.654",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005892738427, 32.2161330705421),"2022-08-14 06:05:11 UTC",1391.16321766844
"16.655",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005885526291, 32.2161424862675),"2023-02-06 07:16:09 UTC",1389.84409864701
"16.656",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005897478463, 32.2161268822371),"2023-05-06 07:26:09 UTC",1392.03064550956
"16.657",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005784041578, 32.2161958266454),"2022-10-03 15:40:14 UTC",1383.32374205119
"16.658",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005796314985, 32.2161915672135),"2021-12-17 17:50:10 UTC",1383.77386130438
"16.659",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005717618061, 32.2162188786061),"2022-01-19 00:42:10 UTC",1380.92208474988
"16.660",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005668774514, 32.2162337334649),"2023-02-10 21:34:13 UTC",1379.50923150591
"16.661",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005674319739, 32.2162320859219),"2023-05-22 09:42:08 UTC",1379.6621943047
"16.662",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005682618943, 32.216229620143),"2022-01-04 06:56:14 UTC",1379.89187411174
"16.663",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.00565806119, 32.2162369165021),"2022-09-09 09:29:10 UTC",1379.21484573137
"16.664",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005655627493, 32.216237639578),"2022-09-09 09:29:10 UTC",1379.14818038846
"16.665",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005639415893, 32.2162424562064),"2022-04-19 17:22:09 UTC",1378.70607701278
"16.666",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005439004683, 32.2163034870678),"2022-12-06 02:18:17 UTC",1373.30210865965
"16.667",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.005503988508, 32.2162826929342),"2022-04-05 13:51:15 UTC",1375.147441201
