"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"11.17",7654,"N BLUE RIDGE RD","Minor local road","0",1531.9499973692,"id",2.040521108e-06,c(-111.039155702724, 32.2409686177717),"2023-02-10 10:18:11 UTC",2272.12847374444
"11.18",7654,"N BLUE RIDGE RD","Minor local road","0",1531.9499973692,"id",2.040521108e-06,c(-111.039157326304, 32.2407356826321),"2022-12-22 15:51:13 UTC",2260.6888247366
"11.19",7654,"N BLUE RIDGE RD","Minor local road","0",1531.9499973692,"id",2.040521108e-06,c(-111.039157039983, 32.240788775744),"2022-07-28 19:57:21 UTC",2263.26282863343
"11.20",7654,"N BLUE RIDGE RD","Minor local road","0",1531.9499973692,"id",2.040521108e-06,c(-111.039155947472, 32.2406575466746),"2022-10-19 05:41:10 UTC",2256.72727503697
"11.21",7654,"N BLUE RIDGE RD","Minor local road","0",1531.9499973692,"id",2.040521108e-06,c(-111.039155589044, 32.2406372352088),"2022-11-26 23:54:15 UTC",2255.70657855056
"11.22",7654,"N BLUE RIDGE RD","Minor local road","0",1531.9499973692,"id",2.040521108e-06,c(-111.039154555149, 32.2405786460981),"2023-01-12 21:16:20 UTC",2252.78347840463
"11.23",7654,"N BLUE RIDGE RD","Minor local road","0",1531.9499973692,"id",2.040521108e-06,c(-111.037706027724, 32.2421318069566),"2023-02-11 20:15:16 UTC",2167.20743933634
"11.24",7654,"N BLUE RIDGE RD","Minor local road","0",1531.9499973692,"id",2.040521108e-06,c(-111.037608129434, 32.2421316356085),"2023-02-10 09:16:11 UTC",2155.80363145474
"11.25",7654,"N BLUE RIDGE RD","Minor local road","0",1531.9499973692,"id",2.040521108e-06,c(-111.037853192817, 32.2421320643928),"2023-01-07 01:36:14 UTC",2184.37595070741
"11.26",7654,"N BLUE RIDGE RD","Minor local road","0",1531.9499973692,"id",2.040521108e-06,c(-111.038463642217, 32.2421437660485),"2023-02-10 11:13:11 UTC",2256.58203330319
"11.27",7654,"N BLUE RIDGE RD","Minor local road","0",1531.9499973692,"id",2.040521108e-06,c(-111.039140974671, 32.2416795937549),"2022-05-11 07:07:08 UTC",2308.88529976103
"11.28",7654,"N BLUE RIDGE RD","Minor local road","0",1531.9499973692,"id",2.040521108e-06,c(-111.039151566497, 32.2415248761564),"2022-08-01 13:54:14 UTC",2301.39143489117
"11.29",7654,"N BLUE RIDGE RD","Minor local road","0",1531.9499973692,"id",2.040521108e-06,c(-111.039154025776, 32.2411941421464),"2022-06-18 18:40:10 UTC",2283.66025638306
"11.30",7654,"N BLUE RIDGE RD","Minor local road","0",1531.9499973692,"id",2.040521108e-06,c(-111.039153751693, 32.2412310020971),"2022-06-01 14:13:20 UTC",2285.58840539045
"11.31",7654,"N BLUE RIDGE RD","Minor local road","0",1531.9499973692,"id",2.040521108e-06,c(-111.039153700188, 32.2412379287286),"2022-06-01 14:13:20 UTC",2285.95209054648
"11.32",7654,"N BLUE RIDGE RD","Minor local road","0",1531.9499973692,"id",2.040521108e-06,c(-111.039153018916, 32.241329549175),"2022-04-23 19:06:43 UTC",2290.80278045962
"11.33",7654,"N BLUE RIDGE RD","Minor local road","0",1531.9499973692,"id",2.040521108e-06,c(-111.039155397284, 32.2410096950063),"2022-06-08 17:33:16 UTC",2274.19472928707
"11.34",7654,"N BLUE RIDGE RD","Minor local road","0",1531.9499973692,"id",2.040521108e-06,c(-111.039138967905, 32.2416861050486),"2022-05-11 07:07:08 UTC",2309.0186396961
"11.35",7654,"N BLUE RIDGE RD","Minor local road","0",1531.9499973692,"id",2.040521108e-06,c(-111.038907468165, 32.2420040287649),"2023-02-10 20:05:09 UTC",2300.24783332924
"11.36",7654,"N BLUE RIDGE RD","Minor local road","0",1531.9499973692,"id",2.040521108e-06,c(-111.038804007711, 32.2420593569161),"2022-05-11 14:55:08 UTC",2291.39668146781
"11.37",7654,"N BLUE RIDGE RD","Minor local road","0",1531.9499973692,"id",2.040521108e-06,c(-111.038806496064, 32.2420581438698),"2022-05-11 14:55:08 UTC",2291.61593144162
"11.38",7654,"N BLUE RIDGE RD","Minor local road","0",1531.9499973692,"id",2.040521108e-06,c(-111.038760717867, 32.2420793176948),"2023-02-06 22:17:14 UTC",2287.51790817432
"11.39",7654,"N BLUE RIDGE RD","Minor local road","0",1531.9499973692,"id",2.040521108e-06,c(-111.038667981817, 32.2421138086143),"2023-01-26 13:26:17 UTC",2278.72929624734
"12",7706,"N BOUSCHOR LN","Minor local road","0",342.708521051786,"id",2.040521108e-06,c(-111.069676416123, 32.2338246985087),"2022-07-17 14:02:10 UTC",1235.65037493185
"12.1",7706,"N BOUSCHOR LN","Minor local road","0",342.708521051786,"id",2.040521108e-06,c(-111.069627431773, 32.2337530782569),"2022-06-25 09:24:13 UTC",1232.63029871168
"12.2",7706,"N BOUSCHOR LN","Minor local road","0",342.708521051786,"id",2.040521108e-06,c(-111.069803766472, 32.2340769921343),"2022-10-01 06:53:20 UTC",1241.57894278555
"12.3",7706,"N BOUSCHOR LN","Minor local road","0",342.708521051786,"id",2.040521108e-06,c(-111.069810098029, 32.2341066922898),"2022-10-01 06:52:20 UTC",1241.28108588595
"12.4",7706,"N BOUSCHOR LN","Minor local road","0",342.708521051786,"id",2.040521108e-06,c(-111.069816865996, 32.2341384395378),"2022-10-01 06:51:20 UTC",1240.98137590891
"12.5",7706,"N BOUSCHOR LN","Minor local road","0",342.708521051786,"id",2.040521108e-06,c(-111.069813752601, 32.2341238351971),"2022-07-02 13:25:09 UTC",1241.11685040065
"12.6",7706,"N BOUSCHOR LN","Minor local road","0",342.708521051786,"id",2.040521108e-06,c(-111.069845004317, 32.2342704308344),"2023-01-01 03:01:19 UTC",1239.94251386822
"12.7",7706,"N BOUSCHOR LN","Minor local road","0",342.708521051786,"id",2.040521108e-06,c(-111.06988043187, 32.2344792435732),"2022-04-04 12:49:23 UTC",1237.83118713794
"13",7714,"N BOX CANYON PL","Minor local road","0",693.048947509557,"id",2.040521108e-06,c(-111.102758177695, 32.2448234659146),"2022-06-07 10:52:22 UTC",5619.87520085192
"13.1",7714,"N BOX CANYON PL","Minor local road","0",693.048947509557,"id",2.040521108e-06,c(-111.10276298075, 32.2448033634492),"2022-06-07 10:52:22 UTC",5619.75632488926
"13.2",7714,"N BOX CANYON PL","Minor local road","0",693.048947509557,"id",2.040521108e-06,c(-111.102753301509, 32.2448453168592),"2022-06-23 18:27:14 UTC",5620.04960224904
"13.3",7714,"N BOX CANYON PL","Minor local road","0",693.048947509557,"id",2.040521108e-06,c(-111.102707012562, 32.2450007554231),"2022-05-09 18:46:14 UTC",5619.89504591934
"13.4",7714,"N BOX CANYON PL","Minor local road","0",693.048947509557,"id",2.040521108e-06,c(-111.101771681618, 32.2459919233244),"2022-07-27 05:31:12 UTC",5541.81181999258
"13.5",7714,"N BOX CANYON PL","Minor local road","0",693.048947509557,"id",2.040521108e-06,c(-111.101919783775, 32.2456679878399),"2022-09-11 07:45:17 UTC",5547.08127817247
"13.6",7714,"N BOX CANYON PL","Minor local road","0",693.048947509557,"id",2.040521108e-06,c(-111.101928637592, 32.2456552714959),"2022-09-11 07:45:17 UTC",5547.67702849458
"13.7",7714,"N BOX CANYON PL","Minor local road","0",693.048947509557,"id",2.040521108e-06,c(-111.102530584309, 32.2451829384312),"2022-07-07 13:54:13 UTC",5604.56131074951
"14",7758,"N BROKEN ARROW AV","Minor local road","0",565.119032722091,"id",2.040521108e-06,c(-111.025287011797, 32.2594368956414),"2022-09-29 15:49:07 UTC",749.694041312772
"15",7759,"N BROKEN ARROW PL","Minor local road","0",202.593091814531,"id",2.040521108e-06,c(-111.026140243969, 32.2505486455215),"2022-12-14 22:55:14 UTC",656.809202263619
"15.1",7759,"N BROKEN ARROW PL","Minor local road","0",202.593091814531,"id",2.040521108e-06,c(-111.026152440632, 32.25044143784),"2022-09-28 19:36:10 UTC",659.14737909052
"15.2",7759,"N BROKEN ARROW PL","Minor local road","0",202.593091814531,"id",2.040521108e-06,c(-111.026140330843, 32.2505074732642),"2022-12-14 22:53:14 UTC",657.066506908622
"15.3",7759,"N BROKEN ARROW PL","Minor local road","0",202.593091814531,"id",2.040521108e-06,c(-111.026186311628, 32.2503503027527),"2022-10-07 18:47:13 UTC",664.474492174811
"15.4",7759,"N BROKEN ARROW PL","Minor local road","0",202.593091814531,"id",2.040521108e-06,c(-111.02631012692, 32.2502013755955),"2023-02-16 23:48:18 UTC",682.555101658855
"16",7760,"N BROKEN ARROW TR","Minor local road","0",1278.32474182816,"id",2.040521108e-06,c(-111.026078517161, 32.2511712412747),"2023-02-04 09:05:13 UTC",652.423264747214
"16.1",7760,"N BROKEN ARROW TR","Minor local road","0",1278.32474182816,"id",2.040521108e-06,c(-111.026029978788, 32.2512615210228),"2022-12-27 00:03:16 UTC",647.86300153586
"16.2",7760,"N BROKEN ARROW TR","Minor local road","0",1278.32474182816,"id",2.040521108e-06,c(-111.025801567753, 32.2514961821483),"2023-02-03 08:52:16 UTC",624.566095054829
"16.3",7760,"N BROKEN ARROW TR","Minor local road","0",1278.32474182816,"id",2.040521108e-06,c(-111.025716043782, 32.2515796783099),"2022-10-28 22:52:15 UTC",616.366946402403
"16.4",7760,"N BROKEN ARROW TR","Minor local road","0",1278.32474182816,"id",2.040521108e-06,c(-111.025520708307, 32.2519121749861),"2022-10-23 22:01:07 UTC",605.21949276046
"16.5",7760,"N BROKEN ARROW TR","Minor local road","0",1278.32474182816,"id",2.040521108e-06,c(-111.025623404053, 32.2527126585378),"2022-09-18 16:29:09 UTC",664.468107705518
"16.6",7760,"N BROKEN ARROW TR","Minor local road","0",1278.32474182816,"id",2.040521108e-06,c(-111.02552140755, 32.2525163564386),"2022-09-28 16:17:10 UTC",639.339750619621
"16.7",7760,"N BROKEN ARROW TR","Minor local road","0",1278.32474182816,"id",2.040521108e-06,c(-111.026219302775, 32.2532411005725),"2023-03-03 15:44:14 UTC",770.661344529015
"16.8",7760,"N BROKEN ARROW TR","Minor local road","0",1278.32474182816,"id",2.040521108e-06,c(-111.026208337696, 32.2532317679588),"2023-01-13 05:47:15 UTC",768.724125940208
"16.9",7760,"N BROKEN ARROW TR","Minor local road","0",1278.32474182816,"id",2.040521108e-06,c(-111.026168548469, 32.2531979024707),"2022-11-13 03:41:09 UTC",761.697439986917
"16.10",7760,"N BROKEN ARROW TR","Minor local road","0",1278.32474182816,"id",2.040521108e-06,c(-111.026394467657, 32.2533901867714),"2022-10-07 21:24:13 UTC",801.653146596563
"16.11",7760,"N BROKEN ARROW TR","Minor local road","0",1278.32474182816,"id",2.040521108e-06,c(-111.02654843822, 32.2535212334744),"2022-09-29 11:46:19 UTC",828.960096336909
"16.12",7760,"N BROKEN ARROW TR","Minor local road","0",1278.32474182816,"id",2.040521108e-06,c(-111.026589877047, 32.2535565025976),"2022-09-18 17:38:09 UTC",836.318919536231
"17",7764,"N BRONZE CREEK WY","Minor local road","0",580.528147568568,"id",2.040521108e-06,c(-111.013780327157, 32.2603681203722),"2022-11-24 20:42:02 UTC",821.662011482566
"17.1",7764,"N BRONZE CREEK WY","Minor local road","0",580.528147568568,"id",2.040521108e-06,c(-111.013779074351, 32.2606032035676),"2022-11-24 18:25:01 UTC",854.397012598476
"18",7920,"N CALLE DEL SUERTE","Minor local road","0",1071.34561233081,"id",2.040521108e-06,c(-111.065462087008, 32.2442670528266),"2022-07-23 23:58:10 UTC",1402.71671476243
"18.1",7920,"N CALLE DEL SUERTE","Minor local road","0",1071.34561233081,"id",2.040521108e-06,c(-111.065444955638, 32.2442883594083),"2022-04-21 12:40:19 UTC",1404.5839895523
"18.2",7920,"N CALLE DEL SUERTE","Minor local road","0",1071.34561233081,"id",2.040521108e-06,c(-111.065465696015, 32.2442625642401),"2022-07-23 23:58:10 UTC",1402.32442423869
"18.3",7920,"N CALLE DEL SUERTE","Minor local road","0",1071.34561233081,"id",2.040521108e-06,c(-111.065472983704, 32.244253500411),"2022-05-25 11:03:10 UTC",1401.53342010261
"18.4",7920,"N CALLE DEL SUERTE","Minor local road","0",1071.34561233081,"id",2.040521108e-06,c(-111.065591126747, 32.2440845955863),"2022-12-21 04:30:24 UTC",1385.99002890352
"18.5",7920,"N CALLE DEL SUERTE","Minor local road","0",1071.34561233081,"id",2.040521108e-06,c(-111.065625721867, 32.2439080787772),"2022-07-06 21:27:21 UTC",1364.62796845325
"18.6",7920,"N CALLE DEL SUERTE","Minor local road","0",1071.34561233081,"id",2.040521108e-06,c(-111.065625406747, 32.2439160458107),"2022-11-04 10:21:25 UTC",1365.66597126298
"18.7",7920,"N CALLE DEL SUERTE","Minor local road","0",1071.34561233081,"id",2.040521108e-06,c(-111.065623735389, 32.2439583018364),"2022-07-28 05:28:11 UTC",1371.17615216387
"18.8",7920,"N CALLE DEL SUERTE","Minor local road","0",1071.34561233081,"id",2.040521108e-06,c(-111.065622767343, 32.2439827764122),"2022-12-25 02:43:09 UTC",1374.37127119807
"18.9",7920,"N CALLE DEL SUERTE","Minor local road","0",1071.34561233081,"id",2.040521108e-06,c(-111.065617041853, 32.2440032264716),"2022-09-03 01:28:11 UTC",1376.73696209406
"18.10",7920,"N CALLE DEL SUERTE","Minor local road","0",1071.34561233081,"id",2.040521108e-06,c(-111.065643897631, 32.2433696069852),"2022-09-21 13:20:12 UTC",1294.96315655008
"18.11",7920,"N CALLE DEL SUERTE","Minor local road","0",1071.34561233081,"id",2.040521108e-06,c(-111.065642097568, 32.2434247093463),"2022-11-11 21:22:11 UTC",1302.03072313587
"18.12",7920,"N CALLE DEL SUERTE","Minor local road","0",1071.34561233081,"id",2.040521108e-06,c(-111.06564147664, 32.2434437167819),"2023-01-09 12:05:11 UTC",1304.47226367566
"18.13",7920,"N CALLE DEL SUERTE","Minor local road","0",1071.34561233081,"id",2.040521108e-06,c(-111.065649644553, 32.2431936854585),"2022-06-27 14:45:23 UTC",1272.50548372271
"18.14",7920,"N CALLE DEL SUERTE","Minor local road","0",1071.34561233081,"id",2.040521108e-06,c(-111.065648346348, 32.2432334254205),"2022-07-19 08:27:17 UTC",1277.56413360864
"18.15",7920,"N CALLE DEL SUERTE","Minor local road","0",1071.34561233081,"id",2.040521108e-06,c(-111.065656083214, 32.2429965879725),"2022-05-12 01:09:08 UTC",1247.54556050939
"18.16",7920,"N CALLE DEL SUERTE","Minor local road","0",1071.34561233081,"id",2.040521108e-06,c(-111.065655977881, 32.2429998123982),"2022-05-12 01:09:08 UTC",1247.95212009059
"18.17",7920,"N CALLE DEL SUERTE","Minor local road","0",1071.34561233081,"id",2.040521108e-06,c(-111.065288138212, 32.2445216292723),"2022-05-13 11:11:20 UTC",1427.29590450591
"18.18",7920,"N CALLE DEL SUERTE","Minor local road","0",1071.34561233081,"id",2.040521108e-06,c(-111.065267821154, 32.2445873786674),"2022-09-23 12:23:14 UTC",1435.16858468899
"18.19",7920,"N CALLE DEL SUERTE","Minor local road","0",1071.34561233081,"id",2.040521108e-06,c(-111.064667137022, 32.2450133198508),"2022-06-24 15:07:09 UTC",1463.45510725669
"18.20",7920,"N CALLE DEL SUERTE","Minor local road","0",1071.34561233081,"id",2.040521108e-06,c(-111.064525103707, 32.2450435174384),"2022-11-30 12:02:18 UTC",1461.06444348704
"18.21",7920,"N CALLE DEL SUERTE","Minor local road","0",1071.34561233081,"id",2.040521108e-06,c(-111.065032837476, 32.2448937777402),"2022-12-08 21:46:07 UTC",1464.89222065157
"18.22",7920,"N CALLE DEL SUERTE","Minor local road","0",1071.34561233081,"id",2.040521108e-06,c(-111.065221172826, 32.2447330733268),"2022-09-20 20:37:09 UTC",1452.63495161676
"18.23",7920,"N CALLE DEL SUERTE","Minor local road","0",1071.34561233081,"id",2.040521108e-06,c(-111.065221085402, 32.2447333447754),"2022-09-20 20:37:09 UTC",1452.66760832262
"18.24",7920,"N CALLE DEL SUERTE","Minor local road","0",1071.34561233081,"id",2.040521108e-06,c(-111.065247661951, 32.2446508251264),"2022-05-28 20:23:24 UTC",1442.76442152851
"18.25",7920,"N CALLE DEL SUERTE","Minor local road","0",1071.34561233081,"id",2.040521108e-06,c(-111.065241339541, 32.2446704560968),"2022-05-28 20:23:24 UTC",1445.11588038002
"18.26",7920,"N CALLE DEL SUERTE","Minor local road","0",1071.34561233081,"id",2.040521108e-06,c(-111.065234088274, 32.2446929711403),"2022-03-23 07:05:09 UTC",1447.81623802989
"19",7921,"N CALLE DEL SUERTE","Minor local road","0",4251.12800173247,"id",2.040521108e-06,c(-111.057967508504, 32.2458052722496),"2022-05-29 00:08:15 UTC",1507.78776045936
"19.1",7921,"N CALLE DEL SUERTE","Minor local road","0",4251.12800173247,"id",2.040521108e-06,c(-111.058200824352, 32.2457122137716),"2022-06-05 12:36:12 UTC",1488.52258180438
"19.2",7921,"N CALLE DEL SUERTE","Minor local road","0",4251.12800173247,"id",2.040521108e-06,c(-111.058198980864, 32.24571291988),"2022-06-05 12:36:12 UTC",1488.66848887278
"19.3",7921,"N CALLE DEL SUERTE","Minor local road","0",4251.12800173247,"id",2.040521108e-06,c(-111.058284429137, 32.2456801907077),"2023-01-06 12:26:18 UTC",1481.93878202181
"19.4",7921,"N CALLE DEL SUERTE","Minor local road","0",4251.12800173247,"id",2.040521108e-06,c(-111.058576934664, 32.2455681519741),"2022-08-23 14:47:35 UTC",1459.42732919643
"19.5",7921,"N CALLE DEL SUERTE","Minor local road","0",4251.12800173247,"id",2.040521108e-06,c(-111.058833393619, 32.2454699194191),"2022-05-30 13:39:17 UTC",1440.38195618178
"19.6",7921,"N CALLE DEL SUERTE","Minor local road","0",4251.12800173247,"id",2.040521108e-06,c(-111.059178027339, 32.2453409007848),"2022-07-31 19:05:14 UTC",1416.30675855315
"19.7",7921,"N CALLE DEL SUERTE","Minor local road","0",4251.12800173247,"id",2.040521108e-06,c(-111.05927526721, 32.2453048074433),"2022-07-05 10:56:24 UTC",1409.79012247207
"19.8",7921,"N CALLE DEL SUERTE","Minor local road","0",4251.12800173247,"id",2.040521108e-06,c(-111.059404102405, 32.2452569864401),"2022-04-05 08:00:15 UTC",1401.31593225379
"19.9",7921,"N CALLE DEL SUERTE","Minor local road","0",4251.12800173247,"id",2.040521108e-06,c(-111.05966058443, 32.2451617849919),"2022-04-06 07:51:12 UTC",1385.00041006036
"19.10",7921,"N CALLE DEL SUERTE","Minor local road","0",4251.12800173247,"id",2.040521108e-06,c(-111.059951721626, 32.2450552149215),"2022-07-03 15:44:15 UTC",1367.60701042
"19.11",7921,"N CALLE DEL SUERTE","Minor local road","0",4251.12800173247,"id",2.040521108e-06,c(-111.060330862041, 32.2449200379903),"2022-09-02 16:35:12 UTC",1345.96090536229
"19.12",7921,"N CALLE DEL SUERTE","Minor local road","0",4251.12800173247,"id",2.040521108e-06,c(-111.060379684942, 32.2449035941297),"2022-05-25 12:49:09 UTC",1343.38420517329
"19.13",7921,"N CALLE DEL SUERTE","Minor local road","0",4251.12800173247,"id",2.040521108e-06,c(-111.060403380571, 32.24489809436),"2022-05-25 12:48:09 UTC",1342.52130667948
"19.14",7921,"N CALLE DEL SUERTE","Minor local road","0",4251.12800173247,"id",2.040521108e-06,c(-111.060685728305, 32.2448424950229),"2022-04-11 23:12:14 UTC",1334.28740731745
"19.15",7921,"N CALLE DEL SUERTE","Minor local road","0",4251.12800173247,"id",2.040521108e-06,c(-111.060954842417, 32.2448523563776),"2022-05-25 12:35:09 UTC",1336.9187041986
"19.16",7921,"N CALLE DEL SUERTE","Minor local road","0",4251.12800173247,"id",2.040521108e-06,c(-111.061463295412, 32.2449913387394),"2022-07-31 15:27:13 UTC",1362.54882546623
"19.17",7921,"N CALLE DEL SUERTE","Minor local road","0",4251.12800173247,"id",2.040521108e-06,c(-111.061611433818, 32.2450284676953),"2022-08-23 11:21:15 UTC",1370.07113021084
"19.18",7921,"N CALLE DEL SUERTE","Minor local road","0",4251.12800173247,"id",2.040521108e-06,c(-111.061573155846, 32.2450196476273),"2022-06-05 13:27:12 UTC",1368.22049182633
"19.19",7921,"N CALLE DEL SUERTE","Minor local road","0",4251.12800173247,"id",2.040521108e-06,c(-111.064216756156, 32.2450496370056),"2022-09-23 12:50:14 UTC",1448.18530084492
"19.20",7921,"N CALLE DEL SUERTE","Minor local road","0",4251.12800173247,"id",2.040521108e-06,c(-111.064279742302, 32.2450490353129),"2022-08-17 00:26:10 UTC",1450.82922944837
"19.21",7921,"N CALLE DEL SUERTE","Minor local road","0",4251.12800173247,"id",2.040521108e-06,c(-111.064111002154, 32.2450506471799),"2022-08-31 22:28:20 UTC",1443.83836732331
"19.22",7921,"N CALLE DEL SUERTE","Minor local road","0",4251.12800173247,"id",2.040521108e-06,c(-111.064090500318, 32.2450508430056),"2022-04-21 10:49:20 UTC",1443.00910693365
"19.23",7921,"N CALLE DEL SUERTE","Minor local road","0",4251.12800173247,"id",2.040521108e-06,c(-111.064080333391, 32.2450509401149),"2022-04-21 10:48:20 UTC",1442.59950058697
"19.24",7921,"N CALLE DEL SUERTE","Minor local road","0",4251.12800173247,"id",2.040521108e-06,c(-111.064039497087, 32.2450513301545),"2022-12-08 21:17:08 UTC",1440.96516947348
"19.25",7921,"N CALLE DEL SUERTE","Minor local road","0",4251.12800173247,"id",2.040521108e-06,c(-111.063962728062, 32.2450520633625),"2022-03-27 16:13:15 UTC",1437.94011490828
"19.26",7921,"N CALLE DEL SUERTE","Minor local road","0",4251.12800173247,"id",2.040521108e-06,c(-111.063761075104, 32.2450539890948),"2022-06-01 18:09:15 UTC",1430.29112636128
"19.27",7921,"N CALLE DEL SUERTE","Minor local road","0",4251.12800173247,"id",2.040521108e-06,c(-111.063420571676, 32.2450572400852),"2022-04-02 18:27:10 UTC",1418.3679980277
"19.28",7921,"N CALLE DEL SUERTE","Minor local road","0",4251.12800173247,"id",2.040521108e-06,c(-111.063259204654, 32.2450587804339),"2022-04-21 09:16:20 UTC",1413.16063264301
"19.29",7921,"N CALLE DEL SUERTE","Minor local road","0",4251.12800173247,"id",2.040521108e-06,c(-111.063041766124, 32.2450608556955),"2022-06-08 12:01:13 UTC",1406.6019897934
"19.30",7921,"N CALLE DEL SUERTE","Minor local road","0",4251.12800173247,"id",2.040521108e-06,c(-111.062912963028, 32.2450620848334),"2022-05-28 21:13:23 UTC",1402.96766441956
"19.31",7921,"N CALLE DEL SUERTE","Minor local road","0",4251.12800173247,"id",2.040521108e-06,c(-111.062865408978, 32.2450625385976),"2022-09-02 21:26:11 UTC",1401.67341439426
"19.32",7921,"N CALLE DEL SUERTE","Minor local road","0",4251.12800173247,"id",2.040521108e-06,c(-111.062889637362, 32.2450623074108),"2022-05-28 21:14:23 UTC",1402.32961048717
"19.33",7921,"N CALLE DEL SUERTE","Minor local road","0",4251.12800173247,"id",2.040521108e-06,c(-111.05550866272, 32.2498176815438),"2022-09-30 19:06:17 UTC",2175.21445832442
"19.34",7921,"N CALLE DEL SUERTE","Minor local road","0",4251.12800173247,"id",2.040521108e-06,c(-111.055512296316, 32.2497557948581),"2022-09-23 14:53:18 UTC",2166.04308838914
"19.35",7921,"N CALLE DEL SUERTE","Minor local road","0",4251.12800173247,"id",2.040521108e-06,c(-111.05549250509, 32.2500051722359),"2022-03-27 07:51:10 UTC",2203.19377004609
