"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"2.5",7573,"N BENAN VENTURE DR","Minor local road","0",1034.24092031306,"id",2.040521108e-06,c(-111.019287079876, 32.2790388634072),"2024-01-21 19:33:11 UTC",309.261899840171
"2.6",7573,"N BENAN VENTURE DR","Minor local road","0",1034.24092031306,"id",2.040521108e-06,c(-111.019610774339, 32.2794263182113),"2023-04-08 15:04:13 UTC",284.70543218783
"2.7",7573,"N BENAN VENTURE DR","Minor local road","0",1034.24092031306,"id",2.040521108e-06,c(-111.019734176458, 32.2795740266123),"2023-04-08 14:54:13 UTC",279.720304549096
"2.8",7573,"N BENAN VENTURE DR","Minor local road","0",1034.24092031306,"id",2.040521108e-06,c(-111.019876846805, 32.2797447977181),"2023-04-24 09:59:09 UTC",277.272794856595
"3",7788,"N BUCK LN","Minor local road","0",1065.07532197298,"id",2.040521108e-06,c(-111.033853362587, 32.2613432419414),"2022-11-02 08:44:06 UTC",1722.11512155039
"3.1",7788,"N BUCK LN","Minor local road","0",1065.07532197298,"id",2.040521108e-06,c(-111.033930794068, 32.2609361826819),"2023-02-13 08:51:09 UTC",1739.08329462562
"3.2",7788,"N BUCK LN","Minor local road","0",1065.07532197298,"id",2.040521108e-06,c(-111.033865551361, 32.2611531726287),"2022-11-02 11:13:07 UTC",1726.70013296882
"3.3",7788,"N BUCK LN","Minor local road","0",1065.07532197298,"id",2.040521108e-06,c(-111.033867602877, 32.2611232417102),"2022-10-15 20:40:07 UTC",1727.48217424351
"3.4",7788,"N BUCK LN","Minor local road","0",1065.07532197298,"id",2.040521108e-06,c(-111.03404173088, 32.2593631644953),"2022-08-04 15:26:10 UTC",1800.02363927917
"3.5",7788,"N BUCK LN","Minor local road","0",1065.07532197298,"id",2.040521108e-06,c(-111.034011674351, 32.2592664092094),"2023-02-23 17:13:08 UTC",1800.15265993528
"3.6",7788,"N BUCK LN","Minor local road","0",1065.07532197298,"id",2.040521108e-06,c(-111.033909813049, 32.2589385048512),"2022-07-30 13:35:06 UTC",1801.54553424178
"3.7",7788,"N BUCK LN","Minor local road","0",1065.07532197298,"id",2.040521108e-06,c(-111.034240693337, 32.2600036412199),"2022-09-30 13:38:08 UTC",1802.41048992306
"3.8",7788,"N BUCK LN","Minor local road","0",1065.07532197298,"id",2.040521108e-06,c(-111.034262101879, 32.2600725565429),"2022-08-18 18:54:07 UTC",1803.00232034541
"3.9",7788,"N BUCK LN","Minor local road","0",1065.07532197298,"id",2.040521108e-06,c(-111.034263506277, 32.2600770773768),"2022-07-30 11:18:07 UTC",1803.04341351217
"3.10",7788,"N BUCK LN","Minor local road","0",1065.07532197298,"id",2.040521108e-06,c(-111.034304200485, 32.2602080740512),"2022-08-18 19:19:07 UTC",1804.35534823886
"3.11",7788,"N BUCK LN","Minor local road","0",1065.07532197298,"id",2.040521108e-06,c(-111.034288619888, 32.2601579193823),"2022-10-15 08:02:12 UTC",1803.82537680237
"3.12",7788,"N BUCK LN","Minor local road","0",1065.07532197298,"id",2.040521108e-06,c(-111.034180821684, 32.2606234237307),"2022-09-30 06:00:08 UTC",1777.84215542908
"4",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.047043281232, 32.2649622593908),"2022-10-17 15:15:06 UTC",2261.78051465935
"4.1",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.047042437754, 32.2649175264164),"2022-10-17 15:12:06 UTC",2268.56133988381
"4.2",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.047113059525, 32.2644257346976),"2022-08-24 13:55:15 UTC",2343.71672123559
"4.3",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.047184035469, 32.2642827392918),"2022-11-10 08:20:58 UTC",2365.97665002939
"4.4",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049155293059, 32.2610611051906),"2022-06-04 13:06:06 UTC",2879.35752752547
"4.5",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049155493932, 32.2610339655394),"2022-06-04 13:07:06 UTC",2883.44981210749
"4.6",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049156191364, 32.2609397366832),"2022-07-11 09:41:07 UTC",2897.6582319101
"4.7",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049185009779, 32.2611835571226),"2022-08-22 17:05:11 UTC",2861.41525921586
"4.8",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049203793358, 32.2612328553908),"2022-06-04 12:59:07 UTC",2854.30804127397
"4.9",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049206631003, 32.2612403029008),"2022-12-16 19:18:16 UTC",2853.23435141667
"4.10",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049231851033, 32.2613064937997),"2022-05-16 14:07:08 UTC",2843.69177257267
"4.11",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049334004937, 32.2615745994471),"2022-08-03 12:38:17 UTC",2805.03975439076
"4.12",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049377747178, 32.261795969419),"2022-08-20 23:49:07 UTC",2772.43375614926
"4.13",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049377208165, 32.2617710245241),"2022-08-20 23:48:07 UTC",2776.18273306386
"4.14",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049368706536, 32.2616656743389),"2022-08-19 05:42:08 UTC",2791.90979090092
"4.15",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049350347057, 32.2621773315051),"2022-05-26 14:15:07 UTC",2714.51155321362
"4.16",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049348835513, 32.262184894483),"2022-05-26 14:14:07 UTC",2713.34637491043
"4.17",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.04934020507, 32.2622180247742),"2022-05-02 10:53:12 UTC",2708.20797690035
"4.18",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049378327913, 32.2620062213429),"2022-06-21 14:40:13 UTC",2740.76744842483
"4.19",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049380405883, 32.2619558649971),"2022-04-19 15:14:08 UTC",2748.38945122504
"4.20",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049313414649, 32.2623089873413),"2022-06-01 13:52:09 UTC",2694.04725751121
"4.21",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049175241806, 32.2626167422026),"2022-07-27 07:08:11 UTC",2645.32717458418
"4.22",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049081500516, 32.2627617169408),"2022-05-05 10:52:10 UTC",2621.88824652631
"4.23",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.048367736312, 32.2633561669725),"2022-10-06 09:48:09 UTC",2520.33851595835
"4.24",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.048381769376, 32.2633470947947),"2022-10-06 09:49:09 UTC",2521.92600241524
"4.25",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.048548566059, 32.2632392628386),"2022-06-09 09:13:08 UTC",2540.8751490999
"4.26",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.048612533847, 32.2631979083425),"2022-05-19 10:59:08 UTC",2548.18116979505
"4.27",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.048604728579, 32.2632029543695),"2022-08-21 05:17:10 UTC",2547.28855532643
"4.28",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.048642122399, 32.2631787796342),"2022-05-19 11:01:08 UTC",2551.56696451169
"4.29",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.048819094488, 32.2630414240349),"2022-07-05 09:09:09 UTC",2575.27657456971
"4.30",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049020459887, 32.2628423296134),"2022-05-30 16:58:07 UTC",2608.70316529993
"4.31",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.048900724086, 32.262965520351),"2022-08-06 13:05:11 UTC",2588.10312442324
"4.32",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.048865844635, 32.262997953202),"2022-08-06 12:54:11 UTC",2582.62247689046
"4.33",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.04821447583, 32.2634552474893),"2022-10-17 20:46:10 UTC",2503.07027385884
"4.34",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.048131597698, 32.2635088267449),"2022-12-16 17:54:13 UTC",2493.78568671601
"4.35",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.047758272723, 32.2637501733241),"2022-05-10 10:57:08 UTC",2452.44171016173
"4.36",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.047643232352, 32.2638356467623),"2022-11-10 13:32:13 UTC",2438.18224179846
"4.37",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049175076827, 32.2583878203783),"2022-11-06 14:00:06 UTC",3282.55907581573
"4.38",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049175497444, 32.2583309741105),"2022-10-04 05:53:09 UTC",3291.13938244936
"4.39",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049175448242, 32.2583376237514),"2022-03-16 14:56:06 UTC",3290.13567720139
"4.40",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049175596268, 32.2583176180319),"2022-11-06 13:50:06 UTC",3293.15537908443
"4.41",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049176054988, 32.2582556219326),"2022-02-03 02:21:16 UTC",3302.51343981816
"4.42",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049173038004, 32.258663366123),"2022-10-18 03:00:19 UTC",3240.97313592114
"4.43",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049172824663, 32.2586921989309),"2022-10-18 02:57:19 UTC",3236.62207637814
"4.44",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049172664358, 32.2587138639318),"2022-03-25 19:40:08 UTC",3233.35274256205
"4.45",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049170110311, 32.2590590391401),"2022-04-02 15:18:08 UTC",3181.27113032477
"4.46",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049170069694, 32.2590645284667),"2022-09-15 11:48:09 UTC",3180.44297902227
"4.47",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.04917058303, 32.2589951521214),"2022-08-22 08:15:12 UTC",3190.90973355742
"4.48",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049170618618, 32.2589903425756),"2022-08-22 08:15:12 UTC",3191.63536530143
"4.49",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049170841737, 32.2589601884371),"2022-04-07 16:33:06 UTC",3196.18487462712
"4.50",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049171014763, 32.2589368043061),"2022-04-07 16:32:06 UTC",3199.71302563505
"4.51",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049168138039, 32.2593254959891),"2022-09-02 18:16:08 UTC",3141.07575321165
"4.52",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.04916875513, 32.2592421884917),"2022-09-29 19:10:09 UTC",3153.64195967636
"4.53",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049168529967, 32.25927261868),"2022-09-29 19:12:09 UTC",3149.05174577525
"4.54",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049166426105, 32.2595568083809),"2022-09-29 20:16:08 UTC",3106.18848141478
"4.55",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049166989437, 32.2594806923869),"2022-07-08 13:04:10 UTC",3117.6678564717
"4.56",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049165708288, 32.2596537977753),"2022-06-24 14:22:07 UTC",3091.56208467411
"4.57",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049165667219, 32.2596593468345),"2022-06-24 14:22:07 UTC",3090.72529752438
"4.58",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049165571557, 32.2596722723952),"2022-12-16 20:56:17 UTC",3088.7761627369
"4.59",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049165500696, 32.2596818469639),"2022-12-16 20:55:17 UTC",3087.33236005339
"4.60",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049165271096, 32.259712869752),"2022-04-13 17:35:12 UTC",3082.65433577179
"4.61",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049163833131, 32.2599071625235),"2022-04-28 12:28:07 UTC",3053.35722962053
"4.62",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049164235879, 32.2598527447812),"2022-08-05 07:26:24 UTC",3061.56278055232
"4.63",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049164411942, 32.2598289556835),"2022-03-09 07:12:09 UTC",3065.14989625404
"4.64",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049162431547, 32.2600965388152),"2022-05-24 02:02:08 UTC",3024.80156706924
"4.65",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049162407623, 32.2600997713651),"2022-05-24 02:02:08 UTC",3024.31413802166
"4.66",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049162192234, 32.2601288738001),"2022-07-14 16:14:16 UTC",3019.92584706761
"4.67",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049161945553, 32.2601622042209),"2022-04-05 09:13:07 UTC",3014.90002935833
"4.68",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049161319031, 32.2602468568988),"2022-07-31 10:23:07 UTC",3002.13545464372
"4.69",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049159998424, 32.2604252906137),"2022-08-18 08:20:11 UTC",2975.22990137838
"4.70",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049160031962, 32.260420759169),"2022-08-18 08:20:11 UTC",2975.91318541608
"4.71",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049161053611, 32.2602827191758),"2022-05-03 16:31:05 UTC",2996.72787137162
"4.72",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.04915958771, 32.2604808590914),"2022-04-16 08:48:11 UTC",2966.85089636208
"4.73",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049159379912, 32.2605089346513),"2022-07-09 12:17:07 UTC",2962.61746350621
"4.74",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049158482608, 32.2606301690217),"2022-07-29 08:42:08 UTC",2944.33689703615
"4.75",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049158593963, 32.260615123903),"2022-07-20 18:36:07 UTC",2946.60550393494
"4.76",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049158597288, 32.2606146747757),"2022-07-20 18:36:07 UTC",2946.67322645906
"4.77",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049158705608, 32.2606000396186),"2022-07-27 18:38:08 UTC",2948.88001690078
"4.78",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049156279265, 32.2609278604438),"2022-09-10 13:55:08 UTC",2899.44900707962
"4.79",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049156932362, 32.2608396214345),"2022-04-03 15:10:09 UTC",2912.75425541772
"4.80",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049157002576, 32.2608301348602),"2022-04-03 15:10:09 UTC",2914.18470321617
"4.81",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049177672857, 32.2580369660767),"2022-09-19 15:09:05 UTC",3335.52163442022
"4.82",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049176539536, 32.2581901352296),"2022-06-11 15:21:05 UTC",3312.39880079485
"4.83",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049177395952, 32.2580743901068),"2022-03-01 09:17:07 UTC",3329.87179342815
"4.84",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049177276803, 32.2580904931596),"2022-08-15 17:34:04 UTC",3327.44078448569
"5",7921,"N CALLE DEL SUERTE","Minor local road","0",4251.12800173247,"id",2.040521108e-06,c(-111.062212695125, 32.2450528913391),"2022-07-18 18:40:35 UTC",1384.15879313414
"5.1",7921,"N CALLE DEL SUERTE","Minor local road","0",4251.12800173247,"id",2.040521108e-06,c(-111.062290581504, 32.2450543446486),"2022-07-18 19:39:35 UTC",1386.03607672341
"5.2",7921,"N CALLE DEL SUERTE","Minor local road","0",4251.12800173247,"id",2.040521108e-06,c(-111.055487300374, 32.2500576186499),"2022-07-05 17:26:06 UTC",2211.04714118582
"5.3",7921,"N CALLE DEL SUERTE","Minor local road","0",4251.12800173247,"id",2.040521108e-06,c(-111.055466353299, 32.2502686956034),"2022-06-15 18:23:06 UTC",2242.66440847499
"5.4",7921,"N CALLE DEL SUERTE","Minor local road","0",4251.12800173247,"id",2.040521108e-06,c(-111.05542467674, 32.2506886539922),"2022-07-13 18:24:07 UTC",2305.61751967851
"5.5",7921,"N CALLE DEL SUERTE","Minor local road","0",4251.12800173247,"id",2.040521108e-06,c(-111.055441079738, 32.2505233678615),"2022-07-13 18:30:07 UTC",2280.83329338694
"5.6",7921,"N CALLE DEL SUERTE","Minor local road","0",4251.12800173247,"id",2.040521108e-06,c(-111.05545146833, 32.2504186860578),"2022-07-13 18:34:07 UTC",2265.14138380287
"6",8179,"N CAMINO DE VISTA","Minor local road","0",773.050293233406,"id",2.040521108e-06,c(-111.031868983847, 32.2707858658628),"2023-06-28 05:16:12 UTC",1933.27779793015
"6.1",8179,"N CAMINO DE VISTA","Minor local road","0",773.050293233406,"id",2.040521108e-06,c(-111.031916251277, 32.2707380839188),"2023-04-05 22:40:21 UTC",1933.13317948254
"6.2",8179,"N CAMINO DE VISTA","Minor local road","0",773.050293233406,"id",2.040521108e-06,c(-111.031899095431, 32.2707557583858),"2023-03-01 07:59:09 UTC",1933.21330227176
"6.3",8179,"N CAMINO DE VISTA","Minor local road","0",773.050293233406,"id",2.040521108e-06,c(-111.032277578284, 32.269989198836),"2023-06-10 12:26:06 UTC",1897.71099577197
"6.4",8179,"N CAMINO DE VISTA","Minor local road","0",773.050293233406,"id",2.040521108e-06,c(-111.032277508494, 32.2700393277143),"2023-05-22 18:35:08 UTC",1902.32600065334
"6.5",8179,"N CAMINO DE VISTA","Minor local road","0",773.050293233406,"id",2.040521108e-06,c(-111.032236942204, 32.2702893369367),"2023-03-01 04:27:10 UTC",1921.55617894032
"6.6",8179,"N CAMINO DE VISTA","Minor local road","0",773.050293233406,"id",2.040521108e-06,c(-111.032253986629, 32.2702386166366),"2023-03-31 09:56:07 UTC",1918.50275597568
"6.7",8179,"N CAMINO DE VISTA","Minor local road","0",773.050293233406,"id",2.040521108e-06,c(-111.032183787456, 32.2703976092539),"2023-03-05 01:57:19 UTC",1926.48470017744
"6.8",8179,"N CAMINO DE VISTA","Minor local road","0",773.050293233406,"id",2.040521108e-06,c(-111.032129634838, 32.2695218752547),"2023-03-25 03:02:17 UTC",1840.05291246037
"6.9",8179,"N CAMINO DE VISTA","Minor local road","0",773.050293233406,"id",2.040521108e-06,c(-111.03211814347, 32.2694967919457),"2023-03-25 08:49:15 UTC",1836.6182501607
"6.10",8179,"N CAMINO DE VISTA","Minor local road","0",773.050293233406,"id",2.040521108e-06,c(-111.032170359698, 32.2696107619682),"2023-06-04 13:15:06 UTC",1852.24601127544
"6.11",8179,"N CAMINO DE VISTA","Minor local road","0",773.050293233406,"id",2.040521108e-06,c(-111.032177276815, 32.2696258593561),"2023-04-17 17:49:13 UTC",1854.32030286448
"6.12",8179,"N CAMINO DE VISTA","Minor local road","0",773.050293233406,"id",2.040521108e-06,c(-111.032215258282, 32.2697087580971),"2022-09-20 13:11:05 UTC",1865.72692237646
"6.13",8179,"N CAMINO DE VISTA","Minor local road","0",773.050293233406,"id",2.040521108e-06,c(-111.032274511317, 32.2699288018672),"2022-08-29 13:06:23 UTC",1891.85163966483
"6.14",8179,"N CAMINO DE VISTA","Minor local road","0",773.050293233406,"id",2.040521108e-06,c(-111.03202730356, 32.2689838596671),"2023-02-23 10:43:07 UTC",1782.40444423778
"6.15",8179,"N CAMINO DE VISTA","Minor local road","0",773.050293233406,"id",2.040521108e-06,c(-111.032028471905, 32.2691268289941),"2022-12-31 21:55:06 UTC",1794.7620302687
