"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"108.37",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.026555622711, 32.2008391753084),"2023-04-20 19:17:19 UTC",1948.4740765829
"108.38",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.026396865792, 32.2007327306807),"2023-11-22 07:43:13 UTC",1931.49664671632
"108.39",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.026442868031, 32.2007644778492),"2023-06-16 07:34:09 UTC",1936.36799968105
"108.40",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.026449129818, 32.2007687992452),"2023-06-16 07:34:09 UTC",1937.0324806193
"108.41",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.026375262042, 32.200717821438),"2023-11-02 06:41:08 UTC",1929.21519966677
"108.42",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.026122493664, 32.20045433579),"2023-03-25 11:31:08 UTC",1905.8282995254
"108.43",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.026122674624, 32.2004545789788),"2023-03-25 11:31:08 UTC",1905.84277459889
"108.44",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.026187559778, 32.2005344651134),"2023-03-25 07:47:10 UTC",1911.33286673689
"108.45",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.02606767514, 32.2003806659804),"2023-10-01 11:55:09 UTC",1901.48465091963
"108.46",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.025992550084, 32.2002760393534),"2023-04-20 18:07:15 UTC",1895.80064909261
"108.47",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027254443141, 32.2010766341522),"2023-05-23 01:44:24 UTC",2031.02020188808
"108.48",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027228480814, 32.201072638822),"2023-10-10 00:00:11 UTC",2027.80858581132
"108.49",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027238995172, 32.2010742568722),"2023-05-03 06:28:23 UTC",2029.10916395395
"108.50",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027242914158, 32.2010748599632),"2023-04-13 22:28:22 UTC",2029.59395213745
"108.51",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027242778426, 32.2010748390754),"2023-04-13 22:28:22 UTC",2029.57716147144
"108.52",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027225556358, 32.2010721887785),"2023-10-10 00:00:11 UTC",2027.44686305277
"108.53",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.02722471604, 32.2010720594623),"2023-10-10 00:00:11 UTC",2027.34292662658
"108.54",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027214994135, 32.2010705633611),"2023-02-27 06:08:17 UTC",2026.14050250211
"108.55",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027219086951, 32.2010711932035),"2024-01-20 06:37:08 UTC",2026.64669873271
"108.56",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027212687874, 32.2010702084512),"2023-11-12 05:48:11 UTC",2025.85527327581
"108.57",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027212108289, 32.201070119259),"2023-11-12 05:48:11 UTC",2025.78359324822
"108.58",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027190732602, 32.2010668297575),"2023-05-03 07:25:22 UTC",2023.14019154465
"108.59",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027181169983, 32.201065358166),"2023-05-21 04:28:22 UTC",2021.95778502302
"108.60",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027180381125, 32.2010652367688),"2023-05-21 04:28:22 UTC",2021.86024777389
"108.61",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027141341438, 32.2010592288698),"2023-06-25 22:06:15 UTC",2017.03400163641
"108.62",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027144945331, 32.2010597835016),"2023-06-25 22:05:15 UTC",2017.47946619417
"108.63",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027158462385, 32.2010618636909),"2023-02-20 23:04:23 UTC",2019.15037739388
"108.64",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027173951947, 32.2010642473821),"2023-03-24 19:58:22 UTC",2021.06534293657
"108.65",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.02707950509, 32.2010497123644),"2023-10-15 00:26:09 UTC",2009.39263448332
"108.66",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027059646122, 32.2010466560974),"2023-04-01 22:32:18 UTC",2006.93939051968
"108.67",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027052640543, 32.2010455779479),"2023-04-27 06:29:13 UTC",2006.0740624697
"108.68",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027054371486, 32.2010458443377),"2023-04-27 06:29:13 UTC",2006.28786363081
"108.69",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027063507441, 32.2010472503492),"2023-04-01 22:32:18 UTC",2007.4163610562
"108.70",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027093942631, 32.2010519342795),"2023-11-14 00:20:11 UTC",2011.1763992277
"108.71",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027099451097, 32.2010527820234),"2023-11-14 00:20:11 UTC",2011.85702756932
"108.72",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027120414447, 32.2010560082462),"2023-06-26 00:01:15 UTC",2014.44754365245
"108.73",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027116317301, 32.2010553777028),"2023-12-08 01:30:10 UTC",2013.94121028075
"108.74",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.026699674789, 32.200912055953),"2023-02-01 01:11:12 UTC",1964.70979399781
"108.75",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.026691826071, 32.2009086973464),"2023-11-23 00:38:09 UTC",1963.80540264026
"108.76",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.026716527503, 32.2009192675283),"2023-05-21 02:15:24 UTC",1966.65251011317
"108.77",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.026778056531, 32.2009435208067),"2024-01-20 08:31:12 UTC",1973.81144152544
"108.78",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.026770870116, 32.2009408078371),"2024-01-20 08:32:12 UTC",1972.97134904112
"108.79",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.026804967304, 32.2009536799863),"2023-08-05 00:48:10 UTC",1976.95878804965
"108.80",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.026831420872, 32.2009636665569),"2023-02-02 06:53:25 UTC",1980.05492278395
"108.81",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.026849548428, 32.200970509944),"2023-01-25 04:48:10 UTC",1982.17786696472
"108.82",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.026844475579, 32.2009685948781),"2023-01-25 04:48:10 UTC",1981.58367292578
"108.83",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027016166096, 32.2010334096985),"2023-12-20 12:24:23 UTC",2001.73918875139
"108.84",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027015229255, 32.2010330560336),"2023-12-20 12:24:23 UTC",2001.62895950137
"108.85",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.026966674762, 32.2010147263195),"2023-12-20 19:24:12 UTC",1995.91972772754
"108.86",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027274428433, 32.2010797096755),"2023-12-28 23:36:11 UTC",2033.49288571687
"108.87",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027274004743, 32.2010796444743),"2023-12-28 23:36:11 UTC",2033.4404607044
"108.88",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027283296783, 32.201081074419),"2023-03-25 05:58:12 UTC",2034.59024750419
"108.89",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027410966448, 32.2010958107555),"2023-06-02 21:51:18 UTC",2050.51696582477
"108.90",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027358985558, 32.2010911983214),"2023-11-04 07:31:20 UTC",2043.99664440737
"108.91",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027413158505, 32.2010960052634),"2023-06-02 21:51:18 UTC",2050.79196456331
"108.92",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027446798255, 32.2010969925313),"2023-08-02 23:14:13 UTC",2055.06147505445
"108.93",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027449990028, 32.2010970649225),"2023-08-02 23:14:13 UTC",2055.4671105001
"108.94",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027474098673, 32.201097611718),"2023-06-09 07:50:12 UTC",2058.53111946925
"108.95",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027465080275, 32.201097407177),"2023-03-25 12:46:08 UTC",2057.3849364815
"108.96",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027499286676, 32.2010970055917),"2024-01-16 01:30:20 UTC",2061.76126206964
"108.97",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027485008579, 32.2010974344934),"2023-06-13 07:45:16 UTC",2059.92812171456
"108.98",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.02758247263, 32.2010942732961),"2023-06-09 06:04:16 UTC",2072.44756177509
"108.99",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027590797405, 32.2010936925124),"2023-06-09 06:03:16 UTC",2073.52451410765
"108.100",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027566076393, 32.2010949992652),"2023-07-18 18:22:12 UTC",2070.33662204395
"108.101",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027562467792, 32.2010951076665),"2023-07-18 18:21:12 UTC",2069.87328709668
"108.102",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027535645035, 32.2010959134109),"2023-02-27 13:43:17 UTC",2066.42936624225
"108.103",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027772217264, 32.2010800449283),"2023-07-04 17:42:13 UTC",2097.01911294371
"108.104",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027771302909, 32.2010801206497),"2023-07-04 17:42:13 UTC",2096.90052889798
"108.105",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027764192086, 32.2010807095254),"2023-11-05 01:50:08 UTC",2095.97831658768
"108.106",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027765284369, 32.2010806190691),"2023-11-05 01:50:08 UTC",2096.11997626486
"108.107",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027762486945, 32.2010808507349),"2023-11-05 01:50:08 UTC",2095.7571748316
"108.108",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027757361862, 32.2010812751632),"2023-08-03 20:03:19 UTC",2095.0924971235
"108.109",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027754307179, 32.2010815281334),"2023-08-03 20:03:19 UTC",2094.69633230601
"108.110",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027754076382, 32.2010815472466),"2023-08-03 20:03:19 UTC",2094.66639998289
"108.111",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027755283353, 32.2010814472926),"2023-08-03 20:03:19 UTC",2094.82293323604
"108.112",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027745823881, 32.201082230668),"2023-07-29 19:55:14 UTC",2093.59612653081
"108.113",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027736966134, 32.2010829642116),"2023-12-19 00:01:09 UTC",2092.4473604011
"108.114",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027734056538, 32.2010832051661),"2023-12-19 00:01:09 UTC",2092.07001390556
"108.115",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027731895564, 32.2010833841244),"2023-12-19 00:01:09 UTC",2091.78975652862
"108.116",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027726605038, 32.2010838222524),"2024-01-04 07:22:14 UTC",2091.10362732882
"108.117",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027686523482, 32.2010870140764),"2023-11-25 08:12:36 UTC",2085.90856639948
"108.118",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027613328434, 32.2010921206167),"2023-06-17 20:05:17 UTC",2076.43930593908
"108.119",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027609558053, 32.2010923836607),"2023-06-15 06:00:22 UTC",2075.95153792724
"108.120",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027693890029, 32.201086500138),"2023-06-02 08:13:15 UTC",2086.86159272289
"108.121",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027695105904, 32.2010864153106),"2023-06-02 08:13:15 UTC",2087.01889333329
"108.122",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027702757438, 32.2010857971573),"2023-07-31 18:37:12 UTC",2088.01083885439
"108.123",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027791730355, 32.201078428969),"2023-08-04 03:56:19 UTC",2099.54980054156
"108.124",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027793243797, 32.2010783036345),"2023-06-13 05:45:16 UTC",2099.74608210725
"108.125",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027792741039, 32.20107834527),"2023-06-13 05:45:16 UTC",2099.6808783538
"108.126",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027795466657, 32.2010781195501),"2023-06-13 05:45:16 UTC",2100.03436960148
"108.127",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027795438456, 32.2010781218855),"2023-06-13 05:45:16 UTC",2100.03071222421
"108.128",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.02779351536, 32.2010782811452),"2023-06-13 05:45:16 UTC",2099.7813017296
"108.129",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027788992891, 32.2010786556699),"2023-08-04 03:56:19 UTC",2099.19477325733
"108.130",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027790159532, 32.2010785590554),"2023-08-04 03:56:19 UTC",2099.34607731003
"108.131",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027799101527, 32.2010778185312),"2023-07-07 08:06:10 UTC",2100.50578406411
"108.132",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.02781004406, 32.201076912333),"2023-06-21 21:44:14 UTC",2101.92494826396
"108.133",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027815002659, 32.2010765016898),"2023-06-21 21:45:14 UTC",2102.56804253451
"108.134",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027815209925, 32.2010764845252),"2023-06-21 21:45:14 UTC",2102.59492338906
"108.135",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027829824552, 32.2010752742231),"2023-08-01 16:32:10 UTC",2104.49033849455
"108.136",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027827365963, 32.2010754778299),"2023-08-01 16:32:10 UTC",2104.17147622379
"108.137",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.02783241708, 32.2010750595242),"2023-07-09 07:57:14 UTC",2104.82657193876
"108.138",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027835841873, 32.2010747759016),"2023-06-13 20:13:10 UTC",2105.27074494452
"108.139",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027842494179, 32.2010742249938),"2023-06-13 20:12:10 UTC",2106.13350589123
"108.140",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027854696506, 32.2010732144623),"2023-07-06 01:41:22 UTC",2107.71607222082
"108.141",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027858393252, 32.2010729083174),"2023-06-19 19:58:09 UTC",2108.19551821377
"108.142",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027870281656, 32.2010719237819),"2023-06-04 02:04:17 UTC",2109.7373762293
"108.143",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027870665142, 32.2010718920236),"2023-06-04 02:04:17 UTC",2109.78711216945
"108.144",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027868167557, 32.2010720988606),"2023-06-19 22:47:15 UTC",2109.46318934037
"108.145",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.02786667172, 32.201072222738),"2023-06-19 22:47:15 UTC",2109.26918776829
"108.146",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027876738924, 32.2010713890243),"2023-06-04 03:53:16 UTC",2110.57484870984
"108.147",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027876735428, 32.2010713893138),"2023-06-04 03:53:16 UTC",2110.57439534283
"108.148",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027872023691, 32.2010717795156),"2023-06-04 02:04:17 UTC",2109.96330857139
"108.149",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027873371866, 32.2010716678667),"2023-06-04 02:04:17 UTC",2110.138159434
"108.150",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027882409496, 32.2010709194164),"2023-06-26 19:52:13 UTC",2111.31029214675
"108.151",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027882547545, 32.2010709079839),"2023-06-26 19:52:13 UTC",2111.32819630355
"108.152",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027881737707, 32.2010709750505),"2023-06-26 19:52:13 UTC",2111.22316459732
"108.153",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027888201013, 32.2010704397923),"2023-06-23 19:55:11 UTC",2112.06142242784
"108.154",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027887452179, 32.201070501807),"2023-11-25 06:22:45 UTC",2111.96430238139
"108.155",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.02788563783, 32.2010706520622),"2023-06-26 19:52:13 UTC",2111.72899047354
"108.156",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027889463087, 32.2010703352737),"2023-06-23 19:55:11 UTC",2112.22510706327
"108.157",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027891712974, 32.2010701489493),"2023-06-23 19:55:11 UTC",2112.51690635493
"108.158",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027899696891, 32.2010694877611),"2023-06-02 05:51:21 UTC",2113.55238219653
"108.159",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.02792251549, 32.2010675980354),"2023-06-28 17:37:13 UTC",2116.51185598434
"108.160",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027915406951, 32.2010681867305),"2023-06-06 10:42:20 UTC",2115.58990757459
"108.161",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027913322778, 32.2010683593317),"2023-06-06 10:42:20 UTC",2115.31959909908
"108.162",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.0279061767, 32.2010689511351),"2023-06-02 05:51:21 UTC",2114.39278391095
"108.163",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027965655214, 32.2010640254014),"2023-11-08 08:07:08 UTC",2122.106934236
"108.164",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027965913825, 32.2010640039843),"2023-11-08 08:07:08 UTC",2122.14047542769
"108.165",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027964544879, 32.2010641173545),"2023-11-08 08:07:08 UTC",2121.96292675382
"108.166",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027953918181, 32.20106499741),"2023-10-29 07:42:16 UTC",2120.58467484334
"108.167",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027944875182, 32.2010657463101),"2023-06-01 22:48:20 UTC",2119.41182661625
"108.168",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027939899402, 32.2010661583813),"2023-06-13 21:32:14 UTC",2118.76648481624
"108.169",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.027926675495, 32.2010672535235),"2023-06-28 17:37:13 UTC",2117.05139245894
"108.170",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.028065505544, 32.2010557561979),"2023-02-24 08:43:14 UTC",2135.05739850149
"108.171",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.028077584213, 32.2010547558857),"2023-11-23 01:55:11 UTC",2136.6240065191
"108.172",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.028089163706, 32.2010537969122),"2023-08-23 13:45:08 UTC",2138.12587527275
"108.173",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.028094280327, 32.2010533731711),"2023-06-11 20:03:15 UTC",2138.78950596006
"108.174",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.028101048722, 32.2010528126353),"2023-06-11 20:03:15 UTC",2139.66737459405
"108.175",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.028106766507, 32.2010523391072),"2023-07-09 10:21:15 UTC",2140.40897888163
"108.176",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.028146378703, 32.2010490585489),"2023-07-19 05:18:04 UTC",2145.54675880822
"108.177",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.028131613379, 32.2010502813684),"2023-05-11 08:17:10 UTC",2143.63166190863
"108.178",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.028112891576, 32.201051831849),"2023-09-02 03:09:13 UTC",2141.20340938274
"108.179",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.028050203231, 32.2010570234793),"2023-07-08 08:28:09 UTC",2133.07268852049
"108.180",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.028044554567, 32.2010574912803),"2023-07-18 22:14:14 UTC",2132.34005860672
"108.181",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.028042078364, 32.2010576963501),"2023-07-18 22:14:14 UTC",2132.01889606183
"108.182",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.028052722174, 32.2010568148698),"2023-07-08 08:28:09 UTC",2133.39939496165
"108.183",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.028063299881, 32.2010559388629),"2023-02-24 08:43:14 UTC",2134.77132357387
"108.184",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.028022259268, 32.2010593376907),"2023-06-25 00:24:17 UTC",2129.44837423647
"108.185",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.028035060841, 32.2010582775145),"2023-07-07 00:53:16 UTC",2131.10872733798
"108.186",23684,"W SAN JUAN TE","Minor local road","0",2580.89603341148,"id",2.040521108e-06,c(-111.028034863804, 32.2010582938323),"2023-07-07 00:53:16 UTC",2131.0831717563
