"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"117.9","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.012712739311, 32.2427545796409),"2023-11-25 16:49:11 UTC",681.745944222108
"117.10","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.012746269013, 32.2427549910313),"2023-12-03 17:51:10 UTC",683.229205361628
"117.11","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.012831894611, 32.242756556249),"2023-05-23 04:50:09 UTC",687.053927362742
"117.12","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.012824164231, 32.2427564145415),"2023-10-08 18:37:24 UTC",686.702231349481
"117.13","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.012800333889, 32.242755977699),"2023-03-19 09:59:06 UTC",685.626093178138
"117.14","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.012650852378, 32.2427538202999),"2023-02-05 22:04:09 UTC",679.072372323872
"117.15","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.012603629999, 32.24275324087),"2023-05-23 07:31:16 UTC",677.088791169869
"117.16","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.012561886143, 32.2427535670303),"2023-10-10 20:19:09 UTC",675.255951970595
"117.17","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.012540981612, 32.2427541030482),"2023-08-12 13:12:12 UTC",674.298828932774
"117.18","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.012487276598, 32.242755480095),"2023-09-28 13:56:10 UTC",671.883524966657
"117.19","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.012276012823, 32.2427620025741),"2023-11-25 22:12:10 UTC",662.841420094279
"117.20","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.013389592481, 32.2427667730407),"2023-03-31 02:19:10 UTC",715.660248981216
"117.21","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.013397293344, 32.2427669139057),"2023-03-31 02:19:10 UTC",716.098086315992
"117.22","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.013399978077, 32.242766963015),"2023-06-30 13:03:16 UTC",716.250990843008
"117.23","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.013506234987, 32.2427608022775),"2023-03-25 17:39:10 UTC",723.495343173736
"117.24","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.013576081102, 32.2427566492393),"2023-12-04 14:09:24 UTC",728.373498135665
"117.25","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.013558200583, 32.2427577124157),"2023-09-16 02:43:25 UTC",727.117088625612
"117.26","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.013558904869, 32.2427576705389),"2023-09-16 02:43:25 UTC",727.166478101313
"117.27","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.013620934721, 32.2427541712232),"2023-11-01 06:35:09 UTC",731.52294618948
"117.28","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.013678634334, 32.2427510617109),"2023-12-13 14:45:15 UTC",735.611700974207
"117.29","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.013720596695, 32.2427488002845),"2023-03-08 15:25:11 UTC",738.618531369684
"117.30","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.013722603519, 32.2427486921328),"2023-03-08 15:25:11 UTC",738.763026091725
"117.31","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.013800349192, 32.2427445022416),"2023-11-01 07:10:09 UTC",744.409097733838
"117.32","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.013812869407, 32.2427438274942),"2023-04-02 17:57:25 UTC",745.327060794216
"117.33","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.013856834964, 32.2427414580647),"2023-11-01 21:45:21 UTC",748.56944954462
"117.34","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.013924565894, 32.2427374836747),"2023-06-11 15:29:17 UTC",753.663263831798
"117.35","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.013946730044, 32.2427342744037),"2023-07-06 13:31:14 UTC",755.591041566108
"117.36","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.013957289278, 32.2427327454719),"2023-12-18 09:45:11 UTC",756.511652691681
"117.37","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.014083581946, 32.2427144587624),"2023-05-18 05:21:18 UTC",767.630459651652
"117.38","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.014084435695, 32.2427143351422),"2023-05-18 05:21:18 UTC",767.706290908162
"117.39","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.014087918337, 32.2427138308667),"2023-09-28 00:51:17 UTC",768.015715658692
"117.40","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.014054037191, 32.2427187367451),"2023-09-28 00:47:17 UTC",765.011709833806
"117.41","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.014182637135, 32.2427004786743),"2023-04-04 16:51:14 UTC",776.441015510377
"117.42","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.01414388036, 32.2427057445177),"2023-04-04 16:50:14 UTC",773.005679812434
"117.43","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.01415934535, 32.2427036433068),"2023-06-15 06:38:26 UTC",774.374313935417
"117.44","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.014160798991, 32.2427034458021),"2023-06-15 06:38:26 UTC",774.503107142793
"117.45","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.014128754162, 32.2427079179608),"2023-05-18 04:21:18 UTC",771.654783545914
"117.46","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.014340113905, 32.2426802762246),"2023-09-06 08:38:14 UTC",790.431625047364
"117.47","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.01427911313, 32.2426873705253),"2023-12-28 11:07:18 UTC",785.069541971258
"117.48","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.014397246978, 32.2426773463659),"2023-06-13 18:56:08 UTC",795.031485918085
"117.49","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.01443761151, 32.2426752764043),"2023-12-05 03:06:10 UTC",798.306631687567
"117.50","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.014629910225, 32.2426666037208),"2023-04-28 08:49:23 UTC",814.04468986059
"117.51","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.014697857586, 32.2426660899208),"2023-12-16 08:03:10 UTC",819.405676777213
"117.52","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.014716021197, 32.2426661682245),"2023-06-15 07:48:21 UTC",820.822729204967
"117.53","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.014731130087, 32.2426662333573),"2023-06-15 07:48:21 UTC",822.004710873052
"117.54","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.014723424035, 32.2426662001376),"2023-06-15 07:48:21 UTC",821.401492231293
"117.55","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.014743716134, 32.242666287613),"2023-04-22 01:06:25 UTC",822.99156941507
"117.56","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.014922398956, 32.242667323338),"2023-05-20 21:45:19 UTC",837.185944881001
"117.57","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.014880402739, 32.2426668767589),"2023-04-12 09:12:07 UTC",833.838166945263
"117.58","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.014880328004, 32.2426668764368),"2023-04-12 09:12:07 UTC",833.832172770909
"117.59","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.014868427333, 32.2426668251484),"2023-04-22 09:55:20 UTC",832.878543819753
"117.60","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.014825852024, 32.2426666416523),"2023-05-01 09:47:02 UTC",829.48125820145
"117.61","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.014957228062, 32.2426681638126),"2023-05-29 21:22:19 UTC",839.923458861653
"117.62","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.01500365274, 32.2426692840895),"2023-09-29 20:00:19 UTC",843.595927894278
"117.63","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.015073713803, 32.2426709747054),"2023-11-12 09:18:12 UTC",849.188430749222
"117.64","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.015091845502, 32.242671412228),"2023-07-03 06:23:16 UTC",850.645484771858
"117.65","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.014931986422, 32.2426675546978),"2023-05-20 20:11:13 UTC",837.937983227164
"117.66","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.015345658978, 32.2426775365403),"2023-12-28 03:55:22 UTC",871.448144536973
"117.67","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.015415256475, 32.2426792157825),"2023-05-05 22:35:13 UTC",877.280655571882
"117.68","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.015419483715, 32.2426793177757),"2023-05-05 22:35:13 UTC",877.636636185782
"117.69","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.015443554927, 32.242679898554),"2023-05-04 22:37:13 UTC",879.667426008703
"117.70","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.015456548943, 32.2426802120653),"2023-05-13 06:47:17 UTC",880.766302317486
"117.71","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.015474114595, 32.242680635876),"2023-05-01 07:57:10 UTC",882.254701580936
"117.72","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.015290856338, 32.2426762142403),"2023-06-11 09:44:16 UTC",866.893606594223
"117.73","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.015241128545, 32.2426750143677),"2023-04-26 09:44:11 UTC",862.790376738481
"117.74","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.015235940072, 32.2426748891749),"2023-05-13 01:40:12 UTC",862.363892768975
"117.75","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.015185173626, 32.2426736642186),"2023-06-01 04:13:22 UTC",858.207455980689
"117.76","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.015205603834, 32.2426741571867),"2023-12-13 20:47:15 UTC",859.87654440252
"117.77","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.016213748221, 32.2427772977462),"2024-01-22 01:11:09 UTC",939.613691784777
"117.78","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.016023362073, 32.2427384392451),"2023-04-28 01:28:17 UTC",925.691498987532
"117.79","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.016006130741, 32.2427344040623),"2023-04-28 00:32:15 UTC",924.509904384566
"117.80","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.016002204262, 32.2427334845707),"2023-04-28 00:32:15 UTC",924.241252409535
"117.81","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.015993496416, 32.2427314453915),"2023-05-02 19:24:17 UTC",923.646247903314
"117.82","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.016000928197, 32.2427331857453),"2023-04-28 00:31:15 UTC",924.153991012928
"117.83","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.015938717014, 32.2427186172879),"2023-04-27 03:01:18 UTC",919.928330193379
"117.84","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.015900206221, 32.2427119118153),"2024-01-22 12:38:24 UTC",917.093574683046
"117.85","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.015755852675, 32.2426958725367),"2023-04-21 08:26:16 UTC",905.653900341268
"117.86","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.015770949764, 32.2426975499985),"2023-05-08 01:41:24 UTC",906.838788620177
"117.87","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.015796410328, 32.2427003789585),"2023-05-08 08:33:18 UTC",908.843200669892
"117.88","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.015840198416, 32.2427052443039),"2023-05-10 19:00:26 UTC",912.308398882626
"117.89","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.015739366468, 32.2426940407256),"2023-04-24 18:25:17 UTC",904.363104723943
"117.90","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.015725218356, 32.2426924899594),"2023-05-10 22:16:15 UTC",903.255659537495
"117.91","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.015700544132, 32.2426898580462),"2023-12-13 06:47:09 UTC",901.322112514358
"117.92","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.015700090966, 32.2426898097086),"2023-12-13 06:47:09 UTC",901.286669467258
"117.93","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.015678841668, 32.2426875431162),"2023-05-11 03:37:20 UTC",899.62749661704
"117.94","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.015648200023, 32.2426848359454),"2023-12-29 04:38:12 UTC",897.182889844223
"117.95","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.015647738998, 32.2426848248228),"2023-12-29 04:38:12 UTC",897.142938305691
"117.96","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.015670030713, 32.2426866032798),"2023-05-14 12:34:17 UTC",898.941126894603
"117.97","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.015590100491, 32.2426834342345),"2023-04-16 10:28:09 UTC",892.165377955474
"117.98","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.015597590844, 32.2426836149485),"2023-04-16 10:28:09 UTC",892.810284278323
"117.99","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.015611020763, 32.2426839389606),"2023-04-27 10:34:12 UTC",893.968038608019
"117.100","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.015535227555, 32.2426821103441),"2023-05-14 18:29:22 UTC",887.458849633857
"117.101","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.015534166268, 32.2426820847388),"2023-05-14 18:29:22 UTC",887.368134647396
"117.102","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.015492898751, 32.2426810890832),"2023-04-26 05:27:23 UTC",883.85003229332
"117.103","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.016708512568, 32.2428671120971),"2023-10-09 09:06:17 UTC",979.006977804143
"117.104","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.016641553683, 32.2428612177903),"2023-02-05 02:00:12 UTC",972.903416236973
"117.105","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.016629421302, 32.2428601497881),"2023-09-17 10:08:11 UTC",971.80173437739
"117.106","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.016562889659, 32.2428542003801),"2024-01-19 16:53:18 UTC",965.792806553249
"117.107","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.016587219644, 32.2428569540979),"2024-01-19 16:54:18 UTC",967.929061986342
"117.108","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.016518034241, 32.2428442473105),"2023-08-09 22:25:24 UTC",962.350184207901
"117.109","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.016523285563, 32.2428454125391),"2023-01-31 03:33:11 UTC",962.751928908204
"117.110","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.016478555456, 32.2428354872591),"2024-01-01 05:45:09 UTC",959.340950158757
"117.111","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.016428302355, 32.2428243364463),"2023-02-28 10:02:12 UTC",955.538839064482
"117.112","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.016237124573, 32.2427819152222),"2023-11-02 10:06:10 UTC",941.371540518928
"117.113","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.016379340774, 32.2428134721909),"2023-10-02 02:51:14 UTC",951.865358877755
"117.114","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.016391236336, 32.2428161117404),"2023-10-02 02:52:14 UTC",952.75503134501
