"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"218.51","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043077486104, 32.2631637061855),"2024-01-10 20:00:10 UTC",2559.57607715747
"218.52","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.04307787464, 32.2632977509819),"2024-04-20 20:23:13 UTC",2539.42144894326
"218.53","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.04307793096, 32.263352519998),"2024-04-20 20:24:13 UTC",2531.18952336071
"218.54","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043077372924, 32.2634456334018),"2024-04-30 10:08:12 UTC",2517.20847631288
"218.55","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043077128212, 32.2634864657033),"2024-04-30 10:08:12 UTC",2511.07808651471
"218.56","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043076388774, 32.2636098472163),"2024-04-11 14:55:09 UTC",2492.55640299107
"218.57","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.04307580836, 32.2637066940977),"2024-03-23 20:34:09 UTC",2478.02047957787
"218.58","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043075292865, 32.2637927082935),"2024-04-28 11:18:11 UTC",2465.11229849713
"218.59","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043074034157, 32.2640027328423),"2023-12-31 15:44:09 UTC",2433.60130821449
"218.60","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043073585272, 32.2640776323206),"2024-03-27 12:22:12 UTC",2422.36640233895
"218.61","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043073342179, 32.2641181941048),"2024-01-24 19:24:09 UTC",2416.28273030117
"218.62","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.04307231299, 32.2642899205533),"2024-03-15 16:56:07 UTC",2390.53093552617
"218.63","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043070678843, 32.2645610921291),"2024-02-23 10:55:11 UTC",2349.88250495255
"218.64","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043027959831, 32.2620259531044),"2024-04-14 09:21:11 UTC",2731.61518720147
"218.65","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043069339006, 32.2647784148354),"2024-02-19 09:19:11 UTC",2317.3211799372
"218.66","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.041667, 32.2512868110366),"2024-03-04 11:35:07 UTC",2663.87697624732
"218.67","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.041667, 32.2515022296347),"2024-04-04 12:37:09 UTC",2665.17316278534
"218.68","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.041667, 32.2516751380418),"2024-02-28 18:17:08 UTC",2666.50413580127
"218.69","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.041675422577, 32.2526599003973),"2024-04-14 17:08:19 UTC",2680.07546433966
"218.70","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.041865467565, 32.2531821008517),"2023-12-29 15:00:06 UTC",2714.36419626509
"218.71","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.041998134445, 32.2533520727283),"2023-12-24 13:12:07 UTC",2735.02476940162
"218.72","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.04199176312, 32.2533467065918),"2023-12-24 13:12:07 UTC",2734.09060020874
"218.73","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.042326141069, 32.2536082818825),"2024-04-12 19:45:17 UTC",2782.85957672286
"218.74","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.042345102252, 32.2536217024667),"2024-04-12 19:45:17 UTC",2785.60230559764
"218.75","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.042623413925, 32.2538213858791),"2024-04-12 17:45:14 UTC",2826.03602794264
"218.76","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.042620601175, 32.253819329316),"2024-04-12 17:45:14 UTC",2825.6253812086
"218.77","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.04223591124, 32.2535444177882),"2023-12-21 17:55:10 UTC",2769.82089007481
"218.78","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.042043241707, 32.2533893730425),"2024-04-14 17:16:18 UTC",2741.62768229751
"218.79","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.042081519371, 32.2534210257552),"2024-01-06 12:10:12 UTC",2747.23727785213
"219","1101299528401","W Silver River Way","M","S1400","04","019","id",2.040521108e-06,c(-111.017096725586, 32.2588618414858),"2024-04-22 19:30:11 UTC",526.562704254651
"219.1","1101299528401","W Silver River Way","M","S1400","04","019","id",2.040521108e-06,c(-111.015394485593, 32.2584706696709),"2023-12-13 17:39:07 UTC",477.963923195455
"219.2","1101299528401","W Silver River Way","M","S1400","04","019","id",2.040521108e-06,c(-111.014339819751, 32.2584673349388),"2024-03-19 18:50:10 UTC",531.355096115013
"220","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.041732195251, 32.2892839485892),"2024-04-01 17:12:08 UTC",849.627852536611
"220.1","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.041814987247, 32.2891960670581),"2024-04-01 19:51:08 UTC",866.419500013383
"220.2","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.042729738305, 32.289666100214),"2024-04-01 19:05:08 UTC",869.310273145355
"220.3","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.042456975938, 32.2896534822219),"2024-04-01 17:27:08 UTC",850.195943531508
"220.4","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.041639906261, 32.2897207755147),"2023-12-19 17:15:11 UTC",785.538867100626
"220.5","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.041671593225, 32.2897740855389),"2024-04-29 12:08:05 UTC",780.48106730751
"221","1101299532936","W Wagon Wheel Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025696752177, 32.2442094593868),"2024-02-06 21:22:12 UTC",1154.24128576429
"221.1","1101299532936","W Wagon Wheel Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.028151552429, 32.2434286308784),"2024-03-07 09:31:18 UTC",1337.96800393785
"222","1101299338835","W el Moraga Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.043490792167, 32.2732367999053),"2024-03-29 19:11:12 UTC",1052.10868575175
"222.1","1101299338835","W el Moraga Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.043648764538, 32.2731785533237),"2024-01-08 10:22:07 UTC",1054.43710894498
"222.2","1101299338835","W el Moraga Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.043107967988, 32.2733747917474),"2024-05-02 15:35:10 UTC",1048.85076016184
"222.3","1101299338835","W el Moraga Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.044304128318, 32.2730788419098),"2024-04-22 10:32:07 UTC",1047.89749715868
"222.4","1101299338835","W el Moraga Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.044021496425, 32.273107861626),"2023-12-29 09:54:09 UTC",1051.92013357625
"222.5","1101299338835","W el Moraga Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.045687781538, 32.2727747889797),"2024-03-17 18:29:06 UTC",1071.36952269151
"222.6","1101299338835","W el Moraga Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.045639711019, 32.2727770517414),"2024-04-02 17:27:12 UTC",1071.28950403115
"222.7","1101299338835","W el Moraga Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.045451170473, 32.2727895760205),"2024-04-06 17:56:10 UTC",1070.77044532777
"222.8","1101299338835","W el Moraga Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.042979526907, 32.2734025186855),"2024-02-29 16:05:08 UTC",1050.9898027
"222.9","1101299338835","W el Moraga Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.042987294475, 32.2734010391519),"2024-02-29 16:05:08 UTC",1050.82482298506
"222.10","1101299338835","W el Moraga Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.042874046865, 32.2734132271527),"2024-03-10 07:44:16 UTC",1054.64305970628
"222.11","1101299338835","W el Moraga Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.042613812795, 32.2734171525323),"2024-01-05 15:32:07 UTC",1067.47360615532
"223","1101299302564","N Atwood Ave","M","S1400","04","019","id",2.040521108e-06,c(-111.028525410233, 32.2477101777195),"2024-03-12 18:08:10 UTC",1066.2224689086
"224","1101299308303","E Sunrock Ln","M","S1740","04","019","id",2.040521108e-06,c(-111.054383270565, 32.2580074195447),"2024-03-31 13:51:05 UTC",3417.92130366503
"224.1","1101299308303","E Sunrock Ln","M","S1740","04","019","id",2.040521108e-06,c(-111.054529146093, 32.2580062137277),"2024-05-03 10:20:16 UTC",3413.68943702628
"224.2","1101299308303","E Sunrock Ln","M","S1740","04","019","id",2.040521108e-06,c(-111.054243953834, 32.2580085709897),"2023-12-27 15:31:11 UTC",3422.05487477621
"224.3","1101299308303","E Sunrock Ln","M","S1740","04","019","id",2.040521108e-06,c(-111.054104222271, 32.2580097257097),"2023-12-12 13:24:09 UTC",3426.29068494631
"224.4","1101299308303","E Sunrock Ln","M","S1740","04","019","id",2.040521108e-06,c(-111.054029149171, 32.2580103460386),"2024-04-16 17:48:10 UTC",3428.60352134701
"224.5","1101299308303","E Sunrock Ln","M","S1740","04","019","id",2.040521108e-06,c(-111.053797494397, 32.2580052988931),"2024-04-23 18:10:11 UTC",3434.8756111587
"224.6","1101299308303","E Sunrock Ln","M","S1740","04","019","id",2.040521108e-06,c(-111.05324638403, 32.2586606013467),"2024-04-16 17:53:10 UTC",3333.83397621163
"224.7","1101299308303","E Sunrock Ln","M","S1740","04","019","id",2.040521108e-06,c(-111.053248359489, 32.2585389462683),"2024-04-06 13:46:10 UTC",3351.81443643305
"224.8","1101299308303","E Sunrock Ln","M","S1740","04","019","id",2.040521108e-06,c(-111.053249411531, 32.2584741580226),"2024-04-23 18:06:11 UTC",3361.39232800709
"224.9","1101299308303","E Sunrock Ln","M","S1740","04","019","id",2.040521108e-06,c(-111.053415527185, 32.2580159058035),"2024-04-04 09:56:09 UTC",3434.17773026578
"225","1101299309117","N Commerce Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.018726171032, 32.2755265820792),"2024-04-22 21:11:07 UTC",809.58015398559
"225.1","1101299309117","N Commerce Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.01866375011, 32.2757737953406),"2024-02-08 00:15:09 UTC",771.431608378565
"225.2","1101299309117","N Commerce Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.018674687759, 32.2757304777203),"2024-04-15 16:13:16 UTC",778.114090017872
"225.3","1101299309117","N Commerce Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.018562292383, 32.2761756079229),"2024-04-04 17:28:09 UTC",709.492463304118
"225.4","1101299309117","N Commerce Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.018472582908, 32.2765308897679),"2024-03-02 08:38:04 UTC",654.81050517534
"225.5","1101299309117","N Commerce Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.018366207083, 32.2769171793284),"2024-03-05 20:01:13 UTC",595.418291700664
"225.6","1101299309117","N Commerce Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.018391045973, 32.2768274331204),"2024-03-15 13:17:16 UTC",609.20157471054
"225.7","1101299309117","N Commerce Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.018455091555, 32.2765960270849),"2024-03-02 08:37:04 UTC",644.787187841044
"225.8","1101299309117","N Commerce Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.017259015311, 32.2780452291112),"2024-04-15 14:00:11 UTC",438.677001476364
"225.9","1101299309117","N Commerce Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.017225449773, 32.2780667239549),"2024-03-05 17:58:11 UTC",436.69124765382
"225.10","1101299309117","N Commerce Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.017944118318, 32.277606495726),"2024-03-15 13:06:16 UTC",490.708346687534
"226","1101299583272","N Ironwood Ridge Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.018384784389, 32.2541225979079),"2024-04-22 18:50:12 UTC",321.336646023039
"226.1","1101299583272","N Ironwood Ridge Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.017786164253, 32.2536145267266),"2024-04-04 14:34:05 UTC",313.684337613799
"226.2","1101299583272","N Ironwood Ridge Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.018255872607, 32.2540195655232),"2024-03-13 10:41:09 UTC",315.970399596601
"227","1102159687603","N Corte Lindo Cielo","M","S1400","04","019","id",2.040521108e-06,c(-111.050884740776, 32.2647475477553),"2024-04-26 09:10:07 UTC",2362.95306906772
"227.1","1102159687603","N Corte Lindo Cielo","M","S1400","04","019","id",2.040521108e-06,c(-111.050897442495, 32.26522038694),"2023-12-27 16:38:11 UTC",2293.28356404228
"227.2","1102159687603","N Corte Lindo Cielo","M","S1400","04","019","id",2.040521108e-06,c(-111.050955213825, 32.2640869394275),"2024-01-16 18:09:08 UTC",2462.92709200962
"227.3","1102159687603","N Corte Lindo Cielo","M","S1400","04","019","id",2.040521108e-06,c(-111.050949982156, 32.2641198992043),"2024-04-06 16:38:11 UTC",2457.88976342997
"227.4","1102159687603","N Corte Lindo Cielo","M","S1400","04","019","id",2.040521108e-06,c(-111.050919947051, 32.2643372014803),"2024-03-31 12:15:07 UTC",2424.80528562567
"227.5","1102159687603","N Corte Lindo Cielo","M","S1400","04","019","id",2.040521108e-06,c(-111.051002723396, 32.2638780196358),"2024-03-28 13:09:09 UTC",2495.25562713833
"227.6","1102159687603","N Corte Lindo Cielo","M","S1400","04","019","id",2.040521108e-06,c(-111.051177410418, 32.2635309783043),"2024-03-06 10:37:11 UTC",2551.63502675835
"227.7","1102159687603","N Corte Lindo Cielo","M","S1400","04","019","id",2.040521108e-06,c(-111.051230701343, 32.2634569124215),"2024-04-13 21:39:08 UTC",2564.12806616706
"227.8","1102159687603","N Corte Lindo Cielo","M","S1400","04","019","id",2.040521108e-06,c(-111.051375512339, 32.263309132309),"2024-04-13 21:20:07 UTC",2590.19110604301
"227.9","1102159687603","N Corte Lindo Cielo","M","S1400","04","019","id",2.040521108e-06,c(-111.05164152035, 32.2630969444824),"2024-04-06 16:24:12 UTC",2629.4827176676
"227.10","1102159687603","N Corte Lindo Cielo","M","S1400","04","019","id",2.040521108e-06,c(-111.051471345259, 32.263228898148),"2024-03-06 10:39:11 UTC",2604.87735603928
"228","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.041581829928, 32.2745440851909),"2024-02-10 19:02:09 UTC",985.073235728713
"228.1","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.041625614065, 32.2740973690467),"2024-04-08 10:48:08 UTC",1037.97499526823
"228.2","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.041627042677, 32.274126145392),"2024-01-12 09:39:13 UTC",1034.21282921927
"228.3","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.041568116715, 32.2746093412024),"2024-02-29 15:44:09 UTC",978.057593490457
"228.4","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.041321413123, 32.275083589001),"2024-01-12 09:31:13 UTC",940.880111751258
"228.5","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.041200994771, 32.2751235775885),"2024-04-14 19:36:11 UTC",946.37890596922
"228.6","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.041127719081, 32.27513815798),"2024-03-18 18:29:08 UTC",950.961310765742
"228.7","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.04065664427, 32.275449194039),"2023-12-20 09:39:10 UTC",959.04843021399
"228.8","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.039607177683, 32.2790972413727),"2024-04-14 19:57:11 UTC",834.615821134282
"228.9","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.039591937648, 32.2792673929494),"2024-04-02 10:33:22 UTC",833.568484609822
"228.10","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.039594489646, 32.2791811133082),"2024-04-14 19:57:11 UTC",834.662677998403
"228.11","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.039719845289, 32.2788240750631),"2024-04-14 19:55:11 UTC",826.776583469583
"228.12","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.039971310084, 32.2786357619959),"2024-04-02 10:38:23 UTC",800.818537119342
"228.13","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.040552845428, 32.2763476561905),"2023-12-20 09:34:10 UTC",880.779742039389
"228.14","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.0405593155, 32.276395534759),"2024-03-18 18:08:07 UTC",875.768350861343
"228.15","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.040560087046, 32.2764012442028),"2024-03-18 18:07:07 UTC",875.172926062129
"228.16","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.040532727315, 32.2766738274458),"2023-12-20 09:32:10 UTC",854.163216130035
"228.17","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.040267646649, 32.2770193764129),"2024-03-18 17:56:07 UTC",855.436981552322
"228.18","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.040280096383, 32.2769318152713),"2024-03-18 17:58:07 UTC",860.750317156979
"228.19","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.040284149921, 32.2769244643775),"2024-03-18 17:58:07 UTC",860.870480766034
"228.20","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.0403299799, 32.277330787873),"2024-03-29 19:47:11 UTC",825.745333976924
"228.21","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.040441534566, 32.2775979444075),"2023-12-20 09:27:10 UTC",794.893798549646
"228.22","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.040405408492, 32.2775125409937),"2024-03-10 09:14:06 UTC",804.688097214548
