"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"232.15","1103678587925","W Eagles View Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.042649936181, 32.2152146230844),"2022-01-26 05:30:13 UTC",430.262629439953
"232.16","1103678587925","W Eagles View Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.042649395883, 32.2152143492843),"2022-01-26 05:30:13 UTC",430.232379534118
"232.17","1103678587925","W Eagles View Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.042453858451, 32.2151264533277),"2022-08-18 16:23:13 UTC",421.836942944388
"232.18","1103678587925","W Eagles View Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.042403515104, 32.215104196235),"2022-01-08 19:30:15 UTC",420.018631724524
"232.19","1103678587925","W Eagles View Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.042329173797, 32.2150721100207),"2022-01-27 23:21:17 UTC",417.669431159612
"232.20","1103678587925","W Eagles View Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.042375383925, 32.21509175926),"2022-02-24 21:51:10 UTC",419.055077092966
"232.21","1103678587925","W Eagles View Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.04243388188, 32.2151176215706),"2022-05-22 14:14:17 UTC",421.101071718373
"232.22","1103678587925","W Eagles View Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.04191786536, 32.2147239845835),"2022-02-08 09:09:16 UTC",385.881546875459
"232.23","1103678587925","W Eagles View Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.041873476786, 32.2146529628918),"2022-02-19 15:57:13 UTC",378.602777088549
"233","1104472039266",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.034066553122, 32.2202185366661),"2022-08-06 03:09:09 UTC",523.491594078081
"233.1","1104472039266",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.034069389564, 32.2202146104411),"2022-04-29 09:31:11 UTC",522.837244288441
"233.2","1104472039266",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.034030573935, 32.2202816153383),"2022-03-15 23:54:17 UTC",533.043139033453
"233.3","1104472039266",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.033974071948, 32.2203806743613),"2021-11-30 20:38:25 UTC",548.125476984844
"233.4","1104472039266",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.033940234482, 32.2204399979365),"2022-05-26 15:31:12 UTC",557.203221274609
"233.5","1104472039266",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.033943349774, 32.2204345362348),"2022-05-26 15:31:12 UTC",556.366106148897
"233.6","1104472039266",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.033900972282, 32.220508832002),"2022-06-30 04:39:14 UTC",567.776258547011
"233.7","1104472039266",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.033824063352, 32.2206459341485),"2022-01-12 21:22:19 UTC",588.82774038482
"233.8","1104472039266",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.033815582611, 32.2206629533732),"2022-01-12 21:22:19 UTC",591.347251026273
"233.9","1104472039266",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.033840957598, 32.2206140488748),"2022-05-13 13:02:25 UTC",584.01567790864
"233.10","1104472039266",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.033704932602, 32.2208850061207),"2021-12-08 01:05:11 UTC",624.447599099438
"233.11","1104472039266",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.033714052009, 32.2208667053136),"2022-07-01 00:36:17 UTC",621.704426571026
"233.12","1104472039266",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.033740207704, 32.2208142160754),"2022-04-26 04:12:12 UTC",613.851178518512
"233.13","1104472039266",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.034589797761, 32.219863635859),"2022-06-23 00:01:12 UTC",436.974232652323
"233.14","1104472039266",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.034562857076, 32.2198728012743),"2022-05-10 03:42:12 UTC",440.590604829093
"233.15","1104472039266",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.034149553525, 32.2201344466981),"2022-09-08 22:56:18 UTC",507.20670109256
"233.16","1104472039266",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.034210957896, 32.2200730423641),"2022-06-22 23:17:12 UTC",495.249899732851
"233.17","1104472039266",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.034173462683, 32.2201105375688),"2022-09-20 10:51:15 UTC",502.549342639707
"233.18","1104472039266",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.034215885625, 32.2200681146341),"2022-06-22 23:17:12 UTC",494.29099573857
"233.19","1104472039266",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.034266798075, 32.2200172021212),"2022-07-18 06:22:22 UTC",484.38954283388
"233.20","1104472039266",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.034292538171, 32.2199914619649),"2022-03-15 23:26:17 UTC",479.387753809584
"233.21","1104472039266",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.034298520682, 32.2199854794371),"2022-03-15 23:25:17 UTC",478.225650458037
"233.22","1104472039266",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.034345819141, 32.2199466388674),"2021-12-14 11:47:16 UTC",469.801834701608
"233.23","1104472039266",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.034384541778, 32.2199334652325),"2021-11-30 19:33:23 UTC",464.580666387296
"233.24","1104472039266",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.034375149795, 32.2199366604337),"2021-12-08 01:59:11 UTC",465.846677443083
"234","1101299308138","N Shantel Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.029683017619, 32.2278199272937),"2022-04-26 17:15:11 UTC",449.073771778963
"234.1","1101299308138","N Shantel Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.029654310347, 32.2278521974482),"2022-08-13 07:43:21 UTC",454.688009743585
"234.2","1101299308138","N Shantel Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.029373002097, 32.2285502713724),"2022-06-04 08:47:26 UTC",566.43879601874
"234.3","1101299308138","N Shantel Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.029365186642, 32.2282984492232),"2022-09-13 09:27:13 UTC",529.67522406792
"234.4","1101299308138","N Shantel Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.029360232854, 32.2283670590385),"2022-09-03 12:03:18 UTC",539.908977793727
"234.5","1101299308138","N Shantel Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.029527143282, 32.2280088896702),"2021-12-07 04:05:24 UTC",481.740772438817
"234.6","1101299308138","N Shantel Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.029550022216, 32.2279789710557),"2022-03-30 06:50:11 UTC",476.602469966523
"234.7","1101299308138","N Shantel Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.030150071644, 32.2269831141681),"2022-06-04 07:42:25 UTC",313.118486964964
"234.8","1101299308138","N Shantel Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.029768335177, 32.2277240207295),"2022-06-04 08:23:26 UTC",432.474757085451
"234.9","1101299308138","N Shantel Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.029807417416, 32.2276800877949),"2022-07-23 16:09:15 UTC",424.917298737288
"234.10","1101299308138","N Shantel Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.029912226001, 32.2275521742629),"2022-09-10 20:48:18 UTC",403.296902461346
"234.11","1101299308138","N Shantel Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.029890568091, 32.227584267302),"2022-08-13 10:15:12 UTC",408.592689674619
"234.12","1101299308138","N Shantel Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.030025751187, 32.2273545757472),"2022-08-13 07:16:24 UTC",371.276871561101
"234.13","1101299308138","N Shantel Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.030082521811, 32.2272169623959),"2022-04-21 12:38:09 UTC",349.516923803778
"234.14","1101299308138","N Shantel Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.030145113286, 32.2270045443076),"2022-07-29 00:46:24 UTC",316.431960705336
"235","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.0683909677, 32.2321251424613),"2022-09-27 18:31:10 UTC",1184.36479235378
"236","1106093070388","W Gates Creek","M","S1400","04","019","id",2.040521108e-06,c(-111.052321126462, 32.2414064764562),"2022-09-27 21:30:11 UTC",1296.60665684022
"237","1101299310532","W Red Bird Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.040065641802, 32.215049017433),"2022-08-03 20:07:19 UTC",544.916359555324
"237.1","1101299310532","W Red Bird Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.039972561646, 32.2150111253073),"2022-03-07 02:44:23 UTC",542.154915797374
"237.2","1101299310532","W Red Bird Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.039947683461, 32.2150017054302),"2022-02-16 20:54:10 UTC",541.383584108818
"237.3","1101299310532","W Red Bird Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.039880660172, 32.2149763276958),"2022-04-04 11:50:14 UTC",539.414446322787
"237.4","1101299310532","W Red Bird Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.03971030343, 32.214923339385),"2022-08-02 00:41:22 UTC",533.665602576192
"237.5","1101299310532","W Red Bird Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.039493140366, 32.214877976987),"2022-09-06 21:15:00 UTC",524.837401131027
"237.6","1101299310532","W Red Bird Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.03955562301, 32.2148888757997),"2022-07-31 04:42:14 UTC",527.511006530094
"237.7","1101299310532","W Red Bird Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.03957880869, 32.2148929200564),"2022-07-31 04:37:14 UTC",528.532399048038
"237.8","1101299310532","W Red Bird Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.039705648841, 32.2149222495309),"2022-08-02 00:41:22 UTC",533.476479392807
"237.9","1101299310532","W Red Bird Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.039661711727, 32.2149119618151),"2021-11-22 22:36:13 UTC",531.724031268959
"237.10","1101299310532","W Red Bird Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.03963000899, 32.2149045387231),"2022-04-06 05:50:19 UTC",530.496600965499
"237.11","1101299310532","W Red Bird Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.039620459928, 32.2149023028399),"2022-09-19 15:43:09 UTC",530.133014836342
"237.12","1101299310532","W Red Bird Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.039648410338, 32.2149088473394),"2021-11-22 22:35:13 UTC",531.205246095029
"237.13","1101299310532","W Red Bird Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.039478094915, 32.2148753526124),"2021-12-02 17:47:17 UTC",524.210953399452
"237.14","1101299310532","W Red Bird Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.039447063959, 32.2148699398839),"2021-11-12 10:57:11 UTC",522.940357380501
"237.15","1101299310532","W Red Bird Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.039364549689, 32.2148555468823),"2021-11-15 07:28:09 UTC",519.703621611112
"237.16","1101299310532","W Red Bird Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.039356034432, 32.2148540615589),"2021-11-15 07:28:09 UTC",519.381447588075
"237.17","1101299310532","W Red Bird Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.039351678261, 32.214853301708),"2022-09-26 20:37:24 UTC",519.217495345391
"237.18","1101299310532","W Red Bird Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.038718996951, 32.2142443809047),"2022-04-06 09:55:11 UTC",574.106409580586
"237.19","1101299310532","W Red Bird Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.038723918072, 32.2142166436422),"2021-11-10 06:38:14 UTC",578.331858179593
"237.20","1101299310532","W Red Bird Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.038714031766, 32.2142723665049),"2022-08-14 23:01:22 UTC",569.843740825807
"237.21","1101299310532","W Red Bird Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.038715754073, 32.2142626589533),"2021-11-25 00:09:20 UTC",571.322290742293
"237.22","1101299310532","W Red Bird Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.038710316873, 32.214293304994),"2021-11-25 00:15:20 UTC",566.654873165714
"237.23","1101299310532","W Red Bird Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.038708023808, 32.2143062295349),"2021-11-25 00:18:20 UTC",564.686683224965
"237.24","1101299310532","W Red Bird Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.038689213564, 32.2144063899098),"2022-07-31 09:18:12 UTC",549.399754854924
"237.25","1101299310532","W Red Bird Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.038695952529, 32.2143742265676),"2021-11-25 00:33:20 UTC",554.33390885748
"237.26","1101299310532","W Red Bird Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.038652175807, 32.2145831611678),"2022-07-24 23:26:12 UTC",522.292962371241
"237.27","1101299310532","W Red Bird Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.038653277584, 32.2145779026923),"2022-07-24 23:26:12 UTC",523.099018539078
"237.28","1101299310532","W Red Bird Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.038641907544, 32.2146321687029),"2021-12-27 10:35:11 UTC",514.781682702686
"237.29","1101299310532","W Red Bird Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.038639020374, 32.2146459483451),"2022-08-15 00:32:22 UTC",512.67001875965
"237.30","1101299310532","W Red Bird Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.03863639389, 32.2146584838042),"2021-11-21 19:51:16 UTC",510.749141613837
"237.31","1101299310532","W Red Bird Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.038633565368, 32.2146948906102),"2022-05-06 00:00:13 UTC",505.357280944003
"237.32","1101299310532","W Red Bird Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.03863494078, 32.2146971630315),"2022-01-16 15:59:19 UTC",505.081262034188
"237.33","1101299310532","W Red Bird Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.038651968369, 32.2147252955665),"2022-02-22 10:24:15 UTC",501.676512325444
"237.34","1101299310532","W Red Bird Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.038648480602, 32.2147195331715),"2021-12-09 02:26:12 UTC",502.372034528786
"237.35","1101299310532","W Red Bird Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.038684158539, 32.2147338876859),"2022-05-21 19:58:13 UTC",501.732856221908
"237.36","1101299310532","W Red Bird Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.038771376243, 32.2147520776577),"2022-05-05 23:44:13 UTC",502.804451363698
"237.37","1101299310532","W Red Bird Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.038772035968, 32.2147521927374),"2022-08-03 12:29:14 UTC",502.816791903162
"237.38","1101299310532","W Red Bird Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.038949988442, 32.2147832338961),"2021-12-24 23:48:13 UTC",506.681104343365
"237.39","1101299310532","W Red Bird Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.038920485341, 32.2147780875382),"2022-01-02 09:17:15 UTC",505.967095164242
"237.40","1101299310532","W Red Bird Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.03887708375, 32.2147705167911),"2021-12-11 03:33:23 UTC",504.969463228373
"237.41","1101299310532","W Red Bird Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.038895375582, 32.2147737075249),"2021-11-15 18:21:09 UTC",505.382246070269
"237.42","1101299310532","W Red Bird Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.038818717822, 32.2147603357177),"2021-11-25 02:19:20 UTC",503.727443860293
"237.43","1101299310532","W Red Bird Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.038967759951, 32.2147863338563),"2021-12-29 06:32:11 UTC",507.125137817521
"237.44","1101299310532","W Red Bird Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.038966996828, 32.2147862007416),"2021-12-29 06:32:11 UTC",507.105855759739
"237.45","1101299310532","W Red Bird Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.038973867897, 32.2147873992908),"2021-12-29 06:32:11 UTC",507.280163257307
"237.46","1101299310532","W Red Bird Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.039192315199, 32.2148255037547),"2022-01-31 17:28:20 UTC",513.626133153323
"237.47","1101299310532","W Red Bird Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.039173371917, 32.2148221994335),"2022-02-07 04:49:19 UTC",513.014782491402
"237.48","1101299310532","W Red Bird Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.039219350672, 32.2148302196108),"2022-08-17 07:06:19 UTC",514.518422333959
"237.49","1101299310532","W Red Bird Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.039250467395, 32.2148356473604),"2022-01-27 11:27:13 UTC",515.574064069559
"237.50","1101299310532","W Red Bird Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.039255906626, 32.2148365961349),"2022-01-27 11:27:13 UTC",515.761726629839
"237.51","1101299310532","W Red Bird Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.039326697936, 32.2148489443645),"2022-04-17 06:24:17 UTC",518.288628491354
"237.52","1101299310532","W Red Bird Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.039096805312, 32.2148088437089),"2022-09-17 08:10:12 UTC",510.661037711255
"237.53","1101299310532","W Red Bird Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.039098363208, 32.2148091154574),"2021-11-22 06:13:18 UTC",510.707044706126
"237.54","1101299310532","W Red Bird Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.039090223535, 32.2148076956289),"2022-05-19 08:07:16 UTC",510.467536167267
"237.55","1101299310532","W Red Bird Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.040095713616, 32.2150615473447),"2022-05-03 08:03:11 UTC",545.841030417377
"237.56","1101299310532","W Red Bird Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.040133945397, 32.2150779176351),"2022-07-31 02:41:15 UTC",547.011947363036
"237.57","1101299310532","W Red Bird Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.04020361424, 32.2151079708502),"2022-07-31 02:28:16 UTC",549.256883940172
"237.58","1101299310532","W Red Bird Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.040425250908, 32.2152406222826),"2021-12-06 05:37:11 UTC",553.482186095999
"237.59","1101299310532","W Red Bird Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.040294876335, 32.2151617703959),"2021-11-23 04:22:13 UTC",550.823901932162
