"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"17.54","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062795376511, 32.2987762939479),"2023-10-12 16:07:08 UTC",1922.40286267584
"17.55","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.0627957676, 32.2987835551768),"2023-10-12 16:06:08 UTC",1921.86857348725
"17.56","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062795946877, 32.2987868837587),"2023-10-12 16:06:08 UTC",1921.62381526008
"17.57","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062796898929, 32.2988045602023),"2023-01-06 12:11:09 UTC",1920.32573935821
"17.58","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062797977078, 32.2988245778403),"2023-06-29 11:13:10 UTC",1918.85922435917
"17.59","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062798077017, 32.2988264333728),"2023-06-29 11:13:10 UTC",1918.72347379521
"17.60","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062806650765, 32.2989856190054),"2023-03-01 18:59:09 UTC",1907.19694970103
"17.61","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062806052981, 32.2989745201993),"2023-03-01 19:01:09 UTC",1907.99290283
"17.62","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062805271836, 32.2989600169881),"2023-02-13 21:57:13 UTC",1909.03475275677
"17.63","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062805056783, 32.2989560241813),"2023-02-13 21:57:13 UTC",1909.32192678401
"17.64","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062804924872, 32.2989535750264),"2023-02-13 21:57:13 UTC",1909.49815116777
"17.65","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062804212168, 32.2989403425315),"2023-10-12 11:02:13 UTC",1910.45124565644
"17.66","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062803734073, 32.2989314659324),"2024-02-06 10:32:08 UTC",1911.09152006678
"17.67","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062803290126, 32.2989232233309),"2023-02-12 09:25:11 UTC",1911.68672546945
"17.68","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062803063739, 32.2989190200887),"2023-08-23 06:23:23 UTC",1911.99049031642
"17.69","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062800548647, 32.2988723232769),"2023-11-23 17:36:10 UTC",1915.37634114993
"17.70","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062800274379, 32.2988672310532),"2024-02-22 07:50:20 UTC",1915.74679372072
"17.71","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062798608826, 32.2988363073015),"2023-08-03 11:53:21 UTC",1918.00163492648
"17.72","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062806909512, 32.2989904230637),"2023-12-27 00:27:23 UTC",1906.85278601525
"17.73","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062809409103, 32.2990368319417),"2023-10-17 16:52:10 UTC",1903.53928040813
"17.74","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062810128856, 32.2990501952974),"2024-01-11 16:34:10 UTC",1902.58894737331
"17.75","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062810299197, 32.2990533579432),"2024-01-11 16:34:10 UTC",1902.36428455855
"17.76","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062810640334, 32.2990596916804),"2023-12-14 19:54:10 UTC",1901.91464491388
"17.77","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062810621571, 32.2990593433273),"2023-12-14 19:54:10 UTC",1901.93936500648
"17.78","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.06281203188, 32.2990855279178),"2023-04-18 09:48:13 UTC",1900.08445577755
"17.79","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062812734322, 32.2990985698451),"2024-03-05 08:37:12 UTC",1899.16300859355
"17.80","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062813379709, 32.2991105524647),"2023-01-23 13:45:11 UTC",1898.3178368741
"17.81","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062816024347, 32.2991596542305),"2023-11-14 04:33:09 UTC",1894.86890378226
"17.82","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062775262569, 32.297783211173),"2023-03-06 22:51:10 UTC",2003.39311837742
"17.83","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062775257839, 32.2977841620287),"2023-03-06 22:51:10 UTC",2003.30917516959
"17.84","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062775462459, 32.2977430237593),"2023-11-14 07:38:09 UTC",2006.94723116902
"17.85","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.06277537795, 32.2977600139693),"2023-12-11 07:53:10 UTC",2005.44314360934
"17.86","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062775807782, 32.2976735971711),"2024-01-09 14:04:10 UTC",2013.11605755137
"17.87","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.06277577728, 32.2976797295775),"2023-07-07 13:00:10 UTC",2012.56970448315
"17.88","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062775792051, 32.2976767597451),"2024-01-09 14:04:10 UTC",2012.83425973886
"17.89","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062776157135, 32.297603360258),"2023-02-04 09:40:02 UTC",2019.39377315821
"17.90","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062776466175, 32.2975412281668),"2023-12-31 17:41:08 UTC",2024.97773897086
"17.91","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062776589797, 32.2975163740654),"2023-01-02 09:52:14 UTC",2027.21944054922
"17.92","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062776932264, 32.2974475213387),"2023-10-14 13:33:09 UTC",2033.45328733928
"17.93","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062776817091, 32.2974706768688),"2023-10-14 13:34:09 UTC",2031.35293525873
"17.94","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062776767206, 32.2974807062952),"2023-03-10 14:19:10 UTC",2030.44442078736
"17.95","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062777152912, 32.2974031602981),"2023-05-13 20:12:11 UTC",2037.48803108149
"17.96","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062777084005, 32.2974170139561),"2023-12-18 21:29:11 UTC",2036.22647040737
"17.97","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062777017123, 32.2974304606317),"2023-12-18 16:26:09 UTC",2035.00330494576
"17.98","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.06277719868, 32.2973939587087),"2023-09-13 21:23:11 UTC",2038.32672842552
"17.99","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062777617182, 32.2973098189304),"2023-09-27 19:31:10 UTC",2046.02417506845
"17.100","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062777614896, 32.2973102785258),"2023-09-27 19:31:10 UTC",2045.98199113515
"17.101","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.06277799714, 32.2972334284299),"2023-09-27 18:44:09 UTC",2053.05662946997
"17.102","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.06277800208, 32.2972324352706),"2023-09-27 18:44:09 UTC",2053.14833241028
"17.103","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062778163409, 32.2971999999529),"2023-05-13 17:54:10 UTC",2056.14707176344
"17.104","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062778483833, 32.2971355785163),"2023-12-10 21:17:10 UTC",2062.12501185963
"17.105","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062778450562, 32.297142267647),"2024-02-29 21:51:10 UTC",2061.50294332913
"17.106","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062778434023, 32.2971455928893),"2024-02-29 21:51:10 UTC",2061.19382265002
"17.107","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062778793798, 32.2970732599617),"2023-01-16 07:05:17 UTC",2067.93545440671
"17.108","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062778744938, 32.2970830831167),"2024-02-17 22:31:11 UTC",2067.01777046211
"17.109","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062778910686, 32.2970497594839),"2023-01-02 08:13:12 UTC",2070.13359586397
"17.110","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062779092716, 32.2970131620145),"2024-02-03 17:25:11 UTC",2073.56438010248
"17.111","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062779421842, 32.2969469907916),"2023-09-26 05:53:13 UTC",2079.79088992035
"17.112","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062779391255, 32.2969531403677),"2023-09-26 05:53:13 UTC",2079.21097062818
"17.113","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062779286952, 32.2969741106339),"2023-05-16 14:17:11 UTC",2077.23536838895
"17.114","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062779278868, 32.296975736058),"2023-10-14 12:35:09 UTC",2077.08236330188
"17.115","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062779558354, 32.2969195448886),"2024-01-01 20:48:12 UTC",2082.38224391996
"17.116","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.06277956048, 32.2969191174365),"2024-01-01 20:48:12 UTC",2082.42264311596
"17.117","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062779610212, 32.2969091188485),"2024-02-03 17:28:11 UTC",2083.36797981293
"17.118","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062779671072, 32.2968968827061),"2023-09-26 08:20:12 UTC",2084.5257936427
"17.119","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062780434066, 32.2967434813258),"2023-06-13 09:48:07 UTC",2099.12652835267
"17.120","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062780324645, 32.2967654806556),"2023-01-16 10:41:18 UTC",2097.02296729086
"17.121","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062780608091, 32.296708493043),"2024-01-02 20:12:11 UTC",2102.4786945278
"17.122","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062780654856, 32.2966990909196),"2024-01-02 20:12:11 UTC",2103.38087499356
"17.123","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062780780056, 32.2966739191365),"2023-12-22 15:07:09 UTC",2105.79910000893
"17.124","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062781776279, 32.2964736254598),"2023-06-04 22:32:12 UTC",2125.18829192423
"17.125","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062781738, 32.2964813215078),"2024-02-05 19:30:05 UTC",2124.4385014638
"17.126","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062781603682, 32.2965083266136),"2024-02-05 19:30:05 UTC",2121.8105200029
"17.127","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062787137501, 32.2953957197162),"2023-06-02 10:13:12 UTC",2233.76666501752
"17.128","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062787466841, 32.295329503132),"2024-01-29 14:14:11 UTC",2240.6554435682
"17.129","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062788060154, 32.2952102121959),"2023-06-23 08:29:10 UTC",2253.12597439238
"17.130","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062788337797, 32.2951543896022),"2024-02-18 19:26:12 UTC",2258.98790245811
"17.131","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062788427967, 32.2951362600789),"2023-10-01 07:44:11 UTC",2260.89525788213
"17.132","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062786043118, 32.2956157539304),"2023-02-12 14:23:09 UTC",2211.05026201804
"17.133","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062785551314, 32.2957146347703),"2023-10-01 05:36:11 UTC",2200.93078965393
"17.134","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062785526816, 32.2957195601644),"2023-10-01 05:36:11 UTC",2200.42818953701
"17.135","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062785406079, 32.2957438353404),"2024-02-10 15:22:09 UTC",2197.95313027756
"17.136","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062783547468, 32.2961175200918),"2023-11-25 09:16:28 UTC",2160.28958321125
"17.137","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062783640761, 32.2960987630886),"2023-05-13 06:32:12 UTC",2162.16019594938
"17.138","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062783723652, 32.2960820973272),"2023-11-25 09:15:28 UTC",2163.82404390969
"17.139","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062783900441, 32.2960465530121),"2023-10-22 14:02:09 UTC",2167.37827219246
"17.140","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062783804335, 32.2960658757134),"2023-03-11 13:05:08 UTC",2165.44516552704
"17.141","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062784511865, 32.2959236226186),"2024-02-18 18:19:13 UTC",2179.72908290016
"17.142","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062784646123, 32.2958966293837),"2023-02-13 17:43:08 UTC",2182.45313528233
"17.143","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062782196061, 32.2963892266211),"2023-05-13 07:29:12 UTC",2133.43564101427
"17.144","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062782281422, 32.2963720645494),"2023-08-11 16:01:16 UTC",2135.11822168565
"17.145","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062782778412, 32.2962721424611),"2024-02-05 18:41:05 UTC",2144.95138791009
"17.146","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062783026048, 32.2962223542141),"2023-12-17 17:34:10 UTC",2149.87419500751
"17.147","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.06278308003, 32.2962115007303),"2023-12-17 17:35:10 UTC",2150.94936793029
"17.148","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062783150475, 32.2961973375343),"2023-12-17 20:25:09 UTC",2152.35350138718
"17.149","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.06278317142, 32.296193126369),"2023-12-17 20:25:09 UTC",2152.77123279897
"17.150","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062792347999, 32.2943480933673),"2023-10-22 12:36:09 UTC",2345.44445767994
"17.151","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062792457554, 32.2943260659188),"2023-03-27 12:40:10 UTC",2347.85141426022
"17.152","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062792697531, 32.2942778153961),"2023-10-30 19:42:12 UTC",2353.13181679299
"17.153","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062791558982, 32.2945067353868),"2023-09-11 13:33:12 UTC",2328.17812133902
"17.154","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062791446101, 32.2945294315152),"2023-03-15 12:44:11 UTC",2325.71785660756
"17.155","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062790455431, 32.2947286172318),"2023-04-16 17:50:09 UTC",2304.23478433756
"17.156","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062790348318, 32.2947501535803),"2024-01-14 12:09:05 UTC",2301.92381713627
"17.157","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062789037692, 32.2950136689253),"2023-02-07 14:05:11 UTC",2273.83830476197
"17.158","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062789084121, 32.2950043337948),"2023-02-07 14:05:11 UTC",2274.8271295344
"17.159","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.06278966797, 32.2948869450215),"2023-02-07 12:28:11 UTC",2287.30013051113
"17.160","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062789976362, 32.2948249394906),"2023-03-03 17:23:13 UTC",2293.91704955163
"17.161","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.06279021648, 32.2947766609842),"2023-09-11 12:24:11 UTC",2299.08263318673
"17.162","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062816438442, 32.3038455518868),"2023-08-07 12:39:11 UTC",1657.55299625125
"17.163","1102223137771","N Cam de Oeste","M","S1400","04","019","id",2.040521108e-06,c(-111.062816196673, 32.3038226729034),"2023-08-07 12:38:11 UTC",1658.0212383683
