"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"23.632","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.005465851585, 32.2159777121819),"2022-10-27 06:58:05 UTC",1421.76150514559
"23.633","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.005442144756, 32.2159718870981),"2022-03-07 20:33:09 UTC",1423.09419069213
"23.634","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.005435085209, 32.2159701524725),"2023-02-10 22:24:14 UTC",1423.49218649771
"23.635","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.005436026481, 32.2159703837557),"2023-02-10 22:24:14 UTC",1423.43909022536
"23.636","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.005446587427, 32.2159729787221),"2023-02-05 10:11:18 UTC",1422.84399471996
"23.637","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.005400795618, 32.2159617270519),"2022-06-11 07:04:09 UTC",1425.43276247862
"23.638","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.005331475357, 32.2159446940844),"2023-01-20 10:22:10 UTC",1429.39334189297
"23.639","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.005322867954, 32.2159425791209),"2022-03-03 15:32:09 UTC",1429.88860691081
"23.640","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.00532478245, 32.2159430495403),"2022-03-03 15:32:09 UTC",1429.77838154346
"23.641","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.005313416122, 32.215940256668),"2022-12-19 16:41:08 UTC",1430.43334374153
"23.642","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.005313200007, 32.2159402035655),"2022-12-19 16:41:08 UTC",1430.44580988617
"23.643","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.005301294505, 32.2159372782089),"2022-12-19 16:40:08 UTC",1431.13330050229
"23.644","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.005285871617, 32.215933488577),"2022-10-21 04:23:12 UTC",1432.02608121143
"23.645","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.005281287514, 32.2159323621947),"2022-10-21 04:23:12 UTC",1432.29191294861
"23.646","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.005283471287, 32.2159328987802),"2022-10-21 04:23:12 UTC",1432.165249149
"23.647","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.005275506517, 32.2159309417175),"2023-03-01 08:52:08 UTC",1432.62746116624
"23.648","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.005249842584, 32.2159246357021),"2022-04-11 03:54:20 UTC",1434.12123230416
"23.649","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.005259086938, 32.2159269071798),"2022-04-11 03:55:20 UTC",1433.58238389989
"23.650","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.005349836332, 32.2159492056396),"2022-05-26 02:34:11 UTC",1428.33942955561
"23.651","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.005375702449, 32.2159555613109),"2023-01-20 14:05:05 UTC",1426.86066972858
"23.652","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.005182719541, 32.2159081425296),"2022-10-24 05:56:07 UTC",1438.06004496025
"23.653","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.005151876183, 32.2158987032671),"2022-06-08 19:59:09 UTC",1440.16407062635
"23.654","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.005074653598, 32.2158732341791),"2023-03-01 19:53:08 UTC",1445.7477530378
"23.655","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.005127870367, 32.2158907858201),"2022-06-08 19:58:09 UTC",1441.89363385611
"23.656","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.005217912221, 32.2159167899219),"2022-04-17 17:48:08 UTC",1435.98917743738
"23.657","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.00523481753, 32.2159209438168),"2022-04-17 17:50:08 UTC",1434.99890575487
"23.658","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.005226346558, 32.215918862369),"2022-04-17 17:49:08 UTC",1435.4947489141
"23.659","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.005361466017, 32.2163358160822),"2023-03-29 07:02:08 UTC",1370.04565974302
"23.660","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.005361226821, 32.2163359012958),"2023-03-29 07:02:08 UTC",1370.03792171161
"23.661","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.005361077357, 32.2163359545425),"2023-03-29 07:02:08 UTC",1370.03308690624
"23.662","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.005335718408, 32.216344988659),"2022-03-03 15:10:10 UTC",1369.21718488343
"23.663","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.005325597023, 32.2163485943969),"2022-07-01 18:29:08 UTC",1368.89398119062
"23.664","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.005303515089, 32.21635646107),"2022-10-12 08:44:13 UTC",1368.19368844135
"23.665","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.005286698166, 32.216362452083),"2022-10-12 08:45:13 UTC",1367.66482829442
"23.666","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.005235635964, 32.2163806429267),"2022-10-20 03:33:26 UTC",1366.08270630217
"23.667","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.005243955755, 32.2163776790138),"2022-10-20 03:33:26 UTC",1366.33805493995
"23.668","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.005161415387, 32.2164070838622),"2022-06-08 12:08:08 UTC",1363.84679022051
"23.669","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.005161564253, 32.2164070308291),"2022-06-08 12:08:08 UTC",1363.85119904031
"23.670","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.005172940714, 32.2164029779908),"2022-08-02 22:34:08 UTC",1364.18902750913
"23.671","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.005168750766, 32.2164044706504),"2022-08-02 22:34:08 UTC",1364.06439809714
"23.672","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.005134243358, 32.2164167638296),"2022-10-16 05:12:10 UTC",1363.04717718129
"23.673","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.005137480322, 32.2164156106697),"2022-10-16 05:12:10 UTC",1363.14189980058
"23.674","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.005142946301, 32.2164136634286),"2021-11-30 11:02:08 UTC",1363.30217771802
"23.675","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.005113052585, 32.2164243129842),"2022-03-22 12:46:10 UTC",1362.43064807085
"23.676","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.005025977982, 32.2158571802488),"2022-05-29 20:30:09 UTC",1449.2969432797
"23.677","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.005046404993, 32.2158639173786),"2022-03-31 13:29:09 UTC",1447.80472893494
"23.678","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.005039345619, 32.2158615890935),"2022-03-31 13:28:09 UTC",1448.31997038087
"23.679","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.005034583111, 32.2158600183478),"2022-03-31 13:28:09 UTC",1448.66784136113
"23.680","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.004989850587, 32.2158452648899),"2022-03-13 18:19:10 UTC",1451.94587314729
"23.681","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.004994072045, 32.2158466571908),"2022-07-09 04:32:06 UTC",1451.63570436718
"23.682","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.005000853697, 32.2158488938826),"2022-05-30 23:58:11 UTC",1451.13778299687
"23.683","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.004957969334, 32.2158347499613),"2023-05-09 16:22:11 UTC",1454.29380647595
"23.684","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.004899695946, 32.2158155304725),"2022-05-14 14:14:08 UTC",1458.61031177136
"23.685","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.00488892196, 32.2158119770371),"2022-09-27 02:28:09 UTC",1459.4118836319
"23.686","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.004889977294, 32.2158123251035),"2022-09-27 02:28:09 UTC",1459.33331981833
"23.687","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.004885229769, 32.2158107592925),"2022-09-27 02:28:09 UTC",1459.68682906506
"23.688","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.004456284903, 32.2166787190484),"2022-06-08 15:49:13 UTC",1343.42934423666
"23.689","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.004480681187, 32.2166710199981),"2022-08-29 05:36:09 UTC",1343.766224412
"23.690","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.004478140911, 32.2166718216661),"2022-08-29 05:36:09 UTC",1343.73075742192
"23.691","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.004418022692, 32.2166907939362),"2022-02-03 19:10:04 UTC",1342.91780916405
"23.692","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.004407838191, 32.216694007985),"2022-02-03 19:10:04 UTC",1342.78511368452
"23.693","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.004375900259, 32.2167040870259),"2022-01-27 14:01:08 UTC",1342.37843914652
"23.694","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.004355981703, 32.2167103729611),"2022-05-19 16:16:11 UTC",1342.13207038076
"23.695","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.004330496029, 32.2167184157723),"2022-01-21 04:06:15 UTC",1341.82498182942
"23.696","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.00462193948, 32.2166258753575),"2022-05-28 15:34:11 UTC",1345.96420255827
"23.697","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.004544028249, 32.2166510287199),"2022-11-14 04:54:07 UTC",1344.67989645193
"23.698","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.004531685875, 32.2166549237708),"2022-11-14 04:54:07 UTC",1344.49747302555
"23.699","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.004522138639, 32.2166579367209),"2022-11-14 04:54:07 UTC",1344.35782447144
"23.700","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.00456232356, 32.2166452550168),"2022-05-12 15:36:21 UTC",1344.95422542869
"23.701","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.004560158235, 32.2166459383584),"2022-05-12 15:36:21 UTC",1344.92151331133
"23.702","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.004574045524, 32.2166415557534),"2022-10-31 03:51:09 UTC",1345.13244969307
"23.703","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.00477091824, 32.2165617942662),"2022-07-09 05:41:06 UTC",1351.02715514569
"23.704","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.004719043884, 32.2165841073117),"2022-09-22 05:23:08 UTC",1349.22718288372
"23.705","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.004793153553, 32.2165522300401),"2022-12-09 12:50:11 UTC",1351.81076015156
"23.706","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.004812931232, 32.2165437229282),"2022-03-13 17:52:11 UTC",1352.51382526513
"23.707","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.004810918935, 32.216544588492),"2022-05-15 09:40:13 UTC",1352.44203036874
"23.708","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.004886771439, 32.2165119614796),"2022-10-24 07:25:07 UTC",1355.18907835782
"23.709","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.004954871465, 32.2164826690412),"2022-05-18 02:52:15 UTC",1357.72646332203
"23.710","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.004951196507, 32.2164842497832),"2022-11-15 02:24:12 UTC",1357.58782502803
"23.711","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.00492351835, 32.2164961552278),"2022-11-30 07:18:09 UTC",1356.54992606804
"23.712","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.004923308838, 32.2164962453471),"2022-11-30 07:18:09 UTC",1356.54211180586
"23.713","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.004938236533, 32.21648982437),"2022-11-15 02:25:12 UTC",1357.10046358127
"23.714","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.004975833091, 32.2164736526289),"2022-11-15 02:22:12 UTC",1358.52096548592
"23.715","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.004988262654, 32.2164687689561),"2022-09-27 00:23:09 UTC",1358.92609126121
"23.716","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.005035795891, 32.2164518354279),"2022-06-11 10:47:09 UTC",1360.23552419358
"23.717","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.004185114012, 32.216764295544),"2023-02-06 03:12:09 UTC",1340.24821506586
"23.718","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.00395815757, 32.2168721419895),"2022-10-21 05:49:11 UTC",1333.13273730756
"23.719","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.003966971365, 32.2168672579209),"2022-10-21 05:48:11 UTC",1333.49483922114
"23.720","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.004009374472, 32.2168437606843),"2022-05-31 02:34:10 UTC",1335.25491573461
"23.721","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.004021294595, 32.2168371552687),"2022-11-25 13:28:22 UTC",1335.7550569428
"23.722","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.004029225684, 32.2168327603348),"2023-02-06 02:53:09 UTC",1336.08912766154
"23.723","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.004031489218, 32.2168315060199),"2022-11-19 01:34:11 UTC",1336.1846619384
"23.724","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.004036331622, 32.2168288226493),"2022-11-19 01:34:11 UTC",1336.3893233768
"23.725","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.004072242783, 32.2168089228218),"2022-07-17 02:38:16 UTC",1337.9191444228
"23.726","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.004093917981, 32.2167969117086),"2023-02-06 03:02:09 UTC",1338.8527733775
"23.727","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.0041214324, 32.2167843921706),"2023-02-06 03:05:09 UTC",1339.65151548658
"23.728","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.003862953696, 32.2169230736788),"2022-04-10 23:17:16 UTC",1329.56741366927
"23.729","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.003802697259, 32.216955243159),"2022-04-10 23:09:16 UTC",1327.39781347563
"23.730","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.003755096426, 32.2169806560773),"2022-08-13 07:54:14 UTC",1325.72653692417
"23.731","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.003798612808, 32.2169574237488),"2022-04-10 23:09:16 UTC",1327.2529285336
"23.732","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.003804606935, 32.2169542236294),"2022-05-14 09:45:10 UTC",1327.46564920278
"23.733","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.003832799718, 32.2169391721778),"2022-11-05 01:47:09 UTC",1328.47416223084
"23.734","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.003928648686, 32.2168880006256),"2022-08-20 08:30:08 UTC",1332.00124019558
"23.735","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.003938537323, 32.2168827213029),"2022-10-21 05:50:11 UTC",1332.37374398178
"23.736","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.003746462782, 32.2169852653643),"2023-02-04 04:37:27 UTC",1325.42745288956
"23.737","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.003740738048, 32.2169883216567),"2023-02-04 04:37:27 UTC",1325.2298243729
"23.738","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.003728040707, 32.2169951004481),"2022-07-30 18:35:10 UTC",1324.79344190519
"23.739","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.003704606354, 32.2170076114535),"2022-04-12 19:41:15 UTC",1323.99512862455
"23.740","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.003676960792, 32.2170223707069),"2022-08-30 09:15:08 UTC",1323.06518188326
"23.741","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.003404084271, 32.2174048262652),"2022-07-11 05:16:09 UTC",1281.07709930934
"23.742","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.003395374903, 32.2173652790426),"2021-12-07 00:19:10 UTC",1287.08097737192
"23.743","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.003396546586, 32.2173501773662),"2021-12-07 00:17:10 UTC",1289.15826557461
