"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"122","1103677431596","S San Marcos Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.021992399131, 32.2020870003673),"2022-02-28 11:17:09 UTC",1335.00001460403
"123","1103678591235",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.033723084078, 32.1984847810513),"2022-02-16 17:07:08 UTC",2403.50583763748
"123.1","1103678591235",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.033682481166, 32.1984956568332),"2022-02-21 14:50:22 UTC",2404.71685713946
"124","1101299303629","W Jennie Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.025593466303, 32.2062903071259),"2022-02-25 09:59:54 UTC",1840.5715595136
"125","1101299306125","S Fickett Ave","M","S1400","04","019","id",2.040521108e-06,c(-111.013928413828, 32.1945258171755),"2022-02-17 18:03:11 UTC",1108.53671971455
"126","1102159762764","W Pla Suavidad","M","S1400","04","019","id",2.040521108e-06,c(-111.008849321855, 32.1936941272534),"2022-02-17 18:51:11 UTC",1018.06673957619
"127","1104742848900","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.01244154475, 32.1778938788383),"2021-11-29 12:10:11 UTC",1225.08577293819
"127.1","1104742848900","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.012352210762, 32.1778981328301),"2022-06-01 17:52:11 UTC",1213.72030453667
"127.2","1104742848900","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.012832159094, 32.1778849455986),"2022-04-15 00:48:10 UTC",1274.47752657737
"127.3","1104742848900","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.012961342302, 32.1778806379636),"2022-02-13 15:59:10 UTC",1290.8805374839
"127.4","1104742848900","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.012973895331, 32.1778797211834),"2022-02-13 15:59:10 UTC",1292.49264618194
"127.5","1104742848900","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.013054268056, 32.1778738513248),"2021-12-23 14:20:20 UTC",1302.81550880326
"127.6","1104742848900","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.013390267408, 32.177849463672),"2022-04-15 15:34:09 UTC",1345.98460023221
"127.7","1104742848900","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.013443809722, 32.1778456304246),"2022-05-01 07:57:12 UTC",1352.86465772086
"127.8","1104742848900","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.013787446606, 32.1778185879527),"2022-03-09 23:37:11 UTC",1397.12131190596
"127.9","1104742848900","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.013640189407, 32.1778315708456),"2021-12-05 20:28:08 UTC",1378.10528458635
"127.10","1104742848900","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.013906363191, 32.1778058958759),"2022-06-08 03:41:12 UTC",1412.55498937969
"127.11","1104742848900","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.014052041784, 32.1777903473088),"2022-04-23 19:21:00 UTC",1431.46424217863
"128","1101299304523","Saoenz Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.018958494547, 32.1681178014252),"2022-09-02 14:29:09 UTC",2289.88800632938
"128.1","1101299304523","Saoenz Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.018789268214, 32.1681314231491),"2022-04-05 09:09:12 UTC",2273.24495548709
"128.2","1101299304523","Saoenz Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.018708063129, 32.1681223916286),"2022-04-18 11:00:09 UTC",2263.90608255569
"128.3","1101299304523","Saoenz Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.018611252579, 32.1681096381793),"2022-04-16 10:48:07 UTC",2252.60986765587
"128.4","1101299304523","Saoenz Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.018407612024, 32.1680785291782),"2022-09-09 06:42:17 UTC",2228.51201551106
"128.5","1101299304523","Saoenz Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.01823035888, 32.168035908561),"2022-09-13 08:48:14 UTC",2206.1822169255
"128.6","1101299304523","Saoenz Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.01824677474, 32.1680398557759),"2022-08-09 02:04:57 UTC",2208.24890972482
"128.7","1101299304523","Saoenz Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.018280882431, 32.1680480570062),"2022-08-09 01:57:57 UTC",2212.54380662644
"128.8","1101299304523","Saoenz Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.018274582528, 32.1680465421888),"2022-08-09 01:58:57 UTC",2211.7504240576
"128.9","1101299304523","Saoenz Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.018002441719, 32.167981105331),"2022-05-09 13:32:12 UTC",2177.51696354764
"128.10","1101299304523","Saoenz Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.017783254581, 32.1679284008083),"2022-06-20 05:45:08 UTC",2150.00143774971
"128.11","1101299304523","Saoenz Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.017551725289, 32.1678634650422),"2022-08-09 04:03:53 UTC",2120.14030042935
"128.12","1101299304523","Saoenz Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.01754124895, 32.1678604645432),"2022-08-09 04:04:53 UTC",2118.78455418383
"128.13","1101299304523","Saoenz Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.017513160078, 32.1678524196826),"2022-08-09 04:08:53 UTC",2115.15005172069
"128.14","1101299304523","Saoenz Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.01744380517, 32.167832555891),"2022-04-10 23:46:15 UTC",2106.17907331843
"128.15","1101299304523","Saoenz Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.017573933076, 32.167869825509),"2022-04-07 03:05:17 UTC",2123.01454218406
"128.16","1101299304523","Saoenz Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.017705615541, 32.1679086638758),"2022-04-24 10:37:13 UTC",2140.16961126389
"129","1102649280889","W 33rd St","M","S1400","04","019","id",2.040521108e-06,c(-111.009853748464, 32.1940922860069),"2022-02-17 18:38:11 UTC",1036.22302731299
"129.1","1102649280889","W 33rd St","M","S1400","04","019","id",2.040521108e-06,c(-111.010013823574, 32.1936775046824),"2022-02-11 15:16:11 UTC",970.010679091461
"129.2","1102649280889","W 33rd St","M","S1400","04","019","id",2.040521108e-06,c(-111.009925326503, 32.192968727357),"2022-02-11 19:59:08 UTC",868.553866575225
"130","1105319945803",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.010654457586, 32.1832413393226),"2022-02-13 19:08:09 UTC",638.981607524313
"130.1","1105319945803",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.010660191517, 32.1831954678961),"2022-04-21 18:11:11 UTC",645.626377695464
"130.2","1105319945803",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.010719997798, 32.1831152765636),"2021-12-15 20:21:34 UTC",655.919811466279
"130.3","1105319945803",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.010726265705, 32.1831113620424),"2021-12-15 20:21:34 UTC",656.338550239643
"130.4","1105319945803",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.011079481455, 32.1829599180621),"2022-04-28 10:10:10 UTC",671.487579815158
"130.5","1105319945803",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.011577495913, 32.1828872492028),"2022-01-16 10:50:07 UTC",677.261834953823
"130.6","1105319945803",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.012131720867, 32.1828660001327),"2022-05-02 17:49:09 UTC",681.894638286985
"130.7","1105319945803",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.012488578245, 32.1828660016835),"2021-12-15 18:52:37 UTC",686.77018033298
"130.8","1105319945803",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.012404782869, 32.1828660014094),"2022-02-11 10:11:10 UTC",685.348968972592
"130.9","1105319945803",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.012366476, 32.1828660012657),"2022-05-30 15:20:10 UTC",684.755476345835
"130.10","1105319945803",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.012193054621, 32.1828660004706),"2022-04-04 11:41:10 UTC",682.512765966892
"130.11","1105319945803",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.012609383312, 32.1828660019815),"2022-05-11 13:29:12 UTC",689.114304261356
"130.12","1105319945803",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.012612951918, 32.1828660019886),"2022-05-11 13:29:12 UTC",689.188820944797
"130.13","1105319945803",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.01259931288, 32.1828660019611),"2022-03-09 17:39:12 UTC",688.905647665188
"130.14","1105319945803",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.012577819594, 32.1828660019147),"2022-01-13 18:13:10 UTC",688.468351456141
"130.15","1105319945803",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.012519255231, 32.1828660017701),"2022-02-27 15:40:12 UTC",687.332520667575
"130.16","1105319945803",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.013074532867, 32.1828660020567),"2021-12-09 13:21:09 UTC",701.328063008006
"130.17","1105319945803",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.013067088952, 32.1828660020689),"2021-12-09 13:21:09 UTC",701.09359110159
"130.18","1105319945803",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.013746070501, 32.1828794345556),"2022-02-27 18:20:09 UTC",725.523243299998
"130.19","1105319945803",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.014175771148, 32.182948955674),"2022-02-17 21:08:11 UTC",737.522661847982
"130.20","1105319945803",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.014523639671, 32.1829463650251),"2022-06-19 14:03:08 UTC",758.11013032209
"130.21","1105319945803",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.014542808735, 32.182944925709),"2022-06-19 14:03:08 UTC",759.479491231875
"130.22","1105319945803",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.014667372703, 32.1829355727068),"2022-05-04 17:29:18 UTC",768.51497217934
"130.23","1105319945803",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.014670133981, 32.1829353653722),"2022-05-04 17:29:18 UTC",768.717922333673
"130.24","1105319945803",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.0146798185, 32.1829335766968),"2022-05-04 17:29:18 UTC",769.571204224434
"130.25","1105319945803",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.014689801042, 32.1829306280223),"2022-05-04 17:29:18 UTC",770.598231717464
"130.26","1105319945803",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.014799276289, 32.1828982908181),"2022-02-10 19:53:09 UTC",781.929707916951
"130.27","1105319945803",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.01499432209, 32.1828406771762),"2022-01-11 21:07:11 UTC",802.41636687814
"130.28","1105319945803",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.015215803261, 32.1827009701597),"2022-08-20 11:35:11 UTC",835.628764341576
"131","1101299304481","W Ronald Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.025723930892, 32.2057309426123),"2022-02-25 10:02:53 UTC",1838.7929867738
"131.1","1101299304481","W Ronald Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.028552713444, 32.2058398357791),"2022-02-16 15:39:10 UTC",2106.44260842535
"132","1101299372605","S Singleton Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.022460374206, 32.1637257675103),"2022-06-07 11:15:18 UTC",2413.26410787241
"132.1","1101299372605","S Singleton Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.0224197789, 32.16428751418),"2022-07-02 18:56:18 UTC",2432.79206768078
"132.2","1101299372605","S Singleton Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.022421577702, 32.1642607320393),"2022-04-09 10:56:58 UTC",2431.77925218306
"132.3","1101299372605","S Singleton Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.022443808827, 32.1640457059166),"2022-08-23 09:39:13 UTC",2424.84658955489
"132.4","1101299372605","S Singleton Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.022445326032, 32.1640295223931),"2022-07-01 16:44:15 UTC",2424.32269588667
"132.5","1101299372605","S Singleton Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.022437987625, 32.1641077986972),"2022-06-06 17:15:09 UTC",2426.87895117391
"132.6","1101299372605","S Singleton Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.022436998787, 32.164118346292),"2022-07-05 03:54:13 UTC",2427.22769476799
"133","1101299310491","W Probasco Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.008068865201, 32.1766720008187),"2022-04-04 14:40:13 UTC",652.307747948636
"133.1","1101299310491","W Probasco Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.008171809217, 32.17667200108),"2022-05-30 18:11:14 UTC",665.458659483755
"133.2","1101299310491","W Probasco Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.00856883123, 32.176672001307),"2021-12-10 02:59:09 UTC",716.237310191184
"133.3","1101299310491","W Probasco Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.00870354694, 32.1766720011023),"2021-12-16 03:24:16 UTC",733.4864805909
"133.4","1101299310491","W Probasco Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.008649622641, 32.1766720012014),"2022-10-19 10:22:13 UTC",726.580876433174
"133.5","1101299310491","W Probasco Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.007819828241, 32.1766720694551),"2022-04-26 15:06:10 UTC",620.526028831641
"133.6","1101299310491","W Probasco Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.009531199819, 32.1767248965119),"2022-05-22 19:08:08 UTC",840.681964999389
"133.7","1101299310491","W Probasco Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.009581741684, 32.1767419325072),"2022-05-08 07:18:11 UTC",847.516073109458
"133.8","1101299310491","W Probasco Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.008868852175, 32.176672000656),"2021-12-16 07:10:11 UTC",754.664082710869
"133.9","1101299310491","W Probasco Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.009415823618, 32.1767011151519),"2022-03-25 10:39:09 UTC",825.397924590629
"134","1101299303631","W Jennie Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.025593466303, 32.2062903071259),"2022-02-25 09:59:54 UTC",1840.5715595136
"135","1104742848951","State Rte 86","S","S1200","04","019","id",2.040521108e-06,c(-111.007212920595, 32.1779057585226),"2022-04-26 14:33:10 UTC",591.795271916033
"135.1","1104742848951","State Rte 86","S","S1200","04","019","id",2.040521108e-06,c(-111.00789016273, 32.1779060000163),"2022-04-04 14:11:12 UTC",668.929446426137
"135.2","1104742848951","State Rte 86","S","S1200","04","019","id",2.040521108e-06,c(-111.008985980907, 32.1779060000152),"2022-05-02 20:21:09 UTC",798.369658580403
"135.3","1104742848951","State Rte 86","S","S1200","04","019","id",2.040521108e-06,c(-111.009107967114, 32.17790600089),"2022-03-25 11:17:09 UTC",813.034390650206
"135.4","1104742848951","State Rte 86","S","S1200","04","019","id",2.040521108e-06,c(-111.009129679312, 32.1779060010334),"2021-12-09 20:24:08 UTC",815.648945191479
"135.5","1104742848951","State Rte 86","S","S1200","04","019","id",2.040521108e-06,c(-111.009492187156, 32.1779060028802),"2021-12-16 08:51:11 UTC",859.483893826566
"135.6","1104742848951","State Rte 86","S","S1200","04","019","id",2.040521108e-06,c(-111.009482595203, 32.1779060028447),"2021-12-16 08:51:11 UTC",858.319826650689
"135.7","1104742848951","State Rte 86","S","S1200","04","019","id",2.040521108e-06,c(-111.009316914404, 32.1779060021164),"2022-05-13 21:10:13 UTC",838.248029039381
"135.8","1104742848951","State Rte 86","S","S1200","04","019","id",2.040521108e-06,c(-111.009319357123, 32.1779060021287),"2022-05-13 21:10:13 UTC",838.543465296085
"135.9","1104742848951","State Rte 86","S","S1200","04","019","id",2.040521108e-06,c(-111.009720717937, 32.1779060035131),"2022-05-08 07:56:11 UTC",887.280084223491
"135.10","1104742848951","State Rte 86","S","S1200","04","019","id",2.040521108e-06,c(-111.009836128408, 32.1779060036766),"2022-04-14 16:55:10 UTC",901.360510260807
"135.11","1104742848951","State Rte 86","S","S1200","04","019","id",2.040521108e-06,c(-111.010086762357, 32.1779060036708),"2022-05-22 20:06:08 UTC",932.030367809739
"135.12","1104742848951","State Rte 86","S","S1200","04","019","id",2.040521108e-06,c(-111.010006294266, 32.1779060037266),"2022-04-19 10:41:08 UTC",922.170381485235
"135.13","1104742848951","State Rte 86","S","S1200","04","019","id",2.040521108e-06,c(-111.009997875917, 32.1779060037294),"2022-04-19 10:41:08 UTC",921.139561582276
"135.14","1104742848951","State Rte 86","S","S1200","04","019","id",2.040521108e-06,c(-111.01244154475, 32.1778938788383),"2021-11-29 12:10:11 UTC",1225.08577293819
"135.15","1104742848951","State Rte 86","S","S1200","04","019","id",2.040521108e-06,c(-111.012352210762, 32.1778981328301),"2022-06-01 17:52:11 UTC",1213.72030453667
"135.16","1104742848951","State Rte 86","S","S1200","04","019","id",2.040521108e-06,c(-111.011885269259, 32.1779029318597),"2022-06-05 13:25:21 UTC",1155.0669470981
"135.17","1104742848951","State Rte 86","S","S1200","04","019","id",2.040521108e-06,c(-111.011761391868, 32.177905471776),"2022-06-19 16:20:08 UTC",1139.4871632332
"135.18","1104742848951","State Rte 86","S","S1200","04","019","id",2.040521108e-06,c(-111.011480583756, 32.1779066123363),"2022-08-20 07:54:11 UTC",1104.40854778839
"135.19","1104742848951","State Rte 86","S","S1200","04","019","id",2.040521108e-06,c(-111.011359618617, 32.1779063493601),"2022-04-15 10:37:09 UTC",1089.35449541231
"135.20","1104742848951","State Rte 86","S","S1200","04","019","id",2.040521108e-06,c(-111.011244218871, 32.1779060983757),"2022-04-19 15:45:12 UTC",1075.00904642356
"135.21","1104742848951","State Rte 86","S","S1200","04","019","id",2.040521108e-06,c(-111.010682254806, 32.1779060016751),"2022-03-09 21:25:11 UTC",1005.34506711468
"135.22","1104742848951","State Rte 86","S","S1200","04","019","id",2.040521108e-06,c(-111.010345639583, 32.177906003146),"2022-03-04 20:53:18 UTC",963.830390318798
"135.23","1104742848951","State Rte 86","S","S1200","04","019","id",2.040521108e-06,c(-111.010494558085, 32.1779060026052),"2021-12-18 13:33:09 UTC",982.174583479381
"135.24","1104742848951","State Rte 86","S","S1200","04","019","id",2.040521108e-06,c(-111.010532207511, 32.1779060024409),"2022-10-19 11:32:12 UTC",986.81794832272
"135.25","1104742848951","State Rte 86","S","S1200","04","019","id",2.040521108e-06,c(-111.012832159094, 32.1778849455986),"2022-04-15 00:48:10 UTC",1274.47752657737
"135.26","1104742848951","State Rte 86","S","S1200","04","019","id",2.040521108e-06,c(-111.012961342302, 32.1778806379636),"2022-02-13 15:59:10 UTC",1290.8805374839
"135.27","1104742848951","State Rte 86","S","S1200","04","019","id",2.040521108e-06,c(-111.012973895331, 32.1778797211834),"2022-02-13 15:59:10 UTC",1292.49264618194
"135.28","1104742848951","State Rte 86","S","S1200","04","019","id",2.040521108e-06,c(-111.013054268056, 32.1778738513248),"2021-12-23 14:20:20 UTC",1302.81550880326
"135.29","1104742848951","State Rte 86","S","S1200","04","019","id",2.040521108e-06,c(-111.013390267408, 32.177849463672),"2022-04-15 15:34:09 UTC",1345.98460023221
"135.30","1104742848951","State Rte 86","S","S1200","04","019","id",2.040521108e-06,c(-111.013443809722, 32.1778456304246),"2022-05-01 07:57:12 UTC",1352.86465772086
"135.31","1104742848951","State Rte 86","S","S1200","04","019","id",2.040521108e-06,c(-111.013787446606, 32.1778185879527),"2022-03-09 23:37:11 UTC",1397.12131190596
"135.32","1104742848951","State Rte 86","S","S1200","04","019","id",2.040521108e-06,c(-111.013640189407, 32.1778315708456),"2021-12-05 20:28:08 UTC",1378.10528458635
"135.33","1104742848951","State Rte 86","S","S1200","04","019","id",2.040521108e-06,c(-111.013906363191, 32.1778058958759),"2022-06-08 03:41:12 UTC",1412.55498937969
"135.34","1104742848951","State Rte 86","S","S1200","04","019","id",2.040521108e-06,c(-111.014052041784, 32.1777903473088),"2022-04-23 19:21:00 UTC",1431.46424217863
"136","1101299301284","S Gecko Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.019836922624, 32.2049934937159),"2022-02-14 18:37:11 UTC",1070.62265475471
"137","1101299310196","W Mollohan Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.004650151476, 32.1747873296549),"2022-06-22 14:38:08 UTC",255.659817438281
"137.1","1101299310196","W Mollohan Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.004985792752, 32.1747900299129),"2022-05-01 00:27:17 UTC",292.120609861241
"137.2","1101299310196","W Mollohan Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.004992953226, 32.1747900875097),"2022-05-01 00:26:17 UTC",292.919215949466
"137.3","1101299310196","W Mollohan Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.005029792946, 32.1747903838319),"2022-06-07 19:04:12 UTC",297.03972054444
"137.4","1101299310196","W Mollohan Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.005060008233, 32.174790626862),"2022-05-01 02:25:16 UTC",300.433600466158
"137.5","1101299310196","W Mollohan Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.005717433019, 32.1747959129389),"2022-05-30 18:46:18 UTC",376.768975834738
"137.6","1101299310196","W Mollohan Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.006781106369, 32.1748049546116),"2022-06-24 17:04:10 UTC",506.20641681923
"137.7","1101299310196","W Mollohan Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.00669536857, 32.1748041271243),"2022-05-01 06:05:13 UTC",495.612798752984
"137.8","1101299310196","W Mollohan Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.006587925913, 32.1748030900737),"2022-06-07 20:07:12 UTC",482.36939173289
"137.9","1101299310196","W Mollohan Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.006164231891, 32.1747995035203),"2022-10-19 08:31:13 UTC",430.527466064445
"137.10","1101299310196","W Mollohan Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.006955957881, 32.1748066419892),"2021-12-22 22:42:39 UTC",527.875020233032
"138","1102159820842","S la Cholla Bl","M","S1400","04","019","id",2.040521108e-06,c(-111.011256448811, 32.1659154066425),"2022-07-05 15:50:13 UTC",1317.41883149022
"139","1103691792983","S Mission Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.006200561899, 32.1820959255242),"2022-05-27 16:36:12 UTC",496.661309760355
"140","1101299308312","W Sunstar Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.021392496618, 32.2059117503391),"2022-02-19 11:10:15 UTC",1301.19791191491
"141","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.014408481932, 32.177742062635),"2022-03-16 20:24:08 UTC",1478.08074089701
"141.1","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.014447401858, 32.1777330171627),"2022-07-04 17:39:07 UTC",1483.29683438321
"141.2","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.014480649247, 32.1777252900471),"2021-11-26 12:09:10 UTC",1487.75271824156
"141.3","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.014494658704, 32.1777220340683),"2022-03-03 16:36:09 UTC",1489.63030290997
"141.4","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.014868867014, 32.1776350625662),"2022-01-11 13:47:11 UTC",1530.21525496477
"141.5","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.0150369589, 32.1775959951329),"2022-06-13 18:26:09 UTC",1541.80507981668
"141.6","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.015289028263, 32.177537409416),"2022-04-02 10:06:16 UTC",1559.63481376465
"141.7","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.015458168075, 32.1774999247115),"2022-03-28 15:50:07 UTC",1571.62840008228
"141.8","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.015658453903, 32.1774558104174),"2022-03-23 14:21:13 UTC",1586.09098040919
"141.9","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.015616979717, 32.177464945414),"2021-11-23 06:36:13 UTC",1583.06981472042
"141.10","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.015708799561, 32.1774447213931),"2022-01-09 09:38:09 UTC",1589.77664957136
"141.11","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.015676848134, 32.1774517589471),"2022-01-09 08:28:10 UTC",1587.43525630542
"141.12","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.015744146987, 32.1774369358328),"2022-01-09 09:39:09 UTC",1592.37623744902
"141.13","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.015784570534, 32.1774280322016),"2022-10-25 17:06:11 UTC",1595.36110494101
"141.14","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.015851863471, 32.1774132103256),"2022-06-27 17:38:11 UTC",1600.35812451212
"141.15","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.015966355437, 32.1773877061503),"2022-10-29 07:06:08 UTC",1608.980923404
"141.16","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.015956409071, 32.1773899752389),"2022-10-29 07:07:08 UTC",1608.22022351334
"141.17","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.016182481049, 32.1773384006701),"2022-05-27 21:50:12 UTC",1625.69212236864
"141.18","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.016267992723, 32.1773188924812),"2022-03-30 13:50:07 UTC",1632.39862205304
"141.19","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.016291742684, 32.1773134742768),"2022-05-25 09:15:19 UTC",1634.27064974999
"141.20","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.016300602386, 32.1773114530648),"2022-10-21 20:47:21 UTC",1634.9700293708
"141.21","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.016397015576, 32.1772894577534),"2021-12-07 11:37:10 UTC",1642.6170378762
"141.22","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.016372043087, 32.1772951548831),"2021-12-07 11:39:10 UTC",1640.63000603108
"141.23","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.016468743347, 32.1772730940182),"2022-08-11 05:10:19 UTC",1648.34878102493
"141.24","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.016489142633, 32.1772684401846),"2022-01-08 19:15:15 UTC",1649.9854679784
"141.25","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.016668703444, 32.1772274755422),"2021-12-07 14:06:12 UTC",1664.51627835413
"141.26","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.01687571381, 32.177180248253),"2021-12-06 19:33:09 UTC",1681.53976201754
"141.27","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.017086453475, 32.177132273316),"2022-03-27 11:25:11 UTC",1699.1453982473
