"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"87.255","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043136079766, 32.2600895061594),"2022-09-24 18:55:05 UTC",2934.80086865433
"87.256","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043154172832, 32.259947173974),"2022-08-12 13:37:10 UTC",2939.82657138312
"87.257","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043122043096, 32.2601999277053),"2022-10-12 14:45:00 UTC",2931.0073028805
"87.258","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043122844226, 32.2601936255078),"2022-08-05 01:23:20 UTC",2931.22133192276
"87.259","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043130329305, 32.2601347430463),"2022-08-17 00:30:09 UTC",2933.23558280623
"87.260","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043115489576, 32.2602515582085),"2022-08-12 10:35:12 UTC",2929.26647229603
"87.261","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043111424696, 32.2602836039275),"2022-08-05 18:42:09 UTC",2928.1965176336
"87.262","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043102339073, 32.2603552308694),"2022-07-20 12:31:08 UTC",2925.83326388353
"87.263","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043103202908, 32.260348420787),"2022-09-05 09:03:17 UTC",2926.05627388376
"87.264","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043085039801, 32.2604916101989),"2022-09-09 00:11:09 UTC",2921.44180040164
"87.265","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043086173227, 32.2604826748085),"2022-09-09 00:11:09 UTC",2921.72516914293
"87.266","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043078114566, 32.2605462053769),"2022-08-06 17:37:09 UTC",2919.72370847476
"87.267","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043069791953, 32.2606118167186),"2022-09-22 01:02:09 UTC",2917.68920180738
"87.268","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043067951974, 32.2606263221858),"2022-07-20 13:14:07 UTC",2917.24387482749
"87.269","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043077, 32.2622354355386),"2022-09-19 23:05:05 UTC",2699.19947241028
"87.270","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043077, 32.2623191404949),"2022-10-09 04:53:10 UTC",2686.60366676446
"87.271","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043077, 32.2623212606609),"2022-10-09 04:53:10 UTC",2686.28464277634
"87.272","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043077, 32.2623292355753),"2022-07-31 12:52:07 UTC",2685.08465461285
"87.273","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043077, 32.2623519344056),"2022-09-13 13:08:04 UTC",2681.66921398704
"87.274","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043077, 32.2624756703512),"2022-08-06 09:04:09 UTC",2663.05253599881
"87.275","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043077, 32.2626664909395),"2022-07-05 11:08:08 UTC",2634.34799374857
"87.276","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043077, 32.2627494713797),"2022-12-30 05:17:10 UTC",2621.86757673662
"87.277","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043077, 32.2628102749889),"2022-10-03 10:47:06 UTC",2612.72340938195
"87.278","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043077, 32.2628353103307),"2022-09-10 16:43:09 UTC",2608.95858180017
"87.279","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043077, 32.2628825851763),"2022-12-18 03:49:13 UTC",2601.84968914025
"87.280","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043077, 32.262934021403),"2022-12-18 18:11:10 UTC",2594.11551736366
"87.281","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043077341864, 32.2631139432178),"2022-12-09 13:58:23 UTC",2567.05919611556
"87.282","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043077793471, 32.2632697476341),"2022-09-01 06:41:09 UTC",2543.63166880026
"87.283","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043077988473, 32.263342923415),"2022-08-24 08:57:12 UTC",2532.63056659208
"87.284","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043077793276, 32.2633754938667),"2022-08-29 16:21:13 UTC",2527.73980107928
"87.285","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043076224647, 32.2636372331681),"2022-08-28 02:17:20 UTC",2488.44577495552
"87.286","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043075957494, 32.2636818097558),"2022-08-21 09:24:10 UTC",2481.75520676384
"87.287","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043075404561, 32.2637740710575),"2022-08-10 08:46:09 UTC",2467.90904640472
"87.288","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043072523555, 32.2642547865399),"2022-08-27 09:45:15 UTC",2395.7989510785
"87.289","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043072449695, 32.2642671104564),"2022-12-07 03:47:13 UTC",2393.95105887408
"87.290","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.04307196982, 32.2643471804329),"2022-10-03 16:42:05 UTC",2381.94604618615
"87.291","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043071716271, 32.2643894864085),"2022-08-28 00:34:18 UTC",2375.60372937917
"87.292","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043071612608, 32.2644067832514),"2022-09-14 17:25:09 UTC",2373.0108034693
"87.293","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043071073351, 32.2644967609443),"2023-01-01 08:29:06 UTC",2359.52377042383
"87.294","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043070762966, 32.2645474471861),"2022-09-11 17:10:08 UTC",2351.92735802373
"87.295","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.04307077959, 32.2645447507459),"2022-09-11 17:10:08 UTC",2352.33145695036
"87.296","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043070339557, 32.2646161246797),"2022-09-05 01:59:14 UTC",2341.63576051023
"87.297","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043069859518, 32.2646939875243),"2022-12-23 01:17:16 UTC",2329.9692906177
"87.298","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043040681187, 32.262076030873),"2022-09-08 10:10:16 UTC",2723.84774909455
"87.299","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043069732582, 32.2647145764798),"2022-12-05 04:46:11 UTC",2326.88465877214
"87.300","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043069754423, 32.2647110339669),"2022-12-05 04:46:11 UTC",2327.41538855589
"87.301","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043069640402, 32.2647295281756),"2022-11-10 18:00:13 UTC",2324.64467501554
"87.302","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043069475893, 32.2647562116256),"2022-09-06 10:49:08 UTC",2320.64726027087
"87.303","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.04306687176, 32.2651786014908),"2023-03-03 18:08:12 UTC",2257.39738741181
"87.304","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.041680924513, 32.2527691714241),"2022-05-12 13:08:17 UTC",2682.67823522396
"87.305","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.041876785824, 32.2532018854807),"2022-04-11 18:24:07 UTC",2716.23147513493
"87.306","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.041878073893, 32.2532041370592),"2022-04-11 18:24:07 UTC",2716.44415930665
"87.307","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.041978346635, 32.2533300884665),"2022-06-16 10:18:07 UTC",2732.00561438969
"87.308","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.042744255766, 32.253909740144),"2022-08-30 13:06:05 UTC",2843.69856007557
"87.309","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.042593629189, 32.2537996085393),"2022-03-14 04:56:13 UTC",2821.6887103079
"87.310","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.042589832434, 32.2537968325112),"2022-03-14 04:56:13 UTC",2821.13471834391
"87.311","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.042507652137, 32.2537367537864),"2022-05-06 15:32:09 UTC",2809.15356149534
"87.312","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.04251800476, 32.2537443150763),"2022-05-06 15:32:09 UTC",2810.66167667715
"87.313","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.042169497026, 32.253493776449),"2022-06-12 10:35:11 UTC",2760.15253800306
"87.314","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.042160986385, 32.2534867388173),"2022-06-12 10:35:11 UTC",2758.9018236417
"87.315","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.042079981869, 32.2534197543591),"2022-07-05 14:52:09 UTC",2747.01184376064
"88","1104259612745","N Lost Horizon Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044799026554, 32.2923803231901),"2023-07-24 17:32:08 UTC",838.381922487197
"88.1","1104259612745","N Lost Horizon Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044777744926, 32.2921937313079),"2023-12-30 13:30:07 UTC",845.800688868936
"89","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043265821775, 32.2876434234374),"2023-07-24 17:52:08 UTC",1163.80471839186
"89.1","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043892859215, 32.2895807436359),"2023-07-24 17:43:08 UTC",976.345517208005
"89.2","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.041992691735, 32.2896443808062),"2024-01-02 04:01:12 UTC",818.520425668592
"89.3","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.041665724238, 32.2893908547974),"2024-01-02 05:08:12 UTC",831.255971009324
"90","1101299338835","W el Moraga Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.043527743124, 32.2732224470247),"2022-12-16 11:55:01 UTC",1052.71715143223
"91","1101299308303","E Sunrock Ln","M","S1740","04","019","id",2.040521108e-06,c(-111.054481948685, 32.258006603883),"2022-04-26 14:25:12 UTC",3415.04783626453
"91.1","1101299308303","E Sunrock Ln","M","S1740","04","019","id",2.040521108e-06,c(-111.054241743441, 32.2580085892573),"2022-04-03 17:06:09 UTC",3422.12118022084
"91.2","1101299308303","E Sunrock Ln","M","S1740","04","019","id",2.040521108e-06,c(-111.054098832847, 32.258009770244),"2022-04-10 14:08:06 UTC",3426.45585883978
"91.3","1101299308303","E Sunrock Ln","M","S1740","04","019","id",2.040521108e-06,c(-111.054083340673, 32.2580098982588),"2022-04-10 14:07:06 UTC",3426.93140279712
"91.4","1101299308303","E Sunrock Ln","M","S1740","04","019","id",2.040521108e-06,c(-111.053746517659, 32.258003393192),"2022-07-13 13:42:09 UTC",3436.17199544987
"91.5","1101299308303","E Sunrock Ln","M","S1740","04","019","id",2.040521108e-06,c(-111.053826942569, 32.2580063997665),"2022-07-13 09:21:10 UTC",3434.13225863486
"91.6","1101299308303","E Sunrock Ln","M","S1740","04","019","id",2.040521108e-06,c(-111.053602709021, 32.2579992715862),"2022-08-02 22:54:18 UTC",3440.07944373613
"91.7","1101299308303","E Sunrock Ln","M","S1740","04","019","id",2.040521108e-06,c(-111.053246813177, 32.2586341731435),"2022-03-30 16:49:06 UTC",3337.73955262206
"91.8","1101299308303","E Sunrock Ln","M","S1740","04","019","id",2.040521108e-06,c(-111.053247948321, 32.2585642673837),"2022-04-10 13:36:06 UTC",3348.07154787197
"91.9","1101299308303","E Sunrock Ln","M","S1740","04","019","id",2.040521108e-06,c(-111.053247552818, 32.2585886236991),"2022-05-06 11:37:10 UTC",3344.47150103857
"91.10","1101299308303","E Sunrock Ln","M","S1740","04","019","id",2.040521108e-06,c(-111.053244499482, 32.258776657533),"2022-05-22 09:50:56 UTC",3316.68628872448
"91.11","1101299308303","E Sunrock Ln","M","S1740","04","019","id",2.040521108e-06,c(-111.053244634151, 32.2587683642225),"2022-05-22 09:50:56 UTC",3317.91148066376
"91.12","1101299308303","E Sunrock Ln","M","S1740","04","019","id",2.040521108e-06,c(-111.053244150046, 32.2587981768434),"2022-04-03 16:36:09 UTC",3313.50731043419
"91.13","1101299308303","E Sunrock Ln","M","S1740","04","019","id",2.040521108e-06,c(-111.053243315656, 32.258849560994),"2022-07-31 08:44:08 UTC",3305.91722474264
"91.14","1101299308303","E Sunrock Ln","M","S1740","04","019","id",2.040521108e-06,c(-111.053429248539, 32.2580142426111),"2022-03-27 09:57:09 UTC",3434.86013247321
"91.15","1101299308303","E Sunrock Ln","M","S1740","04","019","id",2.040521108e-06,c(-111.053357412056, 32.2580318515905),"2022-03-27 14:27:07 UTC",3429.98455817401
"91.16","1101299308303","E Sunrock Ln","M","S1740","04","019","id",2.040521108e-06,c(-111.053254802727, 32.258142148834),"2022-02-27 07:15:08 UTC",3410.49875120537
"91.17","1101299308303","E Sunrock Ln","M","S1740","04","019","id",2.040521108e-06,c(-111.053290412947, 32.2580840738576),"2022-02-27 08:29:08 UTC",3420.17731141915
"92","1101299309117","N Commerce Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.018751871751, 32.2754247959592),"2023-01-16 15:19:10 UTC",825.294974329623
"92.1","1101299309117","N Commerce Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.018750488608, 32.2754302738179),"2023-02-07 03:22:08 UTC",824.449136516201
"92.2","1101299309117","N Commerce Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.01854182326, 32.2762566732777),"2023-05-29 11:14:08 UTC",697.007846066015
"92.3","1101299309117","N Commerce Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.018542475195, 32.2762540913726),"2023-05-29 11:14:08 UTC",697.405410912516
"93","1102159687603","N Corte Lindo Cielo","M","S1400","04","019","id",2.040521108e-06,c(-111.050951379067, 32.2641110188305),"2022-08-02 18:28:07 UTC",2459.24661521868
"93.1","1102159687603","N Corte Lindo Cielo","M","S1400","04","019","id",2.040521108e-06,c(-111.051001389806, 32.2638830656515),"2022-05-10 11:34:07 UTC",2494.46963659579
"93.2","1102159687603","N Corte Lindo Cielo","M","S1400","04","019","id",2.040521108e-06,c(-111.051629669139, 32.2631061339241),"2022-06-01 13:20:11 UTC",2627.76572062938
"93.3","1102159687603","N Corte Lindo Cielo","M","S1400","04","019","id",2.040521108e-06,c(-111.051928854563, 32.2628103834259),"2022-05-02 11:32:11 UTC",2680.66110091093
"94","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.069570734821, 32.2535226356153),"2022-05-20 13:13:07 UTC",2901.24955726781
"94.1","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.066197522902, 32.254680639859),"2022-04-23 06:41:12 UTC",2923.91488282199
"94.2","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.06624243993, 32.2546711651514),"2022-05-14 15:27:08 UTC",2923.99172847932
"94.3","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.065521608185, 32.2547800343393),"2022-04-22 21:46:09 UTC",2917.83674342088
"94.4","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.065770080281, 32.2547576531487),"2022-06-13 10:44:11 UTC",2921.85192704294
"94.5","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.065995118681, 32.2547233343763),"2022-05-17 16:48:14 UTC",2923.7201793936
"94.6","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.065287464929, 32.2547658632385),"2022-05-22 15:10:25 UTC",2909.13945198015
"94.7","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.064639615876, 32.2546990926383),"2022-05-30 04:21:19 UTC",2882.48294253616
"94.8","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.064070432614, 32.2546285443299),"2022-04-21 17:29:13 UTC",2859.12568380659
"94.9","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.064221004775, 32.2546688024049),"2022-06-03 15:31:07 UTC",2868.37079735546
"94.10","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.064041467654, 32.2546250472075),"2022-05-13 09:49:09 UTC",2857.99754571591
"94.11","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.064706026268, 32.254693388784),"2022-04-17 17:12:05 UTC",2883.24092077949
"94.12","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.065010724692, 32.254683843327),"2022-06-06 08:13:17 UTC",2889.52027832365
"95","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.041375874822, 32.2750358127335),"2023-05-12 20:22:10 UTC",941.958071816956
"95.1","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.041042190667, 32.2751551763583),"2022-12-16 03:57:44 UTC",956.407060384287
"95.2","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.041069974411, 32.2751496479772),"2022-12-26 02:32:13 UTC",954.626648603294
"95.3","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.040602772862, 32.2755042083427),"2023-04-27 20:11:12 UTC",958.338060406296
"95.4","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.040505125793, 32.2756153662818),"2023-04-24 22:37:19 UTC",956.201599663209
"95.5","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.039620978822, 32.2796324389536),"2023-03-06 12:12:07 UTC",826.076015779849
"95.6","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.039834045803, 32.2787124159817),"2023-07-07 01:16:08 UTC",815.61561216575
"95.7","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.039764857598, 32.2787764751184),"2023-03-06 13:42:07 UTC",822.427135187395
"95.8","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.039789367372, 32.2787536441095),"2023-07-07 01:15:08 UTC",820.000439355432
"95.9","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.040556067898, 32.2763715024916),"2023-04-27 19:51:11 UTC",878.279718075799
"95.10","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.040559371628, 32.2766248812644),"2023-03-05 13:11:09 UTC",855.513405663906
"95.11","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.040525011246, 32.2762422438721),"2023-04-24 22:23:19 UTC",893.317584672136
"95.12","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.040514095656, 32.2767005806061),"2023-03-05 12:45:10 UTC",853.894477468578
"95.13","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.040538385532, 32.2766638554453),"2023-04-27 19:45:11 UTC",854.407528687134
"95.14","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.040540539517, 32.276659855188),"2023-04-27 19:45:11 UTC",854.518813989761
"95.15","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.040484545027, 32.2776996225512),"2023-04-27 19:22:11 UTC",783.390050704536
"95.16","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.040496060813, 32.2777268462067),"2022-12-26 04:12:13 UTC",780.339859111723
"95.17","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.040493777675, 32.2777214488028),"2022-12-26 04:12:13 UTC",780.943574510147
"95.18","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.0402982055, 32.2784733911553),"2022-12-26 04:41:13 UTC",765.967472464296
"95.19","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.040344786021, 32.2784391572619),"2022-12-26 04:40:13 UTC",761.589867478497
"95.20","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.040330644779, 32.2784495502321),"2022-12-26 04:40:13 UTC",762.912745327469
"95.21","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.040456475078, 32.2782208491598),"2023-04-27 19:10:11 UTC",757.713498394532
"96","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.024027018995, 32.2676751614081),"2023-04-26 12:38:09 UTC",912.810154839366
"96.1","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.024117554866, 32.2678674892101),"2023-07-17 10:55:12 UTC",944.048700480025
"96.2","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.031141879403, 32.2765037634263),"2023-03-25 22:24:11 UTC",1771.64721502709
"96.3","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.031146346821, 32.2765080751378),"2023-03-25 22:24:11 UTC",1771.87449758952
"96.4","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.031194371311, 32.2765544257495),"2023-08-17 09:25:11 UTC",1774.34306443368
"96.5","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.031208159359, 32.2765677332077),"2023-08-17 09:25:11 UTC",1775.06033567086
"96.6","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.031235136453, 32.2765937699845),"2023-04-11 13:40:06 UTC",1776.47470113273
"96.7","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.031294656582, 32.2766534472925),"2023-01-03 13:05:10 UTC",1779.50128598847
"96.8","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.031303292507, 32.2766633050644),"2023-10-12 14:54:10 UTC",1779.8687450201
"96.9","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.031426956496, 32.2768044652516),"2023-01-17 01:34:12 UTC",1785.33669388782
"96.10","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.031437143063, 32.2768160930062),"2023-03-08 09:10:08 UTC",1785.80421524796
"96.11","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.031436832565, 32.2768157385799),"2023-03-08 09:10:08 UTC",1785.78992634523
"96.12","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.031458909791, 32.2768409392634),"2023-07-28 10:06:13 UTC",1786.81191189016
"96.13","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.031473581936, 32.2768576871949),"2023-03-29 21:45:09 UTC",1787.49783744539
"96.14","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.031347744508, 32.2767140462768),"2023-06-23 16:38:11 UTC",1781.78995676385
"96.15","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.031970071318, 32.2774074537317),"2023-06-27 00:24:09 UTC",1814.748369973
"96.16","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.031759211127, 32.2771761459973),"2023-09-03 09:37:17 UTC",1802.34834337412
"96.17","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.031775468854, 32.2771939830738),"2023-07-04 16:50:10 UTC",1803.26827413263
"96.18","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.03176086755, 32.277177963333),"2023-09-03 09:37:17 UTC",1802.4417938225
"96.19","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.031787246053, 32.277206904358),"2023-07-04 16:49:10 UTC",1803.93845528831
"96.20","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.031823115519, 32.2772462583002),"2023-06-10 16:39:08 UTC",1805.99912025814
"96.21","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.031832170475, 32.2772561928774),"2023-06-10 16:39:08 UTC",1806.52395479191
"96.22","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.031848383423, 32.2772739807842),"2023-06-10 16:39:08 UTC",1807.46833384965
"96.23","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.031741548117, 32.277156767112),"2023-09-03 09:36:17 UTC",1801.35576051709
"96.24","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.031551156037, 32.2769462361965),"2023-03-11 07:50:06 UTC",1791.21351000056
"96.25","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.031614427838, 32.2770170150872),"2023-08-14 08:01:11 UTC",1794.4409848198
"96.26","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.031631354027, 32.2770356155998),"2023-02-09 15:59:08 UTC",1795.34052215753
"96.27","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.031501736111, 32.2768898245449),"2023-05-14 10:31:08 UTC",1788.82907782186
"96.28","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.031495359986, 32.276882546346),"2023-10-13 02:34:28 UTC",1788.52586053381
