"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"200.11","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043023729941, 32.2878211085843),"2022-02-11 13:41:12 UTC",1124.74679779305
"200.12","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.044538187474, 32.2887133125542),"2022-02-16 22:50:12 UTC",1129.69141017917
"200.13","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043173357318, 32.2877122390774),"2022-04-24 19:10:11 UTC",1148.74372887705
"200.14","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043166263281, 32.2896681601461),"2022-12-31 06:51:12 UTC",904.043305985088
"200.15","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.044235202657, 32.2894314910321),"2022-02-16 22:57:12 UTC",1023.35294650613
"200.16","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.044224936514, 32.2894384128067),"2022-03-22 11:43:08 UTC",1021.67419068101
"200.17","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043821843083, 32.2895955662976),"2023-05-14 16:45:13 UTC",968.413074602722
"200.18","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043014001672, 32.2896724630294),"2022-02-11 13:15:12 UTC",891.083277926578
"200.19","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.042362732242, 32.2896451009406),"2022-01-25 08:30:07 UTC",844.338675229724
"200.20","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.042408678355, 32.2896491870297),"2022-01-25 08:30:07 UTC",847.177237926407
"200.21","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.042551194744, 32.2896618612182),"2022-04-05 18:41:12 UTC",856.186269738075
"200.22","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.042649526595, 32.2896640136984),"2023-05-28 16:21:18 UTC",863.385054244971
"200.23","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.041947468744, 32.2896626482813),"2022-03-08 17:21:11 UTC",813.113972153691
"200.24","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.042099034235, 32.2896216493666),"2023-05-18 13:04:09 UTC",828.689312816721
"200.25","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.041672199078, 32.2893774940166),"2022-05-12 12:39:12 UTC",833.442515993841
"200.26","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.04166244527, 32.2893976209177),"2022-05-12 12:38:12 UTC",830.148686742393
"200.27","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.041636989193, 32.2894644147928),"2023-03-08 19:23:13 UTC",819.633128501871
"200.28","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.041636772074, 32.2894664031462),"2023-03-08 19:23:13 UTC",819.352623637055
"200.29","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.041633082011, 32.2895001963931),"2023-05-28 16:48:18 UTC",814.587793055578
"200.30","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.041627264812, 32.2896567781649),"2022-04-24 22:59:11 UTC",793.270437863578
"200.31","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.041626692221, 32.2896538794189),"2022-04-24 22:59:11 UTC",793.621755366129
"200.32","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.041628048596, 32.2896607460713),"2022-04-23 13:19:13 UTC",792.789697614618
"200.33","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.04164345231, 32.2897387273787),"2023-05-23 11:27:10 UTC",783.378678371274
"200.34","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.041736844607, 32.2897477279508),"2023-05-23 11:26:10 UTC",788.143441485149
"200.35","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.041729826718, 32.289750562753),"2023-05-23 11:26:10 UTC",787.317618102053
"200.36","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.041730215722, 32.2897504056189),"2023-05-23 11:26:10 UTC",787.363383015875
"200.37","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.04192537799, 32.2896715716605),"2022-03-08 17:21:11 UTC",810.478629581954
"200.38","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.041936945838, 32.2896668989236),"2022-03-08 17:21:11 UTC",811.85816513103
"200.39","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.041910081761, 32.289677750444),"2023-05-27 12:17:07 UTC",808.656038984987
"200.40","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.041785569947, 32.2897280458461),"2022-02-17 05:33:16 UTC",793.88840802328
"200.41","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.041756347322, 32.289739850031),"2022-05-12 12:28:12 UTC",790.440558285064
"201","1101299532936","W Wagon Wheel Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.028119684364, 32.2434269467855),"2022-03-09 20:05:11 UTC",1335.13842772448
"202","1101299439511","N Amberbrooke Ave","M","S1400","04","019","id",2.040521108e-06,c(-111.021095, 32.2415651784132),"2022-03-09 17:05:12 UTC",746.633653591294
"203","1101299474646","W Rawley Mine Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.051201555869, 32.2766767335213),"2022-02-21 12:39:08 UTC",746.59623372367
"204","1104742824699","State Rte 77","S","S1200","04","019","id",2.040521108e-06,c(-111.003379902752, 32.2600346663323),"2023-06-03 00:22:10 UTC",50.0838420003127
"205","1101299338835","W el Moraga Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.043150708724, 32.2733612817617),"2022-06-09 18:13:12 UTC",1048.80906359234
"205.1","1101299338835","W el Moraga Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.044279612787, 32.2730830004825),"2022-01-25 10:01:07 UTC",1047.95229776776
"205.2","1101299338835","W el Moraga Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.044083738099, 32.2731018667077),"2022-02-14 10:45:12 UTC",1050.86676728033
"205.3","1101299338835","W el Moraga Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.045141617079, 32.2728330307845),"2022-03-18 12:13:12 UTC",1067.66581709205
"205.4","1101299338835","W el Moraga Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.045642792038, 32.272776948177),"2022-04-09 14:25:09 UTC",1071.2872559205
"205.5","1101299338835","W el Moraga Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.042846524735, 32.2734159611299),"2022-03-10 17:51:11 UTC",1055.6319335156
"205.6","1101299338835","W el Moraga Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.042604705379, 32.2734167882338),"2022-01-27 13:16:11 UTC",1068.00845760648
"205.7","1101299338835","W el Moraga Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.042606351105, 32.2734168540633),"2022-01-27 13:16:11 UTC",1067.91173277276
"205.8","1101299338835","W el Moraga Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.042627527849, 32.2734177011361),"2022-01-27 13:16:11 UTC",1066.670107444
"205.9","1101299338835","W el Moraga Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.042686597765, 32.2734200639224),"2022-01-23 11:44:06 UTC",1063.23633067554
"206","1104742822623","W Miracle Mile","M","S1200","04","019","id",2.040521108e-06,c(-111.003306354562, 32.2599649797034),"2023-06-03 00:22:10 UTC",44.5932571206294
"207","1101299306971","W McClure Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.02221735774, 32.2562214132089),"2022-01-21 10:23:11 UTC",759.38819009888
"207.1","1101299306971","W McClure Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.021932313997, 32.256213328276),"2022-01-21 13:37:13 UTC",722.828966420716
"208","1101299309117","N Commerce Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.018697318765, 32.2756408494344),"2022-07-07 20:12:09 UTC",791.943605037135
"208.1","1101299309117","N Commerce Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.018722130632, 32.2755425838167),"2023-04-16 20:37:22 UTC",807.110029908521
"208.2","1101299309117","N Commerce Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.018759463788, 32.275394728119),"2022-02-10 20:06:08 UTC",829.937971913128
"208.3","1101299309117","N Commerce Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.018754928748, 32.2754126888945),"2022-10-03 13:45:09 UTC",827.164472491201
"208.4","1101299309117","N Commerce Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.018644920246, 32.2758483692995),"2023-05-03 15:58:11 UTC",759.929474319231
"208.5","1101299309117","N Commerce Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.018623343694, 32.2759338211096),"2022-06-21 23:21:17 UTC",746.753080812574
"208.6","1101299309117","N Commerce Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.01863184847, 32.2759001388014),"2023-05-05 18:31:18 UTC",751.946323899489
"208.7","1101299309117","N Commerce Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.018628123737, 32.2759148902309),"2022-06-21 23:20:17 UTC",749.671827882874
"208.8","1101299309117","N Commerce Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.018659236722, 32.2757916702145),"2022-03-01 22:16:09 UTC",768.674371281754
"208.9","1101299309117","N Commerce Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.018664921048, 32.2757691579412),"2022-03-09 09:27:09 UTC",772.146962732867
"208.10","1101299309117","N Commerce Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.018564302621, 32.2761676466253),"2022-05-18 10:42:20 UTC",710.718784437778
"208.11","1101299309117","N Commerce Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.018560671593, 32.276182026862),"2022-05-18 10:42:20 UTC",708.503748966763
"208.12","1101299309117","N Commerce Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.018335359951, 32.2770286338578),"2022-10-08 10:03:10 UTC",578.316544096
"208.13","1101299309117","N Commerce Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.018341858731, 32.2770051529785),"2022-11-22 12:45:19 UTC",581.917988851252
"208.14","1101299309117","N Commerce Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.018355920094, 32.276954347533),"2022-10-27 12:25:11 UTC",589.713174237332
"208.15","1101299309117","N Commerce Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.018352237582, 32.2769676529092),"2022-04-28 20:42:12 UTC",587.671343588127
"208.16","1101299309117","N Commerce Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.018351024543, 32.2769720357707),"2022-04-28 20:42:12 UTC",586.998809056146
"208.17","1101299309117","N Commerce Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.018333433185, 32.2770355954958),"2022-10-08 10:03:10 UTC",577.248941947367
"208.18","1101299309117","N Commerce Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.018307549076, 32.2771192817281),"2022-11-28 08:39:09 UTC",564.40837396379
"208.19","1101299309117","N Commerce Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.018320149552, 32.2770792752064),"2022-04-01 11:03:11 UTC",570.546196019979
"208.20","1101299309117","N Commerce Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.01831545175, 32.2770941907378),"2022-04-01 11:03:11 UTC",568.257443434605
"208.21","1101299309117","N Commerce Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.018363748986, 32.2769260607488),"2022-10-27 09:24:11 UTC",594.054867130516
"208.22","1101299309117","N Commerce Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.018372876942, 32.2768930802601),"2023-04-30 10:14:18 UTC",599.118386329991
"208.23","1101299309117","N Commerce Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.018380005552, 32.2768673236472),"2022-11-22 09:18:19 UTC",603.073841346618
"208.24","1101299309117","N Commerce Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.018396389796, 32.2768081251538),"2022-11-28 11:49:10 UTC",612.168281408451
"208.25","1101299309117","N Commerce Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.018430458658, 32.2766850294804),"2022-10-04 14:48:07 UTC",631.092981336462
"208.26","1101299309117","N Commerce Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.01842421041, 32.2767076053186),"2022-05-13 20:23:13 UTC",627.620818902402
"208.27","1101299309117","N Commerce Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.018411933833, 32.2767519623648),"2022-05-13 20:24:13 UTC",620.800460554818
"208.28","1101299309117","N Commerce Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.018439114391, 32.2766537550243),"2022-05-11 14:28:10 UTC",635.903961144644
"208.29","1101299309117","N Commerce Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.018464850844, 32.2765607652403),"2022-06-21 18:00:14 UTC",650.215097107298
"208.30","1101299309117","N Commerce Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.01768981641, 32.2777693491524),"2023-05-05 16:27:09 UTC",469.019971144192
"208.31","1101299309117","N Commerce Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.017120708744, 32.278133798344),"2023-04-12 16:31:12 UTC",430.875716816102
"208.32","1101299309117","N Commerce Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.017098530556, 32.2781480008582),"2023-05-28 11:11:10 UTC",429.719889444757
"208.33","1101299309117","N Commerce Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.017082540628, 32.2781582405161),"2022-06-15 11:51:08 UTC",428.90324247609
"208.34","1101299309117","N Commerce Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.017396502801, 32.27795718408),"2023-04-03 12:38:16 UTC",447.406639368787
"208.35","1101299309117","N Commerce Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.017935789358, 32.2776118295596),"2022-05-18 13:47:15 UTC",489.958530279464
"208.36","1101299309117","N Commerce Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.018243027228, 32.2772751372842),"2023-03-31 15:07:08 UTC",540.484026261683
"208.37","1101299309117","N Commerce Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.018233983581, 32.2772899359828),"2023-03-31 15:07:08 UTC",538.210378941846
"208.38","1101299309117","N Commerce Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.018164750613, 32.2773947754632),"2022-10-04 18:18:08 UTC",522.169164310188
"208.39","1101299309117","N Commerce Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.018158101179, 32.2774042246532),"2022-10-04 18:18:08 UTC",520.730499748424
"208.40","1101299309117","N Commerce Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.018305538241, 32.2771256661275),"2022-06-27 10:55:12 UTC",563.429198233501
"209","1101299583272","N Ironwood Ridge Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.018167018096, 32.253948986013),"2022-01-28 10:02:08 UTC",313.150415414436
"210","1102159687603","N Corte Lindo Cielo","M","S1400","04","019","id",2.040521108e-06,c(-111.051115448139, 32.2636230441887),"2022-03-05 10:12:10 UTC",2536.23557097717
"210.1","1102159687603","N Corte Lindo Cielo","M","S1400","04","019","id",2.040521108e-06,c(-111.05149700814, 32.2632089992037),"2022-03-08 13:36:11 UTC",2608.58104816053
"211","1101299305870","N Cam de Juan","M","S1400","04","019","id",2.040521108e-06,c(-111.029038421566, 32.2360701857595),"2022-03-09 18:15:11 UTC",833.091006119975
"212","1104474154038",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.011143054789, 32.2689642394932),"2022-03-09 12:59:12 UTC",168.068942811779
"213","1101299306011","W Driscol Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.043293173124, 32.2819539866051),"2022-03-15 11:26:11 UTC",478.328010557086
"213.1","1101299306011","W Driscol Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.043627654742, 32.2817476700769),"2022-02-15 14:46:11 UTC",425.37789662844
"213.2","1101299306011","W Driscol Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.043620977422, 32.2817506497541),"2022-02-15 14:46:11 UTC",426.314740162565
"213.3","1101299306011","W Driscol Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.043472611116, 32.2818200898337),"2023-04-06 20:06:09 UTC",447.505269930305
"213.4","1101299306011","W Driscol Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.045741395912, 32.2813156389224),"2022-03-08 16:09:12 UTC",230.169425003153
"213.5","1101299306011","W Driscol Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.044646343676, 32.2813640759408),"2022-01-27 14:03:12 UTC",293.904773904137
"213.6","1101299306011","W Driscol Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.046289319265, 32.2811701215161),"2022-03-18 11:20:09 UTC",198.840587091126
"214","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.041612117765, 32.2743541772129),"2023-04-06 20:38:09 UTC",1006.48706051825
"214.1","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.041306261036, 32.2750948055787),"2022-03-02 14:09:10 UTC",940.839994111291
"214.2","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.041112183682, 32.2751412492065),"2022-01-13 11:02:01 UTC",951.942749822568
"214.3","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.04110893549, 32.27514189553),"2022-01-13 11:02:01 UTC",952.148387866786
"214.4","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.041083996201, 32.2751468579332),"2022-01-13 11:02:01 UTC",953.732259693252
"214.5","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.041007223718, 32.2751643927054),"2022-04-13 18:34:11 UTC",958.409805724101
"214.6","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.040996245527, 32.2751677706102),"2022-04-13 18:34:11 UTC",958.988266576604
"214.7","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.040452280806, 32.275703161761),"2022-11-24 19:04:42 UTC",952.47344087699
"214.8","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.04075934576, 32.2753782069675),"2022-02-11 21:47:12 UTC",957.103031705383
"214.9","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.039626673043, 32.2796737747878),"2023-02-16 14:19:09 UTC",825.148939338265
"214.10","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.039621536277, 32.2796364856647),"2022-02-15 15:15:11 UTC",825.983163863713
"214.11","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.039615808843, 32.2795949086983),"2022-01-23 10:41:06 UTC",826.958740589489
"214.12","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.039636890383, 32.2789902488432),"2023-05-29 13:33:16 UTC",833.116794243047
"214.13","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.039601611255, 32.2794158830223),"2023-05-18 15:51:23 UTC",830.355115188325
"214.14","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.039894620826, 32.2786785884469),"2022-01-23 10:51:06 UTC",809.050463159933
"214.15","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.040015448598, 32.2786111131859),"2022-06-26 15:51:11 UTC",796.122013061969
"214.16","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.040072760505, 32.2785794445386),"2022-02-20 21:58:12 UTC",790.057752752078
"214.17","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.039866941562, 32.2786940456707),"2022-05-24 18:51:12 UTC",812.043557208561
"214.18","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.039853428016, 32.2787015921789),"2022-04-18 12:23:08 UTC",813.509009379163
"214.19","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.04056753511, 32.276456359851),"2022-11-24 20:57:44 UTC",869.44919164167
"214.20","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.040385336776, 32.2774650906199),"2022-03-10 18:10:10 UTC",810.180137318054
"214.21","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.040378270713, 32.2774483861393),"2022-03-10 18:10:10 UTC",812.121930322487
"214.22","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.040364414365, 32.2774156291116),"2023-03-21 14:14:11 UTC",815.942211631948
"214.23","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.040369739881, 32.2774282188743),"2022-04-13 20:41:11 UTC",814.471988081705
"214.24","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.040493000485, 32.277719611504),"2023-03-21 15:52:11 UTC",781.149197195139
"214.25","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.040545830879, 32.2778445038997),"2022-01-13 12:10:01 UTC",767.307536024144
"214.26","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.040423799736, 32.2782897117872),"2022-03-15 11:58:11 UTC",758.438120578553
"214.27","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.04025102611, 32.2785045037456),"2022-02-24 20:20:09 UTC",770.599830280944
"214.28","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.040145092468, 32.2785479794298),"2023-05-12 15:04:12 UTC",782.159030194904
"214.29","1101299430265","N Sweetwater Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.040452579786, 32.2782280495369),"2022-01-30 20:06:10 UTC",757.840009023222
"215","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.021628851828, 32.2639896089725),"2023-04-16 18:14:12 UTC",272.597131110904
"215.1","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.021366424445, 32.2635957683666),"2023-05-09 11:53:07 UTC",203.791089787275
"215.2","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.02131601525, 32.2635201157943),"2022-02-02 11:10:09 UTC",190.574180994302
"215.3","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.019392726885, 32.2606916811204),"2022-01-28 08:58:08 UTC",237.249786721034
"215.4","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.020806566357, 32.2627557135933),"2023-04-29 18:00:10 UTC",57.0241450693177
"215.5","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.022286773235, 32.2649572856874),"2023-05-21 16:34:15 UTC",442.494706216546
"215.6","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.022408561343, 32.2651345901469),"2023-04-12 19:55:11 UTC",473.703938718153
"215.7","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.022487877098, 32.26525006106),"2023-05-30 12:47:15 UTC",494.029215298595
"215.8","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.022501422576, 32.2652697810501),"2023-05-30 12:47:15 UTC",497.500343794137
"215.9","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.022948409652, 32.2659208657854),"2022-03-16 17:56:14 UTC",612.089294021239
"215.10","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.023102812646, 32.2661458283246),"2023-01-22 12:42:17 UTC",651.67928007798
"215.11","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.023120907471, 32.2661721920916),"2023-01-22 12:41:17 UTC",656.318898475208
"215.12","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.02322603658, 32.2663253625665),"2022-03-23 17:15:09 UTC",683.274534343557
"215.13","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.023185141328, 32.2662657792821),"2022-05-20 16:16:11 UTC",672.788800902032
"215.14","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.023148439478, 32.2662123055936),"2023-01-22 12:40:17 UTC",663.378257627137
"215.15","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.023639090207, 32.2669429860573),"2023-04-24 10:25:06 UTC",791.265778219598
"215.16","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.023740938341, 32.2671090655198),"2022-03-01 13:22:09 UTC",819.711200410563
"215.17","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.023723965797, 32.2670791790638),"2022-03-01 13:23:09 UTC",814.679409523383
"215.18","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.023775025828, 32.2671690891119),"2022-05-03 16:41:17 UTC",829.817454192512
"215.19","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.023867019021, 32.2673345324554),"2022-07-01 17:31:08 UTC",857.551024531799
"215.20","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.023908645166, 32.2674281349225),"2023-04-23 21:50:17 UTC",872.580731554597
"215.21","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.03114026543, 32.2765022057064),"2022-08-10 04:26:25 UTC",1771.56520181546
"215.22","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.031197704381, 32.2765576426434),"2022-07-04 11:44:04 UTC",1774.51610637674
"215.23","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.031270021343, 32.276627438891),"2022-02-20 08:52:10 UTC",1778.32516546086
"215.24","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.031433692931, 32.2768121547524),"2022-07-04 21:20:11 UTC",1785.64557773203
"215.25","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.031938012844, 32.2773722984641),"2022-07-08 17:47:11 UTC",1812.79762150811
"215.26","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.031968970817, 32.2774062469243),"2023-03-25 03:54:10 UTC",1814.68102226976
"215.27","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.031950171643, 32.2773856317863),"2023-03-25 03:54:10 UTC",1813.53476245959
"215.28","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.031781556124, 32.2772006616867),"2022-08-01 17:21:09 UTC",1803.6142740568
"215.29","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.031818012089, 32.2772406591089),"2023-02-17 09:12:13 UTC",1805.70414295008
