"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"54.48","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.071461862999, 32.2300973384427),"2022-04-02 13:06:08 UTC",1683.78264010241
"54.49","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.071392993084, 32.2302003206551),"2020-12-30 15:22:20 UTC",1667.87304391283
"54.50","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.07139508491, 32.2301971387158),"2020-12-30 15:22:20 UTC",1668.36003730414
"54.51","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.071412404488, 32.2301707933869),"2021-01-26 14:58:10 UTC",1672.39377342692
"54.52","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.071411417102, 32.2301722953295),"2021-01-26 14:58:10 UTC",1672.16373411155
"54.53","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.071409178788, 32.2301757000972),"2021-12-16 15:37:23 UTC",1671.64229014562
"54.54","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.071419136109, 32.2301605537106),"2021-10-06 19:54:05 UTC",1673.96234078453
"54.55","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.071421240003, 32.2301573534123),"2021-10-06 19:54:05 UTC",1674.45266727826
"54.56","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.071563309546, 32.2299693059685),"2023-03-22 20:17:08 UTC",1705.33614018365
"54.57","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.071566232502, 32.2299656169922),"2021-12-12 21:07:12 UTC",1705.95790403179
"54.58","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.072687388495, 32.2294276215805),"2022-03-19 15:32:17 UTC",1872.01403298055
"54.59","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.072144743048, 32.2296086864395),"2022-07-05 04:42:24 UTC",1798.18991501792
"54.60","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.072157995887, 32.22960422867),"2022-08-07 19:33:09 UTC",1799.99438802022
"54.61","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.072196087414, 32.2295914160656),"2022-08-07 19:34:09 UTC",1805.18124884907
"54.62","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.072253423579, 32.2295722363613),"2022-03-28 12:55:08 UTC",1812.98098749138
"54.63","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.072304664678, 32.2295552669227),"2023-03-22 19:56:08 UTC",1819.93858910369
"54.64","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.072335958454, 32.2295449033961),"2023-04-24 12:25:08 UTC",1824.18826778241
"54.65","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.072425941013, 32.2295149874459),"2023-03-22 19:53:08 UTC",1836.41978006524
"54.66","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.072761765934, 32.2294027673229),"2022-05-25 20:31:11 UTC",1882.14488376572
"54.67","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.072785345192, 32.2293948879737),"2023-05-23 18:18:11 UTC",1885.35702225672
"54.68","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.07285801293, 32.2293706049634),"2022-08-09 21:28:18 UTC",1895.25766674457
"54.69","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.072043009812, 32.2296464056671),"2022-07-05 04:33:24 UTC",1784.04960293729
"54.70","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.072093007997, 32.2296274004925),"2020-12-30 13:07:21 UTC",1791.03749684057
"54.71","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.071813259091, 32.2297508704692),"2022-08-15 14:16:09 UTC",1750.5184129603
"54.72","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.071770189626, 32.2297747435942),"2021-11-30 22:01:13 UTC",1743.8754341698
"54.73","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.071577221078, 32.2299517486305),"2022-07-04 23:42:20 UTC",1708.29573593405
"54.74","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.071739731587, 32.2297955324163),"2022-07-21 03:05:20 UTC",1738.85205331077
"54.75","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.073206059505, 32.229254766433),"2021-04-08 20:21:17 UTC",1942.66622457923
"54.76","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.073103461064, 32.2292885843998),"2021-04-14 17:06:11 UTC",1928.71316820695
"54.77","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.073037919506, 32.2293104862593),"2021-10-29 20:41:12 UTC",1919.77748346967
"54.78","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.072889849237, 32.2293599663687),"2022-04-20 18:50:11 UTC",1899.59583655447
"54.79","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.073574589319, 32.2291400749792),"2022-05-06 18:59:11 UTC",1992.27076553565
"54.80","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.073486841215, 32.2291686269449),"2022-08-03 17:01:10 UTC",1980.35464127144
"54.81","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.073373334395, 32.2292034491769),"2022-01-08 05:50:08 UTC",1965.11489382361
"54.82","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.073902300377, 32.2290321235625),"2022-04-12 15:42:10 UTC",2036.90209402005
"54.83","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.073724966701, 32.2290886732809),"2022-07-21 05:29:23 UTC",2012.89597930384
"54.84","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.073654371101, 32.2291128041583),"2022-09-02 04:20:10 UTC",2003.21253138655
"54.85","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.073657681542, 32.2291116725895),"2022-09-02 04:21:10 UTC",2003.66658564649
"54.86","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.074126854125, 32.2289610270202),"2022-07-15 07:54:09 UTC",2067.27546048889
"54.87","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.074072979748, 32.2289755730487),"2022-08-10 00:26:25 UTC",2060.18647955355
"54.88","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.074061617831, 32.2289814907164),"2022-08-10 00:26:25 UTC",2058.46492930735
"54.89","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.074023653952, 32.2290001452454),"2022-07-16 18:52:08 UTC",2052.80161698606
"54.90","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.074238857609, 32.2289295805145),"2022-09-01 17:01:08 UTC",2082.11348709021
"54.91","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.074581842636, 32.2288303331247),"2022-01-08 18:41:10 UTC",2127.81847165618
"54.92","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.074982423545, 32.2287478979888),"2022-04-17 19:24:26 UTC",2178.65443752715
"54.93","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.075170180527, 32.2287165234941),"2022-05-22 13:55:09 UTC",2201.9605110217
"54.94","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.075268108858, 32.2287001593932),"2022-07-01 10:59:12 UTC",2214.12841539195
"54.95","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.075471865708, 32.2286756030692),"2022-09-13 19:01:09 UTC",2238.74735924931
"54.96","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.075490204753, 32.2286735117635),"2021-12-12 23:42:12 UTC",2240.95631634125
"54.97","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.076677386788, 32.2285846920002),"2022-08-21 14:16:09 UTC",2381.30873765293
"54.98","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.076125216879, 32.2286266959905),"2023-02-25 18:51:09 UTC",2315.76313308964
"54.99","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.076248830565, 32.2286191628099),"2023-02-25 18:56:09 UTC",2330.26761335305
"54.100","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.076353591352, 32.2286127784546),"2023-02-25 19:01:08 UTC",2342.57529205702
"54.101","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.069524097939, 32.2314704780245),"2021-12-08 09:26:01 UTC",1361.03479132928
"54.102","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.069518586766, 32.2314721238892),"2021-12-07 13:14:12 UTC",1360.29533526115
"54.103","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.069540291307, 32.2314656420116),"2021-12-08 09:26:01 UTC",1363.20761674938
"54.104","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.069571943775, 32.2314561892611),"2021-09-12 10:58:08 UTC",1367.45515717765
"54.105","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.069651959202, 32.2314322932651),"2021-09-12 17:11:07 UTC",1378.19507852965
"54.106","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.069668832021, 32.2314272543184),"2021-12-08 09:23:01 UTC",1380.46023653191
"54.107","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.069808899223, 32.2313854241437),"2021-03-27 21:56:11 UTC",1399.26982889377
"54.108","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.069779903901, 32.2313940834272),"2021-10-22 20:34:09 UTC",1395.37522600219
"54.109","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.069737800673, 32.2314066572954),"2021-12-08 09:21:01 UTC",1389.7207555298
"54.110","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.069496053777, 32.2314788531711),"2022-04-23 16:33:11 UTC",1357.2721681112
"54.111","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.06942543146, 32.2314999438817),"2022-10-05 13:48:56 UTC",1347.79886664591
"54.112","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.068828140902, 32.2317576720013),"2022-03-25 13:13:07 UTC",1261.49279521743
"54.113","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.068817691835, 32.2317648357883),"2022-08-09 18:48:08 UTC",1259.77371345449
"54.114","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.068767929229, 32.2317989525607),"2022-06-19 10:23:09 UTC",1251.58734558383
"54.115","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.068573075128, 32.2319444794731),"2022-06-07 09:20:13 UTC",1218.60785869824
"54.116","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.068614480659, 32.2319059898165),"2022-04-06 14:50:08 UTC",1226.20614737298
"54.117","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.068648432357, 32.2318808783016),"2021-07-09 12:54:08 UTC",1231.93312903279
"54.118","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.068738552386, 32.2318190930253),"2021-09-18 16:17:08 UTC",1246.75506467189
"54.119","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.068739108537, 32.2318187117335),"2021-09-18 16:17:08 UTC",1246.8465444907
"54.120","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.068475545317, 32.232036167498),"2020-11-29 18:36:07 UTC",1200.64746815319
"54.121","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.068438051249, 32.2320747187006),"2021-07-14 11:52:13 UTC",1193.49429965718
"54.122","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.068419175608, 32.2320949334306),"2022-06-03 16:09:11 UTC",1189.83305718562
"54.123","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.068398968162, 32.2321165744337),"2022-10-08 15:48:15 UTC",1185.9153450523
"54.124","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.067695564669, 32.2328692658045),"2021-08-07 03:15:12 UTC",1050.9447086683
"54.125","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.06771708781, 32.2328462849583),"2020-12-14 08:07:10 UTC",1055.02702650253
"54.126","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.067705658042, 32.2328584888365),"2021-08-07 03:16:12 UTC",1052.85874287159
"54.127","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.067703359551, 32.2328609429982),"2021-08-07 03:16:12 UTC",1052.422813406
"54.128","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.067794127168, 32.2327640278059),"2023-05-08 17:58:06 UTC",1069.66422966428
"54.129","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.067762868593, 32.232797403515),"2021-05-18 17:02:06 UTC",1063.72054501503
"54.130","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.067776737032, 32.2327825957743),"2021-08-30 10:30:19 UTC",1066.35679142908
"54.131","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.067782631801, 32.2327763017536),"2021-08-30 10:30:19 UTC",1067.47770258564
"54.132","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.067879475992, 32.2326728981666),"2022-09-18 09:40:09 UTC",1085.92447822455
"54.133","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.067842294933, 32.2327125975886),"2021-05-18 14:50:06 UTC",1078.83532621831
"54.134","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.068031840068, 32.2325097449898),"2021-04-07 21:23:07 UTC",1115.09616963721
"54.135","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.068054885011, 32.2324850654703),"2022-11-18 23:54:09 UTC",1119.52035457434
"54.136","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.068074021169, 32.2324645719729),"2022-11-18 23:55:09 UTC",1123.19640564089
"54.137","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.068077916077, 32.2324604007947),"2022-11-18 23:55:09 UTC",1123.94486770641
"54.138","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.068196012358, 32.2323339275866),"2021-02-03 15:33:13 UTC",1146.67812567292
"54.139","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.068193550666, 32.2323365638992),"2021-02-03 15:33:13 UTC",1146.20349314801
"54.140","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.068144253294, 32.2323893581345),"2020-12-20 08:55:09 UTC",1136.70535345287
"54.141","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.068142138471, 32.2323916229686),"2020-12-20 08:55:09 UTC",1136.2981804664
"54.142","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.06826749621, 32.2322573729437),"2021-07-09 07:21:09 UTC",1160.47445329062
"54.143","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.068351018935, 32.2321679252231),"2022-05-18 15:31:11 UTC",1176.62699297025
"54.144","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.068330732592, 32.2321896506742),"2022-05-18 15:31:11 UTC",1172.70062765267
"54.145","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.067973161843, 32.2325725851776),"2022-04-09 09:55:11 UTC",1103.84484959515
"54.146","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.068018916869, 32.2325235848218),"2021-11-19 11:07:11 UTC",1112.61648872572
"54.147","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.068011517992, 32.2325315084944),"2021-11-19 11:07:11 UTC",1111.19723638628
"54.148","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.067927411158, 32.2326215808144),"2022-08-31 09:12:12 UTC",1095.08635798276
"54.149","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.067594628871, 32.2329739263369),"2022-08-22 17:18:08 UTC",1032.05770227279
"54.150","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.067617996337, 32.2329508228686),"2021-11-09 13:08:05 UTC",1036.34625323182
"54.151","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.067632763143, 32.2329362228848),"2021-03-17 17:05:04 UTC",1039.05787168713
"54.152","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.067634154702, 32.2329348348208),"2021-03-17 17:05:04 UTC",1039.31431400745
"54.153","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.06761422575, 32.2329545508577),"2022-12-30 06:31:11 UTC",1035.65405062487
"54.154","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.067607866639, 32.2329608381272),"2021-12-12 03:59:11 UTC",1034.48682150705
"54.155","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.06760419853, 32.2329644647949),"2021-12-12 03:59:11 UTC",1033.8136313925
"54.156","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.067547132677, 32.2330208858868),"2022-10-30 14:01:09 UTC",1023.35009552745
"54.157","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.067553976086, 32.233014119803),"2022-12-06 06:44:09 UTC",1024.60394666063
"54.158","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.067544845715, 32.2330231470072),"2022-12-25 17:31:09 UTC",1022.93113613253
"54.159","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.067539197607, 32.2330287312939),"2022-12-25 17:31:09 UTC",1021.89655785019
"54.160","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.067317488008, 32.2332182781534),"2021-01-22 15:57:10 UTC",983.408666241529
"54.161","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.067321776491, 32.233214949779),"2021-05-09 15:25:22 UTC",984.128870743904
"54.162","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.067327190862, 32.2332107475803),"2021-05-09 15:25:22 UTC",985.038220239105
"54.163","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.06736138428, 32.2331842093895),"2022-05-30 16:15:08 UTC",990.782684372813
"54.164","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.067363515809, 32.2331825550669),"2022-05-30 16:15:08 UTC",991.140872554378
"54.165","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.067356360493, 32.2331881084521),"2022-05-30 16:15:08 UTC",989.938515859878
"54.166","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.067426681844, 32.233133530585),"2021-05-09 10:39:16 UTC",1001.76035772812
"54.167","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.067506185382, 32.2330613704775),"2023-05-18 06:00:21 UTC",1015.85322302782
"54.168","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.06750439568, 32.2330631399543),"2023-05-18 06:00:21 UTC",1015.52577082698
"54.169","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.067502894753, 32.2330646239205),"2021-08-31 02:25:07 UTC",1015.2511681656
"54.170","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.067492004798, 32.2330753908091),"2021-09-29 14:44:10 UTC",1013.2591801102
"54.171","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.067227280016, 32.2332882902301),"2023-03-19 04:03:22 UTC",968.269801215805
"54.172","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.067217826581, 32.2332956272039),"2023-03-19 04:04:22 UTC",966.684501277593
"54.173","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.067195120914, 32.2333132494569),"2021-04-03 01:16:12 UTC",962.87780307718
"54.174","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.067238615294, 32.233279492722),"2021-03-31 07:43:16 UTC",970.170980488242
"54.175","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.067234370508, 32.2332827871754),"2022-11-22 13:56:22 UTC",969.458996529902
"54.176","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.067233450444, 32.233283501253),"2022-11-22 13:56:22 UTC",969.304679023862
"54.177","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.067250336458, 32.2332703957185),"2022-06-19 16:26:08 UTC",972.13722607944
"54.178","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.067071836046, 32.2333955955397),"2023-01-05 15:01:10 UTC",943.103352612705
"54.179","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.067006717069, 32.2334387225408),"2022-08-13 17:08:08 UTC",932.690830891366
"54.180","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.066965576058, 32.2334659693742),"2023-05-02 09:41:08 UTC",926.115355240872
"54.181","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.066966226173, 32.233465538817),"2023-05-02 09:41:08 UTC",926.219243419934
"54.182","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.065399368838, 32.2343208543734),"2022-02-06 23:02:07 UTC",688.374005022514
"54.183","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.065383351896, 32.2343294475582),"2022-02-06 23:03:07 UTC",685.961307988798
"54.184","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.065340758113, 32.234352299359),"2022-03-21 07:13:08 UTC",679.54642973426
"54.185","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.065331980204, 32.2343570087525),"2021-10-17 14:16:09 UTC",678.224643551003
"54.186","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.06531983457, 32.2343635249461),"2021-01-06 12:27:08 UTC",676.395867375161
"54.187","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.06531986898, 32.234363506485),"2021-01-06 12:27:08 UTC",676.401048316506
"54.188","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.065310177637, 32.2343687059377),"2021-01-06 12:28:08 UTC",674.941921128241
"54.189","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.06525707653, 32.234397194917),"2021-01-22 05:24:08 UTC",666.948709948046
"54.190","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.065256040654, 32.2343977506683),"2021-01-22 05:24:08 UTC",666.792810298455
"54.191","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.065237832503, 32.2344075194125),"2021-01-22 05:23:08 UTC",664.05265852312
"54.192","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.065244218356, 32.2344040933781),"2021-01-22 05:23:08 UTC",665.013628573829
"54.193","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.065247665413, 32.2344022440184),"2021-01-22 05:23:08 UTC",665.53237403561
"54.194","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.06521543422, 32.2344195361724),"2022-09-18 19:42:09 UTC",660.682410211381
"54.195","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.06520613264, 32.2344245265017),"2022-09-18 19:42:09 UTC",659.282967072385
"54.196","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.065176799643, 32.2344402637461),"2021-08-18 22:48:11 UTC",654.870364162621
"54.197","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.065168378663, 32.2344447816259),"2021-08-18 22:48:11 UTC",653.603757835785
"54.198","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.06514804919, 32.2344556884417),"2023-02-28 05:08:12 UTC",650.546308396954
"54.199","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.065144593414, 32.2344575424746),"2023-02-28 18:41:11 UTC",650.026622822368
"54.200","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.064807538163, 32.234639209928),"2023-02-17 18:55:09 UTC",599.363236569515
"54.201","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.064780510954, 32.2346538003087),"2020-11-30 01:02:09 UTC",595.306148648648
"54.202","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.064732912196, 32.2346794960183),"2021-01-08 04:12:07 UTC",588.163731906823
"54.203","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.064762633712, 32.2346634511613),"2021-08-30 19:00:07 UTC",592.62317746345
"54.204","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.06470911432, 32.2346923430495),"2021-01-08 04:13:07 UTC",584.594069242106
"54.205","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.064706401349, 32.234693807618),"2021-03-12 04:41:11 UTC",584.187182563756
"54.206","1106087896644","W Gates Pass Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.064688302489, 32.2347035780897),"2021-01-08 04:14:07 UTC",581.473049358093
